datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,35.360880305081075,0,4,11,0,35.892278395131605,2.2508410275359063,0.0
2013-11-01 01:00:00,32.62445921909411,1,4,11,0,34.71860708758427,2.1161233397981567,0.0
2013-11-01 02:00:00,30.458121699439207,2,4,11,0,33.28712100471818,2.572008658873863,0.0
2013-11-01 03:00:00,27.505525853622757,3,4,11,0,31.938059831148422,3.2847786433511383,0.0
2013-11-01 04:00:00,28.351509556124853,4,4,11,0,30.41203521753837,2.9642520242684536,35.360880305081075
2013-11-01 05:00:00,24.542961815595717,5,4,11,0,28.610941167548805,2.580519324677274,32.62445921909411
2013-11-01 06:00:00,26.06910452105444,6,4,11,0,26.99433612043923,2.781126733775874,30.458121699439207
2013-11-01 07:00:00,28.59732371187629,7,4,11,0,26.611702510154476,2.6908730217506363,27.505525853622757
2013-11-01 08:00:00,34.7061269524821,8,4,11,0,27.527197620029323,3.895267998608294,28.351509556124853
2013-11-01 09:00:00,43.99532960530308,9,4,11,0,30.809160608070883,6.8558238855183715,24.542961815595717
2013-11-01 10:00:00,50.03039841314722,10,4,11,0,36.59741421304434,9.060768158276177,26.06910452105444
2013-11-01 11:00:00,52.60250302158172,11,4,11,0,42.86523824568451,9.038260257183005,28.59732371187629
2013-11-01 12:00:00,47.58183646463291,12,4,11,0,47.49704016463909,6.772666515911243,34.7061269524821
2013-11-01 13:00:00,48.916540585923975,13,4,11,0,49.62916945605121,4.927065919916251,43.99532960530308
2013-11-01 14:00:00,61.71190571955909,14,4,11,0,51.54175454694777,7.131980126555529,50.03039841314722
2013-11-01 15:00:00,64.56208428732207,15,4,11,0,55.8456782973707,15.77548280030655,52.60250302158172
2013-11-01 16:00:00,64.06416143906104,16,4,11,0,57.708913162611935,15.581682488895373,47.58183646463291
2013-11-01 17:00:00,63.55115549834832,17,4,11,0,62.20535751352637,14.902819218350105,48.916540585923975
2013-11-01 18:00:00,52.57593467386955,18,4,11,0,62.3752751461216,14.135489719082507,61.71190571955909
2013-11-01 19:00:00,56.1013596871183,19,4,11,0,58.67912535843354,7.418834411872843,64.56208428732207
2013-11-01 20:00:00,53.58251458308487,20,4,11,0,57.676874358838525,7.237234870595867,64.06416143906104
2013-11-01 21:00:00,61.07605834202838,21,4,11,0,55.16337657483522,5.754156537407951,63.55115549834832
2013-11-01 22:00:00,48.22565538326965,22,4,11,0,55.396326812491424,8.106056095792892,52.57593467386955
2013-11-01 23:00:00,43.964168042184355,23,4,11,0,53.11568502544472,9.216727514379949,56.1013596871183
2013-11-02 00:00:00,36.7046323135577,0,5,11,1,49.5184719794785,10.908134284654622,53.58251458308487
2013-11-02 01:00:00,33.21134484671479,1,5,11,1,44.531963821519376,10.805532359029558,61.07605834202838
2013-11-02 02:00:00,25.10330326781195,2,5,11,1,37.205695396158994,7.96640310054649,48.22565538326965
2013-11-02 03:00:00,24.20511497617783,3,5,11,1,31.785112716736645,7.952848944840824,43.964168042184355
2013-11-02 04:00:00,22.791765108448306,4,5,11,1,27.84387446226776,6.8010712035347725,36.7046323135577
2013-11-02 05:00:00,23.701930282364813,5,5,11,1,24.46501326533755,3.1142345450123305,33.21134484671479
2013-11-02 06:00:00,25.881459308994536,6,5,11,1,23.807123440560474,1.739406944421867,25.10330326781195
2013-11-02 07:00:00,30.2667837694585,7,5,11,1,24.664872433722508,2.582435057417079,24.20511497617783
2013-11-02 08:00:00,41.73153835047037,8,5,11,1,28.83547884542698,8.875615808977848,22.791765108448306
2013-11-02 09:00:00,45.295293048453665,9,5,11,1,33.38654571306588,9.593778652042666,23.701930282364813
2013-11-02 10:00:00,54.92814995107624,10,5,11,1,39.92556783664346,10.79564843015138,25.881459308994536
2013-11-02 11:00:00,60.465078465459726,11,5,11,1,47.79187333045903,10.113215453288198,30.2667837694585
2013-11-02 12:00:00,52.26763507091527,12,5,11,1,51.77199203879265,8.833163559561264,41.73153835047037
2013-11-02 13:00:00,49.90092239633909,13,5,11,1,53.94371222026556,6.539087524962404,45.295293048453665
2013-11-02 14:00:00,47.137460858780805,14,5,11,1,53.28341244230136,6.759263833016086,54.92814995107624
2013-11-02 15:00:00,62.14406735020168,15,5,11,1,52.344397304577626,7.066762670611479,60.465078465459726
2013-11-02 16:00:00,77.01945353539885,16,5,11,1,55.615739257971136,10.548852467181675,52.26763507091527
2013-11-02 17:00:00,68.09052352264503,17,5,11,1,62.21403456401192,14.081360695832258,49.90092239633909
2013-11-02 18:00:00,56.88959388463644,18,5,11,1,65.0189720142964,12.17603194588581,47.137460858780805
2013-11-02 19:00:00,53.89009451771212,19,5,11,1,65.08767793799122,11.461896478057065,62.14406735020168
2013-11-02 20:00:00,47.27430822437947,20,5,11,1,60.5720992111002,11.447790125466037,77.01945353539885
2013-11-02 21:00:00,43.584580139004906,21,5,11,1,52.49961995860938,7.610145359477708,68.09052352264503
2013-11-02 22:00:00,42.51103575271796,22,5,11,1,48.548019986308255,6.540007869153553,56.88959388463644
