datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,16.977497948622215,0,4,11,0,17.311103439396355,2.0008090706505715,0.0
2013-11-01 01:00:00,14.707799027370761,1,4,11,0,16.2582513343606,2.2716917485403965,0.0
2013-11-01 02:00:00,10.404833508912061,2,4,11,0,14.659192729738074,3.1377630159550196,0.0
2013-11-01 03:00:00,10.053701777264667,3,4,11,0,13.367383859895083,3.4776709490332114,0.0
2013-11-01 04:00:00,10.441005087741626,4,4,11,0,11.998701995940607,2.979240785107027,16.977497948622215
2013-11-01 05:00:00,11.182252568620184,5,4,11,0,10.884848535272186,1.8418470915972118,14.707799027370761
2013-11-01 06:00:00,10.004122166340387,6,4,11,0,10.483971036567448,1.2258069868567547,10.404833508912061
2013-11-01 07:00:00,11.660773632194164,7,4,11,0,10.697266991328126,1.2436170683988652,10.053701777264667
2013-11-01 08:00:00,18.310935193271373,8,4,11,0,12.226851432388864,3.864137531981868,10.441005087741626
2013-11-01 09:00:00,29.363552436563953,9,4,11,0,14.952454553411405,7.274641123944765,11.182252568620184
2013-11-01 10:00:00,26.485061047619165,10,4,11,0,19.791559691128874,11.038576980181793,10.004122166340387
2013-11-01 11:00:00,26.367176847753672,11,4,11,0,23.637431056571415,10.301129250799239,11.660773632194164
2013-11-01 12:00:00,26.22404003389536,12,4,11,0,26.07006357301198,9.110759633670574,18.310935193271373
2013-11-01 13:00:00,27.0798480924049,13,4,11,0,26.996991955884198,7.240047568545688,29.363552436563953
2013-11-01 14:00:00,30.927753694822737,14,4,11,0,27.669106236261197,6.824986332350245,26.485061047619165
2013-11-01 15:00:00,23.964676539940942,15,4,11,0,27.07677491048555,7.15885082487605,26.367176847753672
2013-11-01 16:00:00,27.376476715374086,16,4,11,0,27.249828542136637,7.331587100350492,26.22404003389536
2013-11-01 17:00:00,45.388481424394264,17,4,11,0,31.060596856076103,12.433490140755628,27.0798480924049
2013-11-01 18:00:00,31.196855636114066,18,4,11,0,31.12823877998269,12.499440695812973,30.927753694822737
2013-11-01 19:00:00,35.107488721228016,19,4,11,0,33.99351631860345,11.94567717416298,23.964676539940942
2013-11-01 20:00:00,32.00574555338489,20,4,11,0,35.61893426908395,11.188909391969297,27.376476715374086
2013-11-01 21:00:00,24.546529511780957,21,4,11,0,32.243099429781594,7.227547804238106,45.388481424394264
2013-11-01 22:00:00,20.32801515852119,22,4,11,0,29.46659529188757,7.647226193384388,31.196855636114066
2013-11-01 23:00:00,17.206842373222397,23,4,11,0,25.293037729776188,6.922517942208149,35.107488721228016
2013-11-02 00:00:00,12.476715550317936,0,5,11,1,20.590979522141506,5.88523626750828,32.00574555338489
2013-11-02 01:00:00,11.901181683144648,1,5,11,1,16.595401483154504,4.554578423438322,24.546529511780957
2013-11-02 02:00:00,10.504632932739513,2,5,11,1,13.9476314478451,3.775246151994026,20.32801515852119
2013-11-02 03:00:00,10.726623682556022,3,5,11,1,11.944431703893182,2.4459803286652195,17.206842373222397
2013-11-02 04:00:00,10.172049544557414,4,5,11,1,10.928781382212067,1.822039389316557,12.476715550317936
2013-11-02 05:00:00,10.68760855742496,5,5,11,1,10.670416898377626,1.7233777971289674,11.901181683144648
2013-11-02 06:00:00,11.22941213580947,6,5,11,1,10.669905864813943,1.4055442210017903,10.504632932739513
2013-11-02 07:00:00,26.046764634689747,7,5,11,1,12.980970058852273,8.875115515075608,10.726623682556022
2013-11-02 08:00:00,17.13611415840026,8,5,11,1,15.501218790593333,12.590868102337097,10.172049544557414
2013-11-02 09:00:00,23.914460845458446,9,5,11,1,18.246487605469756,12.886683543083059,10.68760855742496
2013-11-02 10:00:00,29.867764695396016,10,5,11,1,21.89428273201153,12.76209957576706,11.22941213580947
2013-11-02 11:00:00,29.355914017822457,11,5,11,1,24.529279868928146,10.009188981398571,26.046764634689747
2013-11-02 12:00:00,26.607383973482143,12,5,11,1,26.43128624636928,7.912334934654407,17.13611415840026
2013-11-02 13:00:00,27.05830651804016,13,5,11,1,27.980153474854248,6.606219942889574,23.914460845458446
2013-11-02 14:00:00,24.515166512464862,14,5,11,1,27.8972502406387,6.208405610534158,29.867764695396016
2013-11-02 15:00:00,20.744500709829506,15,5,11,1,25.779802564203138,4.806118754115677,29.355914017822457
2013-11-02 16:00:00,29.21286416476025,16,5,11,1,25.18224731831434,4.6531160875678585,26.607383973482143
2013-11-02 17:00:00,24.610453649792618,17,5,11,1,24.829957240091996,4.698357499568239,27.05830651804016
2013-11-02 18:00:00,30.03433378749445,18,5,11,1,25.435145947717515,4.63915646844137,24.515166512464862
2013-11-02 19:00:00,36.932378382029796,19,5,11,1,28.84327237051451,7.1744580871512165,20.744500709829506
2013-11-02 20:00:00,26.458363193654066,20,5,11,1,29.878420769861616,7.906170830666398,29.21286416476025
2013-11-02 21:00:00,33.84547283504212,21,5,11,1,31.072123707320554,8.025107328151693,24.610453649792618
2013-11-02 22:00:00,28.418016981684207,22,5,11,1,31.358256877099695,8.672798387126551,30.03433378749445
2013-11-02 23:00:00,21.191524058172906,23,5,11,1,28.95494310782593,7.592625283798134,36.932378382029796
2013-11-03 00:00:00,17.748420512108165,0,6,11,1,26.251964385024277,7.703689802753296,26.458363193654066
2013-11-03 01:00:00,13.652934104448505,1,6,11,1,22.313668890263372,7.4893665207953575,33.84547283504212
2013-11-03 02:00:00,10.238442336738688,2,6,11,1,17.947388356515773,6.433138079801424,28.418016981684207
2013-11-03 03:00:00,10.013518430284952,3,6,11,1,13.91906675839869,4.015588110351565,21.191524058172906
2013-11-03 04:00:00,10.548286527877176,4,6,11,1,11.708243834664657,2.7763337101215675,17.748420512108165
2013-11-03 05:00:00,9.954207722877166,5,6,11,1,10.530879930895805,1.527160790254569,13.652934104448505
2013-11-03 06:00:00,9.8183206100834,6,6,11,1,10.103908930097342,1.250897506411096,10.238442336738688
2013-11-03 07:00:00,11.006552828291277,7,6,11,1,10.18087025408522,1.085610951898767,10.013518430284952
2013-11-03 08:00:00,18.597753908000488,8,6,11,1,11.376087001609442,3.3688389883269974,10.548286527877176
2013-11-03 09:00:00,19.731326834686662,9,6,11,1,13.661377823563022,5.9359815497234125,9.954207722877166
2013-11-03 10:00:00,31.022044629509896,10,6,11,1,17.86086510307591,8.915873382225895,9.8183206100834
2013-11-03 11:00:00,25.691933079284208,11,6,11,1,22.350515555096717,9.8851729311844,11.006552828291277
2013-11-03 12:00:00,24.521628273422127,12,6,11,1,24.71270432620014,8.369880223507836,18.597753908000488
