datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,1.3410487219397187,0,4,11,0,1.483997040376967,0.149620413819147,0.0
2013-11-01 01:00:00,1.2085573369398481,1,4,11,0,1.3258054142080873,0.26223355535656695,0.0
2013-11-01 02:00:00,1.1106753379918215,2,4,11,0,1.2530323680978785,0.24896880174991942,0.0
2013-11-01 03:00:00,1.1404009359205824,3,4,11,0,1.2187813761385804,0.24496934882412655,0.0
2013-11-01 04:00:00,1.223844737797413,4,4,11,0,1.1797961196334148,0.26397834259456326,1.3410487219397187
2013-11-01 05:00:00,1.2461389362439839,5,4,11,0,1.1799199618522602,0.3124415260334366,1.2085573369398481
2013-11-01 06:00:00,1.1718249414220814,6,4,11,0,1.1879440709083315,0.32809749105806546,1.1106753379918215
2013-11-01 07:00:00,1.223844737797413,7,4,11,0,1.2072568131520827,0.3346766012363312,1.1404009359205824
2013-11-01 08:00:00,1.4117527343180916,8,4,11,0,1.228737046911473,0.3109378148695293,1.223844737797413
2013-11-01 09:00:00,2.1156109429573187,9,4,11,0,1.3765154717891332,0.4231964072208528,1.2461389362439839
2013-11-01 10:00:00,3.406123376093466,10,4,11,0,1.7709361762724913,0.7659973171430025,1.1718249414220814
2013-11-01 11:00:00,3.506766153698654,11,4,11,0,2.3872721664120533,1.060743572986407,1.223844737797413
2013-11-01 12:00:00,3.02542532763195,12,4,11,0,2.862376616074633,0.8784789624215446,1.4117527343180916
2013-11-01 13:00:00,2.531556146661918,13,4,11,0,3.1029942426551576,0.65988901652128,2.1156109429573187
2013-11-01 14:00:00,2.2869577329408783,14,4,11,0,2.977846303781416,0.6601546953109957,3.406123376093466
2013-11-01 15:00:00,3.674714395833815,15,4,11,0,2.848973638803917,0.651243466665036,3.506766153698654
2013-11-01 16:00:00,3.291680170608321,16,4,11,0,2.928736907842886,0.7360950568660557,3.02542532763195
2013-11-01 17:00:00,2.1213439348667706,17,4,11,0,2.872134443998585,0.8256121076792701,2.531556146661918
2013-11-01 18:00:00,2.413502958733243,18,4,11,0,2.8621993376393635,0.8431842236847048,2.2869577329408783
2013-11-01 19:00:00,2.787407376903808,19,4,11,0,2.73119463683328,0.7189542309376405,3.674714395833815
2013-11-01 20:00:00,2.4973713625032583,20,4,11,0,2.5613432686223483,0.6525824195966294,3.291680170608321
2013-11-01 21:00:00,2.748127370026934,21,4,11,0,2.5366161302809433,0.5959849336526798,2.1213439348667706
2013-11-01 22:00:00,2.3667915523741794,22,4,11,0,2.6038612259145295,0.5938369981143907,2.413502958733243
2013-11-01 23:00:00,1.7856571524886566,23,4,11,0,2.475546103607678,0.663855283120751,2.787407376903808
