datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,32.86408749359477,0,4,11,0,34.80198918019447,2.5864087799777953,0.0
2013-11-01 01:00:00,29.21983689006379,1,4,11,0,31.75974531226328,3.308787231278305,0.0
2013-11-01 02:00:00,25.968246149033885,2,4,11,0,30.117451609276674,3.7418826022484546,0.0
2013-11-01 03:00:00,24.32939729290304,3,4,11,0,28.56789525055525,4.147499541710213,0.0
2013-11-01 04:00:00,23.452390195343938,4,4,11,0,26.630376313397203,3.3071974012026453,32.86408749359477
2013-11-01 05:00:00,23.135059810078868,5,4,11,0,24.88461537145705,2.5316349391562585,29.21983689006379
2013-11-01 06:00:00,27.216452045417867,6,4,11,0,24.32096586033919,2.2507755651890453,25.968246149033885
2013-11-01 07:00:00,31.770495667055553,7,4,11,0,25.679337573033276,3.7486536155722834,24.32939729290304
2013-11-01 08:00:00,36.37492375782958,8,4,11,0,28.200897293456972,5.184047906539171,23.452390195343938
2013-11-01 09:00:00,47.55390914478169,9,4,11,0,32.99054506808227,7.405826046337627,23.135059810078868
2013-11-01 10:00:00,50.86179519067738,10,4,11,0,39.100229180901785,8.592126473497494,27.216452045417867
2013-11-01 11:00:00,54.62235602062699,11,4,11,0,44.912256835740486,8.402918488502648,31.770495667055553
2013-11-01 12:00:00,50.123030844760905,12,4,11,0,49.53538634591515,6.209533219641087,36.37492375782958
2013-11-01 13:00:00,50.62764377668933,13,4,11,0,51.18421214374978,4.628308651491474,47.55390914478169
2013-11-01 14:00:00,53.037892774093045,14,4,11,0,51.91673565927959,4.512415961648267,50.86179519067738
2013-11-01 15:00:00,53.196107911761466,15,4,11,0,52.04180076673623,4.9166302203416725,54.62235602062699
2013-11-01 16:00:00,55.436498024754655,16,4,11,0,52.5542224389066,5.464444604552669,50.123030844760905
2013-11-01 17:00:00,55.120089044531284,17,4,11,0,54.04766576529062,5.079131152325864,50.62764377668933
2013-11-01 18:00:00,65.51318039123866,18,4,11,0,56.017481777897245,7.516417638261269,53.037892774093045
2013-11-01 19:00:00,54.15543211877735,19,4,11,0,57.525549613871156,8.978309213994416,53.196107911761466
2013-11-01 20:00:00,50.02418003327163,20,4,11,0,56.50517774084125,9.226270856815718,55.436498024754655
2013-11-01 21:00:00,50.36896787631621,21,4,11,0,55.11879248474758,9.756710395783205,55.120089044531284
2013-11-01 22:00:00,47.46744662990509,22,4,11,0,52.775253967251636,7.975436882708805,65.51318039123866
2013-11-01 23:00:00,43.465602106371115,23,4,11,0,48.902737740123456,5.846000073899027,54.15543211877735
2013-11-02 00:00:00,41.4405202347967,0,5,11,1,46.991715262261316,8.533396297905737,50.02418003327163
2013-11-02 01:00:00,27.394688230634966,1,5,11,1,42.63850124252491,11.771496085842765,50.36896787631621
2013-11-02 02:00:00,25.100597798032158,2,5,11,1,36.30444241913348,11.774328710407227,47.46744662990509
2013-11-02 03:00:00,22.898449788137004,3,5,11,1,31.209285491013418,11.50881820776197,43.465602106371115
2013-11-02 04:00:00,22.184365318677663,4,5,11,1,26.021036235987903,5.617918543616526,41.4405202347967
2013-11-02 05:00:00,22.627809124331687,5,5,11,1,23.59099720964478,1.9266708153828247,27.394688230634966
2013-11-02 06:00:00,24.750350290101803,6,5,11,1,23.140371415228184,1.5533322972591688,25.100597798032158
2013-11-02 07:00:00,31.027262630402664,7,5,11,1,24.02586383153223,2.7413098427729303,22.898449788137004
2013-11-02 08:00:00,43.14060961770655,8,5,11,1,28.062959073337428,6.974193500921499,22.184365318677663
2013-11-02 09:00:00,45.693440692208775,9,5,11,1,33.64221438129692,9.297822643177552,22.627809124331687
2013-11-02 10:00:00,53.0306312452002,10,5,11,1,40.289213558751094,9.7881722516955,24.750350290101803
2013-11-02 11:00:00,52.37721034982252,11,5,11,1,46.563859679574755,7.653708545959769,31.027262630402664
2013-11-02 12:00:00,47.66305156757368,12,5,11,1,49.37849275770147,5.837691606053891,43.14060961770655
