datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,9.133646361516279,0,4,11,0,9.201351720125864,0.9711477225323044,0.0
2013-11-01 01:00:00,7.796970675956882,1,4,11,0,8.590301337332916,1.3667375121209744,0.0
2013-11-01 02:00:00,7.541526364004459,2,4,11,0,8.248072399740726,1.2618723446420936,0.0
2013-11-01 03:00:00,7.4837425595917795,3,4,11,0,7.996317582727009,1.2223784734313885,0.0
2013-11-01 04:00:00,7.3074844192884525,4,4,11,0,7.711590173104639,0.9627664676501683,9.133646361516279
2013-11-01 05:00:00,7.510810322330876,5,4,11,0,7.5018843890942115,0.8134869681486854,7.796970675956882
2013-11-01 06:00:00,7.4708031363826075,6,4,11,0,7.444549475742654,0.7705540072806804,7.541526364004459
2013-11-01 07:00:00,9.313754406556692,7,4,11,0,7.712627324246422,0.8731729709002051,7.4837425595917795
2013-11-01 08:00:00,11.79415608611204,8,4,11,0,8.583380841193474,2.023495923034481,7.3074844192884525
2013-11-01 09:00:00,11.761069036207465,9,4,11,0,9.615253260261664,2.240134374375222,7.510810322330876
2013-11-01 10:00:00,17.307123198148563,10,4,11,0,11.339456240812389,3.0563688105740705,7.4708031363826075
2013-11-01 11:00:00,14.983598671148345,11,4,11,0,13.346201733556056,3.730643805089516,9.313754406556692
2013-11-01 12:00:00,19.11963081389737,12,4,11,0,15.071453327229614,4.108093299471988,11.79415608611204
2013-11-01 13:00:00,15.492989368106267,13,4,11,0,16.319992669042943,3.741347541999654,11.761069036207465
2013-11-01 14:00:00,20.709357005226963,14,4,11,0,17.63698250020718,4.089165441862821,17.307123198148563
2013-11-01 15:00:00,21.670448942387736,15,4,11,0,18.79952468548063,4.403107513134495,14.983598671148345
2013-11-01 16:00:00,26.11776922103009,16,4,11,0,20.394393769234632,5.4749130445608705,19.11963081389737
2013-11-01 17:00:00,26.52582725718294,17,4,11,0,22.91164067256187,5.443482110993853,15.492989368106267
2013-11-01 18:00:00,20.166161461567757,18,4,11,0,23.45763666911075,5.017411037021477,20.709357005226963
2013-11-01 19:00:00,20.671321394427448,19,4,11,0,23.206404692876617,4.745435147654845,21.670448942387736
2013-11-01 20:00:00,20.24189895995164,20,4,11,0,22.30819976217766,3.875947096110421,26.11776922103009
2013-11-01 21:00:00,20.148832297260032,21,4,11,0,20.88212475437929,2.765151199320188,26.52582725718294
2013-11-01 22:00:00,16.229509246956898,22,4,11,0,19.91084457255641,2.609779595560149,20.166161461567757
2013-11-01 23:00:00,12.44842822566522,23,4,11,0,18.242027536167207,3.8451247398127943,20.671321394427448
2013-11-02 00:00:00,10.717499350515055,0,5,11,1,15.929988080924163,4.3179343752111325,20.24189895995164
2013-11-02 01:00:00,10.090992460246872,1,5,11,1,13.271615565817745,3.3820306415589365,20.148832297260032
2013-11-02 02:00:00,9.465558906467482,2,5,11,1,11.196500691009566,1.7800435836550002,16.229509246956898
2013-11-02 03:00:00,8.963384889715526,3,5,11,1,10.11928833044972,1.2776723046915048,12.44842822566522
2013-11-02 04:00:00,8.752136196333323,4,5,11,1,9.465987832068944,1.0634884881360502,10.717499350515055
2013-11-02 05:00:00,8.760983757981995,5,5,11,1,9.14124980805377,1.0013209081237173,10.090992460246872
2013-11-02 06:00:00,10.142138331844384,6,5,11,1,9.017878762024301,1.1004831701711806,9.465558906467482
2013-11-02 07:00:00,11.54142398771637,7,5,11,1,9.49944038740079,1.5012810402528416,8.963384889715526
2013-11-02 08:00:00,13.244792082585976,8,5,11,1,10.457530495360896,1.9717762746062244,8.752136196333323
2013-11-02 09:00:00,15.846935520288014,9,5,11,1,11.837794131971348,2.502515183082358,8.760983757981995
2013-11-02 10:00:00,19.04611718057023,10,5,11,1,14.085616128319538,3.3657592990541647,10.142138331844384
2013-11-02 11:00:00,19.181197151228144,11,5,11,1,16.16339716366156,3.7179749197104286,11.54142398771637
2013-11-02 12:00:00,19.11985770835378,12,5,11,1,17.672783570370136,3.2439222526856093,13.244792082585976
2013-11-02 13:00:00,23.40704757063322,13,5,11,1,19.29461664804952,3.9366175057084,15.846935520288014
2013-11-02 14:00:00,21.166626355792967,14,5,11,1,20.593379368797375,5.260888189949866,19.04611718057023
2013-11-02 15:00:00,20.441030115588845,15,5,11,1,20.829691978398213,5.043843241250763,19.181197151228144
2013-11-02 16:00:00,17.511090660742315,16,5,11,1,20.878456100380017,5.051939419804513,19.11985770835378
2013-11-02 17:00:00,18.56173426113218,17,5,11,1,20.234448712317658,3.802748373940761,23.40704757063322
2013-11-02 18:00:00,16.007258570524375,18,5,11,1,18.588939645271697,2.2554035546271582,21.166626355792967
2013-11-02 19:00:00,19.388661018285532,19,5,11,1,17.884341314276472,2.5147052283796847,20.441030115588845
2013-11-02 20:00:00,20.735837025275853,20,5,11,1,17.97888286934781,2.920535903222985,17.511090660742315
2013-11-02 21:00:00,25.210343330375647,21,5,11,1,19.488030703139916,4.706652553917535,18.56173426113218
2013-11-02 22:00:00,19.614951316336683,22,5,11,1,20.77505623715647,4.925216083538767,16.007258570524375
2013-11-02 23:00:00,15.671043609050535,23,5,11,1,20.961844700566946,4.718384670503228,19.388661018285532
2013-11-03 00:00:00,14.256115081803683,0,6,11,1,19.663844473183612,5.610336663519315,20.735837025275853
2013-11-03 01:00:00,12.083671553706543,1,6,11,1,16.79338426398867,4.941769398726451,25.210343330375647
2013-11-03 02:00:00,11.706414571506373,2,6,11,1,14.297909850013474,3.7938467442082824,19.614951316336683
2013-11-03 03:00:00,12.701578403844806,3,6,11,1,12.642269934025299,2.9939470839719324,15.671043609050535
2013-11-03 04:00:00,8.868901396082586,4,6,11,1,11.904387216196099,3.2339007699763016,14.256115081803683
2013-11-03 05:00:00,9.208043666153456,5,6,11,1,10.94745109573222,3.0246222111301324,12.083671553706543
2013-11-03 06:00:00,8.914862319332245,6,6,11,1,10.238443987899547,2.846740336640236,11.706414571506373
2013-11-03 07:00:00,9.879480660907072,7,6,11,1,9.622537747670513,2.4388396685576144,12.701578403844806
2013-11-03 08:00:00,18.85580934842226,8,6,11,1,10.748043371302147,5.486383877041399,8.868901396082586
2013-11-03 09:00:00,13.710891306008001,9,6,11,1,12.26025130634286,7.604594086992833,9.208043666153456
2013-11-03 10:00:00,20.731571387856842,10,6,11,1,14.57552447984917,8.481318920799024,8.914862319332245
2013-11-03 11:00:00,16.80955218097039,11,6,11,1,16.683296464855804,8.796582805445018,9.879480660907072
2013-11-03 12:00:00,29.423044361399338,12,6,11,1,19.149285946199758,8.5529128128468,18.85580934842226
2013-11-03 13:00:00,26.998876963540607,13,6,11,1,22.43355915201337,8.136604205180578,13.710891306008001
2013-11-03 14:00:00,27.661728708067375,14,6,11,1,24.849487231344394,7.992328694300151,20.731571387856842
2013-11-03 15:00:00,20.862292570086,15,6,11,1,26.019047564927916,6.662653244005626,16.80955218097039
2013-11-03 16:00:00,21.97780554850391,16,6,11,1,25.05870480623689,5.9867498918452595,29.423044361399338
2013-11-03 17:00:00,32.689102249628085,17,6,11,1,24.960152561982582,7.119777272557009,26.998876963540607
2013-11-03 18:00:00,17.545160084134622,18,6,11,1,24.109103816469453,8.072171452563529,27.661728708067375
2013-11-03 19:00:00,14.700294633955847,19,6,11,1,22.418073706129846,8.743901355514964,20.862292570086
2013-11-03 20:00:00,16.482536960926343,20,6,11,1,20.84961393190271,9.273629861516552,21.97780554850391
2013-11-03 21:00:00,18.663709790324067,21,6,11,1,18.226620818817675,6.582273018950524,32.689102249628085
2013-11-03 22:00:00,15.434078083867776,22,6,11,1,16.509080654547464,3.3436948793042043,17.545160084134622
2013-11-03 23:00:00,11.864908138584845,23,6,11,1,15.938059590713166,3.3069119546327834,14.700294633955847
2013-11-04 00:00:00,8.705310933232846,0,0,11,0,14.551088999725009,4.207650183537804,16.482536960926343
2013-11-04 01:00:00,7.811555056828993,1,0,11,0,12.203839149515963,4.382083184691168,18.663709790324067
2013-11-04 02:00:00,7.18869462782034,2,0,11,0,9.659190071227606,2.626941849748066,15.434078083867776
2013-11-04 03:00:00,6.956772600092062,3,0,11,0,8.076540883425901,1.5955355053243216,11.864908138584845
2013-11-04 04:00:00,7.749347545973532,4,0,11,0,7.4621660561222996,0.9906394353655723,8.705310933232846
2013-11-04 05:00:00,7.873273961826125,5,0,11,0,7.429726896044101,0.8957890129241987,7.811555056828993
2013-11-04 06:00:00,8.701156081011263,6,0,11,0,7.553380975761004,0.8258266158448473,7.18869462782034
2013-11-04 07:00:00,10.16123247477258,7,0,11,0,8.227663719715157,1.1594021499706662,6.956772600092062
2013-11-04 08:00:00,10.06010490975429,8,0,11,0,8.949707320470926,1.4247656956422,7.749347545973532
2013-11-04 09:00:00,11.485061012451533,9,0,11,0,9.750554081328964,1.7315740228655374,7.873273961826125
2013-11-04 10:00:00,12.7376932716467,10,0,11,0,10.724201060566779,1.8058680221286625,8.701156081011263
2013-11-04 11:00:00,12.73796084726263,11,0,11,0,11.51191560156189,1.861638965051334,10.16123247477258
2013-11-04 12:00:00,16.61380820690849,12,0,11,0,12.656779901873199,2.591744795910198,10.06010490975429
2013-11-04 13:00:00,26.04529060176935,13,0,11,0,15.501719261391044,5.248525847837143,11.485061012451533
2013-11-04 14:00:00,23.936578300603003,14,0,11,0,18.762098906748296,6.789169570841831,12.7376932716467
2013-11-04 15:00:00,15.08124496665536,15,0,11,0,20.32859947844125,6.4369682013458265,12.73796084726263
2013-11-04 16:00:00,15.432975957333198,16,0,11,0,20.299918554465602,6.3329544507257,16.61380820690849
2013-11-04 17:00:00,15.305748308915852,17,0,11,0,18.587237544193066,5.720018959768491,26.04529060176935
2013-11-04 18:00:00,20.81218065461052,18,0,11,0,16.709682999615787,3.9853810255012347,23.936578300603003
2013-11-04 19:00:00,27.18003785523567,19,0,11,0,18.41944519033323,5.923617602477544,15.08124496665536
2013-11-04 20:00:00,20.992932076877214,20,0,11,0,20.81402496970009,6.311168227163531,15.432975957333198
2013-11-04 21:00:00,12.496663437321317,21,0,11,0,20.645011611216592,6.782883731997507,15.305748308915852
2013-11-04 22:00:00,14.466473662416732,22,0,11,0,19.611562906440618,7.1853562260458474,20.81218065461052
2013-11-04 23:00:00,12.279355384294137,23,0,11,0,16.528420072179546,5.70464722514761,27.18003785523567
2013-11-05 00:00:00,12.292545581420576,0,1,11,0,13.353720939726285,3.0277735394278467,20.992932076877214
2013-11-05 01:00:00,7.485823682705281,1,1,11,0,12.138847498460065,2.9601749551811825,12.496663437321317
2013-11-05 02:00:00,7.338574858374049,2,1,11,0,10.657415271154237,3.2357962699594776,14.466473662416732
2013-11-05 03:00:00,7.395141914329211,3,1,11,0,9.085393465937383,2.810060556740146,12.279355384294137
2013-11-05 04:00:00,7.289153496338517,4,1,11,0,8.028711212869235,1.810717389429449,12.292545581420576
2013-11-05 05:00:00,7.561139413342857,5,1,11,0,7.350156728892145,0.5502270067827186,7.485823682705281
2013-11-05 06:00:00,8.758471213432442,6,1,11,0,7.5216232271206565,0.7804248760066312,7.338574858374049
