datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,10.901901100954097,0,4,11,0,12.220874916588123,1.9994446477968075,0.0
2013-11-01 01:00:00,7.789496179275273,1,4,11,0,9.840941227508656,2.2614162120916306,0.0
2013-11-01 02:00:00,7.737895964342719,2,4,11,0,8.994093531898345,2.0640080153392226,0.0
2013-11-01 03:00:00,8.145826114099032,3,4,11,0,8.695547823892232,1.8167041480299522,0.0
2013-11-01 04:00:00,7.4785682097460695,4,4,11,0,8.007502550506604,0.8950800616924975,10.901901100954097
2013-11-01 05:00:00,7.896832013565082,5,4,11,0,7.7976386989261846,0.5950124731192539,7.789496179275273
2013-11-01 06:00:00,7.4963727365776975,6,4,11,0,7.76295167908988,0.6182262917245837,7.737895964342719
2013-11-01 07:00:00,9.93619806840024,7,4,11,0,7.896231851215042,0.9065815922043865,8.145826114099032
2013-11-01 08:00:00,10.887216406232886,8,4,11,0,8.729450976201804,1.7158814525026684,7.4785682097460695
2013-11-01 09:00:00,13.542722922196575,9,4,11,0,9.890043536001643,2.376962707013192,7.896832013565082
2013-11-01 10:00:00,13.830404075937691,10,4,11,0,11.329374354499933,2.3703348439939464,7.4963727365776975
2013-11-01 11:00:00,15.149350745596061,11,4,11,0,12.921201147912813,1.9787652732782464,9.93619806840024
2013-11-01 12:00:00,14.779709666145513,12,4,11,0,13.970977035793036,1.7293060316157467,10.887216406232886
2013-11-01 13:00:00,15.569677813144722,13,4,11,0,14.41966946269424,1.4882794543140714,13.542722922196575
2013-11-01 14:00:00,15.210199019477919,14,4,11,0,15.127677723164394,1.6694256455188905,13.830404075937691
2013-11-01 15:00:00,17.285056727072497,15,4,11,0,15.402960283526463,2.2655614095078427,15.149350745596061
2013-11-01 16:00:00,18.64375003127577,16,4,11,0,16.12425281208655,3.493181856478278,14.779709666145513
2013-11-01 17:00:00,20.236633252956914,17,4,11,0,17.679518729633347,4.125458127951821,15.569677813144722
2013-11-01 18:00:00,14.090568478057797,18,4,11,0,17.705137321537578,4.357220022968714,15.210199019477919
2013-11-01 19:00:00,18.58145046890352,19,4,11,0,17.885715378561294,4.2405528476246355,17.285056727072497
2013-11-01 20:00:00,16.08964143872949,20,4,11,0,17.679459531837512,3.5440293966776353,18.64375003127577
2013-11-01 21:00:00,14.479490010387432,21,4,11,0,16.38417371280687,2.652369843281141,20.236633252956914
2013-11-01 22:00:00,11.43229948783839,22,4,11,0,15.380910005426932,2.921437087836336,14.090568478057797
2013-11-01 23:00:00,12.642412442632898,23,4,11,0,14.316930078342509,2.7843739020956417,18.58145046890352
2013-11-02 00:00:00,10.027761770247562,0,5,11,1,12.747564888797918,2.7577705554987464,16.08964143872949
2013-11-02 01:00:00,8.931267134715295,1,5,11,1,11.330017581229589,2.552858043309451,14.479490010387432
2013-11-02 02:00:00,7.032554344177195,2,5,11,1,10.096278870235592,2.8941337331600665,11.43229948783839
2013-11-02 03:00:00,7.6575580357229285,3,5,11,1,8.848077353114432,2.5034381889424515,12.642412442632898
2013-11-02 04:00:00,8.888575047717993,4,5,11,1,8.249552206339372,1.6612122691109035,10.027761770247562
2013-11-02 05:00:00,7.2935127040373615,5,5,11,1,7.804732411374928,1.093503519510336,8.931267134715295
2013-11-02 06:00:00,6.674019760899557,6,5,11,1,7.66388422649413,1.1601605241974646,7.032554344177195
2013-11-02 07:00:00,7.816480589891991,7,5,11,1,7.614287122043881,1.2228035700813544,7.6575580357229285
2013-11-02 08:00:00,10.83763583837567,8,5,11,1,7.856299847016778,1.456868697960174,8.888575047717993
2013-11-02 09:00:00,11.704114453594562,9,5,11,1,8.72464207657268,2.1284058038446556,7.2935127040373615
2013-11-02 10:00:00,21.908626047442393,10,5,11,1,11.138055060227147,4.949679543277266,6.674019760899557
2013-11-02 11:00:00,15.275720922736978,11,5,11,1,14.41447635408084,7.209697174555,7.816480589891991
2013-11-02 12:00:00,14.805261973983967,12,5,11,1,15.694229074696546,7.064547259028454,10.83763583837567
2013-11-02 13:00:00,14.057599190187657,13,5,11,1,16.303624386260964,6.8961215541153065,11.704114453594562
2013-11-02 14:00:00,12.531542613622063,14,5,11,1,15.45960036640904,5.724500932429695,21.908626047442393
2013-11-02 15:00:00,15.25983433381186,15,5,11,1,13.883791059257812,3.8538231867625434,15.275720922736978
2013-11-02 16:00:00,13.000805376225903,16,5,11,1,13.708921758748517,3.5434927562810556,14.805261973983967
2013-11-02 17:00:00,15.45477678255912,17,5,11,1,13.822445100276951,3.6108171991759157,14.057599190187657
2013-11-02 18:00:00,12.935071878521576,18,5,11,1,14.122090390141068,3.7805807861851473,12.531542613622063
2013-11-02 19:00:00,11.77027816616166,19,5,11,1,13.753988760106118,3.200927478950176,15.25983433381186
2013-11-02 20:00:00,11.827354487245536,20,5,11,1,13.154558168636198,2.8420192320893265,13.000805376225903
2013-11-02 21:00:00,13.808795513852687,21,5,11,1,12.916519644129117,2.3738341934296256,15.45477678255912
2013-11-02 22:00:00,12.103642401800407,22,5,11,1,12.471210165034774,1.7118779511864737,12.935071878521576
2013-11-02 23:00:00,10.793737564684266,23,5,11,1,12.32957019774927,1.819005676386613,11.77027816616166
2013-11-03 00:00:00,7.75335755079054,0,6,11,1,11.646456314603165,2.3740558763231205,11.827354487245536
2013-11-03 01:00:00,6.177663671172869,1,6,11,1,9.97555774748039,2.8412871178339123,13.808795513852687
