datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,61.13901321803879,0,4,11,0,66.13984628462579,4.375010693353189,0.0
2013-11-01 01:00:00,45.16693398444008,1,4,11,0,55.84593243003781,9.957297958476145,0.0
2013-11-01 02:00:00,40.89731650529438,2,4,11,0,50.50245629013927,10.615144824895193,0.0
2013-11-01 03:00:00,41.349694812923104,3,4,11,0,48.028304246307904,9.956874625714608,0.0
2013-11-01 04:00:00,39.50466548879084,4,4,11,0,43.56756042300182,5.927209855147819,61.13901321803879
2013-11-01 05:00:00,36.78585310474542,5,4,11,0,40.508748269590264,3.809358675232874,45.16693398444008
2013-11-01 06:00:00,42.33060441849645,6,4,11,0,39.5955969931756,3.924701425257806,40.89731650529438
2013-11-01 07:00:00,46.2206304362845,7,4,11,0,40.34971046039409,5.660716659748064,41.349694812923104
2013-11-01 08:00:00,60.77359613470545,8,4,11,0,43.6279056605714,9.528043578324619,39.50466548879084
2013-11-01 09:00:00,65.44754159857867,9,4,11,0,50.62200988239002,13.539894862216782,36.78585310474542
2013-11-01 10:00:00,79.91773575470025,10,4,11,0,58.95572215529634,14.380215049271916,42.33060441849645
2013-11-01 11:00:00,77.17018545189711,11,4,11,0,67.71740674538347,13.951893736035137,46.2206304362845
2013-11-01 12:00:00,81.57384808447205,12,4,11,0,74.30700566354528,10.433253147169857,60.77359613470545
2013-11-01 13:00:00,84.87489102525724,13,4,11,0,78.5504276371334,9.14156683704257,65.44754159857867
2013-11-01 14:00:00,84.85594397629099,14,4,11,0,81.43657572046398,7.943715964323577,79.91773575470025
2013-11-01 15:00:00,71.83600860613207,15,4,11,0,81.62448024216425,8.545673161807061,77.17018545189711
2013-11-01 16:00:00,77.87377075758467,16,4,11,0,80.20430922112337,8.830067525795728,81.57384808447205
2013-11-01 17:00:00,82.15068776768878,17,4,11,0,79.35721341211406,8.815557534767258,84.87489102525724
2013-11-01 18:00:00,84.14367463952867,18,4,11,0,79.9130788938498,9.336093851404742,84.85594397629099
2013-11-01 19:00:00,82.34146357157137,19,4,11,0,80.54675103307234,8.570738952430311,71.83600860613207
2013-11-01 20:00:00,74.04105051543438,20,4,11,0,81.32693036204229,8.293808673866364,77.87377075758467
2013-11-01 21:00:00,77.88837776854321,21,4,11,0,80.56787267253846,8.08140073595647,82.15068776768878
2013-11-01 22:00:00,76.33395506312245,22,4,11,0,78.03777818532089,7.577225050606489,84.14367463952867
2013-11-01 23:00:00,67.64655709366274,23,4,11,0,75.43947269251886,7.42202779795452,82.34146357157137
2013-11-02 00:00:00,56.236210697340915,0,5,11,1,71.4297550209294,9.990299383138575,74.04105051543438
2013-11-02 01:00:00,54.13207273799825,1,5,11,1,66.69453424070912,12.110149607803194,77.88837776854321
2013-11-02 02:00:00,44.09669377268593,2,5,11,1,59.13284553252971,13.707983110172217,76.33395506312245
2013-11-02 03:00:00,33.8046580193759,3,5,11,1,50.49995425175978,13.155400067229147,67.64655709366274
2013-11-02 04:00:00,32.00734850798531,4,5,11,1,43.325347012984786,12.809895004648673,56.236210697340915
2013-11-02 05:00:00,32.31913811109215,5,5,11,1,37.05615443634198,8.283256710172346,54.13207273799825
2013-11-02 06:00:00,38.49755577978764,6,5,11,1,34.565564035280495,4.693121580172279,44.09669377268593
2013-11-02 07:00:00,52.69790352657943,7,5,11,1,36.61013390489638,8.04690384497643,33.8046580193759
2013-11-02 08:00:00,70.70054735293407,8,5,11,1,44.015481169121635,14.010035213352866,32.00734850798531
2013-11-02 09:00:00,69.32035067705758,9,5,11,1,53.77307518037901,16.924044941550843,32.31913811109215
2013-11-02 10:00:00,86.54287161771613,10,5,11,1,64.53947210476385,16.05241718106479,38.49755577978764
2013-11-02 11:00:00,92.93437636899226,11,5,11,1,75.74681956595289,14.31692288035457,52.69790352657943
2013-11-02 12:00:00,94.90158693388457,12,5,11,1,83.96120581390566,13.180824197730935,70.70054735293407
2013-11-02 13:00:00,101.21861817985064,13,5,11,1,90.61707388579435,12.315437237775045,69.32035067705758
2013-11-02 14:00:00,87.40453888907707,14,5,11,1,94.1704322862807,10.805256198252529,86.54287161771613
2013-11-02 15:00:00,81.43167944637096,15,5,11,1,92.75582844535394,11.410364702731494,92.93437636899226
2013-11-02 16:00:00,84.7674304627717,16,5,11,1,88.65773114970624,13.085692194669448,94.90158693388457
2013-11-02 17:00:00,93.9004833174444,17,5,11,1,88.09414369043687,14.900425765400934,101.21861817985064
2013-11-02 18:00:00,91.6651109194875,18,5,11,1,87.53299628237771,13.955159774639787,87.40453888907707
2013-11-02 19:00:00,92.74931690542974,19,5,11,1,89.63776580636254,14.495085179394351,81.43167944637096
2013-11-02 20:00:00,90.30860077754636,20,5,11,1,92.90765972589723,12.09698843195791,84.7674304627717
2013-11-02 21:00:00,88.33086276272518,21,5,11,1,91.49778887768063,7.739927060634838,93.9004833174444
2013-11-02 22:00:00,76.7285826344369,22,5,11,1,88.91261560436168,12.389502100280408,91.6651109194875
2013-11-02 23:00:00,62.771516485439484,23,5,11,1,82.58910629134992,15.257669670937496,92.74931690542974
2013-11-03 00:00:00,54.10154485219729,0,6,11,1,74.32280980932025,17.01131317032141,90.30860077754636
2013-11-03 01:00:00,48.26991547336767,1,6,11,1,64.23274909101973,16.0637263899316,88.33086276272518
2013-11-03 02:00:00,45.105475673488655,2,6,11,1,55.9027812395499,10.489324271730037,76.7285826344369
2013-11-03 03:00:00,38.99337036888811,3,6,11,1,49.180342214211144,7.439706512627637,62.771516485439484
2013-11-03 04:00:00,35.01359596165772,4,6,11,1,43.55257243796287,6.944055296838534,54.10154485219729
2013-11-03 05:00:00,37.280798782750075,5,6,11,1,40.03283213401989,6.5654313844317675,48.26991547336767
2013-11-03 06:00:00,41.26852705069515,6,6,11,1,38.045981265286734,5.394777521296966,45.105475673488655
2013-11-03 07:00:00,46.776846666793254,7,6,11,1,38.70096114666578,5.880306484518518,38.99337036888811
2013-11-03 08:00:00,59.46844158652771,8,6,11,1,43.38480562071234,9.59202312156273,35.01359596165772
2013-11-03 09:00:00,75.35863055832267,9,6,11,1,51.64704941684658,14.425963307575598,37.280798782750075
2013-11-03 10:00:00,86.08729730671517,10,6,11,1,61.33583306893815,16.91739011193511,41.26852705069515
2013-11-03 11:00:00,91.98301277418574,11,6,11,1,73.44201941480456,18.78499258714744,46.776846666793254
2013-11-03 12:00:00,82.29182443640462,12,6,11,1,82.34540889717694,15.989680698187906,59.46844158652771
2013-11-03 13:00:00,78.20921055565574,13,6,11,1,84.56568114751141,13.166869327632012,75.35863055832267
2013-11-03 14:00:00,92.8959818581137,14,6,11,1,86.89852606558532,11.935911545607576,86.08729730671517
2013-11-03 15:00:00,100.525523391653,15,6,11,1,87.32699768266781,12.854811379597791,91.98301277418574
2013-11-03 16:00:00,100.01287327668672,16,6,11,1,90.21037703365305,16.24241498755461,82.29182443640462
2013-11-03 17:00:00,129.47720427873506,17,6,11,1,100.01199480341513,20.86116475361948,78.20921055565574
2013-11-03 18:00:00,104.03315796589838,18,6,11,1,106.6029375583383,27.47099204302947,92.8959818581137
2013-11-03 19:00:00,109.66273728616268,19,6,11,1,110.44631172252666,25.689832095259302,100.525523391653
2013-11-03 20:00:00,105.85025551001526,20,6,11,1,113.12211308560303,25.036510654860518,100.01287327668672
2013-11-03 21:00:00,134.64735998666575,21,6,11,1,111.21036911556007,25.702694421822873,129.47720427873506
2013-11-03 22:00:00,125.9354618621723,22,6,11,1,118.55754222459329,26.921047200387267,104.03315796589838
2013-11-03 23:00:00,85.39147965179448,23,6,11,1,115.21956158783833,30.49052680779636,109.66273728616268
2013-11-04 00:00:00,61.54822234208948,0,0,11,0,105.79912412737808,35.23677949281077,105.85025551001526
2013-11-04 01:00:00,46.05881371279782,1,0,11,0,91.17266791351939,39.48779587496026,134.64735998666575
2013-11-04 02:00:00,39.93110894279141,2,0,11,0,66.14751323854384,25.09115063822671,125.9354618621723
2013-11-04 03:00:00,39.39118775359152,3,0,11,0,51.689024680939475,16.50830557165156,85.39147965179448
2013-11-04 04:00:00,40.67576778402789,4,0,11,0,43.055819269746024,7.269615353565293,61.54822234208948
2013-11-04 05:00:00,44.784335689708826,5,0,11,0,41.055120435448316,4.958924499941428,46.05881371279782
2013-11-04 06:00:00,57.933468907814266,6,0,11,0,43.27023646176985,7.1286774325947375,39.93110894279141
2013-11-04 07:00:00,110.24955535864261,7,0,11,0,55.62374934086103,22.76515804077562,39.39118775359152
2013-11-04 08:00:00,100.30115746516718,8,0,11,0,72.40521896586061,30.548266781867607,40.67576778402789
2013-11-04 09:00:00,100.55751293922724,9,0,11,0,87.62576450020389,27.908925758622996,44.784335689708826
2013-11-04 10:00:00,89.16024319895922,10,0,11,0,97.38202111576145,18.28680759115357,57.933468907814266
2013-11-04 11:00:00,87.45195602836776,11,0,11,0,98.41765978921673,13.651300708394293,110.24955535864261
2013-11-04 12:00:00,126.75544300040315,12,0,11,0,94.47772163930169,18.28783964259273,100.30115746516718
2013-11-04 13:00:00,140.1890442053496,13,0,11,0,107.17735770217483,43.68776958981595,100.55751293922724
2013-11-04 14:00:00,102.75896163919352,14,0,11,0,113.19731358314506,43.26640797875603,89.16024319895922
2013-11-04 15:00:00,98.1152790946294,15,0,11,0,114.68569467660632,42.31594514336686,87.45195602836776
2013-11-04 16:00:00,103.30850958777565,16,0,11,0,117.00676078565658,37.537457366686375,126.75544300040315
2013-11-04 17:00:00,113.21049941187063,17,0,11,0,105.78179304835102,13.618580643443593,140.1890442053496
2013-11-04 18:00:00,115.01724921557384,18,0,11,0,105.98765337856304,12.73301818991939,102.75896163919352
2013-11-04 19:00:00,115.32526388876319,19,0,11,0,110.33896008083887,13.268531126889684,98.1152790946294
2013-11-04 20:00:00,126.83973921823662,20,0,11,0,116.7044148029312,18.83328463695088,103.30850958777565
2013-11-04 21:00:00,112.73567611749895,21,0,11,0,117.5837091657113,18.65259453842671,113.21049941187063
2013-11-04 22:00:00,103.74279038392369,22,0,11,0,115.59700828477433,19.70951586707363,115.01724921557384
2013-11-04 23:00:00,79.97934656788895,23,0,11,0,109.61582412326051,22.542027605112803,115.32526388876319
2013-11-05 00:00:00,62.992868129912985,0,1,11,0,95.55124664885095,20.966318012729825,126.83973921823662
2013-11-05 01:00:00,48.621846225852664,1,1,11,0,80.81911189206019,23.546857339302274,112.73567611749895
2013-11-05 02:00:00,43.556498918828765,2,1,11,0,65.00750192824144,20.21066192262329,103.74279038392369
2013-11-05 03:00:00,42.08096264571119,3,1,11,0,52.83755266419286,12.58816970743572,79.97934656788895
2013-11-05 04:00:00,37.85291484364773,4,1,11,0,45.23573048258262,6.980775052591663,62.992868129912985
2013-11-05 05:00:00,44.27591909009021,5,1,11,0,42.11746247592426,6.352024203515893,48.621846225852664
2013-11-05 06:00:00,54.57112147430227,6,1,11,0,42.88016021123044,8.546025083415069,43.556498918828765
2013-11-05 07:00:00,103.51712171936333,7,1,11,0,52.440072759558745,21.12597739377345,42.08096264571119
2013-11-05 08:00:00,111.6839138474461,8,1,11,0,71.33405260704714,33.52978862741573,37.85291484364773
2013-11-05 09:00:00,91.69286499154667,9,1,11,0,85.94387791807667,30.07368108424779,44.27591909009021
2013-11-05 10:00:00,82.18298530098582,10,1,11,0,94.92554747077232,21.081360575532397,54.57112147430227
2013-11-05 11:00:00,91.16096737329796,11,1,11,0,96.46938226036757,17.04388503091457,103.51712171936333
2013-11-05 12:00:00,100.6186346559352,12,1,11,0,92.26381970603869,13.192269197611532,111.6839138474461
2013-11-05 13:00:00,99.05837915322115,13,1,11,0,91.43485984940708,12.640150622637096,91.69286499154667
2013-11-05 14:00:00,88.22885491229322,14,1,11,0,94.43297074522813,12.295983881369756,82.18298530098582
2013-11-05 15:00:00,91.81659955338951,15,1,11,0,95.06825207333327,11.758995205169283,91.16096737329796
2013-11-05 16:00:00,105.15458707703044,16,1,11,0,95.9112846522243,13.059767607177227,100.6186346559352
2013-11-05 17:00:00,95.65228841468189,17,1,11,0,96.05412161846091,12.310810997793391,99.05837915322115
2013-11-05 18:00:00,111.64735389535804,18,1,11,0,98.95271673726738,12.27866082169114,88.22885491229322
2013-11-05 19:00:00,108.75014679274831,19,1,11,0,103.32259027077826,11.541941594904003,91.81659955338951
2013-11-05 20:00:00,114.0124633265482,20,1,11,0,106.22354734333813,10.665708582968454,105.15458707703044
2013-11-05 21:00:00,112.1861140312127,21,1,11,0,109.48712660379834,9.826465608876982,95.65228841468189
2013-11-05 22:00:00,87.11699161423394,22,1,11,0,108.31522976818985,12.086654816431286,111.64735389535804
2013-11-05 23:00:00,78.8456537167046,23,1,11,0,102.2049372123497,16.97009064726178,108.75014679274831
2013-11-06 00:00:00,59.07238459673283,0,2,11,0,90.05009148107457,21.493584988133154,114.0124633265482
2013-11-06 01:00:00,51.70008597919419,1,2,11,0,76.00781953532142,21.341012603938054,112.1861140312127
2013-11-06 02:00:00,45.75306773929744,2,2,11,0,62.759852895777804,15.132013169448081,87.11699161423394
2013-11-06 03:00:00,43.73957115885577,3,2,11,0,52.9516564484238,8.977791653828818,78.8456537167046
2013-11-06 04:00:00,43.30010644822602,4,2,11,0,47.58041839877627,5.64544018649153,59.07238459673283
2013-11-06 05:00:00,50.070123401244075,5,2,11,0,45.47472186044402,4.386705571935597,51.70008597919419
2013-11-06 06:00:00,62.34132130977391,6,2,11,0,47.424678041281,7.106152455135962,45.75306773929744
2013-11-06 07:00:00,123.15208317816223,7,2,11,0,58.25178856010524,21.62381508617861,43.73957115885577
2013-11-06 08:00:00,113.26244670087722,8,2,11,0,80.6990574200054,46.40813745043541,43.30010644822602
2013-11-06 09:00:00,115.86813085890562,9,2,11,0,96.26866857873712,43.317871877962936,50.070123401244075
2013-11-06 10:00:00,127.78736637833221,10,2,11,0,113.68621696531098,40.384842305658985,62.34132130977391
2013-11-06 11:00:00,100.83201211489315,11,2,11,0,121.46918189454318,37.2969663312943,123.15208317816223
2013-11-06 12:00:00,91.03788769914134,12,2,11,0,110.97331216755816,29.6908518794051,113.26244670087722
2013-11-06 13:00:00,106.16192860839196,13,2,11,0,108.32062392843282,29.216537529960164,115.86813085890562
2013-11-06 14:00:00,97.2980144470056,14,2,11,0,102.19165071857675,21.9327097205138,127.78736637833221
2013-11-06 15:00:00,90.42221267104343,15,2,11,0,95.69674150955645,12.739499460655358,100.83201211489315
2013-11-06 16:00:00,99.67830546989376,16,2,11,0,96.96714541653297,10.851262213040023,91.03788769914134
2013-11-06 17:00:00,98.80764952327665,17,2,11,0,96.7840649940386,9.269030387176212,106.16192860839196
2013-11-06 18:00:00,102.61966445193177,18,2,11,0,97.53107995941104,10.126398592749963,97.2980144470056
2013-11-06 19:00:00,116.75339119758844,19,2,11,0,101.74145148132037,11.2640391950876,90.42221267104343
2013-11-06 20:00:00,107.33603333214825,20,2,11,0,105.72637794923129,11.917708780010372,99.67830546989376
2013-11-06 21:00:00,116.27787505810409,21,2,11,0,110.14962294356299,12.16580777388297,98.80764952327665
2013-11-06 22:00:00,84.94501259467422,22,2,11,0,108.35370818296646,14.915390101683643,102.61966445193177
2013-11-06 23:00:00,73.09046902202473,23,2,11,0,100.38931528437115,19.326976393122585,116.75339119758844
2013-11-07 00:00:00,57.57318907343899,0,3,11,0,88.36446972141168,23.001335200117285,107.33603333214825
2013-11-07 01:00:00,44.95685753807434,1,3,11,0,72.06475157880668,20.47662406191913,116.27787505810409
2013-11-07 02:00:00,37.45094813512142,2,3,11,0,57.763947301928006,15.660150381494248,84.94501259467422
2013-11-07 03:00:00,38.395219643934745,3,3,11,0,47.90505760359584,11.629156177779587,73.09046902202473
2013-11-07 04:00:00,38.38870538427869,4,3,11,0,41.43295745937586,6.011172271612513,57.57318907343899
2013-11-07 05:00:00,37.66936545834613,5,3,11,0,38.5222393743149,3.459376818094541,44.95685753807434
2013-11-07 06:00:00,51.98957710663086,6,3,11,0,39.274533130563654,4.698203752809708,37.45094813512142
2013-11-07 07:00:00,99.45753846647739,7,3,11,0,49.41857961820023,19.45619499964059,38.395219643934745
2013-11-07 08:00:00,117.06512236149564,8,3,11,0,67.543771622639,32.17377954566934,38.38870538427869
2013-11-07 09:00:00,101.90586112886905,9,3,11,0,86.77443390649222,32.83085214462566,37.66936545834613
2013-11-07 10:00:00,80.45242367894555,10,3,11,0,97.69856017193659,22.006572167430978,51.98957710663086
2013-11-07 11:00:00,89.0516049293904,11,3,11,0,99.41361511635067,18.426971748583245,99.45753846647739
2013-11-07 12:00:00,97.58064194375437,12,3,11,0,94.68473537668666,16.95057652551662,117.06512236149564
2013-11-07 13:00:00,122.29682487029235,13,3,11,0,94.46135963586183,15.809410675794728,101.90586112886905
2013-11-07 14:00:00,105.39992710896013,14,3,11,0,100.44797881662845,17.79971010647013,80.45242367894555
2013-11-07 15:00:00,96.68892159985153,15,3,11,0,104.49030437151204,16.682717208051,89.0516049293904
2013-11-07 16:00:00,93.81146984694631,16,3,11,0,105.3589827778077,15.512558767834342,97.58064194375437
2013-11-07 17:00:00,101.93724288876668,17,3,11,0,101.94592523142119,14.336312512359227,122.29682487029235
2013-11-07 18:00:00,97.18384372846212,18,3,11,0,98.74020320019008,11.233089194407414,105.39992710896013
2013-11-07 19:00:00,101.62304163557071,19,3,11,0,97.65078166097216,9.070882177744148,96.68892159985153
2013-11-07 20:00:00,92.96934116610184,20,3,11,0,98.48535303079302,8.782041309304478,93.81146984694631
2013-11-07 21:00:00,94.85389207139424,21,3,11,0,97.22248149386041,6.874053892323225,101.93724288876668
2013-11-07 22:00:00,95.57615330126998,22,3,11,0,95.66988084719254,8.124694333449174,97.18384372846212
2013-11-07 23:00:00,75.94893444549133,23,3,11,0,93.18226200851495,11.775205439372598,101.62304163557071
2013-11-08 00:00:00,58.69311888480919,0,4,11,0,84.9873836351221,16.00791774571109,92.96934116610184
2013-11-08 01:00:00,43.5504265952641,1,4,11,0,73.92737370437159,20.283469419221287,94.85389207139424
2013-11-08 02:00:00,40.44560646480031,2,4,11,0,60.961585146434174,20.017750366948498,95.57615330126998
2013-11-08 03:00:00,36.51456538428985,3,4,11,0,48.704165127227384,12.247510802203678,75.94893444549133
2013-11-08 04:00:00,34.42950700437239,4,4,11,0,41.076691634305284,7.302326829782873,58.69311888480919
2013-11-08 05:00:00,38.80718809423033,5,4,11,0,37.36950279752167,3.8077801586166835,43.5504265952641
2013-11-08 06:00:00,54.86486328605312,6,4,11,0,39.27304166961011,7.802166010742176,40.44560646480031
2013-11-08 07:00:00,89.99404255669604,7,4,11,0,48.203903973099266,18.033038934793026,36.51456538428985
2013-11-08 08:00:00,98.1863219706907,8,4,11,0,64.44729389244605,27.347799759749226,34.42950700437239
2013-11-08 09:00:00,101.57820356884729,9,4,11,0,78.93815321716463,23.652578134000322,38.80718809423033
2013-11-08 10:00:00,87.38957073370351,10,4,11,0,91.5679752402978,16.67948053345753,54.86486328605312
2013-11-08 11:00:00,79.69170348353,11,4,11,0,94.04840226525444,12.753841721682242,89.99404255669604
2013-11-08 12:00:00,87.01967548759607,12,4,11,0,89.546322295707,12.646898762993063,98.1863219706907
2013-11-08 13:00:00,105.37436393212339,13,4,11,0,90.42894022457914,13.203086505920503,101.57820356884729
