datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,192.4460046649239,0,4,11,0,210.05673624606655,19.05899842083605,0.0
2013-11-01 01:00:00,163.5163511278139,1,4,11,0,182.73175579693228,27.182576229876187,0.0
2013-11-01 02:00:00,144.12303821236932,2,4,11,0,170.8784388267184,26.436598447832306,0.0
2013-11-01 03:00:00,135.50587959299705,3,4,11,0,162.0473863647139,26.923309409635475,0.0
2013-11-01 04:00:00,149.82387552536,4,4,11,0,151.58387444121135,17.399780988725965,192.4460046649239
2013-11-01 05:00:00,136.84012440712976,5,4,11,0,144.30508025701346,14.592062142717658,163.5163511278139
2013-11-01 06:00:00,146.56240077906912,6,4,11,0,141.96402694425055,15.890462266335321,144.12303821236932
2013-11-01 07:00:00,168.79324979756464,7,4,11,0,147.4272867277374,23.221471100021404,135.50587959299705
2013-11-01 08:00:00,226.58675472532045,8,4,11,0,159.8776634435617,35.8495627156168,149.82387552536
2013-11-01 09:00:00,293.40330076923027,9,4,11,0,193.31556450532767,63.21670684766915,136.84012440712976
2013-11-01 10:00:00,290.5124604949347,10,4,11,0,227.78758049491776,66.72153400073022,146.56240077906912
2013-11-01 11:00:00,285.8908149153857,11,4,11,0,261.237117005586,60.7827837890793,168.79324979756464
2013-11-01 12:00:00,303.2233621583177,12,4,11,0,286.8523073931714,44.83312724388929,226.58675472532045
2013-11-01 13:00:00,265.6807477427072,13,4,11,0,288.0276571431903,41.039544449883756,293.40330076923027
2013-11-01 14:00:00,299.450251728257,14,4,11,0,287.71092134509735,38.83768503949051,290.5124604949347
2013-11-01 15:00:00,300.9178297516383,15,4,11,0,287.949033640561,38.557899537762204,285.8908149153857
2013-11-01 16:00:00,342.39050962281334,16,4,11,0,296.92336373310457,47.9006218534243,303.2233621583177
2013-11-01 17:00:00,335.78644878061215,17,4,11,0,313.09231824117904,49.786642357806805,265.6807477427072
2013-11-01 18:00:00,306.28200821256,18,4,11,0,321.20506496646595,47.27723937028657,299.450251728257
2013-11-01 19:00:00,283.40064447519984,19,4,11,0,322.9801166722629,43.653568601221274,300.9178297516383
2013-11-01 20:00:00,257.41176651709605,20,4,11,0,305.4582915921621,44.41627316353459,342.39050962281334
2013-11-01 21:00:00,312.3239558333266,21,4,11,0,291.56513620177867,45.094454378100814,335.78644878061215
2013-11-01 22:00:00,260.35033309193426,22,4,11,0,284.8949304341646,50.08342429273463,306.28200821256
2013-11-01 23:00:00,204.86974192308512,23,4,11,0,265.86590484662395,55.490024522624644,283.40064447519984
2013-11-02 00:00:00,249.58633413523094,0,5,11,1,256.8552933749863,64.13729782168389,257.41176651709605
2013-11-02 01:00:00,269.1293420277472,1,5,11,1,251.39913571605737,69.10845813891514,312.3239558333266
2013-11-02 02:00:00,131.00462726387377,2,5,11,1,226.92176965338948,77.46606995535107,260.35033309193426
2013-11-02 03:00:00,120.29463757538504,3,5,11,1,201.2113344804167,87.4734793294112,204.86974192308512
2013-11-02 04:00:00,118.16226923090424,4,5,11,1,173.69798004100997,87.3745475280182,249.58633413523094
2013-11-02 05:00:00,116.68434514411236,5,5,11,1,136.66563180976937,48.57178734998485,269.1293420277472
2013-11-02 06:00:00,134.80953844925966,6,5,11,1,121.36315660114617,14.793436560243505,131.00462726387377
2013-11-02 07:00:00,166.19005510452862,7,5,11,1,128.13478081590148,20.424911221055513,120.29463757538504
2013-11-02 08:00:00,228.87299258749837,8,5,11,1,149.0790905947002,36.69501750887185,118.16226923090424
2013-11-02 09:00:00,306.1670314128343,9,5,11,1,188.3294363177091,62.671406191939504,116.68434514411236
2013-11-02 10:00:00,366.04178191214163,10,5,11,1,244.15787104840777,84.16834869400984,134.80953844925966
2013-11-02 11:00:00,448.3871676418555,11,5,11,1,307.9063269738504,90.05570985609786,166.19005510452862
2013-11-02 12:00:00,446.25390744893576,12,5,11,1,370.89233543618667,87.20358909975356,228.87299258749837
2013-11-02 13:00:00,422.26384333969736,13,5,11,1,412.61031680088564,79.7329099221828,306.1670314128343
2013-11-02 14:00:00,392.1791980325601,14,5,11,1,419.7888013837698,86.38616111776122,366.04178191214163
2013-11-02 15:00:00,468.2078385501765,15,5,11,1,431.32868381477084,89.65259049220934,448.3871676418555
2013-11-02 16:00:00,432.5065091106708,16,5,11,1,434.2434816019259,92.804711259157,446.25390744893576
2013-11-02 17:00:00,402.45580587250566,17,5,11,1,421.50972728557116,86.73559073924157,422.26384333969736
2013-11-02 18:00:00,489.2671329646715,18,5,11,1,445.96513649452146,113.70619095414041,392.1791980325601
2013-11-02 19:00:00,328.45315137279493,19,5,11,1,428.3685457840185,138.35519231723438,468.2078385501765
2013-11-02 20:00:00,294.1378158226853,20,5,11,1,388.68122454662927,142.2347618250583,432.5065091106708
2013-11-02 21:00:00,287.40256299019234,21,5,11,1,365.59021144919103,148.15851968488363,402.45580587250566
2013-11-02 22:00:00,217.82739440313352,22,5,11,1,306.33595154902673,90.61343008783558,489.2671329646715
2013-11-02 23:00:00,185.14660323318824,23,5,11,1,260.232929284466,61.23673254437899,328.45315137279493
2013-11-03 00:00:00,181.872137886057,0,6,11,1,228.66131896664626,57.967928709526525,294.1378158226853
2013-11-03 01:00:00,165.39238766590537,1,6,11,1,197.9256515480827,33.711854597070904,287.40256299019234
2013-11-03 02:00:00,134.8198513172447,2,6,11,1,175.98078942366064,26.42114554817645,217.82739440313352
2013-11-03 03:00:00,127.89453796945735,3,6,11,1,158.5863724354679,28.436766683496003,185.14660323318824
2013-11-03 04:00:00,123.47911541128008,4,6,11,1,145.40265255987313,26.107956717113527,181.872137886057
2013-11-03 05:00:00,116.25411245398915,5,6,11,1,130.40920006787618,19.433968392723884,165.39238766590537
2013-11-03 06:00:00,131.6797702309668,6,6,11,1,124.4377392843737,12.672042767736151,134.8198513172447
2013-11-03 07:00:00,150.0595020584214,7,6,11,1,126.8316876031551,15.973051631712602,127.89453796945735
2013-11-03 08:00:00,181.8268308994957,8,6,11,1,138.0669043463819,25.16397679500341,123.47911541128008
2013-11-03 09:00:00,204.11332374117387,9,6,11,1,156.866135420772,29.967867137820445,116.25411245398915
2013-11-03 10:00:00,254.73513796220251,10,6,11,1,184.41467152024072,41.27445142843511,131.6797702309668
2013-11-03 11:00:00,281.12755297958057,11,6,11,1,217.7334531771686,43.709707082488244,150.0595020584214
2013-11-03 12:00:00,298.0693970982681,12,6,11,1,247.37726339297578,44.4359823301205,181.8268308994957
2013-11-03 13:00:00,302.536303619418,13,6,11,1,276.1760062300402,37.42042280541663,204.11332374117387
2013-11-03 14:00:00,318.0472891312133,14,6,11,1,295.3681102295299,38.044486032825255,254.73513796220251
2013-11-03 15:00:00,435.6483394625529,15,6,11,1,316.36850717782517,57.76125283624691,281.12755297958057
2013-11-03 16:00:00,372.8614704308582,16,6,11,1,348.35288331387636,91.05165078232766,298.0693970982681
2013-11-03 17:00:00,407.9234995099278,17,6,11,1,370.0882538078083,91.43582225793887,302.536303619418
2013-11-03 18:00:00,359.37920354700424,18,6,11,1,388.83714775467206,86.16495526717596,318.0472891312133
2013-11-03 19:00:00,366.001325641716,19,6,11,1,397.2408954710782,90.68066517703154,435.6483394625529
2013-11-03 20:00:00,288.1940455006261,20,6,11,1,367.9258827734872,81.69912222565785,372.8614704308582
2013-11-03 21:00:00,245.14327489293262,21,6,11,1,336.24433735192144,88.35834490581625,407.9234995099278
2013-11-03 22:00:00,270.2692640504835,22,6,11,1,299.02942262507264,89.65764727246552,359.37920354700424
2013-11-03 23:00:00,200.87684471548775,23,6,11,1,264.1902406790853,56.21599848139959,366.001325641716
2013-11-04 00:00:00,188.24682108307624,0,0,11,0,234.64587453963,59.09926129453004,288.1940455006261
2013-11-04 01:00:00,164.43609142095048,1,0,11,0,211.26994678115076,56.6218231112943,245.14327489293262
2013-11-04 02:00:00,132.9803724845652,2,0,11,0,187.81411702490595,53.0443832500409,270.2692640504835
2013-11-04 03:00:00,134.17087101259196,3,0,11,0,158.60052121473174,25.823686095042763,200.87684471548775
2013-11-04 04:00:00,136.66652754375156,4,0,11,0,146.91775386130834,21.56745684250741,188.24682108307624
2013-11-04 05:00:00,152.61030148715935,5,0,11,0,140.6097797821199,16.202439897070906,164.43609142095048
2013-11-04 06:00:00,218.9174849669984,6,0,11,0,149.9984501150025,27.7951579086957,132.9803724845652
2013-11-04 07:00:00,396.62320442071245,7,0,11,0,197.88215328685462,87.58341819183217,134.17087101259196
2013-11-04 08:00:00,535.4541145537821,8,0,11,0,281.2487354322413,141.0992224182886,136.66652754375156
2013-11-04 09:00:00,575.9390426139184,9,0,11,0,387.8303824042692,162.8928859564423,152.61030148715935
2013-11-04 10:00:00,611.9944810197094,10,0,11,0,488.9043627614722,126.06655433931014,218.9174849669984
