datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,3.618890259786626,0,4,11,0,3.794577308828059,0.4310962242979306,0.0
2013-11-01 01:00:00,2.9132806711041472,1,4,11,0,3.3936806314062036,0.5931147412900802,0.0
2013-11-01 02:00:00,2.3072431995120453,2,4,11,0,3.069606670446703,0.6518701170862703,0.0
2013-11-01 03:00:00,2.062958280796941,3,4,11,0,2.813859421389363,0.6971402846899547,0.0
2013-11-01 04:00:00,1.8841491371886037,4,4,11,0,2.4525935564792505,0.5667894511388094,3.618890259786626
2013-11-01 05:00:00,2.142800292159323,5,4,11,0,2.1663312368043077,0.3493339964407034,2.9132806711041472
2013-11-01 06:00:00,2.260763694670682,6,4,11,0,2.075943053743807,0.24412618221024,2.3072431995120453
2013-11-01 07:00:00,3.1719633729486802,7,4,11,0,2.216737944273645,0.4190766966690472,2.062958280796941
2013-11-01 08:00:00,4.2402926582066796,8,4,11,0,2.6800505548356086,0.7951975942559232,1.8841491371886037
2013-11-01 09:00:00,7.893222091350702,9,4,11,0,3.6258033883079857,1.6194915150523244,2.142800292159323
2013-11-01 10:00:00,9.396558476023364,10,4,11,0,5.486859681745275,3.055975206116313,2.260763694670682
2013-11-01 11:00:00,10.95118226783135,11,4,11,0,7.393816252191399,3.244581976987471,3.1719633729486802
2013-11-01 12:00:00,9.094389946058262,12,4,11,0,8.907654062392536,2.565785307255235,4.2402926582066796
2013-11-01 13:00:00,12.023372338934076,13,4,11,0,10.066075352741281,2.6766618820589696,7.893222091350702
2013-11-01 14:00:00,9.909970549000539,14,4,11,0,10.347394082058676,2.777357567426987,9.396558476023364
2013-11-01 15:00:00,9.909552960479374,15,4,11,0,10.283973857669709,2.6942503730622733,10.95118226783135
2013-11-01 16:00:00,10.95651823500865,16,4,11,0,10.572832717457851,2.9622988012891747,9.094389946058262
2013-11-01 17:00:00,10.714328836939062,17,4,11,0,10.567361648298066,2.083304808262282,12.023372338934076
2013-11-01 18:00:00,11.004681633557299,18,4,11,0,10.368989866474005,2.0523432729288853,9.909970549000539
2013-11-01 19:00:00,14.87203893421011,19,4,11,0,11.136576079858061,3.1784703641174037,9.909552960479374
2013-11-01 20:00:00,8.8133723879157,20,4,11,0,11.467881137413963,3.983304289478319,10.95651823500865
2013-11-01 21:00:00,8.28588927796073,21,4,11,0,11.04592877882394,4.13168701186843,10.714328836939062
2013-11-01 22:00:00,8.153520381362593,22,4,11,0,10.592147302369282,4.180586305095921,11.004681633557299
2013-11-01 23:00:00,6.233782874726306,23,4,11,0,8.971739184750744,3.5540957274974545,14.87203893421011
2013-11-02 00:00:00,6.914103534470409,0,5,11,1,7.598306906426051,2.201816532070763,8.8133723879157
2013-11-02 01:00:00,3.3790285658847594,1,5,11,1,6.642111530178789,2.5231448613381375,8.28588927796073
2013-11-02 02:00:00,2.5534841250864204,2,5,11,1,5.321343975421496,2.730262856273956,8.153520381362593
2013-11-02 03:00:00,2.1021533586012136,3,5,11,1,4.208858916021126,2.5870757246795315,6.233782874726306
2013-11-02 04:00:00,2.1765026498730466,4,5,11,1,3.02585323143852,1.4537486659922283,6.914103534470409
2013-11-02 05:00:00,2.252081544956936,5,5,11,1,2.358860402339231,0.44633369610919754,3.3790285658847594
2013-11-02 06:00:00,2.632939584594293,6,5,11,1,2.2585482122828444,0.31097032508708616,2.5534841250864204
2013-11-02 07:00:00,6.3650280856778965,7,5,11,1,2.7772933939303233,1.3952469123613682,2.1021533586012136
2013-11-02 08:00:00,6.7664670043734105,8,5,11,1,4.026035908245546,2.6771705019067427,2.1765026498730466
2013-11-02 09:00:00,17.518540078430934,9,5,11,1,6.66122910528303,5.34774217268857,2.252081544956936
2013-11-02 10:00:00,13.297097973040024,10,5,11,1,10.023640001214757,6.953333825697726,2.632939584594293
2013-11-02 11:00:00,13.005990111004172,11,5,11,1,12.054788406894899,6.016490215887818,6.3650280856778965
2013-11-02 12:00:00,9.4478155858674,12,5,11,1,13.015252930834636,5.5157373062631985,6.7664670043734105
2013-11-02 13:00:00,11.07707230172373,13,5,11,1,12.358410725204195,4.269164028168609,17.518540078430934
2013-11-02 14:00:00,16.750890594133978,14,5,11,1,12.635583029035047,5.61098815417932,13.297097973040024
2013-11-02 15:00:00,10.747873192157014,15,5,11,1,12.38100589100325,5.88497305354931,13.005990111004172
2013-11-02 16:00:00,8.989731409439168,16,5,11,1,11.99464653713064,5.844461816170714,9.4478155858674
2013-11-02 17:00:00,13.06760935935151,17,5,11,1,12.415020182859259,5.922372653887398,11.07707230172373
2013-11-02 18:00:00,8.257285088568459,18,5,11,1,10.546405420804835,3.22230288418046,16.750890594133978
2013-11-02 19:00:00,10.144093965991303,19,5,11,1,10.16987536663675,2.767185565945823,10.747873192157014
2013-11-02 20:00:00,8.804389655255678,20,5,11,1,10.117859330131468,2.8023195148933993,8.989731409439168
2013-11-02 21:00:00,8.763800767610762,21,5,11,1,9.237271194856286,2.0366659272063146,13.06760935935151
2013-11-02 22:00:00,8.672348697099647,22,5,11,1,9.13310193285253,1.6110989925305372,8.257285088568459
2013-11-02 23:00:00,5.467357889114925,23,5,11,1,8.381082234366216,1.790739404040748,10.144093965991303
2013-11-03 00:00:00,3.8029282394163206,0,6,11,1,7.1324737360687855,2.433408324346029,8.804389655255678
2013-11-03 01:00:00,3.837655729449709,1,6,11,1,5.9975552141429205,2.5764556546933997,8.763800767610762
2013-11-03 02:00:00,3.368049423120618,2,6,11,1,4.67431376261936,1.7806686806482446,8.672348697099647
2013-11-03 03:00:00,2.655078583821088,3,6,11,1,3.640597381900309,0.8799883852618691,5.467357889114925
2013-11-03 04:00:00,2.565512282963478,4,6,11,1,3.254657535671123,0.7902448912143806,3.8029282394163206
2013-11-03 05:00:00,2.251191792337584,5,6,11,1,2.8934963700259844,0.7738959814026424,3.837655729449709
2013-11-03 06:00:00,2.5658205872823685,6,6,11,1,2.5370842401679106,0.30061500978924377,3.368049423120618
2013-11-03 07:00:00,3.550102166021425,7,6,11,1,2.597403316672597,0.3959562220326114,2.655078583821088
2013-11-03 08:00:00,5.264889077275847,8,6,11,1,3.1435339389510357,1.215809816538228,2.565512282963478
2013-11-03 09:00:00,7.170585344303163,9,6,11,1,4.134316948255699,1.8052866753486259,2.251191792337584
2013-11-03 10:00:00,8.726552514745396,10,6,11,1,5.5413453114547915,2.1787581507739535,2.5658205872823685
2013-11-03 11:00:00,11.465652501249714,11,6,11,1,7.1232764579196965,2.496626884803027,3.550102166021425
2013-11-03 12:00:00,9.76836229621241,12,6,11,1,8.823654799485144,4.253310384749296,5.264889077275847
2013-11-03 13:00:00,6.341685981678427,13,6,11,1,9.1815319157106,4.589157002659385,7.170585344303163
2013-11-03 14:00:00,7.278246028806305,14,6,11,1,8.770927703094971,4.740794365047244,8.726552514745396
2013-11-03 15:00:00,7.751520840780305,15,6,11,1,8.46039162983971,4.456773361874023,11.465652501249714
2013-11-03 16:00:00,7.568394525808306,16,6,11,1,7.434807528218864,2.1982709777593183,9.76836229621241
2013-11-03 17:00:00,6.234193252082015,17,6,11,1,7.290770217518362,1.7502060745348187,6.341685981678427
2013-11-03 18:00:00,3.8420979635948984,18,6,11,1,6.826464749634986,2.193793060845285,7.278246028806305
2013-11-03 19:00:00,4.528692850594498,19,6,11,1,5.780990817636311,2.266450929158287,7.751520840780305
2013-11-03 20:00:00,5.8567668432669135,20,6,11,1,5.318669914183141,1.991500984322518,7.568394525808306
2013-11-03 21:00:00,3.1677318035440014,21,6,11,1,4.563733821275462,1.3404349496985126,6.234193252082015
2013-11-03 22:00:00,4.297060362474796,22,6,11,1,4.329172557408967,1.292502888904687,3.8420979635948984
2013-11-03 23:00:00,4.207458323365388,23,6,11,1,4.5171129817606355,1.2958695605676547,4.528692850594498
2013-11-04 00:00:00,3.29903864769547,0,0,11,0,3.976566164571191,1.0050723144283884,5.8567668432669135
2013-11-04 01:00:00,1.6822216593623776,1,0,11,0,3.5644374873112805,1.074155045929533,3.1677318035440014
2013-11-04 02:00:00,1.3965634040419495,2,0,11,0,3.0163738270685965,1.3683514372355567,4.297060362474796
2013-11-04 03:00:00,1.2147600162136045,3,0,11,0,2.180686897251542,1.017557295788955,4.207458323365388
2013-11-04 04:00:00,1.1857448819664156,4,0,11,0,1.6004494435220196,0.6710721840403973,3.29903864769547
2013-11-04 05:00:00,1.2289911617261453,5,0,11,0,1.282214234514532,0.350622532640441,1.6822216593623776
2013-11-04 06:00:00,2.5613482406342905,6,0,11,0,1.3216966698363313,0.4993274485918433,1.3965634040419495
2013-11-04 07:00:00,3.403376514329971,7,0,11,0,1.8681306752932867,1.4375818444407031,1.2147600162136045
2013-11-04 08:00:00,4.833272715931394,8,0,11,0,2.611896587686727,1.8108802339258425,1.1857448819664156
2013-11-04 09:00:00,4.041728391078677,9,0,11,0,3.4238065176069976,1.8649638309670076,1.2289911617261453
2013-11-04 10:00:00,5.071607154455122,10,0,11,0,4.12856636296417,1.5466037509106958,2.5613482406342905
2013-11-04 11:00:00,3.4008780384594295,11,0,11,0,4.335320814792351,1.3756235073304073,3.403376514329971
2013-11-04 12:00:00,3.4925413985023184,12,0,11,0,4.144446997952206,1.2621359660998739,4.833272715931394
2013-11-04 13:00:00,5.677391405146106,13,0,11,0,4.207748713033659,1.4395517486411482,4.041728391078677
2013-11-04 14:00:00,5.621613766744477,14,0,11,0,4.551946593487843,1.6766592607586521,5.071607154455122
2013-11-04 15:00:00,6.32321822934204,15,0,11,0,5.028890533048167,1.7838861214815047,3.4008780384594295
2013-11-04 16:00:00,6.204214782672906,16,0,11,0,5.678874325242148,1.5334390840806111,3.4925413985023184
2013-11-04 17:00:00,4.917129891755503,17,0,11,0,5.852316377131537,1.1777380907157058,5.677391405146106
2013-11-04 18:00:00,5.527752745442508,18,0,11,0,5.843900116979115,1.1870128721992212,5.621613766744477
2013-11-04 19:00:00,3.6356064975866658,19,0,11,0,5.241523585805169,1.4431400207674183,6.32321822934204
2013-11-04 20:00:00,4.748624437195935,20,0,11,0,4.830986280316224,1.35415032001836,6.204214782672906
2013-11-04 21:00:00,4.4810985737696765,21,0,11,0,4.679035974687971,1.3858032178455604,4.917129891755503
2013-11-04 22:00:00,3.552427717273389,22,0,11,0,4.180836637481474,1.1695070359582533,5.527752745442508
2013-11-04 23:00:00,4.020187233238165,23,0,11,0,4.20353482777368,1.0925483812307193,3.6356064975866658
2013-11-05 00:00:00,3.3816243559149246,0,1,11,0,4.136497032962986,1.2617038889969237,4.748624437195935
2013-11-05 01:00:00,1.4654199752232333,1,1,11,0,3.410717994482631,1.425469579808947,4.4810985737696765
2013-11-05 02:00:00,1.6650742855002623,2,1,11,0,2.8468790402865825,1.543892931319734,3.552427717273389
2013-11-05 03:00:00,1.3804849006658833,3,1,11,0,2.260658222399912,1.3892383070438026,4.020187233238165
2013-11-05 04:00:00,1.2998566805534102,4,1,11,0,1.5535054393972763,0.46307246637837646,3.3816243559149246
2013-11-05 05:00:00,1.3393302860077088,5,1,11,0,1.4266275645352426,0.29823484270105394,1.4654199752232333
2013-11-05 06:00:00,2.1299335626599425,6,1,11,0,1.4826421734032371,0.3736523405861116,1.6650742855002623
2013-11-05 07:00:00,3.749873645831211,7,1,11,0,1.8383199257882172,0.8521391937597088,1.3804849006658833
2013-11-05 08:00:00,3.7416399597138246,8,1,11,0,2.4631548134787744,1.1619608220024034,1.2998566805534102
2013-11-05 09:00:00,4.243481520330667,9,1,11,0,3.141631610385391,1.1503077299184625,1.3393302860077088
2013-11-05 10:00:00,6.070286516323606,10,1,11,0,4.141488124956016,1.5935512974640167,2.1299335626599425
2013-11-05 11:00:00,5.303432432981802,11,1,11,0,4.657213869965749,1.6940640512797873,3.749873645831211
2013-11-05 12:00:00,4.332868135822369,12,1,11,0,4.929963630389016,1.6820571203900057,3.7416399597138246
2013-11-05 13:00:00,3.9711140444056086,13,1,11,0,4.973298973896718,1.6391905106377684,4.243481520330667
2013-11-05 14:00:00,4.110751368211662,14,1,11,0,4.555071405162155,1.1101523783935472,6.070286516323606
2013-11-05 15:00:00,5.095683718708445,15,1,11,0,4.393319947307524,0.7640666406922164,5.303432432981802
2013-11-05 16:00:00,5.843877759098777,16,1,11,0,4.65244744128658,0.9836883586797999,4.332868135822369
2013-11-05 17:00:00,5.806536336574986,17,1,11,0,4.975631390110393,1.0564069604349755,3.9711140444056086
2013-11-05 18:00:00,4.104448613869824,18,1,11,0,5.209160538458617,1.102015011277218,4.110751368211662
2013-11-05 19:00:00,4.131693213833448,19,1,11,0,5.180882471017489,1.1073846597016084,5.095683718708445
2013-11-05 20:00:00,3.0212439300084344,20,1,11,0,4.548577755974377,1.2335322520105771,5.843877759098777
2013-11-05 21:00:00,3.59712618862098,21,1,11,0,3.979034709868095,1.1466246996837492,5.806536336574986
2013-11-05 22:00:00,4.450513349311197,22,1,11,0,3.759845576623798,0.9126520782109067,4.104448613869824
2013-11-05 23:00:00,4.222082260857344,23,1,11,0,3.784697056051316,0.9039889215603684,4.131693213833448
2013-11-06 00:00:00,2.489974251957832,0,2,11,0,3.7761823018972294,0.8844661694858379,3.0212439300084344
2013-11-06 01:00:00,1.1944562408498163,1,2,11,0,3.3552849734484145,1.3143931464149665,3.59712618862098
2013-11-06 02:00:00,1.0397766022815125,2,2,11,0,2.6032670845850427,1.4806965147299647,4.450513349311197
2013-11-06 03:00:00,1.0307668030828996,3,2,11,0,1.7502455948802267,1.0901538224997183,4.222082260857344
2013-11-06 04:00:00,0.9615433141703201,4,2,11,0,1.1698346357033516,0.42252696530905015,2.489974251957832
2013-11-06 05:00:00,1.2414648207041408,5,2,11,0,1.051248087036529,0.2791382670622804,1.1944562408498163
2013-11-06 06:00:00,2.6483509335420785,6,2,11,0,1.2465989771937482,0.5874631969251733,1.0397766022815125
2013-11-06 07:00:00,3.1357105123262063,7,2,11,0,1.7522183644844684,1.0104575602731676,1.0307668030828996
2013-11-06 08:00:00,3.749090167911355,8,2,11,0,2.367748697011276,1.139206483154726,0.9615433141703201
2013-11-06 09:00:00,4.805847181019339,9,2,11,0,3.289796319782861,1.520144219001975,1.2414648207041408
2013-11-06 10:00:00,5.6891341234496124,10,2,11,0,4.0182457696604,1.3579477232236472,2.6483509335420785
2013-11-06 11:00:00,6.515249396387694,11,2,11,0,4.909230051055557,1.614957942467921,3.1357105123262063
2013-11-06 12:00:00,5.9081239303934865,12,2,11,0,5.408234743577964,1.5572107117566585,3.749090167911355
2013-11-06 13:00:00,5.449516169286565,13,2,11,0,5.788603577247188,1.7980773590895527,4.805847181019339
2013-11-06 14:00:00,5.223397631212442,14,2,11,0,5.876942202941901,1.7269178704837191,5.6891341234496124
2013-11-06 15:00:00,4.6886033166390275,15,2,11,0,5.516912844340367,1.6645143157199207,6.515249396387694
2013-11-06 16:00:00,4.919252325266437,16,2,11,0,5.2730915909902984,1.5825180255611027,5.9081239303934865
2013-11-06 17:00:00,5.9670681805497585,17,2,11,0,5.103330223101186,0.9350365818138028,5.449516169286565
2013-11-06 18:00:00,4.498427507371486,18,2,11,0,5.130267670502518,1.2578525751029073,5.223397631212442
2013-11-06 19:00:00,4.145909715765154,19,2,11,0,4.911913940045346,1.3554595401188039,4.6886033166390275
2013-11-06 20:00:00,5.034372563845343,20,2,11,0,4.948736030611593,1.6410989562673806,4.919252325266437
2013-11-06 21:00:00,3.934665037754659,21,2,11,0,4.603122891618672,1.7780445386683097,5.9670681805497585
2013-11-06 22:00:00,2.6495597109404483,22,2,11,0,4.120396611287478,1.6737329769395668,4.498427507371486
2013-11-06 23:00:00,2.029350899538682,23,2,11,0,3.631511919859776,1.774364308679998,4.145909715765154
2013-11-07 00:00:00,1.546988272495638,0,3,11,0,2.881148201318594,1.4645093430857357,5.034372563845343
2013-11-07 01:00:00,1.586242531211525,1,3,11,0,2.2179186359995637,0.935322040214877,3.934665037754659
2013-11-07 02:00:00,1.287512496984847,2,3,11,0,1.738148040031752,0.4888021192343441,2.6495597109404483
2013-11-07 03:00:00,1.2694884182523987,3,3,11,0,1.4751418155682072,0.3578097505106386,2.029350899538682
2013-11-07 04:00:00,1.278233083799295,4,3,11,0,1.4026306414980125,0.35003399516423683,1.546988272495638
2013-11-07 05:00:00,1.2692307170160588,5,3,11,0,1.3054194803330057,0.2988033395312172,1.586242531211525
