datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,29.57978422114094,0,4,11,0,29.701146583083226,2.8438577044576783,0.0
2013-11-01 01:00:00,24.2839164493122,1,4,11,0,27.96849681607796,4.638840634059072,0.0
2013-11-01 02:00:00,19.10952067684492,2,4,11,0,25.421960552447363,5.029912833290964,0.0
2013-11-01 03:00:00,15.763871680479411,3,4,11,0,23.002475156889517,5.8369141391516886,0.0
2013-11-01 04:00:00,16.714371782542486,4,4,11,0,20.319575701925626,4.934660300703887,29.57978422114094
2013-11-01 05:00:00,16.1772297830591,5,4,11,0,17.773391229345624,2.594393925987823,24.2839164493122
2013-11-01 06:00:00,15.316983652234173,6,4,11,0,16.2413207502771,1.3832124341848846,19.10952067684492
2013-11-01 07:00:00,17.612301123643583,7,4,11,0,16.135231496959666,1.4036239403384458,15.763871680479411
2013-11-01 08:00:00,23.978031572414462,8,4,11,0,17.185082658557967,2.680941574792483,16.714371782542486
2013-11-01 09:00:00,32.20614566385827,9,4,11,0,20.569859743920997,6.638733875746868,16.1772297830591
2013-11-01 10:00:00,35.7260158283648,10,4,11,0,25.234074676720468,7.952286919614039,15.316983652234173
2013-11-01 11:00:00,37.592339672073095,11,4,11,0,30.485369996452405,7.294004082636648,17.612301123643583
2013-11-01 12:00:00,33.396952129270666,12,4,11,0,34.06124182669132,4.400047022384675,23.978031572414462
2013-11-01 13:00:00,40.37919779616616,13,4,11,0,35.649575622205,3.9310570323799703,32.20614566385827
2013-11-01 14:00:00,30.783544224785135,14,4,11,0,36.23382488742492,4.908157479356815,35.7260158283648
2013-11-01 15:00:00,35.00446247175367,15,4,11,0,34.98307860139541,5.28259679219143,37.592339672073095
2013-11-01 16:00:00,45.10366800864684,16,4,11,0,36.322465031266496,6.266597988496465,33.396952129270666
2013-11-01 17:00:00,41.88031852690282,17,4,11,0,38.705400305940096,7.7894789074771085,40.37919779616616
2013-11-01 18:00:00,41.66046291927764,18,4,11,0,39.83145506451711,7.099706779748904,30.783544224785135
2013-11-01 19:00:00,35.31612680925734,19,4,11,0,41.2719559856816,5.9539842696145575,35.00446247175367
2013-11-01 20:00:00,34.090900846351964,20,4,11,0,39.716789686736426,6.1264274859851255,45.10366800864684
2013-11-01 21:00:00,29.99024642301154,21,4,11,0,36.15231972286754,4.782275605087011,41.88031852690282
2013-11-01 22:00:00,26.013527657789542,22,4,11,0,32.8745841642106,4.557582316026106,41.66046291927764
2013-11-01 23:00:00,23.54976795550766,23,4,11,0,29.449090938654326,4.238589852059145,35.31612680925734
2013-11-02 00:00:00,19.80139356220798,0,5,11,1,26.32907404835441,4.355914808465982,34.090900846351964
2013-11-02 01:00:00,17.032130864332725,1,5,11,1,22.886261636084622,4.074932043167588,29.99024642301154
2013-11-02 02:00:00,16.75924494092716,2,5,11,1,20.263333747207895,3.4573720650557735,26.013527657789542
2013-11-02 03:00:00,14.970771768400866,3,5,11,1,18.014964355888136,2.738342879265017,23.54976795550766
2013-11-02 04:00:00,15.30314353277687,4,5,11,1,16.47195023173467,1.6113133433642723,19.80139356220798
2013-11-02 05:00:00,15.855634211991275,5,5,11,1,15.811315376926366,1.4450157672695791,17.032130864332725
2013-11-02 06:00:00,17.26943857092093,6,5,11,1,15.738731847422025,1.5533245667033728,16.75924494092716
2013-11-02 07:00:00,19.51692307807021,7,5,11,1,16.396083729491043,2.0014262847873545,14.970771768400866
2013-11-02 08:00:00,26.13091287428667,8,5,11,1,18.350549221473255,3.7500821174231636,15.30314353277687
2013-11-02 09:00:00,31.760992909656455,9,5,11,1,21.995585910473995,5.858653696309422,15.855634211991275
2013-11-02 10:00:00,36.340330590541846,10,5,11,1,26.312356170169696,6.754400072248153,17.26943857092093
2013-11-02 11:00:00,36.105651741625174,11,5,11,1,30.853704204235424,5.7349227786395005,19.51692307807021
2013-11-02 12:00:00,32.212423478087004,12,5,11,1,33.97622537516022,3.9996992581510273,26.13091287428667
2013-11-02 13:00:00,30.436107988381355,13,5,11,1,33.91030538269567,4.179860059175266,31.760992909656455
2013-11-02 14:00:00,31.39121041254998,14,5,11,1,33.13875304456874,4.283483738707009,36.340330590541846
2013-11-02 15:00:00,35.7314466243012,15,5,11,1,32.780869706948636,4.616787930304231,36.105651741625174
2013-11-02 16:00:00,38.06897783704266,16,5,11,1,32.84218544513627,4.265578389842773,32.212423478087004
2013-11-02 17:00:00,39.490445428333516,17,5,11,1,35.06680898122175,4.182318339132427,30.436107988381355
2013-11-02 18:00:00,41.07915227931025,18,5,11,1,38.05392987436041,6.199435590403316,31.39121041254998
2013-11-02 19:00:00,33.132919150159346,19,5,11,1,38.06418386214695,5.840187709264723,35.7314466243012
2013-11-02 20:00:00,32.72604264536729,20,5,11,1,37.140002231178755,6.370137797397576,38.06897783704266
2013-11-02 21:00:00,35.13024394923522,21,5,11,1,36.01745239218391,6.544097035944656,39.490445428333516
2013-11-02 22:00:00,34.07648882126904,22,5,11,1,33.81494546179815,3.5342959991933824,41.07915227931025
2013-11-02 23:00:00,29.035470192340156,23,5,11,1,33.21964486852857,4.308959469715355,33.132919150159346
2013-11-03 00:00:00,25.416569780696488,0,6,11,1,31.981127353878673,5.053105947438097,32.72604264536729
2013-11-03 01:00:00,22.89116638090813,1,6,11,1,29.39434489307152,5.8049470492602175,35.13024394923522
2013-11-03 02:00:00,17.77226311901359,2,6,11,1,25.818484014848732,5.794068222366536,34.07648882126904
2013-11-03 03:00:00,16.748727668039955,3,6,11,1,21.902251142226707,4.526954086482999,29.035470192340156
2013-11-03 04:00:00,15.871834509304351,4,6,11,1,19.137562476825945,3.5534663801545787,25.416569780696488
2013-11-03 05:00:00,16.394805014086273,5,6,11,1,17.26874554863342,1.9611021490324585,22.89116638090813
2013-11-03 06:00:00,15.766960078431756,6,6,11,1,16.310192381085347,0.7612644504915327,17.77226311901359
2013-11-03 07:00:00,17.546176937860658,7,6,11,1,16.32091305888147,0.8946691021713643,16.748727668039955
2013-11-03 08:00:00,25.082118069168825,8,6,11,1,17.43944956651986,2.4966182447415366,15.871834509304351
2013-11-03 09:00:00,28.498909223482013,9,6,11,1,20.33313379715034,5.518983158504089,16.394805014086273
2013-11-03 10:00:00,33.1567872691442,10,6,11,1,24.139408139267104,6.886587754967535,15.766960078431756
2013-11-03 11:00:00,35.68974548211676,11,6,11,1,28.62127508474879,6.532027367298116,17.546176937860658
2013-11-03 12:00:00,33.84051684667331,12,6,11,1,32.343881841813065,4.891769753880436,25.082118069168825
2013-11-03 13:00:00,31.98514572711872,13,6,11,1,33.278017713918835,3.939587138786969,28.498909223482013
2013-11-03 14:00:00,36.17900366637814,14,6,11,1,34.16095959380582,3.1589405577296454,33.1567872691442
2013-11-03 15:00:00,41.02151868158322,15,6,11,1,35.175907985834485,3.999591837238364,35.68974548211676
2013-11-03 16:00:00,38.4590583925307,16,6,11,1,36.34520282567809,4.8084605537950225,33.84051684667331
2013-11-03 17:00:00,35.99577666903422,17,6,11,1,37.748377960854434,3.751478524341072,31.98514572711872
2013-11-03 18:00:00,37.33367418541703,18,6,11,1,38.050018527815865,3.4109958412060446,36.17900366637814
2013-11-03 19:00:00,37.70145581355912,19,6,11,1,37.79512477429208,3.093262927352038,41.02151868158322
2013-11-03 20:00:00,35.562221848309754,20,6,11,1,36.80915318059192,2.5761824111620815,38.4590583925307
2013-11-03 21:00:00,31.850373583304105,21,6,11,1,36.2239930743043,3.641139592356646,35.99577666903422
2013-11-03 22:00:00,32.905114554939196,22,6,11,1,34.93206571132853,5.091620344423383,37.33367418541703
2013-11-03 23:00:00,28.763596601327063,23,6,11,1,33.5906627761453,5.9364139982163175,37.70145581355912
2013-11-04 00:00:00,17.44436375911015,0,0,11,0,29.82447709264773,7.798629066863119,35.562221848309754
2013-11-04 01:00:00,15.144355886453093,1,0,11,0,25.046339154523338,8.722129165416474,31.850373583304105
2013-11-04 02:00:00,14.05310998566444,2,0,11,0,20.972375358221484,8.364674545990795,32.905114554939196
2013-11-04 03:00:00,13.718403516331563,3,0,11,0,16.29775103726988,3.5434595289876825,28.763596601327063
2013-11-04 04:00:00,14.270109640349725,4,0,11,0,14.503731389010852,1.0834510264071238,17.44436375911015
2013-11-04 05:00:00,15.403480588512872,5,0,11,0,14.237671660216696,0.8629762875841948,15.144355886453093
2013-11-04 06:00:00,19.72404339351422,6,0,11,0,15.04807648742642,1.891460808468948,14.05310998566444
2013-11-04 07:00:00,31.34093727565035,7,0,11,0,18.103206638626112,5.316005628951708,13.718403516331563
2013-11-04 08:00:00,28.725375741944124,8,0,11,0,22.346462273913037,7.353344733162145,14.270109640349725
2013-11-04 09:00:00,30.013450015329198,9,0,11,0,26.34284629364691,7.302259668265496,15.403480588512872
2013-11-04 10:00:00,26.440895190800983,10,0,11,0,28.501593333528678,5.483498543259039,19.72404339351422
2013-11-04 11:00:00,25.081701072327522,11,0,11,0,28.570861243175642,4.937455989872466,31.34093727565035
2013-11-04 12:00:00,25.151688824528605,12,0,11,0,26.897170471347312,4.7055411454662535,28.725375741944124
2013-11-04 13:00:00,28.40315767219408,13,0,11,0,26.18717470336966,3.1030512451454406,30.013450015329198
2013-11-04 14:00:00,26.0437634690865,14,0,11,0,26.26261118067593,3.097835695273586,26.440895190800983
2013-11-04 15:00:00,26.426605542863854,15,0,11,0,26.12774237809443,3.1724180502576638,25.081701072327522
2013-11-04 16:00:00,29.137479336853847,16,0,11,0,27.032234014284313,3.393117941181758,25.151688824528605
2013-11-04 17:00:00,34.75809452346326,17,0,11,0,27.973181959978717,3.6048364148799603,28.40315767219408
2013-11-04 18:00:00,32.437278881370105,18,0,11,0,30.049809763728188,5.3190671203933535,26.0437634690865
2013-11-04 19:00:00,30.67478030285557,19,0,11,0,31.5777693180416,4.758272303189806,26.426605542863854
2013-11-04 20:00:00,28.02963365313523,20,0,11,0,31.86101108532506,4.396817294578462,29.137479336853847
2013-11-04 21:00:00,28.9289667768174,21,0,11,0,30.97396084408648,4.562397014712453,34.75809452346326
2013-11-04 22:00:00,27.970687366430266,22,0,11,0,29.330415610244916,3.0328676570841977,32.437278881370105
2013-11-04 23:00:00,22.616511429335986,23,0,11,0,27.65472526130324,2.95321750668473,30.67478030285557
2013-11-05 00:00:00,16.99117569292077,0,1,11,0,25.266856653616163,4.37879415749556,28.02963365313523
2013-11-05 01:00:00,16.068424613895676,1,1,11,0,22.28355861293552,5.310464021444333,28.9289667768174
2013-11-05 02:00:00,17.571922649210478,2,1,11,0,19.318634570014428,4.12299318109235,27.970687366430266
2013-11-05 03:00:00,16.3081890173848,3,1,11,0,17.441423960875245,2.1612292635045534,22.616511429335986
2013-11-05 04:00:00,14.822961769009224,4,1,11,0,16.273476444142215,1.5840016306136324,16.99117569292077
2013-11-05 05:00:00,16.156751883128898,5,1,11,0,16.160378693563132,1.6522596909336427,16.068424613895676
2013-11-05 06:00:00,21.735146845917967,6,1,11,0,16.62001908376422,2.264115343960833,17.571922649210478
2013-11-05 07:00:00,30.115630836567835,7,1,11,0,19.04441766413595,5.5363167391755645,16.3081890173848
2013-11-05 08:00:00,29.771688181096227,8,1,11,0,23.005087773586215,6.888212544562481,14.822961769009224
2013-11-05 09:00:00,27.355364594522943,9,1,11,0,26.01931640754429,5.480377790982726,16.156751883128898
2013-11-05 10:00:00,31.998770377029246,10,1,11,0,29.062417674545188,3.604385117451263,21.735146845917967
2013-11-05 11:00:00,25.840723145558844,11,1,11,0,29.249519597110993,3.5876885816751485,30.115630836567835
2013-11-05 12:00:00,32.400955741687504,12,1,11,0,28.890137878474942,4.224991215955165,29.771688181096227
2013-11-05 13:00:00,26.458590977302933,13,1,11,0,29.21167324767909,5.121528544128716,27.355364594522943
2013-11-05 14:00:00,30.134564615499908,14,1,11,0,29.07412175082692,5.303092190304091,31.998770377029246
2013-11-05 15:00:00,26.79937511907208,15,1,11,0,28.982144096559797,4.942053185736248,25.840723145558844
2013-11-05 16:00:00,30.057418189505054,16,1,11,0,28.68401744279136,4.409733464750389,32.400955741687504
2013-11-05 17:00:00,32.050768335506724,17,1,11,0,29.311905078035462,3.784907140153764,26.458590977302933
2013-11-05 18:00:00,32.264933681967214,18,1,11,0,29.80660388075455,3.168672647456544,30.134564615499908
2013-11-05 19:00:00,29.668433730478025,19,1,11,0,30.649382033382576,3.145282574662264,26.79937511907208
2013-11-05 20:00:00,29.470585218314497,20,1,11,0,31.03092369586423,2.4973278046550926,30.057418189505054
2013-11-05 21:00:00,33.66946750769358,21,1,11,0,31.20693407381314,2.72850070839891,32.050768335506724
2013-11-05 22:00:00,26.62830578724081,22,1,11,0,30.5677031671448,3.317925607193011,32.264933681967214
2013-11-05 23:00:00,22.466731193191098,23,1,11,0,28.965483236103907,4.144809556803742,29.668433730478025
2013-11-06 00:00:00,19.42098087213311,0,2,11,0,26.600176711665952,5.670766356630381,29.470585218314497
2013-11-06 01:00:00,15.71748680964845,1,2,11,0,22.837734032600924,5.427076769823099,33.66946750769358
2013-11-06 02:00:00,14.45208347359882,2,2,11,0,19.19511731115549,4.241912366400267,26.62830578724081
2013-11-06 03:00:00,14.067281589523565,3,2,11,0,16.59313136584577,2.8798112030910654,22.466731193191098
2013-11-06 04:00:00,14.16909990993466,4,2,11,0,15.04790382764192,1.744908473245103,19.42098087213311
2013-11-06 05:00:00,14.916385283540157,5,2,11,0,14.427992309064008,0.912208146243203,15.71748680964845
