datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,1.9177286156551105,0,4,11,0,1.883073829026917,0.27904033251803295,0.0
2013-11-01 01:00:00,1.756894130272958,1,4,11,0,1.8563419312916825,0.26152591317134294,0.0
2013-11-01 02:00:00,1.6711864468773872,2,4,11,0,1.7990582417625547,0.22969387680828682,0.0
2013-11-01 03:00:00,1.5618863225835,3,4,11,0,1.74639421504728,0.23075052071692023,0.0
2013-11-01 04:00:00,1.6772454436866617,4,4,11,0,1.694802405186908,0.18274733153540704,1.9177286156551105
2013-11-01 05:00:00,1.5450477883679505,5,4,11,0,1.639173430006892,0.14383739696965608,1.756894130272958
2013-11-01 06:00:00,1.6577575098344368,6,4,11,0,1.6131474615986525,0.1324050392331815,1.6711864468773872
2013-11-01 07:00:00,1.6870752596748202,7,4,11,0,1.6191003520796963,0.12787141444531383,1.5618863225835
2013-11-01 08:00:00,2.084353768021487,8,4,11,0,1.6909446845139844,0.19376807311184052,1.6772454436866617
2013-11-01 09:00:00,2.587799948323882,9,4,11,0,1.8779119673902198,0.35091966243407824,1.5450477883679505
2013-11-01 10:00:00,3.14671591069226,10,4,11,0,2.2083078689707842,0.5407136734913859,1.6577575098344368
2013-11-01 11:00:00,3.1370028054459187,11,4,11,0,2.6119402103370644,0.609193820892043,1.6870752596748202
2013-11-01 12:00:00,2.87840447632644,12,4,11,0,2.8567219785306315,0.4661853757334193,2.084353768021487
2013-11-01 13:00:00,3.548728155381307,13,4,11,0,3.049055662629765,0.4096497952046078,2.587799948323882
2013-11-01 14:00:00,6.593091945784136,14,4,11,0,4.01410091749783,3.5234538144683385,3.14671591069226
2013-11-01 15:00:00,3.9178852332611473,15,4,11,0,4.120434610059738,3.5081502893913203,3.1370028054459187
2013-11-01 16:00:00,3.9846764738560823,16,4,11,0,4.39832978352531,3.443156883613827,2.87840447632644
2013-11-01 17:00:00,3.493714222723604,17,4,11,0,4.5503580476817405,3.394242399592475,3.548728155381307
2013-11-01 18:00:00,3.595032224922196,18,4,11,0,3.7630311411357393,0.53587733466915,6.593091945784136
2013-11-01 19:00:00,3.587085191514541,19,4,11,0,3.7174903018443746,0.5468916194141236,3.9178852332611473
2013-11-01 20:00:00,3.1538982989752067,20,4,11,0,3.555176098252297,0.5213910841737175,3.9846764738560823
2013-11-01 21:00:00,2.815082990358133,21,4,11,0,3.352265670502012,0.5404341387143906,3.493714222723604
2013-11-01 22:00:00,2.564133953964505,22,4,11,0,3.118363623578873,0.4799018629190928,3.595032224922196
2013-11-01 23:00:00,2.118330362477834,23,4,11,0,2.8235898192087476,0.4534284842008696,3.587085191514541
2013-11-02 00:00:00,2.0260639737871693,0,5,11,1,2.5023283222820654,0.3974944997285281,3.1538982989752067
2013-11-02 01:00:00,1.9216924853932629,1,5,11,1,2.2633863278857578,0.3550685295097195,2.815082990358133
2013-11-02 02:00:00,1.7551185951347332,2,5,11,1,2.035312620274049,0.28218107765352335,2.564133953964505
