datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,14.399174229474637,0,4,11,0,14.512549609929296,1.3402887705362259,0.0
2013-11-01 01:00:00,12.06893020848348,1,4,11,0,13.641941004060918,1.7602187704955854,0.0
2013-11-01 02:00:00,8.095670080881314,2,4,11,0,12.141097001543658,2.66929528642185,0.0
2013-11-01 03:00:00,7.189748220370593,3,4,11,0,10.801642151683927,3.2015125680930105,0.0
2013-11-01 04:00:00,7.850231980615668,4,4,11,0,9.418855272626903,2.77982594669051,14.399174229474637
2013-11-01 05:00:00,8.345176514306408,5,4,11,0,8.250824444105412,1.6221343628875011,12.06893020848348
2013-11-01 06:00:00,7.517048908893137,6,4,11,0,7.7826511941988,1.021324025771856,8.095670080881314
2013-11-01 07:00:00,9.022559376785347,7,4,11,0,8.03991446791384,1.0511502394898062,7.189748220370593
2013-11-01 08:00:00,15.178585776841123,8,4,11,0,9.388842561112218,3.0529666570615883,7.850231980615668
2013-11-01 09:00:00,22.95873287415212,9,4,11,0,11.807268314884956,5.562065662491109,8.345176514306408
2013-11-01 10:00:00,21.533729198158245,10,4,11,0,15.753149476189527,7.972080594313912,7.517048908893137
2013-11-01 11:00:00,21.495661940606166,11,4,11,0,19.067698547589703,7.258686355631947,9.022559376785347
2013-11-01 12:00:00,21.713052196359996,12,4,11,0,21.14421687327577,6.119306609320617,15.178585776841123
2013-11-01 13:00:00,24.83950506405344,13,4,11,0,22.246217516040417,5.495251179711167,22.95873287415212
2013-11-01 14:00:00,25.12498785003581,14,4,11,0,23.270882538794456,6.061637621157495,21.533729198158245
2013-11-01 15:00:00,20.23790816081678,15,4,11,0,22.880464531416134,6.11379978923313,21.495661940606166
2013-11-01 16:00:00,24.81370022386716,16,4,11,0,23.399503149771473,6.194261113821782,21.713052196359996
2013-11-01 17:00:00,36.49446160397845,17,4,11,0,26.345659018580744,9.438311492690039,24.83950506405344
2013-11-01 18:00:00,26.64313574055304,18,4,11,0,26.18867936974063,9.30628416730215,25.12498785003581
2013-11-01 19:00:00,31.8287028784278,19,4,11,0,29.054657981222263,9.42884834564891,20.23790816081678
2013-11-01 20:00:00,29.35483310179391,20,4,11,0,30.724426081950302,8.920260471494416,24.81370022386716
2013-11-01 21:00:00,21.91941145013756,21,4,11,0,28.498414411173655,6.849634280758402,36.49446160397845
2013-11-01 22:00:00,16.68976628126477,22,4,11,0,26.353645630145348,7.7351375886307165,26.64313574055304
2013-11-01 23:00:00,14.369134497831517,23,4,11,0,22.334742996753317,7.034230154043326,31.8287028784278
2013-11-02 00:00:00,10.543413881771464,0,5,11,1,17.870817072560975,5.843118757018369,29.35483310179391
2013-11-02 01:00:00,9.809713503035923,1,5,11,1,13.948520115043538,3.958123758920595,21.91941145013756
2013-11-02 02:00:00,8.628458377251619,2,5,11,1,11.593466272314737,3.0660150645608346,16.68976628126477
2013-11-02 03:00:00,8.513889816408897,3,5,11,1,9.859860207457062,2.0426947368967756,14.369134497831517
2013-11-02 04:00:00,8.174972937529375,4,5,11,1,8.915688475270729,1.4391726359111996,10.543413881771464
2013-11-02 05:00:00,8.466992798468773,5,5,11,1,8.58224574426013,1.3073967634455268,9.809713503035923
2013-11-02 06:00:00,9.05741438945691,6,5,11,1,8.52383153353568,1.118670672689343,8.628458377251619
2013-11-02 07:00:00,19.66152283263371,7,5,11,1,10.204022925709111,6.322128226874066,8.513889816408897
2013-11-02 08:00:00,13.3653530409711,8,5,11,1,12.052566240674492,8.910419927082332,8.174972937529375
2013-11-02 09:00:00,20.282314320943424,9,5,11,1,14.419387162355264,9.437247499024604,8.466992798468773
2013-11-02 10:00:00,26.568135456105946,10,5,11,1,17.654132449287065,9.683436676976369,9.05741438945691
2013-11-02 11:00:00,24.854663883477503,11,5,11,1,20.640557821857936,9.304761784747283,19.66152283263371
2013-11-02 12:00:00,22.374818366906606,12,5,11,1,22.64386053500978,7.856951804042553,13.3653530409711
2013-11-02 13:00:00,22.728229758983073,13,5,11,1,23.91299991534481,6.706888535219367,20.282314320943424
2013-11-02 14:00:00,20.84215169180281,14,5,11,1,23.786981230254735,6.262973689481451,26.568135456105946
2013-11-02 15:00:00,17.497674102230853,15,5,11,1,21.707786412779882,4.097272103617937,24.854663883477503
2013-11-02 16:00:00,25.634601224024976,16,5,11,1,21.233978827137424,4.25314524321406,22.374818366906606
2013-11-02 17:00:00,21.259194663343205,17,5,11,1,21.321594555751712,4.607561267112187,22.728229758983073
