datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,9.387366160854407,0,4,11,0,10.153124619931832,0.6516765229052671,0.0
2013-11-01 01:00:00,7.568068232251977,1,4,11,0,8.662032200241551,1.5874475227790683,0.0
2013-11-01 02:00:00,7.042234582454213,2,4,11,0,8.182766745202313,1.4652231990332047,0.0
2013-11-01 03:00:00,7.7600190376010545,3,4,11,0,7.909992226607269,1.3951507954144982,0.0
2013-11-01 04:00:00,6.920639462884253,4,4,11,0,7.509917792062971,1.0218203960775087,9.387366160854407
2013-11-01 05:00:00,7.034510538178058,5,4,11,0,7.267950740528069,0.9013593760875137,7.568068232251977
2013-11-01 06:00:00,9.104938034617472,6,4,11,0,7.472153342268437,1.1121201857113552,7.042234582454213
2013-11-01 07:00:00,10.66419408482,7,4,11,0,8.107305532179307,1.7075432569045832,7.7600190376010545
2013-11-01 08:00:00,13.963088107946229,8,4,11,0,9.358226146464098,2.7118596494570517,6.920639462884253
2013-11-01 09:00:00,19.256878505275143,9,4,11,0,11.857863559971493,4.111557042962995,7.034510538178058
2013-11-01 10:00:00,17.593125554135582,10,4,11,0,14.535284345353148,4.980641819898243,9.104938034617472
2013-11-01 11:00:00,19.338733776136994,11,4,11,0,16.590565109594483,4.241532761595898,10.66419408482
2013-11-01 12:00:00,17.329508751521214,12,4,11,0,18.223970664590844,3.6965517940629926,13.963088107946229
2013-11-01 13:00:00,17.543446395083958,13,4,11,0,18.199818800763847,3.4451239462563485,19.256878505275143
2013-11-01 14:00:00,17.769220888268055,14,4,11,0,18.121760121367817,2.9328114665529914,17.593125554135582
2013-11-01 15:00:00,18.76338245013334,15,4,11,0,17.8519391040624,3.116424366837199,19.338733776136994
2013-11-01 16:00:00,16.55809951635536,16,4,11,0,17.591979967731707,3.0950132661434657,17.329508751521214
2013-11-01 17:00:00,16.460249568312708,17,4,11,0,17.54866027461031,2.9254754303606276,17.543446395083958
2013-11-01 18:00:00,17.39520051981127,18,4,11,0,17.201520821117175,2.658072031469581,17.769220888268055
2013-11-01 19:00:00,16.639646261288213,19,4,11,0,17.24113310188264,2.391678261095108,18.76338245013334
2013-11-01 20:00:00,14.862935457074608,20,4,11,0,16.657945739375414,2.098616041841093,16.55809951635536
2013-11-01 21:00:00,11.891487364003615,21,4,11,0,15.675766292657883,2.8005560876786753,16.460249568312708
2013-11-01 22:00:00,12.224911561741656,22,4,11,0,14.365612200571496,2.8963268764920653,17.39520051981127
2013-11-01 23:00:00,9.143066403624116,23,4,11,0,12.738220906446402,2.665583373777056,16.639646261288213
2013-11-02 00:00:00,8.984686222044,0,5,11,1,11.093538823957113,2.098349887647909,14.862935457074608
2013-11-02 01:00:00,7.567172069562493,1,5,11,1,9.936995577900563,2.0104606572971524,11.891487364003615
2013-11-02 02:00:00,7.06644587346802,2,5,11,1,8.701421622934154,1.7198102528136445,12.224911561741656
2013-11-02 03:00:00,6.609716743907121,3,5,11,1,7.790802425823318,1.290514991676086,9.143066403624116
2013-11-02 04:00:00,6.620581474242525,4,5,11,1,7.175573748550062,1.123331717945393,8.984686222044
2013-11-02 05:00:00,6.564561494720863,5,5,11,1,6.802660292133003,1.0743815242394084,7.567172069562493
2013-11-02 06:00:00,8.68931600211169,6,5,11,1,7.022277830469672,1.4670746115899744,7.06644587346802
2013-11-02 07:00:00,10.673837541312745,7,5,11,1,7.591754413376353,1.9040805390987776,6.609716743907121
2013-11-02 08:00:00,14.092801898907316,8,5,11,1,9.173062084737005,3.1241422023903467,6.620581474242525
2013-11-02 09:00:00,17.08008986696707,9,5,11,1,11.60531768261442,4.148423192012602,6.564561494720863
2013-11-02 10:00:00,15.996491559240011,10,5,11,1,13.674654544678669,4.0359758827272065,8.68931600211169
2013-11-02 11:00:00,16.00048296472556,11,5,11,1,15.466138397040858,3.2828359268000864,10.673837541312745
2013-11-02 12:00:00,14.587287207931508,12,5,11,1,15.851175454119213,2.9555917548830775,14.092801898907316
2013-11-02 13:00:00,18.120851646446457,13,5,11,1,15.911911315479523,2.784460589091907,17.08008986696707
2013-11-02 14:00:00,15.878588012404116,14,5,11,1,16.279914546952323,2.938238175095926,15.996491559240011
2013-11-02 15:00:00,16.492982512433894,15,5,11,1,16.081834217723294,2.8131227639799405,16.00048296472556
2013-11-02 16:00:00,16.074534572688904,16,5,11,1,16.6583263138322,2.532052634559098,14.587287207931508
2013-11-02 17:00:00,15.894570793389562,17,5,11,1,16.400539031777143,2.5018742764362814,18.120851646446457
2013-11-02 18:00:00,18.05831939501924,18,5,11,1,16.2161434509709,2.3207612916117557,15.878588012404116
2013-11-02 19:00:00,15.615556835062248,19,5,11,1,16.597498799524555,2.479622630810596,16.492982512433894
2013-11-02 20:00:00,12.694460660918132,20,5,11,1,15.901068016191227,2.8783712820925422,16.074534572688904
2013-11-02 21:00:00,11.811213735753563,21,5,11,1,14.953624038134024,3.391838165559451,15.894570793389562
2013-11-02 22:00:00,12.744405590766606,22,5,11,1,13.995983604169766,3.286514829404427,18.05831939501924
2013-11-02 23:00:00,10.544927571233014,23,5,11,1,12.383674426249629,2.6564709716165074,15.615556835062248
2013-11-03 00:00:00,9.560184588391685,0,6,11,1,11.467364845922594,2.2764324454790903,12.694460660918132
2013-11-03 01:00:00,7.9468696961084335,1,6,11,1,10.658374520674123,2.503941259369384,11.811213735753563
2013-11-03 02:00:00,7.258518923101049,2,6,11,1,9.265819864015663,1.6338115759492824,12.744405590766606
2013-11-03 03:00:00,6.542486727532225,3,6,11,1,8.293551904034258,1.6106660306374412,10.544927571233014
2013-11-03 04:00:00,6.979500059454009,4,6,11,1,7.345125948196878,1.173998678369313,9.560184588391685
2013-11-03 05:00:00,6.575703647882727,5,6,11,1,6.9490768546568935,0.9604272705714019,7.9468696961084335
2013-11-03 06:00:00,8.583228845513588,6,6,11,1,7.04537512417198,1.2344892149498732,7.258518923101049
2013-11-03 07:00:00,9.486566752918634,7,6,11,1,7.529402783671589,1.4850338026166465,6.542486727532225
2013-11-03 08:00:00,11.830984819509354,8,6,11,1,8.691947501801325,2.1311722561520035,6.979500059454009
2013-11-03 09:00:00,12.976123400962592,9,6,11,1,9.994182807878573,2.306060889877299,6.575703647882727
2013-11-03 10:00:00,16.28150489743449,10,6,11,1,11.745511498683477,2.769710819834835,8.583228845513588
2013-11-03 11:00:00,17.61811551506328,11,6,11,1,13.857755526981611,2.9634331878393243,9.486566752918634
2013-11-03 12:00:00,17.62746751805685,12,6,11,1,15.512494827332043,3.0159283355032014,11.830984819509354
2013-11-03 13:00:00,16.108275202844272,13,6,11,1,16.59098801907773,2.52403368701922,12.976123400962592
2013-11-03 14:00:00,18.794804516132196,14,6,11,1,17.247657632805574,2.488313373993544,16.28150489743449
2013-11-03 15:00:00,17.799985055651522,15,6,11,1,17.564477803730004,2.563068857239117,17.61811551506328
2013-11-03 16:00:00,18.420411602550292,16,6,11,1,17.740298270856112,2.516726384039582,17.62746751805685
2013-11-03 17:00:00,20.29123841809594,17,6,11,1,18.36258385425601,2.6820777548673607,16.108275202844272
2013-11-03 18:00:00,20.52138456930845,18,6,11,1,19.04511124939079,3.0988672652423848,18.794804516132196
2013-11-03 19:00:00,17.322270348077087,19,6,11,1,19.33486248170674,3.258818156205011,17.799985055651522
2013-11-03 20:00:00,16.58062020687576,20,6,11,1,18.902075106518136,3.4937076039518082,18.420411602550292
2013-11-03 21:00:00,12.723377118986171,21,6,11,1,17.671136399674577,3.7737247720717426,20.29123841809594
2013-11-03 22:00:00,16.807558094209437,22,6,11,1,16.08060758682873,3.7227984441491526,20.52138456930845
2013-11-03 23:00:00,12.78738086194516,23,6,11,1,15.433244099522966,4.952785202438072,17.322270348077087
2013-11-04 00:00:00,9.191732836524862,0,0,11,0,13.522462359797196,5.4254283802191425,16.58062020687576
2013-11-04 01:00:00,7.7075148437561865,1,0,11,0,12.123736657642107,5.804440109497538,12.723377118986171
2013-11-04 02:00:00,7.354480882748035,2,0,11,0,10.506235806323446,5.575759930337703,16.807558094209437
2013-11-04 03:00:00,6.912347393385649,3,0,11,0,8.028785388653361,1.31422992274453,12.78738086194516
2013-11-04 04:00:00,8.83933086273659,4,0,11,0,7.670948893840312,1.4036317428115244,9.191732836524862
2013-11-04 05:00:00,8.119914265012193,5,0,11,0,7.666871242524987,1.6580984861787673,7.7075148437561865
2013-11-04 06:00:00,13.366745776362492,6,0,11,0,8.424279042349136,2.4997080437838277,7.354480882748035
2013-11-04 07:00:00,20.276130129067166,7,0,11,0,11.19980775036524,5.017903133290763,6.912347393385649
2013-11-04 08:00:00,26.42906452520926,8,0,11,0,15.561717652598228,7.633965937943468,8.83933086273659
2013-11-04 09:00:00,21.49681253107059,9,0,11,0,19.029815598766334,6.938877564949935,8.119914265012193
2013-11-04 10:00:00,22.65140006881855,10,0,11,0,22.061120822254036,4.622016190053591,13.366745776362492
2013-11-04 11:00:00,20.9372914750369,11,0,11,0,22.91479896100252,3.8315235018545857,20.276130129067166
2013-11-04 12:00:00,22.49858254436836,12,0,11,0,22.113954932298125,2.8576868071554586,26.42906452520926
2013-11-04 13:00:00,24.73898694233056,13,0,11,0,22.484912084219626,2.3923059039453527,21.49681253107059
2013-11-04 14:00:00,23.020822343663735,14,0,11,0,22.756693558991557,2.595767543001261,22.65140006881855
2013-11-04 15:00:00,22.132941411852666,15,0,11,0,23.010709644506644,2.499625535370377,20.9372914750369
2013-11-04 16:00:00,24.265364546230064,16,0,11,0,23.359935901265562,2.6424595938984905,22.49858254436836
2013-11-04 17:00:00,23.748884188949862,17,0,11,0,23.21929331204562,2.603112007945944,24.73898694233056
2013-11-04 18:00:00,25.740717702389276,18,0,11,0,23.803427632555685,3.3876101700529913,23.020822343663735
2013-11-04 19:00:00,20.491315639909313,19,0,11,0,23.719774861575484,3.6144353713312873,22.132941411852666
2013-11-04 20:00:00,20.38373880892892,20,0,11,0,23.13091569187304,3.51711352853359,24.265364546230064
2013-11-04 21:00:00,16.424761601158625,21,0,11,0,21.715469248069642,4.283578145148606,23.748884188949862
2013-11-04 22:00:00,12.748122207492841,22,0,11,0,18.81258362501081,3.9379204367473997,25.740717702389276
2013-11-04 23:00:00,10.398813606929375,23,0,11,0,16.001064215715864,4.400673605902131,20.491315639909313
2013-11-05 00:00:00,8.316086152973037,0,1,11,0,13.106478452874917,3.8912488334342843,20.38373880892892
2013-11-05 01:00:00,7.140503972868886,1,1,11,0,10.56531442081504,3.2320121475702686,16.424761601158625
2013-11-05 02:00:00,6.857636496791415,2,1,11,0,8.681373112600106,2.166574385459701,12.748122207492841
2013-11-05 03:00:00,6.3839075602986535,3,1,11,0,7.576874663327334,1.5327223780261825,10.398813606929375
2013-11-05 04:00:00,6.262188516502796,4,1,11,0,6.802772175209655,0.7664879741182146,8.316086152973037
2013-11-05 05:00:00,7.521910905482412,5,1,11,0,6.62885256578764,0.8937911361644035,7.140503972868886
2013-11-05 06:00:00,12.705318766103133,6,1,11,0,7.3413230118219674,2.218054426888551,6.857636496791415
2013-11-05 07:00:00,20.524280316071856,7,1,11,0,10.254825420615164,5.624973671764277,6.3839075602986535
2013-11-05 08:00:00,25.569513639291504,8,1,11,0,14.453624876371086,7.407136975304838,6.262188516502796
2013-11-05 09:00:00,22.6434977340339,9,1,11,0,19.081059481846886,7.0348211392194715,7.521910905482412
2013-11-05 10:00:00,22.595289199631548,10,1,11,0,22.1419490977231,4.332424110526987,12.705318766103133
2013-11-05 11:00:00,21.994108087292627,11,1,11,0,23.08115276988123,3.20252291573299,20.524280316071856
2013-11-05 12:00:00,22.81709277627105,12,1,11,0,22.81657936519866,2.8029668765442914,25.569513639291504
2013-11-05 13:00:00,25.799368923290587,13,1,11,0,22.85044557628521,2.932307529666351,22.6434977340339
2013-11-05 14:00:00,24.569166325222636,14,1,11,0,23.456033649986114,2.866078192334625,22.595289199631548
2013-11-05 15:00:00,21.505515991023444,15,1,11,0,23.762660620115728,2.931579228187307,21.994108087292627
2013-11-05 16:00:00,22.91601610701196,16,1,11,0,23.725838719381173,3.0910909118129353,22.81709277627105
2013-11-05 17:00:00,22.671592474619416,17,1,11,0,23.17312496541747,2.408958839517553,25.799368923290587
2013-11-05 18:00:00,22.603382551993377,18,1,11,0,22.70003756423061,2.0451866793978484,24.569166325222636
2013-11-05 19:00:00,21.695744787440063,19,1,11,0,22.48198701338958,1.6889262270164977,21.505515991023444
2013-11-05 20:00:00,20.205664898423812,20,1,11,0,22.21573517083024,1.6867487189496961,22.91601610701196
2013-11-05 21:00:00,16.307199723954373,21,1,11,0,20.96519204970944,2.6121380258329476,22.671592474619416
2013-11-05 22:00:00,12.273289455179617,22,1,11,0,18.649673365003977,4.149338078737056,22.603382551993377
2013-11-05 23:00:00,11.327355162183714,23,1,11,0,16.05257913937242,4.448851630306874,21.695744787440063
2013-11-06 00:00:00,7.723338820887899,0,2,11,0,13.151672816274179,4.102292973510617,20.205664898423812
2013-11-06 01:00:00,6.588139310644915,1,2,11,0,10.362915588824782,3.296256626973367,16.307199723954373
2013-11-06 02:00:00,5.923198882755515,2,2,11,0,8.596854549376822,2.9122896823176316,12.273289455179617
2013-11-06 03:00:00,6.069168231412437,3,2,11,0,7.103484338384408,1.7584465234326476,11.327355162183714
2013-11-06 04:00:00,6.474521551723311,4,2,11,0,6.358296566563124,0.903562215684088,7.723338820887899
2013-11-06 05:00:00,8.116235702885579,5,2,11,0,6.390333747074635,0.9125999012633593,6.588139310644915
2013-11-06 06:00:00,13.468577356436187,6,2,11,0,7.484311214866651,2.3614069907475863,5.923198882755515
2013-11-06 07:00:00,19.70606631974808,7,2,11,0,10.419199638323414,5.251090089836798,6.069168231412437
2013-11-06 08:00:00,22.216715225633134,8,2,11,0,14.38192134320891,6.597891315279452,6.474521551723311
2013-11-06 09:00:00,21.70827183337643,9,2,11,0,18.02634033487881,5.515745791953667,8.116235702885579
2013-11-06 10:00:00,20.232467775853745,10,2,11,0,20.52790679901773,3.0956945247566363,13.468577356436187
2013-11-06 11:00:00,21.312899645518417,11,2,11,0,21.26091871988695,2.000161438543718,19.70606631974808
2013-11-06 12:00:00,24.714628968494115,12,2,11,0,21.608331658950984,2.183807591088861,22.216715225633134
2013-11-06 13:00:00,23.54308229920017,13,2,11,0,22.27049923813429,2.3273765024761683,21.70827183337643
2013-11-06 14:00:00,24.669518029288465,14,2,11,0,23.15065121081453,2.310004874256398,20.232467775853745
2013-11-06 15:00:00,24.248940508595528,15,2,11,0,24.077828063885576,1.7950782231458595,21.312899645518417
2013-11-06 16:00:00,24.136047294118086,16,2,11,0,24.22945375805806,1.5870231942895954,24.714628968494115
2013-11-06 17:00:00,22.831253128284192,17,2,11,0,24.008375874390484,1.971889167473553,23.54308229920017
2013-11-06 18:00:00,23.717795454792462,18,2,11,0,23.715823940289088,2.2122105917561155,24.669518029288465
2013-11-06 19:00:00,22.10698069692897,19,2,11,0,23.277265596498268,2.5633287272423417,24.248940508595528
2013-11-06 20:00:00,17.723632382995188,20,2,11,0,22.332936921538277,3.0460168700364387,24.136047294118086
2013-11-06 21:00:00,16.353610991620865,21,2,11,0,20.57920220746232,3.724439424948928,22.831253128284192
2013-11-06 22:00:00,12.351619955530794,22,2,11,0,18.392557828610567,4.202559483697905,23.717795454792462
2013-11-06 23:00:00,11.76095627789877,23,2,11,0,15.776366547616945,3.834772017160215,22.10698069692897
2013-11-07 00:00:00,8.813099173772786,0,3,11,0,13.209579797834408,3.128511389967446,17.723632382995188
2013-11-07 01:00:00,6.982918713999342,1,3,11,0,10.99977473978106,3.138932362800238,16.353610991620865
2013-11-07 02:00:00,6.169852361080188,2,3,11,0,9.092168243748148,2.585441840269259,12.351619955530794
2013-11-07 03:00:00,6.502188073866692,3,3,11,0,7.604240003134515,1.7717831771193235,11.76095627789877
2013-11-07 04:00:00,6.292545640895086,4,3,11,0,6.662411467100214,0.8340809941032449,8.813099173772786
2013-11-07 05:00:00,8.230474058436819,5,3,11,0,6.537024806628938,0.7907492084024531,6.982918713999342
2013-11-07 06:00:00,12.950895663194103,6,3,11,0,7.512977613286509,2.3087755776088206,6.169852361080188
2013-11-07 07:00:00,22.474908973574603,7,3,11,0,10.675402917014368,5.699669772442743,6.502188073866692
2013-11-07 08:00:00,22.943057444429304,8,3,11,0,15.155143796367271,7.5571433088207245,6.292545640895086
2013-11-07 09:00:00,21.53017257654967,9,3,11,0,18.77550872860162,6.087388795704164,8.230474058436819
2013-11-07 10:00:00,20.07396017111482,10,3,11,0,21.232054590747516,3.480283814446851,12.950895663194103
2013-11-07 11:00:00,21.861432423276344,11,3,11,0,21.798937597229042,2.4453752875797057,22.474908973574603
2013-11-07 12:00:00,22.717701965610946,12,3,11,0,21.322737252821586,1.9077651865616347,22.943057444429304
2013-11-07 13:00:00,25.86006939114147,13,3,11,0,21.99903645205096,2.5747410925218346,21.53017257654967
2013-11-07 14:00:00,24.6576608349532,14,3,11,0,23.33843490546432,2.8426527824306334,20.07396017111482
2013-11-07 15:00:00,22.794323078573814,15,3,11,0,24.049667517497753,2.505203397051073,21.861432423276344
2013-11-07 16:00:00,22.378208098748715,16,3,11,0,24.095862888206288,2.589518238284706,22.717701965610946
2013-11-07 17:00:00,24.079746779802022,17,3,11,0,23.709473881072128,2.604629627351677,25.86006939114147
2013-11-07 18:00:00,24.287918594170947,18,3,11,0,23.446570280525,2.7514123844459397,24.6576608349532
2013-11-07 19:00:00,22.786498321464734,19,3,11,0,23.372741109747448,2.7013683872863727,22.794323078573814
2013-11-07 20:00:00,18.771860709043782,20,3,11,0,22.88288956640213,2.8900471630890117,22.378208098748715
2013-11-07 21:00:00,17.77763905058625,21,3,11,0,21.770621826318564,3.613941613997254,24.079746779802022
2013-11-07 22:00:00,14.856578768019249,22,3,11,0,19.605458643958627,3.7929371349576626,24.287918594170947
2013-11-07 23:00:00,10.772423705428947,23,3,11,0,16.6989520917861,4.058620888256999,22.786498321464734
2013-11-08 00:00:00,7.694408392757366,0,4,11,0,13.838025759520846,4.375120849173928,18.771860709043782
2013-11-08 01:00:00,6.63888876434887,1,4,11,0,11.060683690320161,3.911593256360979,17.77763905058625
2013-11-08 02:00:00,6.45011777641873,2,4,11,0,8.637109602187145,2.6267737895176784,14.856578768019249
2013-11-08 03:00:00,6.114362449664044,3,4,11,0,7.210913612004217,1.5657070615864435,10.772423705428947
2013-11-08 04:00:00,6.297466035045404,4,4,11,0,6.478880281623393,0.7237256533989097,7.694408392757366
2013-11-08 05:00:00,7.916651138676627,5,4,11,0,6.380631319134737,0.829815343108438,6.63888876434887
2013-11-08 06:00:00,12.4730015446754,6,4,11,0,7.315949459048473,2.3234470213263143,6.45011777641873
