datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,3.576139142003786,0,4,11,0,3.6653770569490463,0.5152143631795801,0.0
2013-11-01 01:00:00,3.378671754087581,1,4,11,0,3.5627380987688984,0.46061211044051475,0.0
2013-11-01 02:00:00,2.9633914128003145,2,4,11,0,3.386851748412953,0.4610612800059239,0.0
2013-11-01 03:00:00,2.737229876208131,3,4,11,0,3.2058202713721813,0.49954903143999063,0.0
2013-11-01 04:00:00,2.752756689414609,4,4,11,0,3.051018376186279,0.40845924141935813,3.576139142003786
2013-11-01 05:00:00,2.571341066077141,5,4,11,0,2.8324413757661726,0.3007618706761967,3.378671754087581
2013-11-01 06:00:00,2.7735856622659405,6,4,11,0,2.712672166175731,0.26882013390463816,2.9633914128003145
2013-11-01 07:00:00,3.0672452718504566,7,4,11,0,2.771899814610037,0.3416416354228989,2.737229876208131
2013-11-01 08:00:00,3.897730145594578,8,4,11,0,2.9463904798510967,0.5689233000066952,2.752756689414609
2013-11-01 09:00:00,4.142730151168014,9,4,11,0,3.29412719901009,0.7065040231169485,2.571341066077141
2013-11-01 10:00:00,5.8701511586846,10,4,11,0,3.915428148964015,1.006849701062033,2.7735856622659405
2013-11-01 11:00:00,6.898352716663008,11,4,11,0,4.778891810327652,1.338501777168764,3.0672452718504566
2013-11-01 12:00:00,5.6372587385575486,12,4,11,0,5.470681966952778,1.3270342927053764,3.897730145594578
2013-11-01 13:00:00,5.449135695029811,13,4,11,0,5.8296763573135815,1.0468238939988554,4.142730151168014
2013-11-01 14:00:00,5.754162188468578,14,4,11,0,5.939662104633473,0.8667103502713113,5.8701511586846
2013-11-01 15:00:00,6.9669091684655235,15,4,11,0,5.940197764683252,0.8208206979748088,6.898352716663008
2013-11-01 16:00:00,7.100790612828412,16,4,11,0,6.1229035578246345,0.8744151854834034,5.6372587385575486
2013-11-01 17:00:00,7.012320968681071,17,4,11,0,6.570465582936016,0.9075584523343951,5.449135695029811
2013-11-01 18:00:00,7.430389123162226,18,4,11,0,6.929237871047296,0.8590432590212669,5.754162188468578
2013-11-01 19:00:00,7.446426954514403,19,4,11,0,7.2446113210042755,0.9474948392182373,6.9669091684655235
2013-11-01 20:00:00,6.087974732958428,20,4,11,0,7.1164673437288855,1.1429216460699672,7.100790612828412
2013-11-01 21:00:00,5.432815545550337,21,4,11,0,6.769736229187949,1.234845759685011,7.012320968681071
2013-11-01 22:00:00,6.44675356299194,22,4,11,0,6.484870585605055,1.2293574055251215,7.430389123162226
2013-11-01 23:00:00,8.280343636266064,23,4,11,0,6.534073153975078,1.6469204577690248,7.446426954514403
2013-11-02 00:00:00,3.6975034919109997,0,5,11,1,6.258828885330409,2.0735662389877563,6.087974732958428
2013-11-02 01:00:00,3.707573392715034,1,5,11,1,5.677775316379139,2.417898827296845,5.432815545550337
2013-11-02 02:00:00,3.2841820167282036,2,5,11,1,5.0667828435875775,2.58619115096501,6.44675356299194
2013-11-02 03:00:00,3.2203378776749036,3,5,11,1,3.9271686491979483,1.422582843950127,8.280343636266064
2013-11-02 04:00:00,3.2870307769983023,4,5,11,1,3.3507526857894265,0.47287924063712783,3.6975034919109997
2013-11-02 05:00:00,2.8414204719514657,5,5,11,1,3.235977233336715,0.5778035798715405,3.707573392715034
2013-11-02 06:00:00,3.538697653894823,6,5,11,1,3.2519838215077184,0.7526355251190107,3.2841820167282036
2013-11-02 07:00:00,3.6718376607261383,7,5,11,1,3.265682406086537,0.7496873593641838,3.2203378776749036
2013-11-02 08:00:00,4.897048261331928,8,5,11,1,3.5168897165328192,0.9481021401958188,3.2870307769983023
2013-11-02 09:00:00,6.343254696652718,9,5,11,1,4.258839013573206,1.492767715062416,2.8414204719514657
2013-11-02 10:00:00,4.859229859544359,10,5,11,1,4.767768373430219,1.4606148964144348,3.538697653894823
2013-11-02 11:00:00,6.195868273953348,11,5,11,1,5.312090206754505,1.3241079766870183,3.6718376607261383
2013-11-02 12:00:00,6.586323589589647,12,5,11,1,5.905985051950886,1.2312871180775755,4.897048261331928
2013-11-02 13:00:00,6.341811049625367,13,5,11,1,5.971710263580721,1.1222426389079343,6.343254696652718
2013-11-02 14:00:00,7.79572973244174,14,5,11,1,6.489666159652103,1.3199424922551997,4.859229859544359
2013-11-02 15:00:00,5.652429528978892,15,5,11,1,6.686223244465807,1.168135795657521,6.195868273953348
2013-11-02 16:00:00,5.27140215395987,16,5,11,1,6.402964881454003,1.1504246715214868,6.586323589589647
2013-11-02 17:00:00,5.477079614939828,17,5,11,1,6.158671429918315,1.2286429289751613,6.341811049625367
2013-11-02 18:00:00,6.980876328529153,18,5,11,1,5.82598913545819,1.000289610236897,7.79572973244174
2013-11-02 19:00:00,7.17212360006274,19,5,11,1,6.051336392670717,1.5256028005174687,5.652429528978892
2013-11-02 20:00:00,7.899954794402791,20,5,11,1,6.642918764843074,1.8546710496767256,5.27140215395987
2013-11-02 21:00:00,6.378246035451092,21,5,11,1,7.032933046546458,1.774940374266199,5.477079614939828
2013-11-02 22:00:00,5.102900921159584,22,5,11,1,6.8734382641967615,1.732834340140765,6.980876328529153
2013-11-02 23:00:00,5.403611997090525,23,5,11,1,6.330127792313618,1.7011776400754186,7.17212360006274
2013-11-03 00:00:00,4.725367521047512,0,6,11,1,5.731486415828267,1.4815633400089696,7.899954794402791
2013-11-03 01:00:00,3.719180925166558,1,6,11,1,4.993429478892171,1.3765774481168334,6.378246035451092
2013-11-03 02:00:00,3.204374510226325,2,6,11,1,4.473090832170449,1.4203301608818408,5.102900921159584
2013-11-03 03:00:00,2.8421935028681173,3,6,11,1,3.92853392981212,1.30288350772387,5.403611997090525
2013-11-03 04:00:00,3.1025515767772927,4,6,11,1,3.3592620115659435,0.5491144958720288,4.725367521047512
2013-11-03 05:00:00,3.0237669712923965,5,6,11,1,3.125560472348569,0.37307325673614034,3.719180925166558
2013-11-03 06:00:00,2.910888039201238,6,6,11,1,2.978795105502231,0.2659309332371377,3.204374510226325
2013-11-03 07:00:00,3.959541741922061,7,6,11,1,3.132482449077848,0.4171927293818974,2.8421935028681173
2013-11-03 08:00:00,4.705388675718608,8,6,11,1,3.4464483196366835,0.70796205896152,3.1025515767772927
2013-11-03 09:00:00,5.490148625780045,9,6,11,1,4.001606250397715,1.0575138782074573,3.0237669712923965
2013-11-03 10:00:00,6.626544046934595,10,6,11,1,4.771223439243864,1.1692598440178055,2.910888039201238
