datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,4.1808929860144595,0,4,11,0,4.484153995279743,0.2694327408077306,0.0
2013-11-01 01:00:00,3.178587429860157,1,4,11,0,3.8920625135587468,0.5684472026575911,0.0
2013-11-01 02:00:00,2.87072351182657,2,4,11,0,3.511561618769559,0.6776133511764016,0.0
2013-11-01 03:00:00,2.8356459192491705,3,4,11,0,3.334244281662724,0.6511506038303257,0.0
2013-11-01 04:00:00,2.8599885752920158,4,4,11,0,3.056258973064025,0.4479257905113995,4.1808929860144595
2013-11-01 05:00:00,3.194111028640362,5,4,11,0,2.937540264580498,0.4557434993799872,3.178587429860157
2013-11-01 06:00:00,3.990145629927358,6,4,11,0,3.0572024123961974,0.6238149292687426,2.87072351182657
2013-11-01 07:00:00,3.9690361370955487,7,4,11,0,3.3356657121897477,0.8556876221500659,2.8356459192491705
2013-11-01 08:00:00,5.727383059539599,8,4,11,0,3.8815479195691416,1.1223920919550943,2.8599885752920158
2013-11-01 09:00:00,8.401185373310371,9,4,11,0,4.93266550242974,1.780936252837142,3.194111028640362
2013-11-01 10:00:00,10.347826419552073,10,4,11,0,6.440465962294596,2.3902702418713413,3.990145629927358
2013-11-01 11:00:00,12.972871637180582,11,4,11,0,8.457220974777199,3.0063644295062413,3.9690361370955487
2013-11-01 12:00:00,9.902067367127747,12,4,11,0,10.065122080912996,2.9011215999212,5.727383059539599
2013-11-01 13:00:00,8.10593330758883,13,4,11,0,10.411232638285645,2.6208624003712626,8.401185373310371
2013-11-01 14:00:00,12.226605317268252,14,4,11,0,11.134110086293232,5.446824643404032,10.347826419552073
2013-11-01 15:00:00,9.335606059248919,15,4,11,0,10.216081973376633,5.430252404426636,12.972871637180582
2013-11-01 16:00:00,9.345363356703395,16,4,11,0,9.770117843518483,5.16783720611333,9.902067367127747
2013-11-01 17:00:00,9.888579559628498,17,4,11,0,9.92663607512261,5.244008864294262,8.10593330758883
2013-11-01 18:00:00,9.301472186987207,18,4,11,0,9.3489843775543,2.3587364345346864,12.226605317268252
2013-11-01 19:00:00,7.929642056960006,19,4,11,0,9.261234105057161,2.444147856739854,9.335606059248919
2013-11-01 20:00:00,5.802851304187848,20,4,11,0,8.544652017416666,2.7694868750147794,9.345363356703395
2013-11-01 21:00:00,6.8311539003029,21,4,11,0,7.91004744053867,2.6406222882965764,9.888579559628498
2013-11-01 22:00:00,4.716280574899213,22,4,11,0,6.726244165441862,1.924951510465488,9.301472186987207
2013-11-01 23:00:00,4.106917797891254,23,4,11,0,5.86370927870125,1.820149993096267,7.929642056960006
2013-11-02 00:00:00,3.424674620070269,0,5,11,1,5.04876216974302,1.6987086894908074,5.802851304187848
2013-11-02 01:00:00,3.438135154409719,1,5,11,1,4.2473521289554155,1.0945249716488807,6.8311539003029
2013-11-02 02:00:00,2.760475301931693,2,5,11,1,3.674216859382497,0.7936478953618428,4.716280574899213
2013-11-02 03:00:00,2.674595695210448,3,5,11,1,3.1741711275810918,0.5625921131418715,4.106917797891254
2013-11-02 04:00:00,3.1173164989167836,4,5,11,1,3.06671566769964,0.6030416116909626,3.424674620070269
2013-11-02 05:00:00,2.99486732107882,5,5,11,1,2.8858431868492818,0.5154214538173303,3.438135154409719
2013-11-02 06:00:00,3.4410281365700808,6,5,11,1,2.9423157116641705,0.5130984649838642,2.760475301931693
2013-11-02 07:00:00,3.860484928235436,7,5,11,1,3.2170797826704933,0.5854216446097401,2.674595695210448
2013-11-02 08:00:00,4.870558991489123,8,5,11,1,3.5439620299621253,0.7321857101963585,3.1173164989167836
2013-11-02 09:00:00,8.16086799247845,9,5,11,1,4.5095168759005455,1.580945444474662,2.99486732107882
2013-11-02 10:00:00,9.661364759948667,10,5,11,1,5.957086104034983,2.3439819014168526,3.4410281365700808
2013-11-02 11:00:00,12.57310975249346,11,5,11,1,8.229452771795755,4.357572625315213,3.860484928235436
2013-11-02 12:00:00,7.667183826661591,12,5,11,1,9.33596679876626,4.186489540985117,4.870558991489123
2013-11-02 13:00:00,7.8985227022998,13,5,11,1,9.559720183589718,4.032342580612268,8.16086799247845
2013-11-02 14:00:00,7.254257233954935,14,5,11,1,9.11832202222008,4.1624115478533765,9.661364759948667
2013-11-02 15:00:00,8.530938560800779,15,5,11,1,8.002250127490171,1.8105290580500206,12.57310975249346
2013-11-02 16:00:00,9.255227010426955,16,5,11,1,7.930866748425092,1.3713239736882556,7.667183826661591
2013-11-02 17:00:00,8.665529459801986,17,5,11,1,8.292529310590377,1.4217166409773772,7.8985227022998
2013-11-02 18:00:00,8.176710895727556,18,5,11,1,8.608249227225363,1.2320977037725453,7.254257233954935
2013-11-02 19:00:00,7.110301167672971,19,5,11,1,8.433921586913439,1.27071755859346,8.530938560800779
2013-11-02 20:00:00,7.677499036205744,20,5,11,1,8.116569736586925,1.2370354610677927,9.255227010426955
2013-11-02 21:00:00,7.5089758614126305,21,5,11,1,7.767753438893055,1.0717835826763709,8.665529459801986
2013-11-02 22:00:00,5.800788328314976,22,5,11,1,7.309522087229532,1.239749898624055,8.176710895727556
2013-11-02 23:00:00,4.392391772395064,23,5,11,1,6.619605900142884,1.546786292715572,7.110301167672971
2013-11-03 00:00:00,4.246498096939385,0,6,11,1,5.877859943436598,1.71703003273197,7.677499036205744
2013-11-03 01:00:00,3.729598679558053,1,6,11,1,4.922075690661701,1.3837468432824798,7.5089758614126305
2013-11-03 02:00:00,3.344441877512074,2,6,11,1,4.156971811085001,0.6538087260930551,5.800788328314976
2013-11-03 03:00:00,2.8756719880780874,3,6,11,1,3.6931091483650937,0.6082902372036696,4.392391772395064
2013-11-03 04:00:00,2.9565549101255733,4,6,11,1,3.3341975732228857,0.5077137433710641,4.246498096939385
2013-11-03 05:00:00,2.81469605047887,5,6,11,1,3.105238262304956,0.39506147863422636,3.729598679558053
2013-11-03 06:00:00,2.8855104334146198,6,6,11,1,2.90689280216897,0.20662022530450294,3.344441877512074
2013-11-03 07:00:00,3.308389030036705,7,6,11,1,2.91856832823165,0.21744054968395923,2.8756719880780874
2013-11-03 08:00:00,4.393918051693441,8,6,11,1,3.1941708929687262,0.5738800819350844,2.9565549101255733
2013-11-03 09:00:00,6.164541457804577,9,6,11,1,3.8354553645320046,1.2460815651823325,2.81469605047887
2013-11-03 10:00:00,6.5362996398817605,10,6,11,1,4.70776429594091,1.4883889372259098,2.8855104334146198
2013-11-03 11:00:00,7.563431285576928,11,6,11,1,5.708928296230379,1.416486790910243,3.308389030036705
