datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,3.8870061915800904,0,4,11,0,3.8783060036656245,0.2235816907506579,0.0
2013-11-01 01:00:00,4.083130605582942,1,4,11,0,3.879994953993346,0.39739029135039666,0.0
2013-11-01 02:00:00,3.6332616627193204,2,4,11,0,3.9046687936064424,0.43730064809329955,0.0
2013-11-01 03:00:00,3.893291878631398,3,4,11,0,3.8463733781907514,0.43474744609411825,0.0
2013-11-01 04:00:00,3.6768092317939747,4,4,11,0,3.8565906447508422,0.4518662083721153,3.8870061915800904
2013-11-01 05:00:00,3.647052660026001,5,4,11,0,3.775027669971751,0.43422452814876394,4.083130605582942
2013-11-01 06:00:00,3.63730974641814,6,4,11,0,3.7289106065799804,0.396052613396098,3.6332616627193204
2013-11-01 07:00:00,4.340392006228945,7,4,11,0,3.7612635635561076,0.44234892137573834,3.893291878631398
2013-11-01 08:00:00,4.51829687407421,8,4,11,0,3.898386518707286,0.6264076865529687,3.6768092317939747
2013-11-01 09:00:00,6.162566649573634,9,4,11,0,4.3729077588711,1.015179943027568,3.647052660026001
2013-11-01 10:00:00,6.567828128856596,10,4,11,0,5.079759081112889,1.4333871687590352,3.63730974641814
2013-11-01 11:00:00,7.21118378149508,11,4,11,0,5.826487686602314,1.4312611671337079,4.340392006228945
2013-11-01 12:00:00,8.363023568900509,12,4,11,0,6.627165046269124,1.342251153834144,4.51829687407421
2013-11-01 13:00:00,8.649250945968895,13,4,11,0,7.512747144848422,1.5230460631453575,6.162566649573634
2013-11-01 14:00:00,7.616845046507696,14,4,11,0,7.841676289178107,1.3757635083278625,6.567828128856596
2013-11-01 15:00:00,6.022142608943017,15,4,11,0,7.849858635729695,1.366604018820958,7.21118378149508
2013-11-01 16:00:00,7.460146747218952,16,4,11,0,7.64195649493691,1.4847722963004975,8.363023568900509
2013-11-01 17:00:00,7.349699276751896,17,4,11,0,7.202589313001302,1.0965401653774198,8.649250945968895
2013-11-01 18:00:00,7.895325265026387,18,4,11,0,7.129695784828191,1.0042383175729783,7.616845046507696
2013-11-01 19:00:00,8.672923783064206,19,4,11,0,7.600884749666711,1.1815523580879514,6.022142608943017
2013-11-01 20:00:00,7.823753484549035,20,4,11,0,7.947437379276676,1.071764996076922,7.460146747218952
2013-11-01 21:00:00,6.999120928751186,21,4,11,0,7.908200740828106,1.1039993368810108,7.349699276751896
2013-11-01 22:00:00,5.25944058736767,22,4,11,0,7.524356744394827,1.3923642220194,7.895325265026387
2013-11-01 23:00:00,4.922083692927923,23,4,11,0,6.593490183148319,1.450827508666319,8.672923783064206
2013-11-02 00:00:00,4.986159139263621,0,5,11,1,5.803797845022969,1.0949824059793847,7.823753484549035
2013-11-02 01:00:00,4.761487318643421,1,5,11,1,5.202051688546473,0.78008095624181,6.999120928751186
2013-11-02 02:00:00,4.771946605287115,2,5,11,1,4.885474617327108,0.516079940083706,5.25944058736767
2013-11-02 03:00:00,4.5390907831160625,3,5,11,1,4.789012799169746,0.48550757686624796,4.922083692927923
2013-11-02 04:00:00,4.650900070347562,4,5,11,1,4.7002973336386855,0.4478403850961867,4.986159139263621
2013-11-02 05:00:00,4.673588912919761,5,5,11,1,4.662346853623507,0.41624431852649385,4.761487318643421
2013-11-02 06:00:00,5.456063905331933,6,5,11,1,4.790564013196143,0.6508803032667733,4.771946605287115
2013-11-02 07:00:00,5.582496585983695,7,5,11,1,4.980146149965957,0.7586052619329018,4.5390907831160625
2013-11-02 08:00:00,6.892785507795519,8,5,11,1,5.430054760392782,1.0454432420611284,4.650900070347562
2013-11-02 09:00:00,7.785930611981094,9,5,11,1,6.07422864929264,1.1455284968873618,4.673588912919761
2013-11-02 10:00:00,6.982276501878495,10,5,11,1,6.641353468287605,1.2056502409071044,5.456063905331933
2013-11-02 11:00:00,7.339436233752738,11,5,11,1,7.046552047682443,0.9657286255018653,5.582496585983695
2013-11-02 12:00:00,7.196703748429073,12,5,11,1,7.241739601980012,0.9432397414112055,6.892785507795519
2013-11-02 13:00:00,7.8583130464400455,13,5,11,1,7.3000983253039555,1.0652167273612714,7.785930611981094
2013-11-02 14:00:00,6.773664000163166,14,5,11,1,7.320708357181007,1.166505739113755,6.982276501878495
2013-11-02 15:00:00,6.7591780568067925,15,5,11,1,7.210480529816604,1.2077897601319392,7.339436233752738
2013-11-02 16:00:00,6.8329559785096485,16,5,11,1,7.123719518262177,1.1245306921717273,7.196703748429073
2013-11-02 17:00:00,7.365569315506883,17,5,11,1,7.065737367300063,1.0025621153428321,7.8583130464400455
