datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,10.632016301227713,0,4,11,0,10.467274821374358,1.9210042457279564,0.0
2013-11-01 01:00:00,8.106780766893054,1,4,11,0,9.75318677243432,2.5827360874607574,0.0
2013-11-01 02:00:00,7.012988411810775,2,4,11,0,8.895284121130736,2.354683327142602,0.0
2013-11-01 03:00:00,6.737210050690099,3,4,11,0,8.29651227816497,2.2104970440412193,0.0
2013-11-01 04:00:00,10.301144389772194,4,4,11,0,8.115552443385306,3.2774091073857967,10.632016301227713
2013-11-01 05:00:00,6.087209552552245,5,4,11,0,7.751562968869166,3.81352473032128,8.106780766893054
2013-11-01 06:00:00,7.676575877708511,6,4,11,0,7.5104643987958255,3.854264843712972,7.012988411810775
2013-11-01 07:00:00,10.79620988554789,7,4,11,0,8.272437979790944,4.026892347638159,6.737210050690099
2013-11-01 08:00:00,11.584221913586925,8,4,11,0,8.890610840165415,3.124098351815491,10.301144389772194
2013-11-01 09:00:00,13.125249789190674,9,4,11,0,10.001802891893334,2.6056832035667803,6.087209552552245
2013-11-01 10:00:00,16.78284520914937,10,4,11,0,12.132668107061832,2.6328030737804133,7.676575877708511
2013-11-01 11:00:00,19.47682557131933,11,4,11,0,14.43928763767707,4.154415478321917,10.79620988554789
2013-11-01 12:00:00,16.58785740149407,12,4,11,0,15.859030870296195,4.421083366730993,11.584221913586925
2013-11-01 13:00:00,15.114233477537804,13,4,11,0,16.814517803938664,3.887991225513481,13.125249789190674
2013-11-01 14:00:00,19.874045745520274,14,4,11,0,17.52943686644682,4.67360137881301,16.78284520914937
2013-11-01 15:00:00,15.187008800372942,15,4,11,0,17.075624957094064,5.141039576548148,19.47682557131933
2013-11-01 16:00:00,17.16699142387206,16,4,11,0,16.814409618099198,4.841329691642103,16.58785740149407
2013-11-01 17:00:00,17.035913452893674,17,4,11,0,17.120329459758114,4.842965298005807,15.114233477537804
2013-11-01 18:00:00,16.926189617741315,18,4,11,0,16.949657691926657,3.3628296024506326,19.874045745520274
2013-11-01 19:00:00,15.642868847312721,19,4,11,0,16.74110310168549,1.8681698984119892,15.187008800372942
2013-11-01 20:00:00,14.376322905567582,20,4,11,0,16.522859101771022,2.140569426376297,17.16699142387206
2013-11-01 21:00:00,12.236646091592165,21,4,11,0,15.372125680458806,2.645314372979078,17.035913452893674
2013-11-01 22:00:00,13.804192024547033,22,4,11,0,14.482642283869936,2.790146116769634,16.926189617741315
2013-11-01 23:00:00,9.366155462994225,23,4,11,0,13.079540578535726,2.925336701022332,15.642868847312721
