datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,41.51741292273131,0,4,11,0,30.564361617003737,19.27363515504211,0.0
2013-11-01 01:00:00,24.409572385905108,1,4,11,0,35.9338836938282,30.501741145985335,0.0
2013-11-01 02:00:00,14.001272252973422,2,4,11,0,28.873494655708374,26.420816460369995,0.0
2013-11-01 03:00:00,14.084115697997378,3,4,11,0,24.742125972273083,23.19870469973368,0.0
2013-11-01 04:00:00,14.215671620520903,4,4,11,0,20.309293809390095,17.74017119618312,41.51741292273131
2013-11-01 05:00:00,14.344519539024278,5,4,11,0,15.07434862381013,5.046604757244749,24.409572385905108
2013-11-01 06:00:00,14.667868799853425,6,4,11,0,14.287259275059435,1.7339720779223058,14.001272252973422
2013-11-01 07:00:00,15.480152500877152,7,4,11,0,14.449767515734381,1.799336026729222,14.084115697997378
2013-11-01 08:00:00,16.67587270759061,8,4,11,0,14.943023618502174,2.0145697963646136,14.215671620520903
2013-11-01 09:00:00,21.20019664388748,9,4,11,0,16.1751064403462,2.850983569777281,14.344519539024278
2013-11-01 10:00:00,22.474665299749827,10,4,11,0,18.083474421324585,3.532133839838977,14.667868799853425
2013-11-01 11:00:00,27.39693373338103,11,4,11,0,20.44634757503469,3.9457157140373424,15.480152500877152
2013-11-01 12:00:00,25.2314146823548,12,4,11,0,23.32344361827413,4.338505636218451,16.67587270759061
2013-11-01 13:00:00,25.968094335478074,13,4,11,0,24.732961368527498,3.696977964257051,21.20019664388748
2013-11-01 14:00:00,24.499135860193444,14,4,11,0,25.86993661780818,3.7202794706421094,22.474665299749827
2013-11-01 15:00:00,24.68447332532203,15,4,11,0,25.53216567740829,4.139786670364466,27.39693373338103
2013-11-01 16:00:00,27.829367945991635,16,4,11,0,25.47841342187598,3.7677736948845992,25.2314146823548
2013-11-01 17:00:00,27.499396267616692,17,4,11,0,26.16602949098083,3.9117853740905395,25.968094335478074
2013-11-01 18:00:00,27.486755154100518,18,4,11,0,26.417094340018554,3.863362982403595,24.499135860193444
2013-11-01 19:00:00,27.0369941348025,19,4,11,0,27.5567498319473,2.9313260521518294,24.68447332532203
