datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,3.5066525166899662,0,4,11,0,3.678312458911812,0.47829519694729283,0.0
2013-11-01 01:00:00,3.692027043300703,1,4,11,0,3.5276045194422605,0.6572352494322609,0.0
2013-11-01 02:00:00,3.507872845268352,2,4,11,0,3.6261239057683157,0.6907489769451652,0.0
2013-11-01 03:00:00,3.254316293863186,3,4,11,0,3.5350736285199833,0.6385781274516632,0.0
2013-11-01 04:00:00,3.053444210593559,4,4,11,0,3.4204504654146355,0.60747630482179,3.5066525166899662
2013-11-01 05:00:00,3.141415109368475,5,4,11,0,3.3303823103252235,0.5568687131619647,3.692027043300703
2013-11-01 06:00:00,3.1794187286936655,6,4,11,0,3.186749919624049,0.46499655990710326,3.507872845268352
2013-11-01 07:00:00,3.734909178228588,7,4,11,0,3.2138196376209933,0.5598430835504652,3.254316293863186
2013-11-01 08:00:00,5.1014168714126455,8,4,11,0,3.6707368339174677,1.3382205415648576,3.053444210593559
2013-11-01 09:00:00,6.794644128325094,9,4,11,0,4.084403315082029,1.6250239759418255,3.141415109368475
2013-11-01 10:00:00,6.955057422881435,10,4,11,0,5.35126504235092,2.9855142657902416,3.1794187286936655
2013-11-01 11:00:00,7.120822316529384,11,4,11,0,6.014020730620069,2.7985482663600845,3.734909178228588
2013-11-01 12:00:00,6.85935126527072,12,4,11,0,6.758140480270755,3.196023482979491,5.1014168714126455
2013-11-01 13:00:00,7.271655277636046,13,4,11,0,7.10193827602232,3.002573509924392,6.794644128325094
2013-11-01 14:00:00,8.782438453735177,14,4,11,0,7.350650352604312,2.7906688019827235,6.955057422881435
2013-11-01 15:00:00,9.563876932251,15,4,11,0,8.085559374945825,3.067805342526358,7.120822316529384
2013-11-01 16:00:00,9.544184131074699,16,4,11,0,8.38785952740195,2.566934299515095,6.85935126527072
2013-11-01 17:00:00,11.018809676623588,17,4,11,0,9.588571618263964,2.4240833660929355,7.271655277636046
2013-11-01 18:00:00,10.343231247770165,18,4,11,0,9.721860139859292,2.2089999023584,8.782438453735177
2013-11-01 19:00:00,7.905158419199496,19,4,11,0,9.877837285030457,1.978828069872703,9.563876932251
2013-11-01 20:00:00,6.805366562214393,20,4,11,0,9.35172668465282,2.427400640852695,9.544184131074699
2013-11-01 21:00:00,7.491511218619983,21,4,11,0,8.382108002306886,2.134308952682046,11.018809676623588
2013-11-01 22:00:00,5.808018751725921,22,4,11,0,7.665181213555704,1.9369932274284583,10.343231247770165
2013-11-01 23:00:00,5.933013617942464,23,4,11,0,6.6081419203990555,2.099565588257277,7.905158419199496
2013-11-02 00:00:00,4.003894012809354,0,5,11,1,6.1011780108894635,2.7547977622506834,6.805366562214393
2013-11-02 01:00:00,3.4220305449648776,1,5,11,1,5.218532144043572,2.849670197731721,7.491511218619983
2013-11-02 02:00:00,3.1737027758386964,2,5,11,1,4.3169744815964295,2.697025780706818,5.808018751725921
2013-11-02 03:00:00,3.323768643440522,3,5,11,1,3.8056337024731164,1.8661431309036185,5.933013617942464
2013-11-02 04:00:00,2.8682247001448826,4,5,11,1,3.287175456103386,0.857730246740617,4.003894012809354
2013-11-02 05:00:00,3.2133031674377683,5,5,11,1,3.1662139184405675,0.8212789158116852,3.4220305449648776
2013-11-02 06:00:00,3.2379773787994472,6,5,11,1,3.1347358676695625,0.7970215958886349,3.1737027758386964
2013-11-02 07:00:00,3.204389621370891,7,5,11,1,3.091082720986794,0.47963915610329666,3.323768643440522
2013-11-02 08:00:00,4.178046703224269,8,5,11,1,3.3091643890093585,0.529966144901974,2.8682247001448826
2013-11-02 09:00:00,4.881781608261306,9,5,11,1,3.7153776579953344,0.7796914438385016,3.2133031674377683
2013-11-02 10:00:00,5.046001157021083,10,5,11,1,4.163600460615204,0.9877617197621368,3.2379773787994472
2013-11-02 11:00:00,5.869565416530242,11,5,11,1,4.748202724630083,1.0625324254986797,3.204389621370891
2013-11-02 12:00:00,6.014521064278711,12,5,11,1,5.258753158485603,0.9886747999081108,4.178046703224269
2013-11-02 13:00:00,9.003107647689719,13,5,11,1,5.887998657979117,1.3564219372183552,4.881781608261306
2013-11-02 14:00:00,8.17195483309387,14,5,11,1,7.150427269215544,2.678213497537253,5.046001157021083
2013-11-02 15:00:00,5.639732441287716,15,5,11,1,7.186252478023239,2.763588559618683,5.869565416530242
2013-11-02 16:00:00,7.718644553945228,16,5,11,1,7.278981209702458,2.835675050750284,6.014521064278711
2013-11-02 17:00:00,5.567325116833458,17,5,11,1,7.33195276392265,3.1868517090985375,9.003107647689719
2013-11-02 18:00:00,4.389837637069983,18,5,11,1,5.966797823178244,2.3814634476019405,8.17195483309387
2013-11-02 19:00:00,5.286979792911521,19,5,11,1,5.810943580582401,2.299530882624462,5.639732441287716
2013-11-02 20:00:00,7.228559167942866,20,5,11,1,5.914817005829211,2.954577471177643,7.718644553945228
2013-11-02 21:00:00,6.46037687522688,21,5,11,1,5.612587863950954,2.822580066448566,5.567325116833458
2013-11-02 22:00:00,6.404810734657048,22,5,11,1,6.309187889203925,3.0253402296482803,4.389837637069983
2013-11-02 23:00:00,3.8345774102019825,23,5,11,1,6.158516942559847,3.138113210461267,5.286979792911521
2013-11-03 00:00:00,3.396237386730629,0,6,11,1,5.377534059251622,2.486620102166636,7.228559167942866
2013-11-03 01:00:00,3.135073852691436,1,6,11,1,4.602114954991271,2.171067452831599,6.46037687522688
2013-11-03 02:00:00,2.9403273084109007,2,6,11,1,3.5470053592481228,0.8014127116419147,6.404810734657048
2013-11-03 03:00:00,3.014963724746121,3,6,11,1,3.193397635587132,0.4487247858413989,3.8345774102019825
2013-11-03 04:00:00,2.777494965619596,4,6,11,1,3.0117101339376493,0.40310322256444137,3.396237386730629
2013-11-03 05:00:00,2.916513868990345,5,6,11,1,2.937953793889792,0.35767311149986947,3.135073852691436
2013-11-03 06:00:00,2.977210829304205,6,6,11,1,2.8942856879861942,0.31589327829783176,2.9403273084109007
2013-11-03 07:00:00,2.9766791144901075,7,6,11,1,2.9024153990974657,0.2680276176524015,3.014963724746121
2013-11-03 08:00:00,3.783041913325434,8,6,11,1,3.067769969110986,0.41545839028526826,2.777494965619596
2013-11-03 09:00:00,5.004291091962073,9,6,11,1,3.473612069655207,0.9968313620247442,2.916513868990345
2013-11-03 10:00:00,4.569246078922961,10,6,11,1,3.9347152579225106,1.4306864309614455,2.977210829304205
2013-11-03 11:00:00,4.893625727001224,11,6,11,1,4.365194298853193,1.3608700724587237,2.9766791144901075
2013-11-03 12:00:00,4.857150272535801,12,6,11,1,4.720045738453562,1.2368234869061105,3.783041913325434
2013-11-03 13:00:00,4.4364999363482305,13,6,11,1,4.730346239310619,0.8415412081982431,5.004291091962073
2013-11-03 14:00:00,4.561909422007297,14,6,11,1,4.703952980638998,0.4812513691725963,4.569246078922961
2013-11-03 15:00:00,8.36394796797654,15,6,11,1,5.124838454921693,1.2626833131858335,4.893625727001224
2013-11-03 16:00:00,8.164576033619614,16,6,11,1,6.060708548987548,2.064235841527832,4.857150272535801
2013-11-03 17:00:00,5.520290134591356,17,6,11,1,6.66421356982952,2.0266147911942123,4.4364999363482305
2013-11-03 18:00:00,3.835561038411655,18,6,11,1,6.566609337146072,2.138133032410921,4.561909422007297
2013-11-03 19:00:00,4.146799352117042,19,6,11,1,5.873341996971713,2.2872471461933315,8.36394796797654
2013-11-03 20:00:00,5.443042471441475,20,6,11,1,4.95111903391586,1.6834355710236728,8.164576033619614
2013-11-03 21:00:00,5.685752864571795,21,6,11,1,4.556870179723425,1.2434697257373453,5.520290134591356
2013-11-03 22:00:00,5.489324897158362,22,6,11,1,5.029132189547416,1.505710395301593,3.835561038411655
2013-11-03 23:00:00,3.4114422580379666,23,6,11,1,5.139484409827382,1.4687073508742596,4.146799352117042
2013-11-04 00:00:00,3.048741339797513,0,0,11,0,4.686597624068219,1.611528371669176,5.443042471441475
2013-11-04 01:00:00,2.734224533055786,1,0,11,0,4.081972961845898,1.5492869560541447,5.685752864571795
2013-11-04 02:00:00,2.752547369348696,2,0,11,0,3.217681574130952,0.743700695175623,5.489324897158362
2013-11-04 03:00:00,2.681211653464938,3,0,11,0,2.865185163783533,0.344150279910056,3.4114422580379666
2013-11-04 04:00:00,2.6215874690086127,4,0,11,0,2.7608609744388275,0.3211147723246886,3.048741339797513
2013-11-04 05:00:00,3.230550520938225,5,0,11,0,2.7246678582853985,0.38730674202772336,2.734224533055786
2013-11-04 06:00:00,3.42416791157591,6,0,11,0,2.9514329006620748,0.6301581549934961,2.752547369348696
2013-11-04 07:00:00,3.3294510695281754,7,0,11,0,3.0821979747343313,0.6675545030005793,2.681211653464938
2013-11-04 08:00:00,3.847852453730921,8,0,11,0,3.3381460133197414,0.8747588590525782,2.6215874690086127
2013-11-04 09:00:00,4.009823984692186,9,0,11,0,3.61043719361966,0.9243759200182495,3.230550520938225
2013-11-04 10:00:00,4.070250755245109,10,0,11,0,3.6952715890493883,0.9392284979476176,3.42416791157591
2013-11-04 11:00:00,5.589906087079434,11,0,11,0,4.172730404347338,1.230443725661036,3.3294510695281754
2013-11-04 12:00:00,3.7353202927303606,12,0,11,0,4.332358578781336,1.236626452430001,3.847852453730921
2013-11-04 13:00:00,4.300100384878305,13,0,11,0,4.367174961054034,1.1542039373169795,4.009823984692186
2013-11-04 14:00:00,5.19377983238314,14,0,11,0,4.554256670552699,1.1621393985975257,4.070250755245109
2013-11-04 15:00:00,5.368315781460395,15,0,11,0,4.709614083298806,1.1971025603593948,5.589906087079434
2013-11-04 16:00:00,4.854542941653394,16,0,11,0,4.8052753489263065,1.082567908620945,3.7353202927303606
2013-11-04 17:00:00,4.0997863863835144,17,0,11,0,4.918929639657882,1.0484847924492102,4.300100384878305
2013-11-04 18:00:00,4.594539706824859,18,0,11,0,4.814584454833979,1.0342925896864295,5.19377983238314
2013-11-04 19:00:00,4.664999242275789,19,0,11,0,4.545330453710464,0.6946936906192543,5.368315781460395
2013-11-04 20:00:00,4.2969227784910435,20,0,11,0,4.500028743485707,0.6206172697660387,4.854542941653394
2013-11-04 21:00:00,4.231316149645401,21,0,11,0,4.459515710851856,0.5662873612933347,4.0997863863835144
2013-11-04 22:00:00,3.6376331197121523,22,0,11,0,4.360920735698838,0.5925736322947414,4.594539706824859
2013-11-04 23:00:00,2.8888336193242434,23,0,11,0,3.974913336721768,0.7298041017435422,4.664999242275789
2013-11-05 00:00:00,2.9050590721359213,0,1,11,0,3.54885918309656,0.7218599111596342,4.2969227784910435
2013-11-05 01:00:00,2.898225960979376,1,1,11,0,3.211672243532695,0.5726459559979846,4.231316149645401
2013-11-05 02:00:00,2.65796880163109,2,1,11,0,2.9326605574047364,0.4231621317226563,3.6376331197121523
2013-11-05 03:00:00,2.8313233983156265,3,1,11,0,2.8252852333282177,0.4476565927851662,2.8888336193242434
2013-11-05 04:00:00,2.8674247094550736,4,1,11,0,2.8453492542083825,0.5211243729825088,2.9050590721359213
2013-11-05 05:00:00,2.7059751342912777,5,1,11,0,2.7982118575325203,0.5196402440760032,2.898225960979376
2013-11-05 06:00:00,2.9214794983559536,6,1,11,0,2.7926396773127298,0.5122492591942843,2.65796880163109
2013-11-05 07:00:00,3.1194015283924013,7,1,11,0,2.873867164770024,0.46564840183930684,2.8313233983156265
2013-11-05 08:00:00,3.4509870425874745,8,1,11,0,2.9723781523847577,0.44451000604849994,2.8674247094550736
2013-11-05 09:00:00,3.708971852933514,9,1,11,0,3.18522088951077,0.5105635125621192,2.7059751342912777
2013-11-05 10:00:00,3.9700067832097905,10,1,11,0,3.4636282423949485,0.5518754697873569,2.9214794983559536
2013-11-05 11:00:00,3.640156063634222,11,1,11,0,3.6423466563947104,0.5470503939106492,3.1194015283924013
2013-11-05 12:00:00,3.400121164733628,12,1,11,0,3.6621341084893175,0.5238597461971682,3.4509870425874745
2013-11-05 13:00:00,4.504283150181439,13,1,11,0,3.8605659998786503,0.9021993664199958,3.708971852933514
2013-11-05 14:00:00,3.7151176483989485,14,1,11,0,3.8363836264530993,0.8981911188464028,3.9700067832097905
2013-11-05 15:00:00,3.4331908322405886,15,1,11,0,3.7884622832475614,0.9106106932672006,3.640156063634222
2013-11-05 16:00:00,3.4625317745586854,16,1,11,0,3.8080215456128834,0.9258241626624852,3.400121164733628
2013-11-05 17:00:00,3.7311340027669835,17,1,11,0,3.573339287411161,0.5322116562354986,4.504283150181439
2013-11-05 18:00:00,3.9964901616086794,18,1,11,0,3.6190095313180186,0.5466652021681623,3.7151176483989485
2013-11-05 19:00:00,4.400548256830059,19,1,11,0,3.8092919164309866,0.6093400521789535,3.4331908322405886
2013-11-05 20:00:00,3.7839986855134353,20,1,11,0,3.944502602728249,0.6205629217936305,3.4625317745586854
2013-11-05 21:00:00,3.4735464414749693,21,1,11,0,3.9504561261011975,0.6848128271975873,3.7311340027669835
2013-11-05 22:00:00,4.606393656288046,22,1,11,0,4.029765766542595,1.0281841511441516,3.9964901616086794
2013-11-05 23:00:00,2.910960280922007,23,1,11,0,3.8329670803612537,1.245959595776682,4.400548256830059
2013-11-06 00:00:00,2.8386162158457675,0,2,11,0,3.530620307999611,1.2763350523654613,3.7839986855134353
2013-11-06 01:00:00,3.255393510846353,1,2,11,0,3.447174606906604,1.2685903969728873,3.4735464414749693
2013-11-06 02:00:00,3.0246886617973043,2,2,11,0,3.1377579243815426,0.7526141632062956,4.606393656288046
2013-11-06 03:00:00,2.4212991635264305,3,2,11,0,2.913943647197606,0.5160022874199025,2.910960280922007
2013-11-06 04:00:00,2.357435126213541,4,2,11,0,2.8064023819417065,0.58297803192499,2.8386162158457675
2013-11-06 05:00:00,2.493646164101961,5,2,11,0,2.6474019719371604,0.4990671627530974,3.255393510846353
2013-11-06 06:00:00,2.826291472115344,6,2,11,0,2.532078013549707,0.39493818228275446,3.0246886617973043
2013-11-06 07:00:00,2.890218241572733,7,2,11,0,2.6106505865904963,0.38066052599946554,2.4212991635264305
2013-11-06 08:00:00,3.8243730786160612,8,2,11,0,2.8843719059813817,0.5701842649233972,2.357435126213541
2013-11-06 09:00:00,3.379857218580534,9,2,11,0,3.1366844223183867,0.5999472466661927,2.493646164101961
2013-11-06 10:00:00,3.4082700921701057,10,2,11,0,3.327665706349959,0.49659644271495623,2.826291472115344
2013-11-06 11:00:00,3.10816814560806,11,2,11,0,3.406881282227905,0.4904093485609397,2.890218241572733
2013-11-06 12:00:00,4.016673785054322,12,2,11,0,3.4993030160564813,0.6712059908852952,3.8243730786160612
