datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,15.589467472421136,0,4,11,0,17.218230506819914,2.2965459387876392,0.0
2013-11-01 01:00:00,15.11157586492196,1,4,11,0,15.669462547023082,3.162005620857419,0.0
2013-11-01 02:00:00,11.097645258361977,2,4,11,0,14.537779350944183,3.2753493098358155,0.0
2013-11-01 03:00:00,10.238009871107291,3,4,11,0,13.345406499039507,3.4153770197486306,0.0
2013-11-01 04:00:00,10.257989405449718,4,4,11,0,12.122646148938108,2.823336366804529,15.589467472421136
2013-11-01 05:00:00,9.855133261745339,5,4,11,0,10.82628467897114,1.852741324003626,15.11157586492196
2013-11-01 06:00:00,10.057963382446452,6,4,11,0,10.17119721110224,0.9229734198804848,11.097645258361977
2013-11-01 07:00:00,10.453380659378496,7,4,11,0,10.071619432681892,0.955038100706682,10.238009871107291
2013-11-01 08:00:00,13.23326423262719,8,4,11,0,10.531120076732867,1.5886271781901293,10.257989405449718
2013-11-01 09:00:00,15.002277943438825,9,4,11,0,11.595311247762476,2.3444487684797832,9.855133261745339
2013-11-01 10:00:00,19.30313245309077,10,4,11,0,13.503660747225759,3.4885786973955413,10.057963382446452
2013-11-01 11:00:00,21.135289321990154,11,4,11,0,16.136610981904443,4.04308533973952,10.453380659378496
2013-11-01 12:00:00,19.44007161588846,12,4,11,0,18.082965039178525,3.738373732471393,13.23326423262719
2013-11-01 13:00:00,19.510745021263244,13,4,11,0,19.490790951092475,2.9344112594608007,15.002277943438825
2013-11-01 14:00:00,20.30366354118671,14,4,11,0,19.877645151897156,2.52505032673799,19.30313245309077
2013-11-01 15:00:00,20.7866499223737,15,4,11,0,20.045507072227206,2.2529085086772165,21.135289321990154
2013-11-01 16:00:00,21.374020192007848,16,4,11,0,20.30193004092853,2.1334616341783414,19.44007161588846
2013-11-01 17:00:00,25.44887078068101,17,4,11,0,21.28572198854381,2.6497122983263295,19.510745021263244
2013-11-01 18:00:00,23.446987761537883,18,4,11,0,22.513598088514797,2.652656297220648,20.30366354118671
2013-11-01 19:00:00,22.285230501511716,19,4,11,0,23.08791117644229,2.6107887305491455,20.7866499223737
2013-11-01 20:00:00,20.15905995430116,20,4,11,0,23.078567645181923,2.7218427937705374,21.374020192007848
2013-11-01 21:00:00,20.022384291327143,21,4,11,0,22.148677716420334,2.779727466259827,25.44887078068101
2013-11-01 22:00:00,18.4590835670564,22,4,11,0,20.92545622465266,2.7121647807040308,23.446987761537883
2013-11-01 23:00:00,16.852665045232147,23,4,11,0,19.37323937406455,2.4298659292365925,22.285230501511716
2013-11-02 00:00:00,12.957846938530942,0,5,11,1,17.799121141659572,2.6652859252734435,20.15905995430116
2013-11-02 01:00:00,11.810476387173958,1,5,11,1,15.772010420575269,3.2259282500768904,20.022384291327143
2013-11-02 02:00:00,10.90498895542312,2,5,11,1,13.74243853112607,2.8003844059486513,18.4590835670564
2013-11-02 03:00:00,13.414039382692605,3,5,11,1,12.60149672677026,1.984502398841722,16.852665045232147
2013-11-02 04:00:00,11.716075424327869,4,5,11,1,12.025883017393248,1.3005149306654955,12.957846938530942
2013-11-02 05:00:00,11.05964495864155,5,5,11,1,11.84128090493654,1.2913048653904922,11.810476387173958
2013-11-02 06:00:00,15.759847093208647,6,5,11,1,12.947569935059283,5.20987021526107,10.90498895542312
2013-11-02 07:00:00,12.817966125481199,7,5,11,1,12.841686920242202,5.216488981988438,13.414039382692605
2013-11-02 08:00:00,16.828999172369254,8,5,11,1,13.340269707350165,5.599004802121367,11.716075424327869
2013-11-02 09:00:00,16.851591148830458,9,5,11,1,14.91963724641259,6.202816394113871,11.05964495864155
2013-11-02 10:00:00,17.32192075639718,10,5,11,1,15.339313026369828,4.0074756967173455,15.759847093208647
2013-11-02 11:00:00,19.358440658869327,11,5,11,1,16.826442333070066,3.880967499604464,12.817966125481199
2013-11-02 12:00:00,21.32138990119712,12,5,11,1,18.311486974252848,3.4781600890218023,16.828999172369254
2013-11-02 13:00:00,20.044751961990233,13,5,11,1,19.19663783815165,2.7555417228776116,16.851591148830458
2013-11-02 14:00:00,26.512071102562004,14,5,11,1,21.332295014764345,5.810951067786781,17.32192075639718
2013-11-02 15:00:00,19.180429623877654,15,5,11,1,22.044498092703638,5.675718980840117,19.358440658869327
2013-11-02 16:00:00,18.59820861422695,16,5,11,1,21.39417261218175,5.871767209018258,21.32138990119712
2013-11-02 17:00:00,19.28955891585059,17,5,11,1,20.933865984601194,6.019668147116401,20.044751961990233
2013-11-02 18:00:00,20.451975019693467,18,5,11,1,19.559849775854914,2.9056040599604724,26.512071102562004
2013-11-02 19:00:00,20.453615187678388,19,5,11,1,19.396654667175188,2.251676267764514,19.180429623877654
2013-11-02 20:00:00,27.967209880372938,20,5,11,1,21.1164194213623,4.19966405601693,18.59820861422695
2013-11-02 21:00:00,25.214136700470974,21,5,11,1,23.03936187038647,5.906627055845914,19.28955891585059
2013-11-02 22:00:00,20.067702573805747,22,5,11,1,23.45150527053133,5.964667564071107,20.451975019693467
2013-11-02 23:00:00,16.61041928553146,23,5,11,1,23.013740218575364,6.509384528404177,20.453615187678388
2013-11-03 00:00:00,13.252167469363387,0,6,11,1,20.385569981010324,6.426215595773634,27.967209880372938
2013-11-03 01:00:00,11.987013749222436,1,6,11,1,16.81939199475006,4.7864473865691,25.214136700470974
2013-11-03 02:00:00,11.276797564998873,2,6,11,1,14.274564825616304,3.590911296372864,20.067702573805747
2013-11-03 03:00:00,10.88397872356281,3,6,11,1,12.292956524913814,1.8798689271287705,16.61041928553146
2013-11-03 04:00:00,10.081651633456215,4,6,11,1,11.381005652780871,1.2998998843651253,13.252167469363387
2013-11-03 05:00:00,10.637891305269534,5,6,11,1,10.865483634098126,1.1148596227992427,11.987013749222436
