datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,4.583914976284519,0,4,11,0,4.867781594368512,0.8634253609051191,0.0
2013-11-01 01:00:00,4.783273647404691,1,4,11,0,4.677898521522976,0.8957561929073883,0.0
2013-11-01 02:00:00,4.536044371476012,2,4,11,0,4.6741371533848035,0.9181911199285829,0.0
2013-11-01 03:00:00,4.250710673421872,3,4,11,0,4.582633089332203,0.8849061954212606,0.0
2013-11-01 04:00:00,4.491903060737196,4,4,11,0,4.450526457986919,0.8909074570363865,4.583914976284519
2013-11-01 05:00:00,4.149099281355005,5,4,11,0,4.41360471673857,0.9272329465951771,4.783273647404691
2013-11-01 06:00:00,4.186858316935642,6,4,11,0,4.298513935903547,0.8564402517196735,4.536044371476012
2013-11-01 07:00:00,4.1430405488838895,7,4,11,0,4.265824414419942,0.8218126198347511,4.250710673421872
2013-11-01 08:00:00,4.724704540012907,8,4,11,0,4.293226351659389,0.8166403384673669,4.491903060737196
2013-11-01 09:00:00,6.779756446361652,9,4,11,0,4.6591788096416895,1.1083025658022414,4.149099281355005
2013-11-01 10:00:00,6.9949804740620705,10,4,11,0,5.35962013236242,1.4510689376156771,4.186858316935642
2013-11-01 11:00:00,7.097650121402782,11,4,11,0,6.060540103121338,1.4179516835237977,4.1430405488838895
2013-11-01 12:00:00,7.162533691756994,12,4,11,0,6.703723999297683,1.0045190492914102,4.724704540012907
2013-11-01 13:00:00,5.779013693303534,13,4,11,0,6.837655575487599,1.426839489236287,6.779756446361652
2013-11-01 14:00:00,6.32650739396012,14,4,11,0,6.6540824796572045,1.5223159950339893,6.9949804740620705
2013-11-01 15:00:00,6.691310797968003,15,4,11,0,6.55089112606661,1.560562687647231,7.097650121402782
2013-11-01 16:00:00,7.450461911215997,16,4,11,0,6.550000376487344,1.5244291379227743,7.162533691756994
2013-11-01 17:00:00,7.254020184157185,17,4,11,0,6.781080297058588,1.2474984910396287,5.779013693303534
2013-11-01 18:00:00,6.530504315341822,18,4,11,0,6.997468460063963,1.2050627687519866,6.32650739396012
2013-11-01 19:00:00,5.811422892851032,19,4,11,0,6.834737317482154,1.2361137448408825,6.691310797968003
2013-11-01 20:00:00,5.815711746098021,20,4,11,0,6.590322230383591,1.317574058158795,7.450461911215997
2013-11-01 21:00:00,5.444691026665587,21,4,11,0,6.130057531733922,1.1591021368180818,7.254020184157185
2013-11-01 22:00:00,5.605136353989304,22,4,11,0,5.746982473831498,0.9196817690652678,6.530504315341822
2013-11-01 23:00:00,5.241842218668218,23,4,11,0,5.599019008559423,0.8694904037765037,5.811422892851032
2013-11-02 00:00:00,4.4442785399708535,0,5,11,1,5.323078745129617,0.8662362961897166,5.815711746098021
2013-11-02 01:00:00,4.548087565851083,1,5,11,1,5.072230502046501,0.8190406717402311,5.444691026665587
2013-11-02 02:00:00,4.119047383980384,2,5,11,1,4.73083738789282,0.7456012928644401,5.605136353989304
2013-11-02 03:00:00,3.707285706214989,3,5,11,1,4.362551135027421,0.6670121834352686,5.241842218668218
2013-11-02 04:00:00,3.6762111102381674,4,5,11,1,4.085059667944066,0.5860702097788386,4.4442785399708535
2013-11-02 05:00:00,3.989492606790782,5,5,11,1,3.9093092852120006,0.3808432395316414,4.548087565851083
2013-11-02 06:00:00,4.240118353554855,6,5,11,1,3.873243505144318,0.3399953381478393,4.119047383980384
2013-11-02 07:00:00,4.670848341613734,7,5,11,1,4.047986870590235,0.48062877728917025,3.707285706214989
2013-11-02 08:00:00,5.248944563734871,8,5,11,1,4.354467064380955,0.552503261894071,3.6762111102381674
2013-11-02 09:00:00,6.166222393386082,9,5,11,1,4.862125786275805,0.7971349181334485,3.989492606790782
2013-11-02 10:00:00,6.817136196109252,10,5,11,1,5.467263530159552,0.9689004922366943,4.240118353554855
2013-11-02 11:00:00,6.238982438708604,11,5,11,1,5.979579380259605,1.0069876980098842,4.670848341613734
2013-11-02 12:00:00,6.088778620641385,12,5,11,1,6.281423307451277,0.7735963386831982,5.248944563734871
2013-11-02 13:00:00,5.946567531840603,13,5,11,1,6.295434842272079,0.8160732968421578,6.166222393386082
2013-11-02 14:00:00,6.544237824235689,14,5,11,1,6.245377049132807,0.7513040226028108,6.817136196109252
2013-11-02 15:00:00,6.2638866519696705,15,5,11,1,6.172133154035987,0.5986941414335893,6.238982438708604
2013-11-02 16:00:00,6.183121428311639,16,5,11,1,6.201565527704072,0.6052592401990696,6.088778620641385
2013-11-02 17:00:00,6.637589176887739,17,5,11,1,6.319986247786837,0.5536591951689134,5.946567531840603
2013-11-02 18:00:00,5.93041290858811,18,5,11,1,6.301033398208401,0.6160990932695899,6.544237824235689
2013-11-02 19:00:00,6.660456293994816,19,5,11,1,6.367679690689322,0.7415387014197622,6.2638866519696705
2013-11-02 20:00:00,5.641292249258325,20,5,11,1,6.287926888187375,0.7968784462247719,6.183121428311639
2013-11-02 21:00:00,5.360628590689934,21,5,11,1,6.034419969637131,0.8504467069208017,6.637589176887739
2013-11-02 22:00:00,4.9069628868415345,22,5,11,1,5.759403215801421,0.8606826109514083,5.93041290858811
2013-11-02 23:00:00,4.985695773128499,23,5,11,1,5.362645860697413,0.6066564574858313,6.660456293994816
2013-11-03 00:00:00,5.030129054787015,0,6,11,1,5.223338403475677,1.0052534497779657,5.641292249258325
2013-11-03 01:00:00,4.236897904178986,1,6,11,1,4.916066345340006,1.0832968898678843,5.360628590689934
2013-11-03 02:00:00,4.34051187129597,2,6,11,1,4.695860027654895,1.1128080687683701,4.9069628868415345
2013-11-03 03:00:00,3.9406722462996604,3,6,11,1,4.477963149308162,1.108021681932567,4.985695773128499
2013-11-03 04:00:00,3.7968970212614246,4,6,11,1,4.128730642979956,0.450574889731522,5.030129054787015
2013-11-03 05:00:00,3.9980463192207254,5,6,11,1,4.036845871028951,0.43311091343619673,4.236897904178986
2013-11-03 06:00:00,4.229952728754131,6,6,11,1,4.029787023882183,0.4151707476288027,4.34051187129597
2013-11-03 07:00:00,4.240177197205039,7,6,11,1,4.039465539017766,0.4193956691411591,3.9406722462996604
2013-11-03 08:00:00,4.525171650874292,8,6,11,1,4.182622591629584,0.47172480526965477,3.7968970212614246
2013-11-03 09:00:00,5.331910480588696,9,6,11,1,4.448829988660068,0.5632623079831324,3.9980463192207254
2013-11-03 10:00:00,6.877874687125225,10,6,11,1,4.9850130327141,1.235683825981747,4.229952728754131
2013-11-03 11:00:00,5.453765520883362,11,6,11,1,5.4143926844783445,1.4495694513230974,4.240177197205039
2013-11-03 12:00:00,5.973728117970392,12,6,11,1,5.752483206731313,1.3688276490577567,4.525171650874292
2013-11-03 13:00:00,5.902186768060598,13,6,11,1,5.99729458854526,1.2707343670297835,5.331910480588696
2013-11-03 14:00:00,5.947645631649514,14,6,11,1,5.9010611601869405,0.8907105073551561,6.877874687125225
2013-11-03 15:00:00,8.645819340258097,15,6,11,1,6.371802410932534,1.7009844219926833,5.453765520883362
2013-11-03 16:00:00,6.434861760168932,16,6,11,1,6.675845204056064,2.037969727864798,5.973728117970392
2013-11-03 17:00:00,6.451455929321239,17,6,11,1,6.770451627536198,2.0145555490444047,5.902186768060598
2013-11-03 18:00:00,6.53670987591623,18,6,11,1,6.966554177222515,1.9719566126085002,5.947645631649514
2013-11-03 19:00:00,6.294004626298036,19,6,11,1,6.625959417306295,1.0972775379211495,8.645819340258097
2013-11-03 20:00:00,5.209898833799981,20,6,11,1,6.279608055330513,0.7738984113809891,6.434861760168932
2013-11-03 21:00:00,5.041656138184343,21,6,11,1,5.990735462326565,0.9309454335553272,6.451455929321239
2013-11-03 22:00:00,4.877114210273541,22,6,11,1,5.510500001697871,0.8547945431930608,6.53670987591623
2013-11-03 23:00:00,4.099627352609152,23,6,11,1,5.0269111327348055,0.6817776757017895,6.294004626298036
2013-11-04 00:00:00,3.899412221610872,0,0,11,0,4.593156866417875,0.6551286440994578,5.209898833799981
2013-11-04 01:00:00,3.8388380880788335,1,0,11,0,4.281225641963307,0.596337554792998,5.041656138184343
2013-11-04 02:00:00,3.637748919421009,2,0,11,0,4.0116535356082705,0.5587048674886576,4.877114210273541
2013-11-04 03:00:00,3.7725592151764666,3,0,11,0,3.813445597714589,0.47477052613504167,4.099627352609152
2013-11-04 04:00:00,3.600465493158843,4,0,11,0,3.7484467007545166,0.4774669400966856,3.899412221610872
2013-11-04 05:00:00,3.8986816591681035,5,0,11,0,3.711374187825942,0.47820326117795076,3.8388380880788335
2013-11-04 06:00:00,4.507090994487181,6,0,11,0,3.836579571095212,0.5137291536796185,3.637748919421009
2013-11-04 07:00:00,4.906970888798256,7,0,11,0,4.074904996108208,0.5876987580769953,3.7725592151764666
2013-11-04 08:00:00,4.932953480881303,8,0,11,0,4.421036296464102,0.6668846436603263,3.600465493158843
2013-11-04 09:00:00,5.7717390039311125,9,0,11,0,4.832530246316376,0.6504909919605592,3.8986816591681035
2013-11-04 10:00:00,5.652513389863128,10,0,11,0,5.202392358964221,0.6432077958279906,4.507090994487181
2013-11-04 11:00:00,5.808678151643996,11,0,11,0,5.478721566731044,0.6564237322143799,4.906970888798256
2013-11-04 12:00:00,5.923400862079294,12,0,11,0,5.668673959525303,0.7194885166933532,4.932953480881303
2013-11-04 13:00:00,5.618160721699897,13,0,11,0,5.791518407415975,0.6859517548353137,5.7717390039311125
2013-11-04 14:00:00,5.434670077581091,14,0,11,0,5.727540835931408,0.7557639431066971,5.652513389863128
2013-11-04 15:00:00,6.109283587576055,15,0,11,0,5.754519650128008,0.7420228235856334,5.808678151643996
2013-11-04 16:00:00,6.300067697711614,16,0,11,0,5.825119784858022,0.664647583068166,5.923400862079294
2013-11-04 17:00:00,6.577846709736856,17,0,11,0,6.0016061616053245,0.7015294924689316,5.618160721699897
2013-11-04 18:00:00,6.0544660361703535,18,0,11,0,6.179967367643678,0.5848337417374664,5.434670077581091
2013-11-04 19:00:00,5.956557331564102,19,0,11,0,6.203827735121973,0.531762867995996,6.109283587576055
2013-11-04 20:00:00,5.113744100814377,20,0,11,0,6.06530121077132,0.706073318621493,6.300067697711614
2013-11-04 21:00:00,5.157906309432381,21,0,11,0,5.709762708339348,0.7454177369421194,6.577846709736856
2013-11-04 22:00:00,4.551924277063021,22,0,11,0,5.353980275907314,0.788484683408398,6.0544660361703535
2013-11-04 23:00:00,5.171395028766665,23,0,11,0,5.149317096475708,0.8481908479209396,5.956557331564102
2013-11-05 00:00:00,4.225421778824855,0,1,11,0,4.8613801887252395,0.8056028594918433,5.113744100814377
2013-11-05 01:00:00,4.192150489538025,1,1,11,0,4.6317954234000815,0.8431638752898412,5.157906309432381
2013-11-05 02:00:00,4.039283677253991,2,1,11,0,4.465684386024524,0.8708412227078632,4.551924277063021
2013-11-05 03:00:00,4.070446169004664,3,1,11,0,4.1849294751895005,0.6534901158305382,5.171395028766665
2013-11-05 04:00:00,3.881256594763841,4,1,11,0,4.060635052365785,0.6532026038472489,4.225421778824855
2013-11-05 05:00:00,4.1398660741080375,5,1,11,0,4.022526919879941,0.6231659965663453,4.192150489538025
2013-11-05 06:00:00,4.954428029092745,6,1,11,0,4.12878802745328,0.6308528449626175,4.039283677253991
2013-11-05 07:00:00,4.958039002799463,7,1,11,0,4.40619858493373,0.7623956695715637,4.070446169004664
2013-11-05 08:00:00,5.534884791635051,8,1,11,0,4.737149736520731,0.7573681528680579,3.881256594763841
2013-11-05 09:00:00,5.7449149656226375,9,1,11,0,5.124519240029717,0.6942236683223156,4.1398660741080375
2013-11-05 10:00:00,6.128967766161668,10,1,11,0,5.617967012818284,1.3587296881747186,4.954428029092745
