datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,2.214219844490197,0,4,11,0,2.4322649086253807,0.3504285975818135,0.0
2013-11-01 01:00:00,3.1590107197867625,1,4,11,0,2.321369220612373,0.6333526451215323,0.0
2013-11-01 02:00:00,1.5952435077339322,2,4,11,0,2.455911100467439,1.1721242930688076,0.0
2013-11-01 03:00:00,1.4750562697555656,3,4,11,0,2.1891862485528186,1.0774190928737228,0.0
2013-11-01 04:00:00,1.5207246279288473,4,4,11,0,1.985948617302995,1.050397653203748,2.214219844490197
2013-11-01 05:00:00,1.6667756869435222,5,4,11,0,1.800832830562627,0.8649471399634007,3.1590107197867625
2013-11-01 06:00:00,1.9993630360236605,6,4,11,0,1.6182041510224103,0.22151217291332004,1.5952435077339322
2013-11-01 07:00:00,2.080791328983676,7,4,11,0,1.754155524544083,0.2826451078889764,1.4750562697555656
2013-11-01 08:00:00,3.6270826622926493,8,4,11,0,2.143425265396956,0.807929766929608,1.5207246279288473
2013-11-01 09:00:00,4.477883950108619,9,4,11,0,2.700450050638483,1.084775959741594,1.6667756869435222
2013-11-01 10:00:00,5.599396861670595,10,4,11,0,3.5589850198392603,1.454761531633423,1.9993630360236605
2013-11-01 11:00:00,7.4073581543810265,11,4,11,0,4.739903458140534,1.8100378979631433,2.080791328983676
2013-11-01 12:00:00,6.675217623991384,12,4,11,0,5.726059042444099,1.6425388635599412,3.6270826622926493
2013-11-01 13:00:00,8.479677753271458,13,4,11,0,6.779322409744388,1.6822710092314306,4.477883950108619
2013-11-01 14:00:00,6.763365960915645,14,4,11,0,7.23430371939181,1.4652197899851627,5.599396861670595
2013-11-01 15:00:00,6.307370469304794,15,4,11,0,7.1755793739602085,1.3337278521762796,7.4073581543810265
2013-11-01 16:00:00,6.622174074869715,16,4,11,0,7.0271456110857615,1.3378440760527142,6.675217623991384
2013-11-01 17:00:00,6.558245465961897,17,4,11,0,6.710279469812822,0.8454452716777419,8.479677753271458
2013-11-01 18:00:00,7.083076379735581,18,4,11,0,6.555140092176118,0.9442501992743012,6.763365960915645
2013-11-01 19:00:00,7.0931191297048315,19,4,11,0,6.784766716502451,1.183057130026262,6.307370469304794
2013-11-01 20:00:00,4.998615836709839,20,4,11,0,6.624671774761098,1.3449402475452217,6.622174074869715
2013-11-01 21:00:00,4.006871481746514,21,4,11,0,6.016860185276458,1.593776864968736,6.558245465961897
2013-11-01 22:00:00,5.146070578396669,22,4,11,0,5.519251428777352,1.589855248983682,7.083076379735581
2013-11-01 23:00:00,4.76380434969591,23,4,11,0,4.883218043174744,0.9828752010928065,7.0931191297048315
2013-11-02 00:00:00,6.027550650950034,0,5,11,1,4.813483841136438,0.9850726182301338,4.998615836709839
2013-11-02 01:00:00,4.990270854385436,1,5,11,1,5.149820946328138,1.302627838056868,4.006871481746514
