datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,1.2889050407003773,0,4,11,0,1.349787836742249,0.1421199090522577,0.0
2013-11-01 01:00:00,1.0866371168218383,1,4,11,0,1.2288118601589888,0.17239118915028417,0.0
2013-11-01 02:00:00,1.0323246995011783,2,4,11,0,1.1693449937161562,0.16968398446016966,0.0
2013-11-01 03:00:00,0.9774159830669545,3,4,11,0,1.1167517697992488,0.18246135893511337,0.0
2013-11-01 04:00:00,0.9369798196332413,4,4,11,0,1.0435903876953425,0.15125882865338955,1.2889050407003773
2013-11-01 05:00:00,1.0217181570244664,5,4,11,0,1.0034253120756078,0.14737817092966218,1.0866371168218383
2013-11-01 06:00:00,0.9969874883871365,6,4,11,0,0.9802217110476464,0.14152203046039447,1.0323246995011783
2013-11-01 07:00:00,1.07174247812771,7,4,11,0,0.9950982785994403,0.149883991987715,0.9774159830669545
2013-11-01 08:00:00,1.277002651076256,8,4,11,0,1.0487320831501814,0.18337111955629978,0.9369798196332413
2013-11-01 09:00:00,1.4974618207716546,9,4,11,0,1.1468205574234742,0.22187120950430403,1.0217181570244664
2013-11-01 10:00:00,1.9525429664021174,10,4,11,0,1.3398867995399364,0.32771757227782045,0.9969874883871365
2013-11-01 11:00:00,2.052190222088568,11,4,11,0,1.5895804102640103,0.38395952562186175,1.07174247812771
2013-11-01 12:00:00,2.0101358486352003,12,4,11,0,1.8093690084729677,0.31824429321820324,1.277002651076256
2013-11-01 13:00:00,2.242214580820425,13,4,11,0,1.982368753438945,0.22930395099809117,1.4974618207716546
2013-11-01 14:00:00,2.062737584432166,14,4,11,0,2.100642965137207,0.24006930792939687,1.9525429664021174
2013-11-01 15:00:00,2.062978229302558,15,4,11,0,2.0935028743689834,0.23512008346625365,2.052190222088568
2013-11-01 16:00:00,2.0836947140497375,16,4,11,0,2.1096249374909104,0.23502543687361385,2.0101358486352003
2013-11-01 17:00:00,2.017999876924788,17,4,11,0,2.102137829396963,0.2372144064202483,2.242214580820425
2013-11-01 18:00:00,1.878521671725218,18,4,11,0,2.022884289795123,0.1850192207011944,2.062737584432166
2013-11-01 19:00:00,1.8146345445912757,19,4,11,0,1.9774240213424144,0.21143856599885166,2.062978229302558
2013-11-01 20:00:00,1.8196014896689572,20,4,11,0,1.9059400643027475,0.2072972411864834,2.0836947140497375
2013-11-01 21:00:00,1.8016678387635938,21,4,11,0,1.8452412618659626,0.18573277119975828,2.017999876924788
2013-11-01 22:00:00,1.5872362051310143,22,4,11,0,1.7888272115471822,0.21042378063919753,1.878521671725218
2013-11-01 23:00:00,1.3875403072380765,23,4,11,0,1.6969697659153125,0.2509842111805615,1.8146345445912757
2013-11-02 00:00:00,1.3919792472618517,0,5,11,1,1.5929645550929825,0.2586427814404119,1.8196014896689572
2013-11-02 01:00:00,1.2618090430375237,1,5,11,1,1.4634928240420162,0.2352547684977786,1.8016678387635938
2013-11-02 02:00:00,1.2848244731878873,2,5,11,1,1.3641810121428295,0.1794914927543845,1.5872362051310143
2013-11-02 03:00:00,1.1598978446366202,3,5,11,1,1.2939401541464874,0.17958056158498806,1.3875403072380765
2013-11-02 04:00:00,1.1649096902463183,4,5,11,1,1.2287435139309264,0.1708789641432081,1.3919792472618517
2013-11-02 05:00:00,1.3217296050814458,5,5,11,1,1.2220278355476701,0.1649444296707552,1.2618090430375237
2013-11-02 06:00:00,1.4198350039560272,6,5,11,1,1.2407833011521678,0.1655607670903115,1.2848244731878873
2013-11-02 07:00:00,1.5836298751614908,7,5,11,1,1.327099301643999,0.20340936263768236,1.1598978446366202
2013-11-02 08:00:00,1.8290073747704139,8,5,11,1,1.4761002801148322,0.23838548116556604,1.1649096902463183
2013-11-02 09:00:00,1.863816556916496,9,5,11,1,1.6298574908339563,0.2793391078836766,1.3217296050814458
2013-11-02 10:00:00,1.9499943100301038,10,5,11,1,1.7570307788034476,0.24710624486568522,1.4198350039560272
2013-11-02 11:00:00,2.0126987846083106,11,5,11,1,1.8686973441281645,0.20833775804690133,1.5836298751614908
2013-11-02 12:00:00,1.9227878360436896,12,5,11,1,1.9253850548590739,0.2108805400278225,1.8290073747704139
2013-11-02 13:00:00,1.972331723065051,13,5,11,1,1.953581973522131,0.20024627311524568,1.863816556916496
2013-11-02 14:00:00,1.8657463523921536,14,5,11,1,1.9535097560474461,0.1960612604804338,1.9499943100301038
2013-11-02 15:00:00,1.9349380740274291,15,5,11,1,1.9326822885215862,0.21530906696161245,2.0126987846083106
2013-11-02 16:00:00,1.8880433740302498,16,5,11,1,1.9209347648299246,0.220520839216462,1.9227878360436896
2013-11-02 17:00:00,1.9275582050381468,17,5,11,1,1.9081998145292898,0.2079150765484298,1.972331723065051
2013-11-02 18:00:00,1.7441630941048463,18,5,11,1,1.8828948231458122,0.2225865198673279,1.8657463523921536
2013-11-02 19:00:00,1.7286587084409062,19,5,11,1,1.8432653144799207,0.21043842559864442,1.9349380740274291
2013-11-02 20:00:00,1.7107153348977178,20,5,11,1,1.7940917306330804,0.1920160809241284,1.8880433740302498
2013-11-02 21:00:00,1.7136339251139994,21,5,11,1,1.7415365604783508,0.1678606478982226,1.9275582050381468
2013-11-02 22:00:00,1.5849283927489068,22,5,11,1,1.705017192933144,0.1862090522854475,1.7441630941048463
2013-11-02 23:00:00,1.4557900211880088,23,5,11,1,1.6434363690603622,0.21203402010491168,1.7286587084409062
2013-11-03 00:00:00,1.5754273417893494,0,6,11,1,1.5940357337984514,0.20316325330409615,1.7107153348977178
2013-11-03 01:00:00,1.4378888538227768,1,6,11,1,1.539998714626762,0.170446453255918,1.7136339251139994
2013-11-03 02:00:00,1.3356004702602722,2,6,11,1,1.4835962267586311,0.15438566816633778,1.5849283927489068
2013-11-03 03:00:00,1.2555174924907246,3,6,11,1,1.4263902358323957,0.1861154062205007,1.4557900211880088
2013-11-03 04:00:00,1.1778412181798086,4,6,11,1,1.3493839985669351,0.19798157198268093,1.5754273417893494
2013-11-03 05:00:00,1.3031899324246934,5,6,11,1,1.2794564975707903,0.1844169522017706,1.4378888538227768
2013-11-03 06:00:00,1.4148366062025772,6,6,11,1,1.2724106108837943,0.18683435589232245,1.3356004702602722
2013-11-03 07:00:00,1.4376329224009776,7,6,11,1,1.3133332846253571,0.202330976285111,1.2555174924907246
2013-11-03 08:00:00,1.4042435115821137,8,6,11,1,1.3622148304685417,0.18879949742429222,1.1778412181798086
2013-11-03 09:00:00,1.6356100557080397,9,6,11,1,1.433858252309845,0.18118857759853255,1.3031899324246934
2013-11-03 10:00:00,1.7038589139990703,10,6,11,1,1.5178223977936973,0.20950982365836882,1.4148366062025772
2013-11-03 11:00:00,1.5773705851212556,11,6,11,1,1.570591208954448,0.20109915398646497,1.4376329224009776
2013-11-03 12:00:00,1.5731615364656848,12,6,11,1,1.6030036070307478,0.17793147879126667,1.4042435115821137
2013-11-03 13:00:00,1.5661731322391006,13,6,11,1,1.621051088497497,0.16146217033451846,1.6356100557080397
2013-11-03 14:00:00,1.5419876417303484,14,6,11,1,1.5820662341234506,0.13774768974525622,1.7038589139990703
2013-11-03 15:00:00,1.482506139335201,15,6,11,1,1.5520195599434568,0.13057363092582114,1.5773705851212556
2013-11-03 16:00:00,1.4275965672420752,16,6,11,1,1.5262826775370106,0.1470890776899373,1.5731615364656848
2013-11-03 17:00:00,1.398012979863587,17,6,11,1,1.4809622348750098,0.15029626568448037,1.5661731322391006
2013-11-03 18:00:00,1.207681592638998,18,6,11,1,1.4142339477634527,0.16448803271796283,1.5419876417303484
2013-11-03 19:00:00,1.1424537178256295,19,6,11,1,1.325993748242204,0.18008454331447651,1.482506139335201
2013-11-03 20:00:00,1.113020118594598,20,6,11,1,1.2426402961062555,0.17932372143574027,1.4275965672420752
2013-11-03 21:00:00,1.0801848007113415,21,6,11,1,1.1647073128169192,0.14635069403217124,1.398012979863587
2013-11-03 22:00:00,1.1036357644115706,22,6,11,1,1.10865777935295,0.14586004323940974,1.207681592638998
2013-11-03 23:00:00,0.8803289689995544,23,6,11,1,1.0745305225366228,0.1671708251405253,1.1424537178256295
2013-11-04 00:00:00,0.847303295486043,0,0,11,0,1.010192285424975,0.19281233476492585,1.113020118594598
2013-11-04 01:00:00,0.7707459605485295,1,0,11,0,0.9340827698060137,0.198665390203237,1.0801848007113415
2013-11-04 02:00:00,0.8098889711888937,2,0,11,0,0.8658993583007465,0.1744584729678964,1.1036357644115706
2013-11-04 03:00:00,0.7340284899311657,3,0,11,0,0.8031543607175443,0.12942499929646967,0.8803289689995544
2013-11-04 04:00:00,0.7165018133734739,4,0,11,0,0.7684694327686893,0.1342218660104301,0.847303295486043
2013-11-04 05:00:00,0.7888051991233994,5,0,11,0,0.7641914059005236,0.1654520975216667,0.7707459605485295
2013-11-04 06:00:00,0.8847598259611487,6,0,11,0,0.7689800366792863,0.17603269145201442,0.8098889711888937
2013-11-04 07:00:00,1.0305933188039031,7,0,11,0,0.8220877174483086,0.2045256636731487,0.7340284899311657
2013-11-04 08:00:00,1.1149590040827462,8,0,11,0,0.9204765132756871,0.23634409882983273,0.7165018133734739
2013-11-04 09:00:00,0.9653708326986554,9,0,11,0,0.9712718974736886,0.2054937818755204,0.7888051991233994
