datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,12.451205721111547,0,4,11,0,12.820774642794781,1.0521317854469945,0.0
2013-11-01 01:00:00,10.879275543756435,1,4,11,0,12.132163160996924,1.3769019103388596,0.0
2013-11-01 02:00:00,9.004077152186882,2,4,11,0,11.134455603246208,1.7583401995991343,0.0
2013-11-01 03:00:00,7.425857583157762,3,4,11,0,10.275776447163507,2.094195872392048,0.0
2013-11-01 04:00:00,7.791213664303998,4,4,11,0,9.199966275876847,1.9306810277883668,12.451205721111547
2013-11-01 05:00:00,7.539758291569444,5,4,11,0,8.251821323513422,1.2023439610175393,10.879275543756435
2013-11-01 06:00:00,8.604739335700792,6,4,11,0,7.885254251029141,1.0683769433303636,9.004077152186882
2013-11-01 07:00:00,8.542062043289446,7,4,11,0,8.00801157816656,1.0994510147444907,7.425857583157762
2013-11-01 08:00:00,9.529339764068355,8,4,11,0,8.319530965359748,1.0784269819345218,7.791213664303998
2013-11-01 09:00:00,14.806275331137686,9,4,11,0,9.579847632445196,2.527384744049377,7.539758291569444
2013-11-01 10:00:00,13.870654449422068,10,4,11,0,11.020346120308615,3.0624960018327716,8.604739335700792
2013-11-01 11:00:00,14.671165286721044,11,4,11,0,12.386386891900038,3.00464869559158,8.542062043289446
2013-11-01 12:00:00,13.96667910098148,12,4,11,0,14.015437545748206,2.7771966843709137,9.529339764068355
2013-11-01 13:00:00,15.935629215864521,13,4,11,0,14.528246142412806,2.8392379412515214,14.806275331137686
2013-11-01 14:00:00,16.444906500236357,14,4,11,0,15.109496726445842,3.0037023916814767,13.870654449422068
2013-11-01 15:00:00,17.700354277326817,15,4,11,0,15.87954736926335,2.91866093184237,14.671165286721044
2013-11-01 16:00:00,14.457521425348203,16,4,11,0,16.041296872487614,2.560810492588915,13.96667910098148
2013-11-01 17:00:00,15.05692304020968,17,4,11,0,16.019555053244556,2.385790761610873,15.935629215864521
2013-11-01 18:00:00,13.149505842988084,18,4,11,0,15.384116438406785,2.568984015274292,16.444906500236357
2013-11-01 19:00:00,13.98150481930791,19,4,11,0,14.419685705019775,2.5582946594340923,17.700354277326817
2013-11-01 20:00:00,14.658922190629703,20,4,11,0,14.198976788362955,2.3868531944777964,14.457521425348203
2013-11-01 21:00:00,12.48948475546699,21,4,11,0,13.845346126211162,2.1821498629278566,15.05692304020968
2013-11-01 22:00:00,16.024004490453876,22,4,11,0,14.019833434707431,2.366659973032716,13.149505842988084
2013-11-01 23:00:00,20.942449692161855,23,4,11,0,15.664030262786957,4.1057249948906644,13.98150481930791
2013-11-02 00:00:00,11.557755519900594,0,5,11,1,15.635247338041383,4.771544258913424,14.658922190629703
2013-11-02 01:00:00,10.141044852364011,1,5,11,1,14.831866961458099,5.293803893049497,12.48948475546699
2013-11-02 02:00:00,8.07060634366588,2,5,11,1,13.499085508644256,5.706677557147191,16.024004490453876
2013-11-02 03:00:00,7.7418745890942935,3,5,11,1,10.539107933287193,3.579100264292214,20.942449692161855
2013-11-02 04:00:00,7.580031784916265,4,5,11,1,8.780469652658882,1.5035082340149166,11.557755519900594
2013-11-02 05:00:00,6.992954234878643,5,5,11,1,7.94030747821558,1.2440618742143792,10.141044852364011
2013-11-02 06:00:00,10.549265431488509,6,5,11,1,7.842859966393111,1.3121014785838143,8.07060634366588
2013-11-02 07:00:00,12.932750410404045,7,5,11,1,8.680681255857971,2.299532968355043,7.7418745890942935
2013-11-02 08:00:00,18.669002327059648,8,5,11,1,10.709359230603944,5.089140378775674,7.580031784916265
2013-11-02 09:00:00,14.350194480631865,9,5,11,1,13.315031858150354,7.452775815511014,6.992954234878643
2013-11-02 10:00:00,17.467133401865997,10,5,11,1,15.10442500369851,6.941289819686161,10.549265431488509
2013-11-02 11:00:00,18.425241638671196,11,5,11,1,16.82884005922661,6.588836283929045,12.932750410404045
2013-11-02 12:00:00,17.574825690398587,12,5,11,1,17.448423347022892,5.039611696749096,18.669002327059648
2013-11-02 13:00:00,20.880074447309145,13,5,11,1,17.278149959626095,3.1968714321317844,14.350194480631865
2013-11-02 14:00:00,19.086667711121382,14,5,11,1,19.260686602374907,8.089140761422483,17.467133401865997
2013-11-02 15:00:00,16.645306196677428,15,5,11,1,18.705391283072245,8.4249892454468,18.425241638671196
2013-11-02 16:00:00,14.772834557291548,16,5,11,1,18.183256394798043,8.528576070867858,17.574825690398587
2013-11-02 17:00:00,16.8625997525931,17,5,11,1,17.856076680362055,7.963543639830806,20.880074447309145
2013-11-02 18:00:00,17.18212456956496,18,5,11,1,16.194144921684174,2.700981928553388,19.086667711121382
2013-11-02 19:00:00,15.418587218836583,19,5,11,1,16.314098127703115,2.4888147895556236,16.645306196677428
2013-11-02 20:00:00,13.5941926502051,20,5,11,1,15.815323186540338,2.4744798241454915,14.772834557291548
2013-11-02 21:00:00,17.66236528013083,21,5,11,1,16.0076603987389,2.63111746960238,16.8625997525931
2013-11-02 22:00:00,14.843104803319697,22,5,11,1,15.833001094186422,2.7381138706787485,17.18212456956496
2013-11-02 23:00:00,16.452034495296143,23,5,11,1,15.62153626358605,3.2880395683431964,15.418587218836583
2013-11-03 00:00:00,10.665653688843912,0,6,11,1,15.241833093158561,3.778658614506522,13.5941926502051
2013-11-03 01:00:00,10.43385786867179,1,6,11,1,13.801272434796326,4.02580028411129,17.66236528013083
2013-11-03 02:00:00,8.273538381513445,2,6,11,1,12.041732339508128,3.8397092521323093,14.843104803319697
2013-11-03 03:00:00,8.508412526055478,3,6,11,1,10.181894170963643,2.3747214711986326,16.452034495296143
2013-11-03 04:00:00,8.32368429846237,4,6,11,1,9.065698798037062,1.4672588020847768,10.665653688843912
2013-11-03 05:00:00,7.5314638959640225,5,6,11,1,8.447294794655537,1.3253449798171621,10.43385786867179
2013-11-03 06:00:00,8.4351328807302,6,6,11,1,8.109828629360008,1.1473804211482312,8.273538381513445
2013-11-03 07:00:00,10.148814303006063,7,6,11,1,8.464276636887911,1.2492125855903977,8.508412526055478
2013-11-03 08:00:00,13.109574544559285,8,6,11,1,9.464424254652823,2.625308105429484,8.32368429846237
2013-11-03 09:00:00,13.39508362295634,9,6,11,1,10.59098217179258,2.753790064757036,7.5314638959640225
2013-11-03 10:00:00,14.135392657338421,10,6,11,1,12.14445052409881,2.735952896427557,8.4351328807302
2013-11-03 11:00:00,15.30128059393583,11,6,11,1,13.472266786019015,2.623378292951843,10.148814303006063
2013-11-03 12:00:00,15.4318881829809,12,6,11,1,14.182458282992583,2.339939793186153,13.109574544559285
2013-11-03 13:00:00,14.465931062904765,13,6,11,1,14.750869265775295,2.1469881687412578,13.39508362295634
2013-11-03 14:00:00,14.983759887009384,14,6,11,1,15.00028381006404,2.1604148402192975,14.135392657338421
2013-11-03 15:00:00,17.73647571390153,15,6,11,1,15.362600113637969,2.7826305384215035,15.30128059393583
2013-11-03 16:00:00,17.993580335324328,16,6,11,1,16.035090055720442,3.092453946245293,15.4318881829809
2013-11-03 17:00:00,15.654484382761906,17,6,11,1,16.520208460253752,2.9287428728388547,14.465931062904765
