datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,20.71829434676575,0,4,11,0,21.478221313253872,0.87269852140374,0.0
2013-11-01 01:00:00,18.429778090213556,1,4,11,0,19.84400601710946,1.749627793533904,0.0
2013-11-01 02:00:00,16.693152064287958,2,4,11,0,18.998511787414028,1.922487199148035,0.0
2013-11-01 03:00:00,16.826687488697285,3,4,11,0,18.34332248686071,2.0435466190654896,0.0
2013-11-01 04:00:00,16.372592432545783,4,4,11,0,17.513399465109828,1.6062262840782136,20.71829434676575
2013-11-01 05:00:00,16.225417157101337,5,4,11,0,16.818812960279466,1.2901253143796516,18.429778090213556
2013-11-01 06:00:00,22.137568238671776,6,4,11,0,17.021999531497666,1.9804745719065593,16.693152064287958
2013-11-01 07:00:00,30.139486851326946,7,4,11,0,20.211281042057163,6.63432109548102,16.826687488697285
2013-11-01 08:00:00,25.08749358312895,8,4,11,0,22.29580323886535,6.949263016958348,16.372592432545783
2013-11-01 09:00:00,38.39876616571405,9,4,11,0,26.57438928160005,7.672141359473723,16.225417157101337
2013-11-01 10:00:00,37.99411877974041,10,4,11,0,31.28257047569691,7.105673261471549,22.137568238671776
2013-11-01 11:00:00,39.46373614570504,11,4,11,0,33.63174102721839,7.2382842529692,30.139486851326946
2013-11-01 12:00:00,34.65772911761485,12,4,11,0,37.06711738511683,5.299107637028764,25.08749358312895
2013-11-01 13:00:00,32.63768271440622,13,4,11,0,36.705538273269106,5.03732218945133,38.39876616571405
2013-11-01 14:00:00,34.54570750836526,14,4,11,0,36.02528659943034,5.248513837564121,37.99411877974041
2013-11-01 15:00:00,39.79194585362293,15,4,11,0,35.80881669934487,5.573112887969541,39.46373614570504
2013-11-01 16:00:00,32.43863465138407,16,4,11,0,34.89191026248736,5.739118528934218,34.65772911761485
2013-11-01 17:00:00,35.27512423606448,17,4,11,0,35.39761933063033,5.468552615917656,32.63768271440622
2013-11-01 18:00:00,38.69947857229382,18,4,11,0,35.80630428542259,5.537636941005569,34.54570750836526
2013-11-01 19:00:00,30.23148889759844,19,4,11,0,35.10723177005372,6.0306576674099945,39.79194585362293
2013-11-01 20:00:00,29.147988356608106,20,4,11,0,33.71850583416073,5.930495837529168,32.43863465138407
2013-11-01 21:00:00,26.249381811539156,21,4,11,0,32.008880378719844,6.51448458145309,35.27512423606448
2013-11-01 22:00:00,24.70383076430572,22,4,11,0,29.462325049036576,5.698561144594168,38.69947857229382
2013-11-01 23:00:00,28.36396840585031,23,4,11,0,28.132033200438915,7.642600021431608,30.23148889759844
2013-11-02 00:00:00,16.941401643616675,0,5,11,1,25.241135688951033,9.110001402120533,29.147988356608106
2013-11-02 01:00:00,16.36445084866558,1,5,11,1,22.637301528207942,9.723728749585476,26.249381811539156
2013-11-02 02:00:00,14.815144454043468,2,5,11,1,20.00137990370381,9.84334765517754,24.70383076430572
2013-11-02 03:00:00,14.285222027738627,3,5,11,1,16.149000773539395,3.194148887662369,28.36396840585031
2013-11-02 04:00:00,13.977366547440932,4,5,11,1,15.160893667403457,2.079036359937137,16.941401643616675
2013-11-02 05:00:00,14.370539952106796,5,5,11,1,14.567810721421667,1.4787026685819324,16.36445084866558
2013-11-02 06:00:00,17.279125025053027,6,5,11,1,14.67360052528197,1.6896154839594117,14.815144454043468
2013-11-02 07:00:00,20.393097340143687,7,5,11,1,15.702385258232324,2.5522337324128306,14.285222027738627
2013-11-02 08:00:00,23.377781637037245,8,5,11,1,17.811497420969147,3.6747073735033466,13.977366547440932
