datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,68.67831801006442,0,4,11,0,68.48245903171134,3.9558118077549658,0.0
2013-11-01 01:00:00,58.36766469374493,1,4,11,0,65.38303983485555,6.100962971139204,0.0
2013-11-01 02:00:00,48.76402230788236,2,4,11,0,60.32962936416016,8.833861820233995,0.0
2013-11-01 03:00:00,35.8050937742921,3,4,11,0,55.33480585530511,11.788063184797801,0.0
2013-11-01 04:00:00,33.71902115333694,4,4,11,0,47.77519406770572,12.460576687640975,68.67831801006442
2013-11-01 05:00:00,30.54355519780849,5,4,11,0,39.91361306051444,9.869934475653475,58.36766469374493
2013-11-01 06:00:00,34.86492419774721,6,4,11,0,35.273538649657695,6.795204157202807,48.76402230788236
2013-11-01 07:00:00,34.040230776560385,7,4,11,0,33.16851824237501,4.0366900164771,35.8050937742921
2013-11-01 08:00:00,46.50322301877347,8,4,11,0,34.6430713624003,5.762717140119254,33.71902115333694
2013-11-01 09:00:00,62.29981543002839,9,4,11,0,40.709639647579415,11.061809696840642,30.54355519780849
2013-11-01 10:00:00,69.1417277899494,10,4,11,0,48.98095235536209,14.96430776259399,34.86492419774721
2013-11-01 11:00:00,86.32834136238826,11,4,11,0,60.226190573166456,16.716282483279418,34.040230776560385
2013-11-01 12:00:00,88.16578843533443,12,4,11,0,72.19337417013672,15.037556638322334,46.50322301877347
2013-11-01 13:00:00,92.43642170658809,13,4,11,0,81.28981057740879,13.42984024127262,62.29981543002839
2013-11-01 14:00:00,71.35354705470193,14,4,11,0,84.94889726598964,12.530210133410888,69.1417277899494
2013-11-01 15:00:00,71.22202162518725,15,4,11,0,82.66024387642179,13.55377502324527,86.32834136238826
2013-11-01 16:00:00,71.93046795731172,16,4,11,0,78.50095822430802,14.030584531372748,88.16578843533443
2013-11-01 17:00:00,72.35793798762185,17,4,11,0,73.79475952298897,11.17185647475724,92.43642170658809
2013-11-01 18:00:00,71.94274697945471,18,4,11,0,73.077795450461,17.847360679326417,71.35354705470193
2013-11-01 19:00:00,59.137177343336724,19,4,11,0,70.46824548089342,18.766382419272652,71.22202162518725
2013-11-01 20:00:00,55.49118961039858,20,4,11,0,66.71829145382439,19.439614342854217,71.93046795731172
2013-11-01 21:00:00,53.048111368161464,21,4,11,0,62.04552877303027,19.415863732922293,72.35793798762185
2013-11-01 22:00:00,44.14719880306769,22,4,11,0,54.4632438487232,7.161352894269196,71.94274697945471
2013-11-01 23:00:00,48.39809677238845,23,4,11,0,50.72389992275679,9.569291328261594,59.137177343336724
2013-11-02 00:00:00,31.78831974209582,0,5,11,1,47.118086996224115,13.525808953998505,55.49118961039858
2013-11-02 01:00:00,26.6978596885379,1,5,11,1,40.63936167466645,14.144560566218027,53.048111368161464
2013-11-02 02:00:00,29.520718971235198,2,5,11,1,35.9589440047045,14.493856572100627,44.14719880306769
2013-11-02 03:00:00,24.19085320530257,3,5,11,1,31.056848950009464,11.929248924745766,48.39809677238845
2013-11-02 04:00:00,25.453312766372616,4,5,11,1,27.069759744884607,5.908403582379214,31.78831974209582
2013-11-02 05:00:00,24.57537152100988,5,5,11,1,25.992777923658693,5.808047316189032,26.6978596885379
2013-11-02 06:00:00,25.666581765918682,6,5,11,1,24.936548495007553,2.4854730534427887,29.520718971235198
2013-11-02 07:00:00,30.016733034254475,7,5,11,1,25.811726642009905,3.4268282208405467,24.19085320530257
2013-11-02 08:00:00,41.564851886284025,8,5,11,1,28.30900801818929,5.942071480207724,25.453312766372616
2013-11-02 09:00:00,57.88435323918938,9,5,11,1,35.399128226721736,12.190349718192694,24.57537152100988
2013-11-02 10:00:00,66.2325070435764,10,5,11,1,44.17954115287159,14.730178417116454,25.666581765918682
2013-11-02 11:00:00,53.33981428806687,11,5,11,1,52.50407428300596,13.522811478410162,30.016733034254475
