datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,144.14446815768503,0,4,11,0,154.60625489953642,17.96495586004151,0.0
2013-11-01 01:00:00,119.88493647862317,1,4,11,0,136.08599316532258,19.264813012555592,0.0
2013-11-01 02:00:00,112.42443445159574,2,4,11,0,128.79352547405793,19.572824447481246,0.0
2013-11-01 03:00:00,104.70961745403373,3,4,11,0,123.03488032484734,20.02965453406614,0.0
2013-11-01 04:00:00,93.8613545911741,4,4,11,0,112.75761192952757,16.54057674288433,144.14446815768503
2013-11-01 05:00:00,84.16234735910804,5,4,11,0,102.42458461806132,16.65345183217303,119.88493647862317
2013-11-01 06:00:00,98.11832548653452,6,4,11,0,95.91234386387391,13.629486756061732,112.42443445159574
2013-11-01 07:00:00,132.12537217690559,7,4,11,0,99.08016683243007,22.892645251735342,104.70961745403373
2013-11-01 08:00:00,203.95298352802374,8,4,11,0,116.37435048099375,45.18087404998573,93.8613545911741
2013-11-01 09:00:00,243.93620538478933,9,4,11,0,154.8287687099144,72.9012699399478,84.16234735910804
2013-11-01 10:00:00,251.80642274907754,10,4,11,0,191.27236300954618,68.43465382713703,98.11832548653452
2013-11-01 11:00:00,258.64610556012707,11,4,11,0,227.61739015452017,61.622079003919566,132.12537217690559
2013-11-01 12:00:00,222.39548228443275,12,4,11,0,243.33361982010035,46.28397299577038,203.95298352802374
2013-11-01 13:00:00,214.98043793460434,13,4,11,0,237.99071087351544,36.55833808033892,243.93620538478933
2013-11-01 14:00:00,212.97952693193452,14,4,11,0,232.35404548844645,37.31428453559263,251.80642274907754
2013-11-01 15:00:00,264.7239323287343,15,4,11,0,221.36059892617848,38.81281441090987,258.64610556012707
2013-11-01 16:00:00,279.55656681214083,16,4,11,0,238.79546866283656,74.00461997313634,222.39548228443275
2013-11-01 17:00:00,299.7245820589545,17,4,11,0,254.58111150921948,76.65675698866589,214.98043793460434
2013-11-01 18:00:00,291.3252404242781,18,4,11,0,276.2397461487289,81.05680689530784,212.97952693193452
2013-11-01 19:00:00,235.7238281521713,19,4,11,0,284.84124007899214,66.07148952536134,264.7239323287343
2013-11-01 20:00:00,235.6397935947593,20,4,11,0,267.857341693219,52.35469467374059,279.55656681214083
2013-11-01 21:00:00,213.39846570145463,21,4,11,0,253.87313832034556,55.01509715595773,299.7245820589545
2013-11-01 22:00:00,235.72655450262587,22,4,11,0,236.8258715882065,47.097631397119464,291.3252404242781
2013-11-01 23:00:00,136.2191896791982,23,4,11,0,216.3578584624196,55.40702991561432,235.7238281521713
2013-11-02 00:00:00,149.4015389998037,0,5,11,1,194.60875906033868,62.36618748145676,235.6397935947593
2013-11-02 01:00:00,113.4391610584881,1,5,11,1,169.9091740847576,62.5161879047455,213.39846570145463
2013-11-02 02:00:00,95.16284898580689,2,5,11,1,137.3438146123481,43.940507994882985,235.72655450262587
2013-11-02 03:00:00,81.38370479044714,3,5,11,1,114.94524171055279,34.25580801970802,136.2191896791982
2013-11-02 04:00:00,76.97233114226053,4,5,11,1,98.1089607218179,26.012579520364966,149.4015389998037
2013-11-02 05:00:00,73.57228503864947,5,5,11,1,85.26304328080785,14.700338214090676,113.4391610584881
2013-11-02 06:00:00,92.11719505098016,6,5,11,1,80.5544901044468,10.98201130865534,95.16284898580689
2013-11-02 07:00:00,126.93692248050421,7,5,11,1,87.17310350533432,18.895638951949106,81.38370479044714
2013-11-02 08:00:00,172.19825194106912,8,5,11,1,104.76592855530829,32.1996338174801,76.97233114226053
2013-11-02 09:00:00,214.5675401746715,9,5,11,1,135.74573429185284,47.20160869104651,73.57228503864947
2013-11-02 10:00:00,276.66029102480485,10,5,11,1,177.8370928413308,58.49644391642496,92.11719505098016
2013-11-02 11:00:00,335.40482540399677,11,5,11,1,225.80509878855776,64.77429858414153,126.93692248050421
2013-11-02 12:00:00,231.08639893922546,12,5,11,1,258.52724073574825,59.929758858892285,172.19825194106912
2013-11-02 13:00:00,330.49122133296095,13,5,11,1,279.65386790684056,68.69910316444854,214.5675401746715
2013-11-02 14:00:00,259.7955408473843,14,5,11,1,292.95771625022735,82.73606296968488,276.66029102480485
2013-11-02 15:00:00,250.79816468940763,15,5,11,1,277.8332656582553,82.80604029062532,335.40482540399677
2013-11-02 16:00:00,265.11420676341635,16,5,11,1,274.08200076722835,76.75322453062536,231.08639893922546
2013-11-02 17:00:00,234.87553871268543,17,5,11,1,264.84841098717544,54.62781201695406,330.49122133296095
2013-11-02 18:00:00,276.4364375885908,18,5,11,1,254.71345084747267,35.22669925592956,259.7955408473843
2013-11-02 19:00:00,214.77226846460863,19,5,11,1,252.5260203140679,40.507662508342385,250.79816468940763
2013-11-02 20:00:00,229.2937026353055,20,5,11,1,244.38031333749225,43.06534993369848,265.11420676341635
2013-11-02 21:00:00,225.67257283521414,21,5,11,1,240.09128398062919,45.189514277449206,234.87553871268543
2013-11-02 22:00:00,154.82876096046755,22,5,11,1,217.51828722531525,45.533904216204995,276.4364375885908
2013-11-02 23:00:00,190.4909413530909,23,5,11,1,203.38748410780508,45.29302711081686,214.77226846460863
2013-11-03 00:00:00,193.5887274300842,0,6,11,1,193.21296133716638,44.3892548479563,229.2937026353055
2013-11-03 01:00:00,152.62720002735648,1,6,11,1,179.4853870049932,37.55185188818363,225.67257283521414
2013-11-03 02:00:00,91.36782360603661,2,6,11,1,165.01930238523346,47.03584689057947,154.82876096046755
2013-11-03 03:00:00,72.25631457460528,3,6,11,1,139.1110603053676,58.99996528580696,190.4909413530909
2013-11-03 04:00:00,73.61288208762625,4,6,11,1,109.81749644274582,48.10273017757629,193.5887274300842
2013-11-03 05:00:00,76.24267693083506,5,6,11,1,84.92841294510795,23.688556129533353,152.62720002735648
2013-11-03 06:00:00,86.66208788306979,6,6,11,1,76.37385514353014,9.647554192116859,91.36782360603661
2013-11-03 07:00:00,96.7679431714074,7,6,11,1,80.00072917993639,11.244873795934454,72.25631457460528
2013-11-03 08:00:00,131.41219600421863,8,6,11,1,91.27724636204776,20.237104814445832,73.61288208762625
2013-11-03 09:00:00,179.51896792211323,9,6,11,1,111.75939867482697,33.390528749948004,76.24267693083506
