datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,18.041749024522932,0,4,11,0,18.543079203945084,1.176409086166013,0.0
2013-11-01 01:00:00,15.351631983339258,1,4,11,0,17.319509414536746,2.142342551565528,0.0
2013-11-01 02:00:00,12.612303160889851,2,4,11,0,15.924608322066916,2.6099960047721296,0.0
2013-11-01 03:00:00,10.570176593001614,3,4,11,0,14.608653196255425,3.140936909689499,0.0
2013-11-01 04:00:00,10.779031363075868,4,4,11,0,13.02555187460087,2.771321728461302,18.041749024522932
2013-11-01 05:00:00,10.339649906813378,5,4,11,0,11.517351164007385,1.6896161432982215,15.351631983339258
2013-11-01 06:00:00,10.642724886603153,6,4,11,0,10.687647330809893,0.9429534765818578,12.612303160889851
2013-11-01 07:00:00,11.672784281335844,7,4,11,0,10.680058855316915,0.8689671658148813,10.570176593001614
2013-11-01 08:00:00,16.331975904728864,8,4,11,0,11.382491820243937,1.712821918999542,10.779031363075868
2013-11-01 09:00:00,22.33898722742263,9,4,11,0,14.021594315863439,5.201277748543981,10.339649906813378
2013-11-01 10:00:00,21.164963759998862,10,4,11,0,16.70380236998298,5.712348957797446,10.642724886603153
2013-11-01 11:00:00,23.46320122295101,11,4,11,0,19.530776751495686,5.023970076303017,11.672784281335844
2013-11-01 12:00:00,21.41812485843739,12,4,11,0,21.82279369952566,3.5462428579481595,16.331975904728864
2013-11-01 13:00:00,22.810648794982203,13,4,11,0,22.085492054175432,2.382188246835517,22.33898722742263
2013-11-01 14:00:00,20.493699847906154,14,4,11,0,22.298788929102557,2.1589365638114235,21.164963759998862
2013-11-01 15:00:00,22.02706927924925,15,4,11,0,21.94439913565955,2.242030728990135,23.46320122295101
2013-11-01 16:00:00,22.421501574529884,16,4,11,0,21.75299374844633,1.9789405735691294,21.41812485843739
2013-11-01 17:00:00,24.408444837634462,17,4,11,0,22.195843312862262,2.103873720109205,22.810648794982203
2013-11-01 18:00:00,24.705060393793207,18,4,11,0,23.113885913225772,2.853130488781853,20.493699847906154
2013-11-01 19:00:00,21.729758854446725,19,4,11,0,23.374641518485088,2.6542458753782383,22.02706927924925
2013-11-01 20:00:00,20.506971450847875,20,4,11,0,23.180275422024376,2.7255670689926634,22.421501574529884
2013-11-01 21:00:00,18.482897863796605,21,4,11,0,21.995079823294443,3.1145083936439835,24.408444837634462
2013-11-01 22:00:00,18.19864592323659,22,4,11,0,20.23949002925897,1.8887576505892227,24.705060393793207
2013-11-01 23:00:00,20.592544344452744,23,4,11,0,19.658547190927916,2.133132171351647,21.729758854446725
2013-11-02 00:00:00,12.666052813018524,0,5,11,1,18.361901306404356,3.136584443281338,20.506971450847875
2013-11-02 01:00:00,11.650635505902201,1,5,11,1,16.517894118430945,4.164680911732122,18.482897863796605
2013-11-02 02:00:00,11.025627916367108,2,5,11,1,14.759161750669826,4.369242161668827,18.19864592323659
2013-11-02 03:00:00,9.661842545581953,3,5,11,1,12.288245512514715,2.9779309540437087,20.592544344452744
2013-11-02 04:00:00,10.011866072100341,4,5,11,1,10.810359388595884,1.3292865809739012,12.666052813018524
2013-11-02 05:00:00,9.902301721968533,5,5,11,1,10.325069791408053,1.2672391099562628,11.650635505902201
