datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,13.652969156063989,0,4,11,0,13.00813841480886,0.9041555982809054,0.0
2013-11-01 01:00:00,13.610302653255175,1,4,11,0,13.648736306471056,1.9270025930093198,0.0
2013-11-01 02:00:00,11.623657390066194,2,4,11,0,13.221964524762976,1.9166283592412092,0.0
2013-11-01 03:00:00,10.695264146682872,3,4,11,0,12.609561372418982,1.9503761814818645,0.0
2013-11-01 04:00:00,10.363265240482534,4,4,11,0,11.997615902472136,1.9788202631682836,13.652969156063989
2013-11-01 05:00:00,9.716678103242767,5,4,11,0,11.004417290215427,1.3231084036793068,13.610302653255175
2013-11-01 06:00:00,10.125209474609575,6,4,11,0,10.399916929457621,0.8761819580216436,11.623657390066194
2013-11-01 07:00:00,11.871907669748301,7,4,11,0,10.3319726564115,1.021029699399797,10.695264146682872
2013-11-01 08:00:00,15.84486556565332,8,4,11,0,11.186328609756352,2.036703410161692,10.363265240482534
2013-11-01 09:00:00,18.963807954639066,9,4,11,0,13.15100655223415,3.4584190106758617,9.716678103242767
2013-11-01 10:00:00,23.513383636627882,10,4,11,0,16.03318923715493,4.48778897186362,10.125209474609575
2013-11-01 11:00:00,25.054088723408686,11,4,11,0,19.478425964954788,4.380804125959805,11.871907669748301
2013-11-01 12:00:00,33.899970643223384,12,4,11,0,23.080746989728482,4.723546632368482,15.84486556565332
2013-11-01 13:00:00,29.409660140036817,13,4,11,0,27.089642423650147,6.526551343122374,18.963807954639066
2013-11-01 14:00:00,32.121287926172194,14,4,11,0,29.632692018727923,7.23819129829673,23.513383636627882
2013-11-01 15:00:00,26.34602084072064,15,4,11,0,30.278495354760892,7.771324077245089,25.054088723408686
2013-11-01 16:00:00,34.86346898378401,16,4,11,0,31.071718450175513,9.237448517180296,33.899970643223384
2013-11-01 17:00:00,26.218908945350943,17,4,11,0,30.039821887675444,10.659525102207835,29.409660140036817
2013-11-01 18:00:00,26.6007252029593,18,4,11,0,28.82681587507439,9.70283386239838,32.121287926172194
2013-11-01 19:00:00,25.542892563358365,19,4,11,0,28.568115535901068,9.21950430519,26.34602084072064
2013-11-01 20:00:00,24.77889948629985,20,4,11,0,27.167499917922026,6.629340936081586,34.86346898378401
2013-11-01 21:00:00,22.558966507401948,21,4,11,0,25.419067131685747,4.179360067089227,26.218908945350943
2013-11-01 22:00:00,20.763211377027122,22,4,11,0,24.213360488791164,4.504864821795635,26.6007252029593
