datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,4.872049418748344,0,4,11,0,5.099680721936866,0.37503344669178773,0.0
2013-11-01 01:00:00,4.06639734881096,1,4,11,0,4.627754747888632,0.5774160192146522,0.0
2013-11-01 02:00:00,3.7432468774237884,2,4,11,0,4.3611251863585165,0.6103299361107849,0.0
2013-11-01 03:00:00,3.5131117474647393,3,4,11,0,4.133751433512624,0.6751651018505765,0.0
2013-11-01 04:00:00,3.342320725281042,4,4,11,0,3.81616237473518,0.5474115509318891,4.872049418748344
2013-11-01 05:00:00,3.6677361723433006,5,4,11,0,3.6187160736121697,0.4782788473518549,4.06639734881096
2013-11-01 06:00:00,3.6245594227813434,6,4,11,0,3.524475700499565,0.4408167915978883,3.7432468774237884
2013-11-01 07:00:00,4.100418049833482,7,4,11,0,3.6080602053207413,0.498571171301953,3.5131117474647393
2013-11-01 08:00:00,4.993147221164474,8,4,11,0,3.8946597827540295,0.674531261669694,3.342320725281042
2013-11-01 09:00:00,6.610761166470468,9,4,11,0,4.439627527238158,1.0119173513074733,3.6677361723433006
2013-11-01 10:00:00,8.377329569106418,10,4,11,0,5.507779692443976,1.685691614053317,3.6245594227813434
2013-11-01 11:00:00,9.102812353199145,11,4,11,0,6.763089725715666,1.9001899800419217,4.100418049833482
2013-11-01 12:00:00,8.474305014674231,12,4,11,0,7.821418857538691,1.4853301267634145,4.993147221164474
2013-11-01 13:00:00,9.974125595682475,13,4,11,0,8.65123414531091,1.0303252961682587,6.610761166470468
2013-11-01 14:00:00,8.854450093475359,14,4,11,0,9.089425803108812,1.070887444030819,8.377329569106418
2013-11-01 15:00:00,8.84259288105209,15,4,11,0,9.046169509391348,1.0378046113558428,9.102812353199145
2013-11-01 16:00:00,9.156628683302998,16,4,11,0,9.165811993909672,1.1482990775283837,8.474305014674231
2013-11-01 17:00:00,8.926346651017148,17,4,11,0,9.136210944836435,1.0741174594348903,9.974125595682475
