datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,23.279510654328856,0,4,11,0,21.496858647975035,1.553666327072596,0.0
2013-11-01 01:00:00,26.36736437733069,1,4,11,0,24.50539983420242,3.0172778951810764,0.0
2013-11-01 02:00:00,22.43190311544029,2,4,11,0,24.40290289597928,2.7419969764536876,0.0
2013-11-01 03:00:00,18.650309987182396,3,4,11,0,23.216938701521276,3.1899513817588545,0.0
2013-11-01 04:00:00,13.093938546900402,4,4,11,0,21.44341377341301,4.63604468451115,23.279510654328856
2013-11-01 05:00:00,10.461023590459375,5,4,11,0,17.751898488806482,5.29195491659921,26.36736437733069
2013-11-01 06:00:00,10.08022124688466,6,4,11,0,14.330165503354136,4.276122790257471,22.43190311544029
2013-11-01 07:00:00,10.90228517758806,7,4,11,0,11.890865233456813,2.6713584890091386,18.650309987182396
2013-11-01 08:00:00,13.26997405447635,8,4,11,0,11.039155400131035,1.4956612709870152,13.093938546900402
2013-11-01 09:00:00,15.392665808046026,9,4,11,0,11.841716356644719,2.1009562569900115,10.461023590459375
2013-11-01 10:00:00,19.74448704132857,10,4,11,0,13.738791530263688,3.23378806129937,10.08022124688466
2013-11-01 11:00:00,18.91167484920299,11,4,11,0,16.065603311651408,3.3415694418769335,10.90228517758806
2013-11-01 12:00:00,24.002188582439953,12,4,11,0,18.302007204972863,3.345870457849056,13.26997405447635
2013-11-01 13:00:00,21.581751032388578,13,4,11,0,20.494470688288644,3.330047000133929,15.392665808046026
2013-11-01 14:00:00,21.940350397849866,14,4,11,0,21.381943404728972,2.973446602839115,19.74448704132857
2013-11-01 15:00:00,22.610530485848113,15,4,11,0,22.06796404827645,2.8570859482004116,18.91167484920299
2013-11-01 16:00:00,22.345446941314222,16,4,11,0,22.526033731429745,2.1969116928926176,24.002188582439953
2013-11-01 17:00:00,23.00144595883812,17,4,11,0,22.29027466082829,2.0014501866987007,21.581751032388578
2013-11-01 18:00:00,19.290540726529127,18,4,11,0,22.21561611923364,2.2447238659555633,21.940350397849866
2013-11-01 19:00:00,21.705377459964634,19,4,11,0,21.646294293603248,2.489460789473147,22.610530485848113
2013-11-01 20:00:00,22.969496614657107,20,4,11,0,21.808953049608814,3.586346836854629,22.345446941314222
2013-11-01 21:00:00,15.929033321564381,21,4,11,0,20.755156793675273,4.556143542951367,23.00144595883812
2013-11-01 22:00:00,18.490955578373306,22,4,11,0,19.708574192533074,4.914828525885065,19.290540726529127
2013-11-01 23:00:00,14.474662784314326,23,4,11,0,18.978383535861937,5.199821389536745,21.705377459964634
2013-11-02 00:00:00,12.057856007049944,0,5,11,1,16.145942228670297,4.069439439876795,22.969496614657107
2013-11-02 01:00:00,11.162432399103883,1,5,11,1,14.582582866634139,3.62757345002163,15.929033321564381
2013-11-02 02:00:00,10.129271888486278,2,5,11,1,12.899176750002518,3.215375512959131,18.490955578373306
2013-11-02 03:00:00,9.446157974593234,3,5,11,1,11.00069319673704,1.3708872963146674,14.474662784314326
2013-11-02 04:00:00,8.984752837117817,4,5,11,1,10.229412779264877,1.2601479605324646,12.057856007049944
2013-11-02 05:00:00,8.912994685034212,5,5,11,1,9.529779925267041,0.9342488101474716,11.162432399103883
2013-11-02 06:00:00,9.35496930841883,6,5,11,1,9.213931638063933,0.8775059518989754,10.129271888486278
2013-11-02 07:00:00,11.810706421805357,7,5,11,1,9.504537253777384,1.200760586304641,9.446157974593234
2013-11-02 08:00:00,15.02196730256164,8,5,11,1,10.603635063689332,2.150530239450905,8.984752837117817
2013-11-02 09:00:00,18.73038641630904,9,5,11,1,12.655890458412687,3.586249468299298,8.912994685034212
2013-11-02 10:00:00,19.648634586049468,10,5,11,1,15.22653841406916,4.11290723702881,9.35496930841883
2013-11-02 11:00:00,20.93929025613637,11,5,11,1,17.733942504560083,3.717151101873194,11.810706421805357
2013-11-02 12:00:00,19.552876448446924,12,5,11,1,19.30002494391324,2.874770774717538,15.02196730256164
2013-11-02 13:00:00,22.87421609919409,13,5,11,1,20.38876741799861,2.3461325376446767,18.73038641630904
2013-11-02 14:00:00,21.29066949576423,14,5,11,1,21.059401128685955,1.9926134923473349,19.648634586049468
2013-11-02 15:00:00,22.551191414572333,15,5,11,1,21.094189771727677,2.1454693762820876,20.93929025613637
2013-11-02 16:00:00,22.210632944078785,16,5,11,1,22.0802116002979,2.9111833422512547,19.552876448446924
2013-11-02 17:00:00,23.389763833485063,17,5,11,1,22.25051776965469,2.863956588506685,22.87421609919409
2013-11-02 18:00:00,18.404855152464975,18,5,11,1,22.018704761147006,3.2144867414690665,21.29066949576423
2013-11-02 19:00:00,17.159762054608947,19,5,11,1,20.970898842820493,3.8936890714878953,22.551191414572333
2013-11-02 20:00:00,18.293466943484784,20,5,11,1,19.684391989679597,3.1972484358231856,22.210632944078785
2013-11-02 21:00:00,18.546905348516443,21,5,11,1,18.484216205085044,2.990425223999471,23.389763833485063
2013-11-02 22:00:00,16.217648900895067,22,5,11,1,17.638780448404972,2.472267042902964,18.404855152464975
2013-11-02 23:00:00,16.129548815684014,23,5,11,1,17.469664052296903,2.654537833795262,17.159762054608947
2013-11-03 00:00:00,18.21534894358685,0,6,11,1,17.08602168516688,2.7762168393359645,18.293466943484784
2013-11-03 01:00:00,19.050114765993754,1,6,11,1,17.382441829049174,3.017663386195339,18.546905348516443
2013-11-03 02:00:00,16.519291266929844,2,6,11,1,17.504530014217284,3.501589616275338,16.217648900895067
2013-11-03 03:00:00,14.115366945758089,3,6,11,1,17.28559861345101,3.4934573625651293,16.129548815684014
2013-11-03 04:00:00,11.398849218043056,4,6,11,1,16.187655517609222,3.802858148419833,18.21534894358685
2013-11-03 05:00:00,9.818280661261761,5,6,11,1,14.06067359248023,3.8233546265646976,19.050114765993754
2013-11-03 06:00:00,8.96070534306314,6,6,11,1,11.845033093050302,2.567897990204561,16.519291266929844
2013-11-03 07:00:00,9.813186513855383,7,6,11,1,10.362841001865467,1.7152776859496948,14.115366945758089
2013-11-03 08:00:00,12.49048522501193,8,6,11,1,10.031642451769542,1.2522706984028475,11.398849218043056
2013-11-03 09:00:00,16.274381990107585,9,6,11,1,11.190890944599301,2.574912950257703,9.818280661261761
2013-11-03 10:00:00,18.465107668038495,10,6,11,1,13.313393532382273,3.656430191192784,8.96070534306314
2013-11-03 11:00:00,20.937214105934796,11,6,11,1,15.759549880889232,3.4625791219430684,9.813186513855383
2013-11-03 12:00:00,20.44604018753488,12,6,11,1,18.584771259738083,4.291204140787163,12.49048522501193
2013-11-03 13:00:00,18.759055530206957,13,6,11,1,19.332270288358174,4.139717695876951,16.274381990107585
2013-11-03 14:00:00,17.347203969188463,14,6,11,1,19.409956807514046,4.1555767472930984,18.465107668038495
2013-11-03 15:00:00,18.03150688303926,15,6,11,1,19.17599723972342,4.177340182195418,20.937214105934796
2013-11-03 16:00:00,22.73180930100934,16,6,11,1,18.402175016865957,3.1975876622173645,20.44604018753488
2013-11-03 17:00:00,25.331607487871327,17,6,11,1,20.498465533625374,4.64282763912469,18.759055530206957
2013-11-03 18:00:00,20.70838718068151,18,6,11,1,21.41295918878983,4.512795680048418,17.347203969188463
2013-11-03 19:00:00,16.491583775558237,19,6,11,1,21.472855494216507,4.548948981843428,18.03150688303926
2013-11-03 20:00:00,14.605369703269758,20,6,11,1,20.328495738739147,4.982520241931846,22.73180930100934
2013-11-03 21:00:00,13.024959501237449,21,6,11,1,17.292784624522117,3.740386221564347,25.331607487871327
2013-11-03 22:00:00,13.602263826540607,22,6,11,1,15.052080526883394,2.820619114216249,20.70838718068151
2013-11-03 23:00:00,10.933892365916101,23,6,11,1,13.710534137916673,2.6796816047215763,16.491583775558237
2013-11-04 00:00:00,9.171003630938882,0,0,11,0,12.275751876917147,3.042004057336904,14.605369703269758
2013-11-04 01:00:00,8.194760322154186,1,0,11,0,10.964374160278544,3.0119856283972672,13.024959501237449
2013-11-04 02:00:00,7.916790835345947,2,0,11,0,9.721302845592305,2.8742426723298267,13.602263826540607
2013-11-04 03:00:00,7.930284595315141,3,0,11,0,8.45504452571114,0.8098503517981038,10.933892365916101
2013-11-04 04:00:00,8.087231823796786,4,0,11,0,8.11613687961758,0.7706547982345692,9.171003630938882
2013-11-04 05:00:00,7.770345567770538,5,0,11,0,7.926603265124545,0.7322516503378308,8.194760322154186
2013-11-04 06:00:00,9.33815139591948,6,0,11,0,8.138440977490575,0.9555454516244538,7.916790835345947
2013-11-04 07:00:00,12.935605188162114,7,0,11,0,8.88361598840178,1.7499411752381997,7.930284595315141
2013-11-04 08:00:00,16.40696153084175,8,0,11,0,10.76048729804821,3.3113300256335543,8.087231823796786
2013-11-04 09:00:00,17.45110359565279,9,0,11,0,13.095413072727213,3.849032937309545,7.770345567770538
2013-11-04 10:00:00,20.24629956875602,10,0,11,0,15.63154883345303,3.5209261075414404,9.33815139591948
2013-11-04 11:00:00,19.32297326545785,11,0,11,0,17.772696832267282,2.350791082890582,12.935605188162114
2013-11-04 12:00:00,19.985406706726593,12,0,11,0,18.895731120639685,1.9280945222112222,16.40696153084175
2013-11-04 13:00:00,19.440301523058757,13,0,11,0,19.57338374126818,1.9760408677253587,17.45110359565279
2013-11-04 14:00:00,17.602080503424165,14,0,11,0,19.43780014081535,2.1747118768808074,20.24629956875602
2013-11-04 15:00:00,16.70398544789138,15,0,11,0,18.653063942535468,2.5620709963874204,19.32297326545785
2013-11-04 16:00:00,19.1718589982798,16,0,11,0,18.283858891159696,2.6280977406985535,19.985406706726593
2013-11-04 17:00:00,16.183394015456646,17,0,11,0,17.639567103811086,2.770140645603197,19.440301523058757
2013-11-04 18:00:00,17.53093798698109,18,0,11,0,17.33316815203821,2.5885643613694547,17.602080503424165
2013-11-04 19:00:00,15.504439184291087,19,0,11,0,17.384122867521544,2.6167091667294824,16.70398544789138
2013-11-04 20:00:00,15.04174409327682,20,0,11,0,16.58691818401488,2.6439667380632366,19.1718589982798
2013-11-04 21:00:00,16.13002133339037,21,0,11,0,16.16045508143461,2.759809520611062,16.183394015456646
2013-11-04 22:00:00,11.949326459680478,22,0,11,0,15.223276920867463,3.2618308240513882,17.53093798698109
2013-11-04 23:00:00,11.798418266217928,23,0,11,0,14.212513691864858,3.350258978018841,15.504439184291087
2013-11-05 00:00:00,10.380980284741623,0,1,11,0,12.968115925943268,3.5085925543795606,15.04174409327682
2013-11-05 01:00:00,9.051104483683538,1,1,11,0,11.462357993795464,2.4135241091099098,16.13002133339037
2013-11-05 02:00:00,9.022061242340657,2,1,11,0,10.364273140937877,1.8491400119832953,11.949326459680478
2013-11-05 03:00:00,8.464634926398809,3,1,11,0,9.376780859263214,1.0779611299827472,11.798418266217928
2013-11-05 04:00:00,8.838170273579316,4,1,11,0,9.022446292290448,0.8453374436334199,10.380980284741623
2013-11-05 05:00:00,9.039334778344163,5,1,11,0,8.794786125092253,0.6634916627964441,9.051104483683538
2013-11-05 06:00:00,10.739203565296918,6,1,11,0,9.028837243678138,1.1021071290437838,9.022061242340657
2013-11-05 07:00:00,13.847783368851728,7,1,11,0,9.979118580863226,1.910214936841287,8.464634926398809
2013-11-05 08:00:00,17.761450892294842,8,1,11,0,12.02435393401943,3.7560037134264257,8.838170273579316
2013-11-05 09:00:00,16.64928556242052,9,1,11,0,14.01971919293238,3.757066720614312,9.039334778344163
2013-11-05 10:00:00,17.60050583519958,10,1,11,0,15.789620795098863,3.0082210023148073,10.739203565296918
2013-11-05 11:00:00,20.939537081542767,11,1,11,0,17.23953064769118,2.870991916824186,13.847783368851728
2013-11-05 12:00:00,23.13145337662841,12,1,11,0,18.52261392790858,5.333278164496306,17.761450892294842
2013-11-05 13:00:00,21.190908691810233,13,1,11,0,20.290446848472936,6.717210122455931,16.64928556242052
2013-11-05 14:00:00,19.363379080923913,14,1,11,0,21.025254084759073,6.5866422797307775,17.60050583519958
