datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,11.832056181642592,0,4,11,0,12.568282376335658,1.3297990851180614,0.0
2013-11-01 01:00:00,10.176261659375745,1,4,11,0,11.215977130935181,1.6225806462754202,0.0
2013-11-01 02:00:00,9.034471865870117,2,4,11,0,10.606907317213691,1.6727809922317762,0.0
2013-11-01 03:00:00,8.272607996352056,3,4,11,0,10.027196122713464,1.758490443518807,0.0
2013-11-01 04:00:00,8.392572578011567,4,4,11,0,9.225915701699874,1.4500644359570447,11.832056181642592
2013-11-01 05:00:00,8.637311982822512,5,4,11,0,8.721954475195242,1.1590964174808567,10.176261659375745
2013-11-01 06:00:00,8.119353777007872,6,4,11,0,8.421072384970548,0.9199957350324098,9.034471865870117
2013-11-01 07:00:00,8.223573716201662,7,4,11,0,8.326062497574577,0.8999774138385765,8.272607996352056
2013-11-01 08:00:00,10.371110693922539,8,4,11,0,8.604536972650092,1.1146258277372605,8.392572578011567
2013-11-01 09:00:00,13.454850784766704,9,4,11,0,9.540662243584984,2.0583656788556923,8.637311982822512
2013-11-01 10:00:00,13.875626596536305,10,4,11,0,10.921526233993417,2.7313259990912115,8.119353777007872
2013-11-01 11:00:00,14.91354106264013,11,4,11,0,12.521540678537155,2.5446943911794357,8.223573716201662
2013-11-01 12:00:00,14.16120513728052,12,4,11,0,13.808786456514218,1.847063168818048,10.371110693922539
2013-11-01 13:00:00,14.767878546579738,13,4,11,0,14.360919861154384,1.902936419094452,13.454850784766704
2013-11-01 14:00:00,13.736775271631382,14,4,11,0,14.294128471764084,1.9001877622547,13.875626596536305
2013-11-01 15:00:00,16.023011972673814,15,4,11,0,14.559177350612792,2.0058990779319292,14.91354106264013
2013-11-01 16:00:00,17.72028158737271,16,4,11,0,15.079631070903268,2.2808507804546863,14.16120513728052
2013-11-01 17:00:00,17.940048930209116,17,4,11,0,16.06439255768264,2.774425889957959,14.767878546579738
2013-11-01 18:00:00,17.84902039158177,18,4,11,0,16.937016940923872,2.743988214008114,13.736775271631382
2013-11-01 19:00:00,18.72418282895697,19,4,11,0,17.741457889039896,2.810387593372546,16.023011972673814
2013-11-01 20:00:00,15.888292688906839,20,4,11,0,17.874363620137373,2.709428696980821,17.72028158737271
2013-11-01 21:00:00,16.474614189603344,21,4,11,0,17.393662643461415,2.3874127638482157,17.940048930209116
2013-11-01 22:00:00,14.50228228457995,22,4,11,0,16.897688361554412,2.219243934398298,17.84902039158177
2013-11-01 23:00:00,9.49788809383143,23,4,11,0,15.069651648539491,2.881655732996468,18.72418282895697
2013-11-02 00:00:00,8.348847103379224,0,5,11,1,13.02652039613269,3.515409057605289,15.888292688906839
2013-11-02 01:00:00,9.040756835872758,1,5,11,1,11.06386900101644,3.225927640076549,16.474614189603344
2013-11-02 02:00:00,8.054127187454727,2,5,11,1,9.388478399771667,2.1087015470821044,14.50228228457995
2013-11-02 03:00:00,8.323529882082932,3,5,11,1,8.534804097097751,1.4386098322114684,9.49788809383143
2013-11-02 04:00:00,7.341737947723339,4,5,11,1,8.282675916262905,1.4371759523948544,8.348847103379224
2013-11-02 05:00:00,8.00036493587338,5,5,11,1,8.046355858698778,1.3144087882374056,9.040756835872758
2013-11-02 06:00:00,7.992071609173742,6,5,11,1,7.888946697519555,1.1795626668282615,8.054127187454727
2013-11-02 07:00:00,10.076204981055568,7,5,11,1,8.109967090662886,1.258043811406766,8.323529882082932
2013-11-02 08:00:00,11.906622468378998,8,5,11,1,8.963921903631675,1.8493304133538262,7.341737947723339
2013-11-02 09:00:00,15.214945766980202,9,5,11,1,10.492378834339016,2.795424674281891,8.00036493587338
2013-11-02 10:00:00,15.694630158302152,10,5,11,1,12.362742709546339,3.136156134828432,7.992071609173742
2013-11-02 11:00:00,14.125106297274598,11,5,11,1,13.848113487588805,2.6376128326489816,10.076204981055568
2013-11-02 12:00:00,14.646185434030714,12,5,11,1,14.830195636112341,2.405587493989452,11.906622468378998
2013-11-02 13:00:00,12.443686816606144,13,5,11,1,14.482466195662516,2.345613163482031,15.214945766980202
2013-11-02 14:00:00,14.064784263872966,14,5,11,1,14.104616889098322,2.3115965882718066,15.694630158302152
2013-11-02 15:00:00,14.917604663351325,15,5,11,1,14.036473257549153,2.552415145684963,14.125106297274598
2013-11-02 16:00:00,16.57104250624327,16,5,11,1,13.950903783439019,2.4108070331723384,14.646185434030714
2013-11-02 17:00:00,18.368463850032523,17,5,11,1,15.350155577975485,2.806606025865809,12.443686816606144
2013-11-02 18:00:00,20.68697391116162,18,5,11,1,16.95029245912904,3.27353963479839,14.064784263872966
2013-11-02 19:00:00,14.974988953402345,19,5,11,1,17.54040767459326,3.185836429412913,14.917604663351325
2013-11-02 20:00:00,18.49245398797216,20,5,11,1,18.098359981425954,2.895894628052712,16.57104250624327
2013-11-02 21:00:00,19.58801278609805,21,5,11,1,18.459541654030037,2.9952156172776054,18.368463850032523
2013-11-02 22:00:00,17.278737626373786,22,5,11,1,17.802199406834458,2.7300473042200335,20.68697391116162
2013-11-02 23:00:00,12.975423662256985,23,5,11,1,17.317061852801352,2.9019096950474172,14.974988953402345
2013-11-03 00:00:00,12.322737762080315,0,6,11,1,16.22886534542796,3.3695670193014067,18.49245398797216
2013-11-03 01:00:00,10.404824129230036,1,6,11,1,14.130124718782954,3.1744527790637327,19.58801278609805
2013-11-03 02:00:00,8.515446707583889,2,6,11,1,12.033717269999537,2.8410878481358552,17.278737626373786
2013-11-03 03:00:00,8.949697073384309,3,6,11,1,10.46464288193631,2.0263242676236115,12.975423662256985
2013-11-03 04:00:00,8.706865883435311,4,6,11,1,9.450201095178388,1.460750265580782,12.322737762080315
2013-11-03 05:00:00,9.59371612558853,5,6,11,1,9.052882013140737,0.9960571273641632,10.404824129230036
2013-11-03 06:00:00,8.726161712850766,6,6,11,1,9.02671648718471,0.8240642828568658,8.515446707583889
2013-11-03 07:00:00,9.017773628663106,7,6,11,1,8.992830928195602,0.9427123727697085,8.949697073384309
2013-11-03 08:00:00,12.399054253865282,8,6,11,1,9.515228924878578,1.5686596314529264,8.706865883435311
2013-11-03 09:00:00,17.53594128261113,9,6,11,1,11.013691734309413,3.961136537776872,9.59371612558853
