datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,8.063249408550288,0,4,11,0,8.454387858094456,0.4279631155000346,0.0
2013-11-01 01:00:00,6.667768199137773,1,4,11,0,7.634290353817413,0.9321129388344147,0.0
2013-11-01 02:00:00,5.874797772251079,2,4,11,0,7.106865065471485,1.0534232260347578,0.0
2013-11-01 03:00:00,5.439129113591513,3,4,11,0,6.670331602795993,1.1774743832209362,0.0
2013-11-01 04:00:00,5.122345645837168,4,4,11,0,6.057423450660956,0.945525169388837,8.063249408550288
2013-11-01 05:00:00,5.674748587699388,5,4,11,0,5.633557705560829,0.697316042408497,6.667768199137773
2013-11-01 06:00:00,5.703696297213323,6,4,11,0,5.462869949442234,0.5860875492144706,5.874797772251079
2013-11-01 07:00:00,6.857647909499697,7,4,11,0,5.652772683276264,0.7645153848740147,5.439129113591513
2013-11-01 08:00:00,8.630866346224106,8,4,11,0,6.295885480550999,1.2079127721174887,5.122345645837168
2013-11-01 09:00:00,13.043273579219218,9,4,11,0,7.574948947149493,2.2131922243194375,5.674748587699388
2013-11-01 10:00:00,16.083846942627087,10,4,11,0,10.090959545097755,3.997615996615325,5.703696297213323
2013-11-01 11:00:00,17.981929390487224,11,4,11,0,12.849051016559452,4.354799017581301,6.857647909499697
2013-11-01 12:00:00,15.963784538358924,12,4,11,0,15.112425076134528,3.3664086349219002,8.630866346224106
2013-11-01 13:00:00,19.70591258881232,13,4,11,0,16.85511132470738,2.8500393411764033,13.043273579219218
2013-11-01 14:00:00,16.96302269264865,14,4,11,0,17.539943880580665,2.9467982180690186,16.083846942627087
2013-11-01 15:00:00,17.03538449170992,15,4,11,0,17.459182169820192,2.8541172087244053,17.981929390487224
2013-11-01 16:00:00,18.067975324815492,16,4,11,0,17.806737878655557,3.2112236126486216,15.963784538358924
2013-11-01 17:00:00,17.611603517841683,17,4,11,0,17.768554316936328,2.5491012342750707,19.70591258881232
2013-11-01 18:00:00,17.477047157011725,18,4,11,0,17.307109679842398,2.4694950094922867,16.96302269264865
2013-11-01 19:00:00,21.155496785912266,19,4,11,0,17.92267735485601,3.39378032992219,17.03538449170992
2013-11-01 20:00:00,15.05589963297021,20,4,11,0,18.014962136287416,4.036079168565357,18.067975324815492
2013-11-01 21:00:00,14.460424422938067,21,4,11,0,17.395481788645085,4.214386596541581,17.611603517841683
2013-11-01 22:00:00,13.566160459806518,22,4,11,0,16.73722427633014,4.354885422812463,17.477047157011725
2013-11-01 23:00:00,10.973606233027615,23,4,11,0,14.788829243865932,3.9078286684350285,21.155496785912266
2013-11-02 00:00:00,11.695108237580405,0,5,11,1,13.048673992602687,2.653035628072828,15.05589963297021
2013-11-02 01:00:00,7.731527612278014,1,5,11,1,11.655684950552038,2.9035650700439852,14.460424422938067
2013-11-02 02:00:00,6.978802101154501,2,5,11,1,10.004244998711892,2.9898462971773863,13.566160459806518
2013-11-02 03:00:00,6.1001960082816575,3,5,11,1,8.658426240192103,2.891885034651415,10.973606233027615
2013-11-02 04:00:00,6.1878976535031045,4,5,11,1,7.2591690873035235,1.7950896939289729,11.695108237580405
2013-11-02 05:00:00,6.80202149122141,5,5,11,1,6.567944424167735,0.8956658537903864,7.731527612278014
2013-11-02 06:00:00,7.5211391642489795,6,5,11,1,6.531797712813659,0.8265499502035186,6.978802101154501
2013-11-02 07:00:00,11.818477315866227,7,5,11,1,7.347076421758807,1.925126341946491,6.1001960082816575
2013-11-02 08:00:00,13.06760653977181,8,5,11,1,9.10847067160727,3.2199532623979343,6.1878976535031045
2013-11-02 09:00:00,23.942377965310936,9,5,11,1,12.276817556159514,5.891339965536922,6.80202149122141
2013-11-02 10:00:00,19.97393729657699,10,5,11,1,16.073828897377833,7.275472424883986,7.5211391642489795
2013-11-02 11:00:00,19.9287468732439,11,5,11,1,18.4798534519802,6.125605273280049,11.818477315866227
2013-11-02 12:00:00,16.044427034570436,12,5,11,1,19.630101765249954,5.565242286666854,13.06760653977181
2013-11-02 13:00:00,17.813260597966163,13,5,11,1,19.05944554362142,4.371737702994917,23.942377965310936
2013-11-02 14:00:00,23.141096920272684,14,5,11,1,19.32830071596526,5.705625299906328,19.97393729657699
2013-11-02 15:00:00,17.322332913096457,15,5,11,1,18.995828662473727,5.979861092977136,19.9287468732439
2013-11-02 16:00:00,15.357519862119247,16,5,11,1,18.542854097480333,5.9293072866164565,16.044427034570436
2013-11-02 17:00:00,19.62308670910524,17,5,11,1,18.900297045729562,6.0774871634578,17.813260597966163
2013-11-02 18:00:00,14.238019226919013,18,5,11,1,16.948963711076086,3.5259260446352463,23.141096920272684
2013-11-02 19:00:00,16.074263097916386,19,5,11,1,16.444314387877228,3.1220258271152477,17.322332913096457
2013-11-02 20:00:00,14.673050989721007,20,5,11,1,16.248967575571612,3.142382311141367,15.357519862119247
2013-11-02 21:00:00,14.610200475059743,21,5,11,1,15.20281419163718,2.1367688647748726,19.62308670910524
2013-11-02 22:00:00,14.073669939561507,22,5,11,1,14.966846442966528,1.7714844964289924,14.238019226919013
2013-11-02 23:00:00,10.451919453532769,23,5,11,1,14.000070843017525,2.1088395660007246,16.074263097916386
2013-11-03 00:00:00,9.195782759036092,0,6,11,1,12.580479842503204,2.7400341575187332,14.673050989721007
2013-11-03 01:00:00,8.75749289397053,1,6,11,1,11.261028599049572,2.842803647764363,14.610200475059743
2013-11-03 02:00:00,7.9394912027388855,2,6,11,1,9.748191771358188,1.976553280471208,14.073669939561507
2013-11-03 03:00:00,6.978028512942131,3,6,11,1,8.52630089775206,1.306665382434219,10.451919453532769
2013-11-03 04:00:00,6.610472342057965,4,6,11,1,7.880320033946172,1.2894211737347112,9.195782759036092
2013-11-03 05:00:00,6.72423036545815,5,6,11,1,7.28453550250464,1.1954998073548178,8.75749289397053
2013-11-03 06:00:00,7.4216266402918585,6,6,11,1,6.908610175523321,0.7636050648617226,7.9394912027388855
2013-11-03 07:00:00,8.4791581432799,7,6,11,1,7.10650917723953,0.9097008042306753,6.978028512942131
2013-11-03 08:00:00,10.09158085947078,8,6,11,1,7.81817866457662,1.506634255461692,6.610472342057965
2013-11-03 09:00:00,12.77906379922492,9,6,11,1,9.056301659797425,2.081947810984286,6.72423036545815
2013-11-03 10:00:00,14.514026540296078,10,6,11,1,10.738638829091736,2.6142697577435428,7.4216266402918585
2013-11-03 11:00:00,16.8569006455926,11,6,11,1,12.49274604158552,2.7962020398125205,8.4791581432799
2013-11-03 12:00:00,15.180206890784886,12,6,11,1,14.305889357919009,4.330662943124032,10.09158085947078
2013-11-03 13:00:00,11.70939107093298,13,6,11,1,14.725016347834199,4.647332407389121,12.77906379922492
2013-11-03 14:00:00,12.512529774050483,14,6,11,1,14.188596601210186,4.81770902154948,14.514026540296078
2013-11-03 15:00:00,12.791094344389997,15,6,11,1,13.765853099623294,4.5699500039810195,16.8569006455926
2013-11-03 16:00:00,12.350841653985919,16,6,11,1,12.631283794294793,2.293367612730291,15.180206890784886
2013-11-03 17:00:00,10.97438495156411,17,6,11,1,12.307172661601742,1.7735045598866641,11.70939107093298
2013-11-03 18:00:00,7.974894483100584,18,6,11,1,11.612211942446542,2.4083150885923743,12.512529774050483
2013-11-03 19:00:00,8.414709942249102,19,6,11,1,10.276743302404507,2.578328757680619,12.791094344389997
2013-11-03 20:00:00,9.661008486320574,20,6,11,1,9.540420088983183,2.220481367739423,12.350841653985919
2013-11-03 21:00:00,6.873629041609832,21,6,11,1,8.540036752516018,1.4607064981619242,10.97438495156411
2013-11-03 22:00:00,8.079424127226881,22,6,11,1,8.118632446941783,1.4355003661994294,7.974894483100584
2013-11-03 23:00:00,7.250623495058062,23,6,11,1,8.199357629548858,1.5640211581436958,8.414709942249102
2013-11-04 00:00:00,6.219991412107081,0,0,11,0,7.448266810714124,1.3953538307077096,9.661008486320574
2013-11-04 01:00:00,4.340578129431588,1,0,11,0,6.779883836056037,1.5571801530842488,6.873629041609832
2013-11-04 02:00:00,4.188443413607296,2,0,11,0,6.002017723165353,1.8112275820436932,8.079424127226881
2013-11-04 03:00:00,3.7440437314365496,3,0,11,0,4.949504253822684,1.249789046499515,7.250623495058062
2013-11-04 04:00:00,3.634162383596115,4,0,11,0,4.247028592648372,0.9778687074221896,6.219991412107081
2013-11-04 05:00:00,3.942794417444855,5,0,11,0,3.909736532023514,0.8658207638285399,4.340578129431588
2013-11-04 06:00:00,5.611804754466324,6,0,11,0,3.96572641048483,1.0249764707182507,4.188443413607296
2013-11-04 07:00:00,6.941809112487456,7,0,11,0,4.6929804110461015,1.8997601825838115,3.7440437314365496
2013-11-04 08:00:00,8.622289484063524,8,0,11,0,5.771849097002099,2.3641418659982407,3.634162383596115
2013-11-04 09:00:00,7.382723941248437,9,0,11,0,6.7562661383026095,2.283992396182385,3.942794417444855
2013-11-04 10:00:00,8.810759908314465,10,0,11,0,7.653604373437674,1.7986088781585352,5.611804754466324
2013-11-04 11:00:00,6.921507498017429,11,0,11,0,7.9238189042264695,1.658084067058489,6.941809112487456
2013-11-04 12:00:00,7.061694642751246,12,0,11,0,7.6742260220866045,1.4793081982451923,8.622289484063524
2013-11-04 13:00:00,9.684762766816954,13,0,11,0,7.86562717031124,1.651909950929034,7.382723941248437
2013-11-04 14:00:00,9.359951777314889,14,0,11,0,8.265943935691311,1.8698483559537893,8.810759908314465
2013-11-04 15:00:00,9.982245303853214,15,0,11,0,8.748786862691448,1.8693057944862195,6.921507498017429
2013-11-04 16:00:00,10.184191999942332,16,0,11,0,9.480851637410872,1.5581638429312126,7.061694642751246
2013-11-04 17:00:00,8.674023130820963,17,0,11,0,9.657456289174043,1.1918283260244023,9.684762766816954
2013-11-04 18:00:00,9.249846746830938,18,0,11,0,9.643989426756397,1.2520820510287443,9.359951777314889
2013-11-04 19:00:00,7.03767114687503,19,0,11,0,8.994350548106455,1.6517244093024288,9.982245303853214
2013-11-04 20:00:00,8.559358086634006,20,0,11,0,8.526281439517913,1.586456037806192,10.184191999942332
2013-11-04 21:00:00,7.7811673691752885,21,0,11,0,8.290969198917443,1.6126047224453748,8.674023130820963
2013-11-04 22:00:00,6.659075402883494,22,0,11,0,7.648196419326421,1.3750915491350204,9.249846746830938
2013-11-04 23:00:00,7.222773612804264,23,0,11,0,7.586075511525131,1.350631538215653,7.03767114687503
2013-11-05 00:00:00,6.230988520980816,0,1,11,0,7.369161167350504,1.5366931758960185,8.559358086634006
2013-11-05 01:00:00,4.128227229942315,1,1,11,0,6.433083196144317,1.6953433409077048,7.7811673691752885
2013-11-05 02:00:00,4.32712945032378,2,1,11,0,5.742628045253508,1.861030719903465,6.659075402883494
2013-11-05 03:00:00,3.848691813003233,3,1,11,0,5.0032887672696456,1.6928309689593612,7.222773612804264
2013-11-05 04:00:00,3.815788041826742,4,1,11,0,4.155373372001827,0.7236534998002541,6.230988520980816
2013-11-05 05:00:00,4.013076479877577,5,1,11,0,4.0023471373218,0.5910985857962414,4.128227229942315
2013-11-05 06:00:00,5.086492604270523,6,1,11,0,4.088869452534193,0.6829428161511774,4.32712945032378
2013-11-05 07:00:00,6.99128290503355,7,1,11,0,4.583976038992677,1.1776574284985728,3.848691813003233
2013-11-05 08:00:00,7.118292884825435,8,1,11,0,5.431225773831741,1.5260625446305143,3.815788041826742
2013-11-05 09:00:00,7.4979258900447086,9,1,11,0,6.281979356212333,1.4795547868838277,4.013076479877577
2013-11-05 10:00:00,9.622502463004862,10,1,11,0,7.432908717567506,1.793469839742954,5.086492604270523
2013-11-05 11:00:00,9.039368584403876,11,1,11,0,8.105981892517368,1.8241174821638282,6.99128290503355
2013-11-05 12:00:00,8.382878674903509,12,1,11,0,8.50610715595229,1.7759639845505386,7.118292884825435
2013-11-05 13:00:00,8.232242784512485,13,1,11,0,8.776049041386605,1.5965943657674522,7.4979258900447086
2013-11-05 14:00:00,8.308758231814906,14,1,11,0,8.548816355768425,1.0678212608175777,9.622502463004862
2013-11-05 15:00:00,9.70922763379359,15,1,11,0,8.56838459572437,0.8552131347309145,9.039368584403876
2013-11-05 16:00:00,9.856138603760646,16,1,11,0,8.933218187693289,1.2031250553754973,8.382878674903509
2013-11-05 17:00:00,9.839871871899986,17,1,11,0,9.216888648313775,1.2892794309381126,8.232242784512485
2013-11-05 18:00:00,8.05605979833676,18,1,11,0,9.394066659888098,1.3312186064635096,8.308758231814906
2013-11-05 19:00:00,8.080887131618061,19,1,11,0,9.261488511674095,1.358966385870137,9.70922763379359
2013-11-05 20:00:00,6.595286657248384,20,1,11,0,8.47318874497037,1.5009556265357729,9.856138603760646
2013-11-05 21:00:00,7.198680663282097,21,1,11,0,7.789716758978716,1.4260215890369754,9.839871871899986
2013-11-05 22:00:00,8.107083615047655,22,1,11,0,7.505181999636423,1.2270479902280214,8.05605979833676
2013-11-05 23:00:00,7.16287938560298,23,1,11,0,7.339438023249584,1.137583339804804,8.080887131618061
2013-11-06 00:00:00,5.2407163106903765,0,2,11,0,7.102496705322973,1.1753017888014134,6.595286657248384
2013-11-06 01:00:00,3.92407251117635,1,2,11,0,6.4708088615185595,1.685688980025332,7.198680663282097
2013-11-06 02:00:00,3.7706309067041435,2,2,11,0,5.480196389573894,1.7454596197802896,8.107083615047655
2013-11-06 03:00:00,3.6268595339132967,3,2,11,0,4.46324393462393,1.2437717731923965,7.16287938560298
2013-11-06 04:00:00,3.4775219213030355,4,2,11,0,3.8342093268047805,0.7284672541214817,5.2407163106903765
2013-11-06 05:00:00,3.9836341092253402,5,2,11,0,3.691587440230103,0.7023826599811267,3.92407251117635
2013-11-06 06:00:00,5.706525932204134,6,2,11,0,3.9291828997691116,0.9816998600257317,3.7706309067041435
2013-11-06 07:00:00,6.482383325591447,7,2,11,0,4.587853007186943,1.413500219907543,3.6268595339132967
2013-11-06 08:00:00,7.244304051409105,8,2,11,0,5.427530868234798,1.5836928577655847,3.4775219213030355
2013-11-06 09:00:00,8.374310988766073,9,2,11,0,6.5491267798841974,1.8017638796509015,3.9836341092253402
2013-11-06 10:00:00,9.223558487181872,10,2,11,0,7.455293480270154,1.560773340692858,5.706525932204134
2013-11-06 11:00:00,9.99587674372323,11,2,11,0,8.409435318664618,1.7468176010973409,6.482383325591447
2013-11-06 12:00:00,9.448601602169008,12,2,11,0,8.922515038369282,1.7014787058747916,7.244304051409105
2013-11-06 13:00:00,9.337155043752041,13,2,11,0,9.399636933834042,2.039100022557936,8.374310988766073
2013-11-06 14:00:00,8.910426249228811,14,2,11,0,9.51712525988124,1.9352021166953477,9.223558487181872
2013-11-06 15:00:00,8.096780075480526,15,2,11,0,9.164773650184232,1.888059763371542,9.99587674372323
2013-11-06 16:00:00,8.86490469340888,16,2,11,0,8.955775011674287,1.8222813897863857,9.448601602169008
2013-11-06 17:00:00,10.073590986730375,17,2,11,0,8.878016977355074,1.213231532784144,9.337155043752041
2013-11-06 18:00:00,8.388041098294638,18,2,11,0,8.922340627178619,1.510045457741153,8.910426249228811
2013-11-06 19:00:00,8.075584220420644,19,2,11,0,8.81307041763816,1.5600707012641557,8.096780075480526
2013-11-06 20:00:00,8.694582722826237,20,2,11,0,8.89451502021137,1.7528829691269403,8.86490469340888
2013-11-06 21:00:00,7.543076008097482,21,2,11,0,8.40690134752544,1.8367063983481404,10.073590986730375
2013-11-06 22:00:00,6.4922481886825665,22,2,11,0,7.908017793615092,1.784456849866568,8.388041098294638
2013-11-06 23:00:00,5.155897895109189,23,2,11,0,7.319511398362022,1.9483635897314748,8.075584220420644
2013-11-07 00:00:00,4.420643730661929,0,3,11,0,6.3326009944288115,1.8459739559197155,8.694582722826237
2013-11-07 01:00:00,4.366807556678302,1,3,11,0,5.471988024916136,1.4610772370977756,7.543076008097482
2013-11-07 02:00:00,4.04298304171278,2,3,11,0,4.741859626291323,1.022713202789277,6.4922481886825665
2013-11-07 03:00:00,3.8788862571730256,3,3,11,0,4.2561159455380855,0.7470380201564057,5.155897895109189
2013-11-07 04:00:00,3.949941907818119,4,3,11,0,4.120275101444172,0.7157139685419591,4.420643730661929
2013-11-07 05:00:00,4.083364649830761,5,3,11,0,3.998810531970752,0.6599272128342775,4.366807556678302
2013-11-07 06:00:00,5.710036125245108,6,3,11,0,4.187524981213078,0.8418169649480834,4.04298304171278
2013-11-07 07:00:00,7.5993696390730205,7,3,11,0,4.921130261420891,1.454394552916672,3.8788862571730256
2013-11-07 08:00:00,8.237108149545879,8,3,11,0,5.878854883020103,1.8435420519766128,3.949941907818119
2013-11-07 09:00:00,9.386286342335957,9,3,11,0,7.258894917550456,2.0651187291509268,4.083364649830761
2013-11-07 10:00:00,12.43797207774623,10,3,11,0,8.788286706085067,2.490453255358974,5.710036125245108
2013-11-07 11:00:00,8.437613700332003,11,3,11,0,9.584229217206284,2.8298033746063216,7.5993696390730205
2013-11-07 12:00:00,9.102245178928086,12,3,11,0,9.841372601708775,2.7785364228511464,8.237108149545879
2013-11-07 13:00:00,10.825109379691606,13,3,11,0,9.935097059602375,2.7718801933759316,9.386286342335957
2013-11-07 14:00:00,11.09363873249643,14,3,11,0,9.964870434965377,2.345594105018086,12.43797207774623
2013-11-07 15:00:00,12.125377377205448,15,3,11,0,10.508186580595725,2.475763215193247,8.437613700332003
2013-11-07 16:00:00,9.60856620747555,16,3,11,0,10.842415273553733,2.4338489634324283,9.102245178928086
2013-11-07 17:00:00,10.060069938589589,17,3,11,0,10.900607346632462,2.3811313249802004,10.825109379691606
2013-11-07 18:00:00,9.040926557147959,18,3,11,0,10.449724662119454,2.371713280766414,11.09363873249643
2013-11-07 19:00:00,7.395353155014185,19,3,11,0,9.402980234567877,1.629728848936847,12.125377377205448
2013-11-07 20:00:00,8.136225323168388,20,3,11,0,8.993221562018169,2.3001420132276107,9.60856620747555
2013-11-07 21:00:00,6.688522354905836,21,3,11,0,8.117862657476428,2.3255884238346165,10.060069938589589
2013-11-07 22:00:00,12.434638069922885,22,3,11,0,7.719029194164278,2.9557176243774865,9.040926557147959
2013-11-07 23:00:00,7.157938803796547,23,3,11,0,8.800547868045356,6.819954808678919,7.395353155014185
2013-11-08 00:00:00,4.654917676824648,0,4,11,0,7.919919482416071,6.764016118825867,8.136225323168388
2013-11-08 01:00:00,4.512891304001733,1,4,11,0,7.415434210396764,6.916979820830778,6.688522354905836
2013-11-08 02:00:00,4.2371594371557135,2,4,11,0,6.578341200040907,6.285098227420508,12.434638069922885
