datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,3.21182309878018,0,4,11,0,3.333112967864848,0.40202998841533083,0.0
2013-11-01 01:00:00,2.6161254761610437,1,4,11,0,3.0338441835675254,0.5219976360676845,0.0
2013-11-01 02:00:00,2.3737220978355897,2,4,11,0,2.7936041199605692,0.5133659635590468,0.0
2013-11-01 03:00:00,2.469536192872081,3,4,11,0,2.7092106342749034,0.4685919726698107,0.0
2013-11-01 04:00:00,2.279837803790113,4,4,11,0,2.5344538243490584,0.35172450856478155,3.21182309878018
2013-11-01 05:00:00,2.7213021743511185,5,4,11,0,2.4543049568693514,0.40526234432987357,2.6161254761610437
2013-11-01 06:00:00,3.4730380177776325,6,4,11,0,2.59551355988108,0.5485020659989278,2.3737220978355897
2013-11-01 07:00:00,3.461030678875756,7,4,11,0,2.8516083248450563,0.7174014027364085,2.469536192872081
2013-11-01 08:00:00,5.068971320693471,8,4,11,0,3.342048215420837,0.9219247535182404,2.279837803790113
2013-11-01 09:00:00,7.771260153144028,9,4,11,0,4.356107489711145,1.5983214329683015,2.7213021743511185
2013-11-01 10:00:00,10.04944229126699,10,4,11,0,5.864874988512047,2.3759041363060303,3.4730380177776325
2013-11-01 11:00:00,12.726674243415976,11,4,11,0,7.944020460616938,3.1485143108861657,3.461030678875756
2013-11-01 12:00:00,10.053758644618274,12,4,11,0,9.69235404749387,3.0181130384264967,5.068971320693471
2013-11-01 13:00:00,11.474484110498167,13,4,11,0,10.484561948658085,2.6011396747638096,7.771260153144028
2013-11-01 14:00:00,12.989527816389005,14,4,11,0,12.00048715683016,5.198643329296007,10.04944229126699
2013-11-01 15:00:00,8.360719581173093,15,4,11,0,11.138243201096168,5.35813839799238,12.726674243415976
2013-11-01 16:00:00,9.474806265076387,16,4,11,0,10.612212434934019,5.218391817722104,10.053758644618274
2013-11-01 17:00:00,10.342800723512102,17,4,11,0,10.596092835242217,5.210461905810615,11.474484110498167
2013-11-01 18:00:00,8.437924581782395,18,4,11,0,9.23955460897807,2.165503552352499,12.989527816389005
2013-11-01 19:00:00,8.456750803593074,19,4,11,0,9.1984499668416,2.1280286946387448,8.360719581173093
2013-11-01 20:00:00,6.085209995832609,20,4,11,0,8.691324527175494,2.351002174733672,9.474806265076387
2013-11-01 21:00:00,5.693844220485089,21,4,11,0,7.792645629137449,2.274690374742869,10.342800723512102
2013-11-01 22:00:00,5.3793016089923995,22,4,11,0,6.647196754584642,1.6534983585902143,8.437924581782395
2013-11-01 23:00:00,5.168523906950502,23,4,11,0,5.9561223412755915,1.3574349962869274,8.456750803593074
2013-11-02 00:00:00,3.495975978513485,0,5,11,1,5.212228528724249,1.2064407397224548,6.085209995832609
2013-11-02 01:00:00,3.3844156184043874,1,5,11,1,4.553031834856951,1.1172123492498935,5.693844220485089
2013-11-02 02:00:00,2.9343722256416904,2,5,11,1,4.066073116599379,1.191546490714188,5.3793016089923995
2013-11-02 03:00:00,3.0402418926464905,3,5,11,1,3.4449771670516003,0.9039308718693291,5.168523906950502
2013-11-02 04:00:00,3.489374513476251,4,5,11,1,3.240296071919003,0.8285869563480448,3.495975978513485
2013-11-02 05:00:00,3.2963764166107334,5,5,11,1,3.166298102339116,0.8077320291745288,3.3844156184043874
2013-11-02 06:00:00,3.1473188621530483,6,5,11,1,3.1785812854462683,0.7627886031639596,2.9343722256416904
2013-11-02 07:00:00,3.8985057023580034,7,5,11,1,3.3233341137360473,0.7038790073245395,3.0402418926464905
2013-11-02 08:00:00,5.142804102410165,8,5,11,1,3.6175329338393367,0.7592754938351405,3.489374513476251
2013-11-02 09:00:00,7.464992240051939,9,5,11,1,4.446062480825726,1.5442960920248645,3.2963764166107334
2013-11-02 10:00:00,8.409895283498662,10,5,11,1,5.670255129329117,2.1504499078796013,3.1473188621530483
2013-11-02 11:00:00,11.440757020068682,11,5,11,1,7.584558445353754,3.6810279649971336,3.8985057023580034
2013-11-02 12:00:00,7.976440664761569,12,5,11,1,8.664843073585336,3.5820150416064664,5.142804102410165
2013-11-02 13:00:00,7.40653263189451,13,5,11,1,8.89263203364702,3.44557221646032,7.464992240051939
2013-11-02 14:00:00,6.606871193239293,14,5,11,1,8.550857210798275,3.534568736556375,8.409895283498662
2013-11-02 15:00:00,7.494697654487865,15,5,11,1,7.573408812766302,1.8164001030563737,11.440757020068682
2013-11-02 16:00:00,9.883226049077363,16,5,11,1,7.462736786763339,1.5586212643408965,7.976440664761569
2013-11-02 17:00:00,8.421078171702904,17,5,11,1,7.968467637951146,1.768860146147313,7.40653263189451
2013-11-02 18:00:00,7.953997670051496,18,5,11,1,8.345833700148757,1.559123528257053,6.606871193239293
2013-11-02 19:00:00,7.486488343727142,19,5,11,1,8.398992987589839,1.5342361308458303,7.494697654487865
2013-11-02 20:00:00,7.478370877945436,20,5,11,1,8.14428365707422,1.3040998123447716,9.883226049077363
2013-11-02 21:00:00,7.856445511753955,21,5,11,1,7.735447529826658,0.8944054203015508,8.421078171702904
2013-11-02 22:00:00,7.155747741200536,22,5,11,1,7.55581901927822,0.8746474654280866,7.953997670051496
2013-11-02 23:00:00,4.622459204324926,23,5,11,1,7.118760506622029,1.2271147456197014,7.486488343727142
2013-11-03 00:00:00,4.143789906149542,0,6,11,1,6.3290799008232375,1.6897251817430314,7.478370877945436
2013-11-03 01:00:00,3.844101128602345,1,6,11,1,5.375044467058235,1.666576872774927,7.856445511753955
2013-11-03 02:00:00,3.3427169889792943,2,6,11,1,4.401409937738963,1.0691735234538824,7.155747741200536
2013-11-03 03:00:00,3.0435920956383384,3,6,11,1,3.738248916089827,0.5517161633871761,4.622459204324926
2013-11-03 04:00:00,3.0466631582167394,4,6,11,1,3.4228008416370312,0.5047986849144864,4.143789906149542
2013-11-03 05:00:00,3.038148896062569,5,6,11,1,3.191547812221146,0.41936155397176017,3.844101128602345
2013-11-03 06:00:00,3.2534050533447094,6,6,11,1,3.0813040548127835,0.28956395241247934,3.3427169889792943
2013-11-03 07:00:00,3.57036802927847,7,6,11,1,3.135904777753421,0.3305108176343467,3.0435920956383384
2013-11-03 08:00:00,4.742766388041959,8,6,11,1,3.460133451986669,0.6505048229031557,3.0466631582167394
2013-11-03 09:00:00,6.181109569283791,9,6,11,1,4.137594367064596,1.2442000712425636,3.038148896062569
2013-11-03 10:00:00,7.173226231691804,10,6,11,1,5.007626532639503,1.5391070399100035,3.2534050533447094
2013-11-03 11:00:00,7.443937086590393,11,6,11,1,5.98721087121167,1.465583392325943,3.57036802927847
2013-11-03 12:00:00,8.603509568375213,12,6,11,1,6.957634703838728,1.5335228478881169,4.742766388041959
2013-11-03 13:00:00,8.018614679509868,13,6,11,1,7.62310404442016,1.7023647602297272,6.181109569283791
2013-11-03 14:00:00,8.262954386631096,14,6,11,1,7.959826316364946,1.612479309972568,7.173226231691804
2013-11-03 15:00:00,10.701767546303637,15,6,11,1,8.648180639425552,2.019047719275779,7.443937086590393
2013-11-03 16:00:00,8.749552129600454,16,6,11,1,8.896569596760202,2.101547019541179,8.603509568375213
2013-11-03 17:00:00,9.093037638339455,17,6,11,1,9.0422966689081,1.8918520350450339,8.018614679509868
2013-11-03 18:00:00,8.91382418166507,18,6,11,1,9.34668701338453,1.7651689813552884,8.262954386631096
2013-11-03 19:00:00,9.419239197734427,19,6,11,1,9.01069522982201,1.332578573242675,10.701767546303637
2013-11-03 20:00:00,9.034532062286507,20,6,11,1,9.167238666703641,1.2371848312523395,8.749552129600454
2013-11-03 21:00:00,5.539333672534929,21,6,11,1,8.588333201220644,1.8273150453448685,9.093037638339455
2013-11-03 22:00:00,5.638584198490594,22,6,11,1,7.724960861963477,2.1301494231509905,8.91382418166507
2013-11-03 23:00:00,4.364544807366188,23,6,11,1,6.8032655597355856,2.2703556027795972,9.419239197734427
2013-11-04 00:00:00,3.1769539543182734,0,0,11,0,5.240650418834355,1.5595102256868332,9.034532062286507
2013-11-04 01:00:00,2.944802876669368,1,0,11,0,4.323139936913889,1.2796609742796161,5.539333672534929
