datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,0.6081782250425499,0,4,11,0,0.6373200983258388,0.06768673672016483,0.0
2013-11-01 01:00:00,0.5131503773796514,1,4,11,0,0.5799948135211935,0.08151528575639104,0.0
2013-11-01 02:00:00,0.4874008960774467,2,4,11,0,0.5520327410028093,0.08023162936476182,0.0
2013-11-01 03:00:00,0.46103833188709425,3,4,11,0,0.5271499611813775,0.0863406422126161,0.0
2013-11-01 04:00:00,0.44203276235451455,4,4,11,0,0.4925354652656839,0.07176722023282468,0.6081782250425499
2013-11-01 05:00:00,0.48249623297226485,5,4,11,0,0.47358098597378323,0.07001872205368866,0.5131503773796514
2013-11-01 06:00:00,0.47023457520931017,6,4,11,0,0.46251994886678455,0.06721014738482567,0.4874008960774467
2013-11-01 07:00:00,0.5051802998337309,7,4,11,0,0.469493766719465,0.07108308204519995,0.46103833188709425
2013-11-01 08:00:00,0.6014343132729247,8,4,11,0,0.49463016513352204,0.08656725718411833,0.44203276235451455
2013-11-01 09:00:00,0.7050453213698914,9,4,11,0,0.5406113817446019,0.10459413521977105,0.48249623297226485
2013-11-01 10:00:00,0.9177850835571544,10,4,11,0,0.6308112016633368,0.15331542422622335,0.47023457520931017
2013-11-01 11:00:00,0.9656055488326775,11,4,11,0,0.7480633040215906,0.1803497273956629,0.5051802998337309
2013-11-01 12:00:00,0.943534564859359,12,4,11,0,0.8510612292304095,0.14953617764829205,0.6014343132729247
2013-11-01 13:00:00,1.0575679820548372,13,4,11,0,0.9322436216693051,0.10868805116717517,0.7050453213698914
2013-11-01 14:00:00,0.9705102119378594,14,4,11,0,0.9885450668975384,0.11507218373883615,0.9177850835571544
2013-11-01 15:00:00,0.9741887092667456,15,4,11,0,0.9855562878178182,0.11262918605047052,0.9656055488326775
2013-11-01 16:00:00,0.9760279579311889,16,4,11,0,0.9932709141603439,0.11217623646016556,0.943534564859359
2013-11-01 17:00:00,0.9490523108526886,17,4,11,0,0.9889282437026309,0.11266166455226166,1.0575679820548372
2013-11-01 18:00:00,0.8865178562616199,18,4,11,0,0.9518622740900325,0.08651488019949716,0.9705102119378594
2013-11-01 19:00:00,0.8564767947423811,19,4,11,0,0.9305320986065593,0.09827953806232126,0.9741887092667456
2013-11-01 20:00:00,0.8577029605186767,20,4,11,0,0.8976044384889582,0.09654793974389415,0.9760279579311889
2013-11-01 21:00:00,0.8466674685320174,21,4,11,0,0.8698368926799338,0.08816910945706742,0.9490523108526886
2013-11-01 22:00:00,0.744895709099494,22,4,11,0,0.8422226175929465,0.10004168287060376,0.8865178562616199
2013-11-01 23:00:00,0.6517071101010388,23,4,11,0,0.7983616459700441,0.11928259827455819,0.8564767947423811
2013-11-02 00:00:00,0.6572248560943684,0,5,11,1,0.7489829283538122,0.12261195581842987,0.8577029605186767
2013-11-02 01:00:00,0.596529650167743,1,5,11,1,0.6887475345932975,0.11075967619104997,0.8466674685320174
2013-11-02 02:00:00,0.6075651421544022,2,5,11,1,0.6432772203890075,0.08517737401240232,0.744895709099494
2013-11-02 03:00:00,0.5487091848922199,3,5,11,1,0.6110903687612516,0.08509033095762181,0.6517071101010388
