datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,51.665444985327184,0,4,11,0,54.37797984852667,5.4086281731587675,0.0
2013-11-01 01:00:00,40.72781872521819,1,4,11,0,49.045108708109105,6.714748036923925,0.0
2013-11-01 02:00:00,27.827614140809985,2,4,11,0,42.86702788498189,11.028725213602875,0.0
2013-11-01 03:00:00,20.588910408935313,3,4,11,0,36.976185110081964,13.595257488195278,0.0
2013-11-01 04:00:00,23.76866051632155,4,4,11,0,31.026130190938463,11.630606373664383,51.665444985327184
2013-11-01 05:00:00,21.351435379726528,5,4,11,0,24.90423627646098,7.098448540074283,40.72781872521819
2013-11-01 06:00:00,22.403495352371525,6,4,11,0,21.99933554979793,3.8185055807807515,27.827614140809985
2013-11-01 07:00:00,24.443207039254943,7,4,11,0,22.54001396003606,3.7506914352042275,20.588910408935313
2013-11-01 08:00:00,35.74329528354435,8,4,11,0,24.372389454859857,5.92604346840092,23.76866051632155
2013-11-01 09:00:00,69.37717730556051,9,4,11,0,31.72634730077765,15.918441114179428,21.351435379726528
2013-11-01 10:00:00,84.36787868737002,10,4,11,0,46.96004134600477,30.66482006719681,22.403495352371525
2013-11-01 11:00:00,73.74635460586192,11,4,11,0,60.776307669746416,31.41521432581398,24.443207039254943
2013-11-01 12:00:00,70.37001059896923,12,4,11,0,70.37823244056824,28.037263086781156,35.74329528354435
2013-11-01 13:00:00,65.91198874134183,13,4,11,0,75.07132989397017,25.828647387409493,69.37717730556051
2013-11-01 14:00:00,103.95337404285225,14,4,11,0,76.41285945625026,24.672109396793278,84.36787868737002
2013-11-01 15:00:00,80.95824754492945,15,4,11,0,79.41556661708925,27.956897442520766,73.74635460586192
2013-11-01 16:00:00,85.05630465515982,16,4,11,0,83.39035123976898,25.557618231480784,70.37001059896923
2013-11-01 17:00:00,76.34216830212814,17,4,11,0,86.30376132527202,22.307906999554195,65.91198874134183
2013-11-01 18:00:00,75.02923056756156,18,4,11,0,82.60780899776942,17.872063815254034,103.95337404285225
2013-11-01 19:00:00,80.31290844228097,19,4,11,0,78.65466014587983,11.539352440376746,80.95824754492945
2013-11-01 20:00:00,84.46348898509154,20,4,11,0,78.72592577140716,12.238151377332843,85.05630465515982
2013-11-01 21:00:00,74.97083061244012,21,4,11,0,78.11693943256898,12.158441526971089,76.34216830212814
2013-11-01 22:00:00,68.47918915078817,22,4,11,0,78.5999554731614,12.918852112132365,75.02923056756156
2013-11-01 23:00:00,65.43068607693303,23,4,11,0,75.89612023666679,15.386670160458713,80.31290844228097
2013-11-02 00:00:00,42.786999074109225,0,5,11,1,67.48923939363219,16.747784078033856,84.46348898509154
2013-11-02 01:00:00,41.94608182153909,1,5,11,1,58.598333346639784,17.102378751688367,74.97083061244012
2013-11-02 02:00:00,29.00979947471183,2,5,11,1,48.34490174463151,15.626459111973901,68.47918915078817
2013-11-02 03:00:00,23.279936964732627,3,5,11,1,38.345847487655185,13.069181227790992,65.43068607693303
2013-11-02 04:00:00,20.341528274706253,4,5,11,1,30.931434184967014,10.577911189641204,42.786999074109225
2013-11-02 05:00:00,23.55034743615846,5,5,11,1,25.545298574758586,7.145852872986025,41.94608182153909
2013-11-02 06:00:00,30.190508810097565,6,5,11,1,23.80399546927221,5.451463178539309,29.00979947471183
2013-11-02 07:00:00,33.74611470343598,7,5,11,1,25.87320069490986,7.097209754986278,23.279936964732627
2013-11-02 08:00:00,50.966676230582216,8,5,11,1,30.950708619464063,10.0291241988302,20.341528274706253
2013-11-02 09:00:00,70.92967272632265,9,5,11,1,41.83504899947305,17.750789896580933,23.55034743615846
2013-11-02 10:00:00,66.6062783345517,10,5,11,1,52.01281608560526,18.215022272070808,30.190508810097565
2013-11-02 11:00:00,80.89439184377119,11,5,11,1,62.1909833355277,16.1301872310347,33.74611470343598
2013-11-02 12:00:00,74.25960611358606,12,5,11,1,71.84526808256325,12.136908324472719,50.966676230582216
2013-11-02 13:00:00,61.88483839780693,13,5,11,1,71.78656007659325,10.892466156207357,70.92967272632265
2013-11-02 14:00:00,67.89767641233375,14,5,11,1,70.84024357951145,11.785509877661257,66.6062783345517
2013-11-02 15:00:00,65.79554655578468,15,5,11,1,69.44292958306671,11.142388055995928,80.89439184377119
2013-11-02 16:00:00,115.83903138562935,16,5,11,1,68.88172454226213,17.450943610273917,74.25960611358606
2013-11-02 17:00:00,67.0357717857559,17,5,11,1,77.95195821651072,42.27897306778302,61.88483839780693
2013-11-02 18:00:00,92.36591685014288,18,5,11,1,83.98982903804769,42.53178610074274,67.89767641233375
2013-11-02 19:00:00,75.998653209681,19,5,11,1,86.60021038102639,42.783093964833306,65.79554655578468
2013-11-02 20:00:00,67.25538284762445,20,5,11,1,84.73547762121403,38.336542887939856,115.83903138562935
2013-11-02 21:00:00,61.39699975710863,21,5,11,1,75.41636959663505,18.97596010482807,67.0357717857559
2013-11-02 22:00:00,59.07711821684982,22,5,11,1,68.67678344625286,14.793708574685903,92.36591685014288
2013-11-02 23:00:00,47.735069727397246,23,5,11,1,61.77058369901702,11.498909074727038,75.998653209681
2013-11-03 00:00:00,44.38506148180082,0,6,11,1,55.68978193019735,9.375913834574193,67.25538284762445
2013-11-03 01:00:00,63.413315230785265,1,6,11,1,54.096651716470426,14.665773963431073,61.39699975710863
2013-11-03 02:00:00,32.06290522508123,2,6,11,1,49.43453454998707,17.942458309038578,59.07711821684982
2013-11-03 03:00:00,35.157540475311556,3,6,11,1,45.04165378236013,19.120403812682117,47.735069727397246
2013-11-03 04:00:00,26.221216870031014,4,6,11,1,40.95514122717125,20.248494036709925,44.38506148180082
2013-11-03 05:00:00,26.962186865109683,5,6,11,1,33.14863452544971,10.839385002091737,63.413315230785265
2013-11-03 06:00:00,26.6460400220768,6,6,11,1,29.067609794322326,5.414386643725083,32.06290522508123
2013-11-03 07:00:00,29.308646667112658,7,6,11,1,27.823979200312596,4.64571937367429,35.157540475311556
2013-11-03 08:00:00,40.12557167125456,8,6,11,1,29.08461599495207,5.847062940007177,26.221216870031014
2013-11-03 09:00:00,48.784450666692145,9,6,11,1,33.126681547441905,8.822916241754074,26.962186865109683
2013-11-03 10:00:00,78.76202645730794,10,6,11,1,43.52452274307249,17.069216980087305,26.6460400220768
2013-11-03 11:00:00,73.41014920445721,11,6,11,1,55.53582308543175,20.21816729304919,29.308646667112658
2013-11-03 12:00:00,90.83579950500398,12,6,11,1,67.76282164939248,25.311630328994166,40.12557167125456
2013-11-03 13:00:00,62.23252123086644,13,6,11,1,75.6455677921634,29.26013632869663,48.784450666692145
2013-11-03 14:00:00,64.46144366232372,14,6,11,1,74.5418049873776,28.912115853089844,78.76202645730794
2013-11-03 15:00:00,86.75907311674162,15,6,11,1,75.435269061548,29.649872528648576,73.41014920445721
2013-11-03 16:00:00,71.83767100276422,16,6,11,1,72.68328705078197,22.12988314279554,90.83579950500398
2013-11-03 17:00:00,80.05252581880845,17,6,11,1,73.07684104016512,14.315603083407808,62.23252123086644
2013-11-03 18:00:00,87.37456796211426,18,6,11,1,79.61318563553273,15.649542656993589,64.46144366232372
2013-11-03 19:00:00,60.85876542955029,19,6,11,1,77.91430223197519,15.629781112242847,86.75907311674162
2013-11-03 20:00:00,52.59871092985128,20,6,11,1,72.32840268802379,19.141689489939665,71.83767100276422
2013-11-03 21:00:00,73.99238311421779,21,6,11,1,69.67728116997385,19.503075089425625,80.05252581880845
2013-11-03 22:00:00,66.09482473387692,22,6,11,1,65.57255412202556,15.599621111790162,87.37456796211426
2013-11-03 23:00:00,68.31792146531107,23,6,11,1,63.626301916440916,13.93296895144889,60.85876542955029
2013-11-04 00:00:00,35.151754077379195,0,0,11,0,63.456639055745654,17.039832447319082,52.59871092985128
2013-11-04 01:00:00,28.454840802806288,1,0,11,0,54.798960866734255,21.114991777047166,73.99238311421779
2013-11-04 02:00:00,30.55643494919863,2,0,11,0,44.10280773238404,19.24952814487489,66.09482473387692
2013-11-04 03:00:00,26.802659025565408,3,0,11,0,34.7275953256954,12.781811059832714,68.31792146531107
2013-11-04 04:00:00,24.863862482020096,4,0,11,0,28.536498363289322,3.625363455186239,35.151754077379195
2013-11-04 05:00:00,28.538844532806923,5,0,11,0,27.593054022450204,3.3699596870097803,28.454840802806288
2013-11-04 06:00:00,39.66507373158677,6,0,11,0,28.242271059669978,4.73134270276774,30.55643494919863
2013-11-04 07:00:00,82.37336598958238,7,0,11,0,38.46349072671612,21.84426653668159,26.802659025565408
2013-11-04 08:00:00,63.00907326686519,8,0,11,0,49.90750211684425,25.44922847548258,24.863862482020096
2013-11-04 09:00:00,70.97088304835493,9,0,11,0,57.924230806233346,22.890350536941707,28.538844532806923
2013-11-04 10:00:00,65.9507642314418,10,0,11,0,69.45646524107904,24.903640739820037,39.66507373158677
2013-11-04 11:00:00,46.841961908008194,11,0,11,0,65.06208005154994,23.37838086621707,82.37336598958238
2013-11-04 12:00:00,51.38678792055638,12,0,11,0,59.0360349993555,23.593644306691356,63.00907326686519
2013-11-04 13:00:00,98.82343692384444,13,0,11,0,62.45912868607235,33.40364561756689,70.97088304835493
2013-11-04 14:00:00,72.84917978448645,14,0,11,0,65.44670261152415,41.42863906546884,65.9507642314418
2013-11-04 15:00:00,73.62623840282329,15,0,11,0,71.09668573882766,40.74508095747789,46.841961908008194
2013-11-04 16:00:00,62.792428836545604,16,0,11,0,75.86535816022166,39.09637152103098,51.38678792055638
2013-11-04 17:00:00,71.94461095516229,17,0,11,0,75.70337631015464,27.46506387846723,98.82343692384444
2013-11-04 18:00:00,73.73547351852098,18,0,11,0,70.04754961595657,14.342124779360484,72.84917978448645
2013-11-04 19:00:00,86.0042923700139,19,0,11,0,75.19036702773371,36.54733293911983,73.62623840282329
2013-11-04 20:00:00,85.69382593797401,20,0,11,0,77.41605228223524,36.87388352123779,62.792428836545604
2013-11-04 21:00:00,66.69363482063746,21,0,11,0,77.72714038714041,37.872551285217746,71.94461095516229
2013-11-04 22:00:00,54.25251833215984,22,0,11,0,75.65259490029284,39.07984802835606,73.73547351852098
2013-11-04 23:00:00,46.5776694145689,23,0,11,0,64.74861706639454,21.282453534442798,86.0042923700139
2013-11-05 00:00:00,33.98637822061354,0,1,11,0,55.74319984228419,20.69833236802639,85.69382593797401
2013-11-05 01:00:00,28.961307518364745,1,1,11,0,45.005208268816894,16.683894102759943,66.69363482063746
2013-11-05 02:00:00,26.246503411528966,2,1,11,0,37.324164148897374,12.556408571933092,54.25251833215984
2013-11-05 03:00:00,27.832295719683106,3,1,11,0,31.19978208157256,9.11418534055334,46.5776694145689
2013-11-05 04:00:00,23.63226518699055,4,1,11,0,27.775228471990147,6.464269520472776,33.98637822061354
2013-11-05 05:00:00,28.019304176661098,5,1,11,0,26.75388177574462,5.146254268061099,28.961307518364745
2013-11-05 06:00:00,39.89359900143426,6,1,11,0,27.80782242014028,6.170127805132853,26.246503411528966
2013-11-05 07:00:00,72.2951832697765,7,1,11,0,36.10478595499495,17.684792885293913,27.832295719683106
2013-11-05 08:00:00,76.02949944754126,8,1,11,0,48.889005898014595,26.111660875666818,23.63226518699055
2013-11-05 09:00:00,48.51778281294619,9,1,11,0,56.51330042216219,25.739725377194333,28.019304176661098
2013-11-05 10:00:00,44.27423820343361,10,1,11,0,60.32783106520399,23.075995692471054,39.89359900143426
2013-11-05 11:00:00,46.36410364260043,11,1,11,0,56.46936676358052,22.307728955836733,72.2951832697765
2013-11-05 12:00:00,61.03440361487507,12,1,11,0,51.18625830561454,14.827836313207543,76.02949944754126
2013-11-05 13:00:00,68.45420411510555,13,1,11,0,53.394575695130186,14.393152666657146,48.51778281294619
2013-11-05 14:00:00,63.063574998239034,14,1,11,0,56.39987571532149,15.484920267013644,44.27423820343361
2013-11-05 15:00:00,75.87999128330436,15,1,11,0,65.27885037841536,23.79392915684097,46.36410364260043
2013-11-05 16:00:00,57.86674445294341,16,1,11,0,66.52181698085523,23.440950533637473,61.03440361487507
2013-11-05 17:00:00,92.93310805913308,17,1,11,0,73.38653089416964,44.21526770672737,68.45420411510555
2013-11-05 18:00:00,59.75377134830899,18,1,11,0,73.36942583864946,43.63679034744231,63.063574998239034
2013-11-05 19:00:00,53.60193775311553,19,1,11,0,67.68472247435605,40.23605238433767,75.87999128330436
2013-11-05 20:00:00,59.30194145655579,20,1,11,0,66.61376542874382,40.69110604336615,57.86674445294341
2013-11-05 21:00:00,45.44588146363981,21,1,11,0,55.46779202189268,11.920018496151593,92.93310805913308
2013-11-05 22:00:00,60.278494118472366,22,1,11,0,55.22555278919978,14.83702561696427,59.75377134830899
2013-11-05 23:00:00,40.620525197903056,23,1,11,0,52.60854885287336,16.550238511389097,53.60193775311553
2013-11-06 00:00:00,50.86479088795707,0,2,11,0,50.96198846038116,18.636905142897515,59.30194145655579
2013-11-06 01:00:00,23.61012911792741,1,2,11,0,46.833431925398486,21.44267039329402,45.44588146363981
2013-11-06 02:00:00,24.369375287537355,2,2,11,0,37.86455537686194,19.420314275092306,60.278494118472366
2013-11-06 03:00:00,20.764440146065645,3,2,11,0,31.857530348593084,18.4782504141213,40.620525197903056
2013-11-06 04:00:00,22.513632594736027,4,2,11,0,25.100699008567116,8.192715786308248,50.86479088795707
2013-11-06 05:00:00,25.161797351095377,5,2,11,0,22.991569123437774,3.3293763981106337,23.61012911792741
2013-11-06 06:00:00,43.70226251432583,6,2,11,0,25.602737298676107,7.80758091027899,24.369375287537355
2013-11-06 07:00:00,75.78868677712329,7,2,11,0,35.827349624694584,20.858505991386625,20.764440146065645
2013-11-06 08:00:00,59.279074404328355,8,2,11,0,47.441768943860325,25.255616914367206,22.513632594736027
2013-11-06 09:00:00,67.67758182935317,9,2,11,0,56.73974848509355,21.810951594896423,25.161797351095377
2013-11-06 10:00:00,53.355643835719725,10,2,11,0,64.06883244193291,19.286122792969262,43.70226251432583
2013-11-06 11:00:00,54.15029981824747,11,2,11,0,61.00382358305387,16.71696546146936,75.78868677712329
2013-11-06 12:00:00,75.96288075948665,12,2,11,0,60.840421388473096,16.9817151083101,59.279074404328355
2013-11-06 13:00:00,86.76401188030864,13,2,11,0,65.56095444713985,22.74578103398048,67.67758182935317
2013-11-06 14:00:00,77.77921812473583,14,2,11,0,70.91351109716369,23.868168081991353,53.355643835719725
