datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,17.34606419359802,0,4,11,0,18.778302522263033,2.4510791426454963,0.0
2013-11-01 01:00:00,16.16148591386119,1,4,11,0,16.545051143391046,3.2151614236253643,0.0
2013-11-01 02:00:00,12.080126068034957,2,4,11,0,15.842451155098217,3.380618811479483,0.0
2013-11-01 03:00:00,10.43168998317895,3,4,11,0,14.46115184516153,3.6623557150675956,0.0
2013-11-01 04:00:00,11.208243856960394,4,4,11,0,13.01489791831414,3.210634034844066,17.34606419359802
2013-11-01 05:00:00,11.785265380322711,5,4,11,0,11.98287547847157,2.4093780767964583,16.16148591386119
2013-11-01 06:00:00,13.193326328063284,6,4,11,0,11.509582053171881,1.418903213654848,12.080126068034957
2013-11-01 07:00:00,15.955629353166247,7,4,11,0,12.34058386988979,1.8809676579450982,10.43168998317895
2013-11-01 08:00:00,20.559068670290785,8,4,11,0,14.142223908211678,3.0956847717215807,11.208243856960394
2013-11-01 09:00:00,25.07278368798823,9,4,11,0,17.397074641568697,5.377733573171789,11.785265380322711
2013-11-01 10:00:00,25.21354778533258,10,4,11,0,20.43708920249351,5.397696671215496,13.193326328063284
2013-11-01 11:00:00,31.365958277495384,11,4,11,0,24.088670004856382,5.582150588543328,15.955629353166247
2013-11-01 12:00:00,34.32906998412482,12,4,11,0,28.10169204175897,6.141344625326624,20.559068670290785
2013-11-01 13:00:00,29.042553214092283,13,4,11,0,29.58756526920587,5.650469139054955,25.07278368798823
2013-11-01 14:00:00,27.14828675446614,14,4,11,0,30.369914103570864,5.129908663164002,25.21354778533258
2013-11-01 15:00:00,33.51254168845057,15,4,11,0,30.592588757245064,4.711509801603134,31.365958277495384
2013-11-01 16:00:00,46.33537219072326,16,4,11,0,31.829762946982342,5.970655108152148,34.32906998412482
2013-11-01 17:00:00,40.81736323441971,17,4,11,0,35.386063750888574,9.540113434775952,29.042553214092283
2013-11-01 18:00:00,42.271492920072575,18,4,11,0,38.826713171580735,8.887717290539788,27.14828675446614
2013-11-01 19:00:00,31.629993438663956,19,4,11,0,40.64353071612155,8.054766435808538,33.51254168845057
2013-11-01 20:00:00,31.2151210578149,20,4,11,0,38.632406687949015,8.391209196663025,46.33537219072326
2013-11-01 21:00:00,34.33923622258339,21,4,11,0,35.76889044950834,6.30302553574417,40.81736323441971
2013-11-01 22:00:00,27.963049521266708,22,4,11,0,33.07938416745446,5.1123074718351935,42.271492920072575
2013-11-01 23:00:00,27.199355762561467,23,4,11,0,30.668361339689444,4.209883870592448,31.629993438663956
2013-11-02 00:00:00,23.618140357163778,0,5,11,1,29.307862808330892,5.097905274063688,31.2151210578149
2013-11-02 01:00:00,16.704833478872967,1,5,11,1,25.85989005086181,6.08625890610417,34.33923622258339
2013-11-02 02:00:00,15.355853951323603,2,5,11,1,21.94895624424302,6.326561968043908,27.963049521266708
2013-11-02 03:00:00,12.941990908151967,3,5,11,1,18.589569712045414,5.665670466173748,27.199355762561467
