datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,0.027557166371473985,0,4,11,0,0.029595091607688615,0.00265809615099875,0.0
2013-11-01 01:00:00,0.03011712171745792,1,4,11,0,0.028797905954609265,0.005084589696900667,0.0
2013-11-01 02:00:00,0.03177356341191808,2,4,11,0,0.02958590267333137,0.005297937176412866,0.0
2013-11-01 03:00:00,0.03538761801801305,3,4,11,0,0.03088752018665375,0.005658041025098416,0.0
2013-11-01 04:00:00,0.03373117632355287,4,4,11,0,0.03156023379975272,0.006171851873168533,0.027557166371473985
2013-11-01 05:00:00,0.029665364891696036,5,4,11,0,0.03313510828956148,0.006572452048501117,0.03011712171745792
2013-11-01 06:00:00,0.03267707706344185,6,4,11,0,0.03256413785700132,0.007714191187928617,0.03177356341191808
2013-11-01 07:00:00,0.0301171217174579,7,4,11,0,0.03193669782122095,0.007970305765393567,0.03538761801801305
2013-11-01 08:00:00,0.028912436848759604,8,4,11,0,0.03095161696504575,0.008205376792869949,0.03373117632355287
2013-11-01 09:00:00,0.037646402146822404,9,4,11,0,0.030945342564687967,0.007762033341122351,0.029665364891696036
2013-11-01 10:00:00,0.04306748405596481,10,4,11,0,0.033706078722121585,0.008084193279408217,0.03267707706344185
2013-11-01 11:00:00,0.04397099770748853,11,4,11,0,0.03708170611462002,0.0092641637980464,0.0301171217174579
2013-11-01 12:00:00,0.04080869992715547,12,4,11,0,0.040758504724293015,0.007267440928778016,0.028912436848759604
2013-11-01 13:00:00,0.03975460066704445,13,4,11,0,0.0416306463740277,0.006984725881763884,0.037646402146822404
2013-11-01 14:00:00,0.0639988836495981,14,4,11,0,0.04572782980767356,0.013328728741430299,0.04306748405596481
2013-11-01 15:00:00,0.0478862235307581,15,4,11,0,0.0476226987157303,0.015125815273831484,0.04397099770748853
2013-11-01 16:00:00,0.045326268184774164,16,4,11,0,0.048915225189437896,0.015238589790030283,0.04080869992715547
2013-11-01 17:00:00,0.03493586119225118,17,4,11,0,0.04877718838156617,0.015228653912739901,0.03975460066704445
2013-11-01 18:00:00,0.03343000510637829,18,4,11,0,0.04324316726598328,0.010964764419256201,0.0639988836495981
2013-11-01 19:00:00,0.035086446800838465,19,4,11,0,0.03862520860263973,0.009032662704127318,0.0478862235307581
2013-11-01 20:00:00,0.04818739474793268,20,4,11,0,0.03597113725128877,0.007911214932116717,0.045326268184774164
2013-11-01 21:00:00,0.043368655273139434,21,4,11,0,0.03958519185738372,0.016042337615346448,0.03493586119225118
2013-11-01 22:00:00,0.0302677073260452,22,4,11,0,0.039290295040566935,0.016377151281119915,0.03343000510637829
2013-11-01 23:00:00,0.029063022457346866,23,4,11,0,0.03848717179476805,0.01668655395373865,0.035086446800838465
2013-11-02 00:00:00,0.04607919622771062,0,5,11,1,0.03831148858474955,0.017158965277780765,0.04818739474793268
2013-11-02 01:00:00,0.01927495789917305,1,5,11,1,0.03338608430387362,0.012843730416345817,0.043368655273139434
2013-11-02 02:00:00,0.012799776729919601,2,5,11,1,0.02874302803909885,0.01527802142738485,0.0302677073260452
2013-11-02 03:00:00,0.034032347540727446,3,5,11,1,0.027237171953225947,0.016036030510452135,0.029063022457346866
2013-11-02 04:00:00,0.036742888495298665,4,5,11,1,0.026948549536766984,0.014549673050360867,0.04607919622771062
2013-11-02 05:00:00,0.03538761801801305,5,5,11,1,0.028172057606538698,0.013029928322604316,0.01927495789917305
2013-11-02 06:00:00,0.03809815897258426,6,5,11,1,0.0333986331045892,0.010016416153866949,0.012799776729919601
2013-11-02 07:00:00,0.042314556013028366,7,5,11,1,0.03716954771962925,0.007081394224915616,0.034032347540727446
2013-11-02 08:00:00,0.059330729783392135,8,5,11,1,0.0405702727135589,0.008953219740831934,0.036742888495298665
2013-11-02 09:00:00,0.09291132049835775,9,5,11,1,0.0508163684978524,0.019961609965115718,0.03538761801801305
2013-11-02 10:00:00,0.07920803011691438,10,5,11,1,0.06402398125102926,0.02525471346179223,0.03809815897258426
2013-11-02 11:00:00,0.09697713193021455,11,5,11,1,0.0783107908657484,0.02620846786462665,0.042314556013028366
2013-11-02 12:00:00,0.04954266522521827,12,5,11,1,0.0816989670589624,0.026123110165337537,0.059330729783392135
