datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,27.18503740940336,0,4,11,0,30.52791118725899,3.582417423911965,0.0
2013-11-01 01:00:00,20.908328630180872,1,4,11,0,24.892249223420777,5.4627212982393205,0.0
2013-11-01 02:00:00,20.520666844118317,2,4,11,0,23.352306394333606,4.990034291473303,0.0
2013-11-01 03:00:00,20.492179199374096,3,4,11,0,22.50162052478839,4.600500339834558,0.0
2013-11-01 04:00:00,19.973271964327967,4,4,11,0,21.009935047254285,3.1721247949688824,27.18503740940336
2013-11-01 05:00:00,19.868548756288916,5,4,11,0,20.450434198676287,2.975610577599806,20.908328630180872
2013-11-01 06:00:00,28.588389889666576,6,4,11,0,21.188519878659807,4.398850159597786,20.520666844118317
2013-11-01 07:00:00,29.16897987568494,7,4,11,0,23.456759760623388,5.8548324462702865,20.492179199374096
2013-11-01 08:00:00,40.01176288410741,8,4,11,0,26.875716105870193,7.2999853233675625,19.973271964327967
2013-11-01 09:00:00,50.08902418413197,9,4,11,0,33.56259425462707,10.372927850658227,19.868548756288916
2013-11-01 10:00:00,54.212212606207515,10,4,11,0,40.99654009939641,11.673856423685784,28.588389889666576
2013-11-01 11:00:00,44.71768647295329,11,4,11,0,45.82365220513811,10.20969344425815,29.16897987568494
2013-11-01 12:00:00,58.16031218893969,12,4,11,0,49.16700441708195,9.624538626247158,40.01176288410741
2013-11-01 13:00:00,60.53787437182019,13,4,11,0,52.76888552862388,15.436699225326912,50.08902418413197
2013-11-01 14:00:00,53.22562884297735,14,4,11,0,54.25540768328605,20.180733172320217,54.212212606207515
2013-11-01 15:00:00,82.76335475454235,15,4,11,0,63.92578092018925,48.876332303461744,44.71768647295329
2013-11-01 16:00:00,48.424531791556355,16,4,11,0,63.380105301189225,48.789003344873805,58.16031218893969
2013-11-01 17:00:00,65.9753561544999,17,4,11,0,63.177287877293985,49.615701870597285,60.53787437182019
2013-11-01 18:00:00,66.52858794697293,18,4,11,0,64.48341117091122,49.34705519203752,53.22562884297735
2013-11-01 19:00:00,68.63900977458367,19,4,11,0,59.901483643209815,25.63298192705693,82.76335475454235
2013-11-01 20:00:00,103.73088956246785,20,4,11,0,66.65313773341241,33.32073365185914,48.424531791556355
2013-11-01 21:00:00,47.725471194834086,21,4,11,0,73.51109023380587,48.134303875464035,65.9753561544999
2013-11-01 22:00:00,43.65104059700872,22,4,11,0,68.19654225840824,48.7114235555084,66.52858794697293
2013-11-01 23:00:00,35.99676485005101,23,4,11,0,61.126994832467666,48.214835321427756,68.63900977458367
2013-11-02 00:00:00,27.709537306861918,0,5,11,1,50.557514050350825,38.607449430461436,103.73088956246785
2013-11-02 01:00:00,27.05207636457776,1,5,11,1,35.60929609813663,8.520843370651749,47.725471194834086
2013-11-02 02:00:00,25.85230404482599,2,5,11,1,31.224269321485178,7.668029036325774,43.65104059700872
2013-11-02 03:00:00,23.704774171325543,3,5,11,1,27.004489525029495,4.883615741754269,35.99676485005101
2013-11-02 04:00:00,20.97749227787732,4,5,11,1,25.06637493918268,4.39010360387745,27.709537306861918
2013-11-02 05:00:00,22.7708134012624,5,5,11,1,23.54502656461987,4.154315487620383,27.05207636457776
2013-11-02 06:00:00,25.22172423309854,6,5,11,1,23.103899138854274,3.8806978194109374,25.85230404482599
2013-11-02 07:00:00,31.303577994069347,7,5,11,1,23.823872124281014,4.661713821005054,23.704774171325543
2013-11-02 08:00:00,56.80714391360704,8,5,11,1,30.940736313180448,15.502485834000472,20.97749227787732
2013-11-02 09:00:00,47.08922913763365,9,5,11,1,37.8733624554831,17.06686686980484,22.7708134012624
2013-11-02 10:00:00,56.675651436986044,10,5,11,1,44.3723216269205,15.794451932694358,25.22172423309854
2013-11-02 11:00:00,88.83379195799357,11,5,11,1,55.859674719211995,26.725256668850104,31.303577994069347
2013-11-02 12:00:00,48.5384559206454,12,5,11,1,60.328588429170175,39.378070213922676,56.80714391360704
2013-11-02 13:00:00,50.163130084764106,13,5,11,1,60.64211710443536,39.009891068492145,47.08922913763365
2013-11-02 14:00:00,46.33844392082376,14,5,11,1,59.72599982449402,39.12643375641185,56.675651436986044
2013-11-02 15:00:00,60.14848384901716,15,5,11,1,55.04541651439772,24.614046379770645,88.83379195799357
2013-11-02 16:00:00,59.59165180986972,16,5,11,1,53.34172333446451,8.718254828317514,48.5384559206454
2013-11-02 17:00:00,50.75191690772716,17,5,11,1,54.13227296445233,9.091603838797552,50.163130084764106
2013-11-02 18:00:00,83.85477502690203,18,5,11,1,57.95937605771496,18.037296260885178,46.33844392082376
2013-11-02 19:00:00,54.383378441652525,19,5,11,1,63.657796718971774,37.731269924662506,60.14848384901716
2013-11-02 20:00:00,69.99405965406443,20,5,11,1,62.578060898780244,41.89373646511564,59.59165180986972
2013-11-02 21:00:00,81.22301761763161,21,5,11,1,69.03895627608276,46.438277232835894,50.75191690772716
2013-11-02 22:00:00,49.54175759549354,22,5,11,1,69.27369598631302,43.04032806939662,83.85477502690203
2013-11-02 23:00:00,49.76822492959068,23,5,11,1,62.78169218472936,33.083268187022405,54.383378441652525
2013-11-03 00:00:00,39.13687993831757,0,6,11,1,59.17663628565078,28.275006498304503,69.99405965406443
2013-11-03 01:00:00,39.01549262275285,1,6,11,1,48.88005025816838,15.933258767698057,81.22301761763161
2013-11-03 02:00:00,33.02673645292526,2,6,11,1,42.14276792402996,8.04248419880949,49.54175759549354
2013-11-03 03:00:00,23.70087956861923,3,6,11,1,36.2597939068196,7.124712378589455,49.76822492959068
2013-11-03 04:00:00,22.74216118043948,4,6,11,1,30.999128903399598,7.775146277800242,39.13687993831757
2013-11-03 05:00:00,21.337784111680623,5,6,11,1,26.817321110011452,6.815754408817763,39.01549262275285
2013-11-03 06:00:00,28.831495269042986,6,6,11,1,24.438341768039347,4.78150081328056,33.02673645292526
2013-11-03 07:00:00,32.664507097723664,7,6,11,1,25.175372652938318,5.818453784824182,23.70087956861923
