datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,10.06572154399292,0,4,11,0,11.05728159403568,1.272398979522616,0.0
2013-11-01 01:00:00,13.875712413630325,1,4,11,0,10.55651991450757,2.6353649201156624,0.0
2013-11-01 02:00:00,7.00980242821003,2,4,11,0,10.945128367721857,4.6845306078137074,0.0
2013-11-01 03:00:00,6.295584948909322,3,4,11,0,9.676743461071956,4.4511648123355725,0.0
2013-11-01 04:00:00,6.340790735125107,4,4,11,0,8.679392306820588,4.367988360140241,10.06572154399292
2013-11-01 05:00:00,5.878072384786283,5,4,11,0,7.558125393918286,3.5642714100924526,13.875712413630325
2013-11-01 06:00:00,6.844438005382622,6,4,11,0,6.334997308577179,0.5892403564534036,7.00980242821003
2013-11-01 07:00:00,7.052149572571822,7,4,11,0,6.4233209539583696,0.7039218832501252,6.295584948909322
2013-11-01 08:00:00,10.053090335816925,8,4,11,0,7.014163441517863,1.3338547453340233,6.340790735125107
2013-11-01 09:00:00,13.021743219937724,9,4,11,0,8.32703315219194,2.336135190066414,5.878072384786283
2013-11-01 10:00:00,17.46864922099924,10,4,11,0,10.81844450070966,3.9558480445148114,6.844438005382622
2013-11-01 11:00:00,20.809254770703834,11,4,11,0,13.907300422142512,4.663174167355343,7.052149572571822
2013-11-01 12:00:00,19.533172284377297,12,4,11,0,16.81556171836356,4.357592921467009,10.053090335816925
2013-11-01 13:00:00,25.515436892080228,13,4,11,0,19.971359141716917,5.037572284581435,13.021743219937724
2013-11-01 14:00:00,19.757003410728213,14,4,11,0,21.188921252330065,4.666275563900943,17.46864922099924
2013-11-01 15:00:00,19.16001321611442,15,4,11,0,21.24163658297786,4.373453659654063,20.809254770703834
2013-11-01 16:00:00,21.16154075391772,16,4,11,0,21.259858056933513,4.224669264452719,19.533172284377297
2013-11-01 17:00:00,19.265343394061382,17,4,11,0,20.310650915257526,2.1159260842901766,25.515436892080228
2013-11-01 18:00:00,23.558085539606637,18,4,11,0,20.07649114216308,3.0682756372944926,19.757003410728213
2013-11-01 19:00:00,23.336690193671586,19,4,11,0,21.422331361010084,4.611447421162308,19.16001321611442
2013-11-01 20:00:00,16.83214294635992,20,4,11,0,21.194985716572308,4.9051642336360946,21.16154075391772
2013-11-01 21:00:00,15.306890919840365,21,4,11,0,20.01061400593338,5.507939383269832,19.265343394061382
2013-11-01 22:00:00,16.903182549438963,22,4,11,0,18.985118319964652,4.968305631174344,23.558085539606637
2013-11-01 23:00:00,16.388778618089606,23,4,11,0,16.900650544080246,2.6903130494827914,23.336690193671586
2013-11-02 00:00:00,22.179971011645545,0,5,11,1,16.96956861830539,2.8383501083009146,16.83214294635992
2013-11-02 01:00:00,17.793747243126422,1,5,11,1,18.20193977547979,3.8949115961121397,15.306890919840365
2013-11-02 02:00:00,14.919089948888924,2,5,11,1,18.09340996804346,3.9103330422490337,16.903182549438963
2013-11-02 03:00:00,14.905725081910477,3,5,11,1,17.706810392824934,4.005455404705722,16.388778618089606
2013-11-02 04:00:00,14.05059774760894,4,5,11,1,16.415190921664855,3.279778164639982,22.179971011645545
2013-11-02 05:00:00,14.504019877590869,5,5,11,1,14.833365347085726,1.0033925466059488,17.793747243126422
2013-11-02 06:00:00,13.942722403485767,6,5,11,1,14.472729564188649,0.7041578523833999,14.919089948888924
2013-11-02 07:00:00,14.386867631631327,7,5,11,1,14.236723437583434,0.7211033581004798,14.905725081910477
2013-11-02 08:00:00,17.0843881763379,8,5,11,1,14.588215730336222,1.148787452523562,14.05059774760894
2013-11-02 09:00:00,18.848265212443653,9,5,11,1,15.597730861591726,1.960422114709983,14.504019877590869
2013-11-02 10:00:00,20.272184321239976,10,5,11,1,16.89271361412032,2.4308472214993935,13.942722403485767
2013-11-02 11:00:00,15.888586374447122,11,5,11,1,17.92342401508879,2.2657020021656344,14.386867631631327
2013-11-02 12:00:00,22.090759927830888,12,5,11,1,18.621346405975782,3.3808907779200337,17.0843881763379
2013-11-02 13:00:00,16.15137005291238,13,5,11,1,18.833497109925823,5.04507625312169,18.848265212443653
2013-11-02 14:00:00,17.523581764772356,14,5,11,1,18.310881574793175,5.044837816241913,20.272184321239976
2013-11-02 15:00:00,21.18203760623125,15,5,11,1,18.49173717345636,5.065064300824953,15.888586374447122
2013-11-02 16:00:00,26.92370246083623,16,5,11,1,20.484193532306644,7.071873252078135,22.090759927830888
2013-11-02 17:00:00,22.120207882074805,17,5,11,1,21.390559251049837,7.235236324529136,16.15137005291238
2013-11-02 18:00:00,20.784661171008157,18,5,11,1,22.30999755094183,7.2526783045473735,17.523581764772356
2013-11-02 19:00:00,20.385049174613044,19,5,11,1,22.9141312488985,7.13608240734455,21.18203760623125
