datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,1.8307314423965426,0,4,11,0,1.935089382395928,0.42271277214559144,0.0
2013-11-01 01:00:00,1.8968350300826617,1,4,11,0,1.8650246426545358,0.3950737496429595,0.0
2013-11-01 02:00:00,1.7941778234099945,2,4,11,0,1.864151274473288,0.4026108804062328,0.0
2013-11-01 03:00:00,1.6530785165122375,3,4,11,0,1.815051461674302,0.38384187986039153,0.0
2013-11-01 04:00:00,1.7254628100884826,4,4,11,0,1.7487336691551096,0.3793343753664086,1.8307314423965426
2013-11-01 05:00:00,1.511449847028965,5,4,11,0,1.7074396907441907,0.400056941870459,1.8968350300826617
2013-11-01 06:00:00,1.5645223466458489,6,4,11,0,1.6295717898608932,0.3685852925652062,1.7941778234099945
2013-11-01 07:00:00,1.6221783279891178,7,4,11,0,1.615258862302501,0.3649421849205501,1.6530785165122375
2013-11-01 08:00:00,1.803689898994538,8,4,11,0,1.6290095921205054,0.3630381591810592,1.7254628100884826
2013-11-01 09:00:00,2.5908037999510403,9,4,11,0,1.7732971351592914,0.45543584032109047,1.511449847028965
2013-11-01 10:00:00,2.716126085879806,10,4,11,0,2.057612915949294,0.5725003357942782,1.5645223466458489
2013-11-01 11:00:00,2.7414795312668523,11,4,11,0,2.3294406404606023,0.5668671715767329,1.6221783279891178
2013-11-01 12:00:00,2.920589826548541,12,4,11,0,2.5989377445356365,0.4236453068623603,1.803689898994538
2013-11-01 13:00:00,2.3819869662899795,13,4,11,0,2.701789711861577,0.5866246259548891,2.5908037999510403
2013-11-01 14:00:00,2.643126741343786,14,4,11,0,2.6734083627928524,0.6402732648489481,2.716126085879806
2013-11-01 15:00:00,2.737283624037986,15,4,11,0,2.6823674959584074,0.6773799301051208,2.7414795312668523
2013-11-01 16:00:00,3.1755427861687213,16,4,11,0,2.7168206792086877,0.6783154822225465,2.920589826548541
2013-11-01 17:00:00,3.106199830669358,17,4,11,0,2.8341807160140142,0.5991409535054742,2.3819869662899795
2013-11-01 18:00:00,2.707792965516699,18,4,11,0,2.9490679232608277,0.5671335730081076,2.643126741343786
2013-11-01 19:00:00,2.6153695144797586,19,4,11,0,2.906109745091053,0.5420411713904555,2.737283624037986
2013-11-01 20:00:00,2.476225160966004,20,4,11,0,2.8277695629040855,0.5558110971480922,3.1755427861687213
2013-11-01 21:00:00,2.3688182632745196,21,4,11,0,2.6372593695063817,0.49465169823111327,3.106199830669358
2013-11-01 22:00:00,2.359107704243262,22,4,11,0,2.481362065955142,0.3952482667145996,2.707792965516699
2013-11-01 23:00:00,2.2112484256799996,23,4,11,0,2.3993828225946214,0.38672036957091677,2.6153695144797586
2013-11-02 00:00:00,1.8393999085989547,0,5,11,1,2.2572734571358004,0.39459982567119606,2.476225160966004
2013-11-02 01:00:00,1.8358081490757012,1,5,11,1,2.129470673486789,0.36733977558912073,2.3688182632745196
2013-11-02 02:00:00,1.6030072177694414,2,5,11,1,1.94530634956335,0.3416342617839581,2.359107704243262
2013-11-02 03:00:00,1.4220117974326127,3,5,11,1,1.7594520853523539,0.31693956827289366,2.2112484256799996
2013-11-02 04:00:00,1.3921765798667485,4,5,11,1,1.6090481438554987,0.28414904100141697,1.8393999085989547
2013-11-02 05:00:00,1.5192440363087123,5,5,11,1,1.5055783458344052,0.19030136100659775,1.8358081490757012
2013-11-02 06:00:00,1.6778027300223073,6,5,11,1,1.4868998106449463,0.16863376713170955,1.6030072177694414
2013-11-02 07:00:00,1.826594758830731,7,5,11,1,1.5624924788951537,0.21982015746181338,1.4220117974326127
2013-11-02 08:00:00,2.114083802929632,8,5,11,1,1.703443257020482,0.25421728129808335,1.3921765798667485
2013-11-02 09:00:00,2.410515161329544,9,5,11,1,1.919918645173926,0.3253708270399583,1.5192440363087123
2013-11-02 10:00:00,2.731450150121366,10,5,11,1,2.1643528834457197,0.38736079649425514,1.6778027300223073
2013-11-02 11:00:00,2.5517360902795017,11,5,11,1,2.385612407293066,0.4112236797311923,1.826594758830731
2013-11-02 12:00:00,2.5163099694402153,12,5,11,1,2.5241865710461657,0.32474000426810307,2.114083802929632
2013-11-02 13:00:00,2.564053604624299,13,5,11,1,2.575305760412613,0.33862329053097256,2.410515161329544
2013-11-02 14:00:00,2.7360270888814457,14,5,11,1,2.5979213322002397,0.3142393621795276,2.731450150121366
2013-11-02 15:00:00,2.596704360974836,15,5,11,1,2.579346302115322,0.2774318667090038,2.5517360902795017
2013-11-02 16:00:00,2.576729845897772,16,5,11,1,2.6026390919414872,0.2718446298048287,2.5163099694402153
2013-11-02 17:00:00,2.695444122886128,17,5,11,1,2.6288301694782925,0.2563030905722021,2.564053604624299
2013-11-02 18:00:00,2.4341680638495764,18,5,11,1,2.601596857003356,0.2781845651245603,2.7360270888814457
2013-11-02 19:00:00,2.664006058082407,19,5,11,1,2.614652390801685,0.31750337002700124,2.596704360974836
2013-11-02 20:00:00,2.289322119940872,20,5,11,1,2.5556359471611536,0.33758459055953516,2.576729845897772
2013-11-02 21:00:00,2.2168338938025136,21,5,11,1,2.453615414335983,0.3411055300294847,2.695444122886128
2013-11-02 22:00:00,2.0573945964837166,22,5,11,1,2.349970289390493,0.33486256241698115,2.4341680638495764
2013-11-02 23:00:00,2.0692413638172638,23,5,11,1,2.2026291410168546,0.23075641279133352,2.664006058082407
2013-11-03 00:00:00,2.036270103839736,0,6,11,1,2.1631471254110184,0.44999663172641097,2.289322119940872
2013-11-03 01:00:00,1.674788183678532,1,6,11,1,2.0176577694340696,0.5032588445695109,2.2168338938025136
2013-11-03 02:00:00,1.7117345934909103,2,6,11,1,1.903168344734576,0.5191361596433534,2.0573945964837166
2013-11-03 03:00:00,1.5376309398370729,3,6,11,1,1.789965133698548,0.5132771460363285,2.0692413638172638
2013-11-03 04:00:00,1.4673600732813366,4,6,11,1,1.622269195993728,0.2083879488513817,2.036270103839736
2013-11-03 05:00:00,1.5456471673875003,5,6,11,1,1.5790581373587613,0.18986422438882736,1.674788183678532
2013-11-03 06:00:00,1.643415804994855,6,6,11,1,1.5666984886509008,0.17244761122522576,1.7117345934909103
2013-11-03 07:00:00,1.65549664156606,7,6,11,1,1.5699782681373604,0.18222693578296423,1.5376309398370729
2013-11-03 08:00:00,1.7868221176443682,8,6,11,1,1.6304753290878373,0.21265956837344346,1.4673600732813366
2013-11-03 09:00:00,2.165332519978017,9,6,11,1,1.7497716363345237,0.2583305270422631,1.5456471673875003
2013-11-03 10:00:00,2.890214577172354,10,6,11,1,1.9982416486895078,0.5569260949425483,1.643415804994855
2013-11-03 11:00:00,2.174585078425503,11,6,11,1,2.185736722989644,0.6622667826822506,1.65549664156606
2013-11-03 12:00:00,2.4175479127165262,12,6,11,1,2.3381153889709103,0.6280402750627233,1.7868221176443682
2013-11-03 13:00:00,2.4689970591676276,13,6,11,1,2.454096938356004,0.5851813718139747,2.165332519978017
2013-11-03 14:00:00,2.503669073064018,14,6,11,1,2.430606985890877,0.4231849154880946,2.890214577172354
2013-11-03 15:00:00,3.572794255258009,15,6,11,1,2.647655222749019,0.7632307003842403,2.174585078425503
2013-11-03 16:00:00,2.5954219475031937,16,6,11,1,2.76989301592153,0.8981437939556214,2.4175479127165262
2013-11-03 17:00:00,2.539768890666162,17,6,11,1,2.7800510047346845,0.8981702289733039,2.4689970591676276
2013-11-03 18:00:00,2.4232309966630177,18,6,11,1,2.793915531604432,0.9045165949121695,2.503669073064018
2013-11-03 19:00:00,2.301233213834561,19,6,11,1,2.5648902519285275,0.4900025008496205,3.572794255258009
2013-11-03 20:00:00,1.9833830031452282,20,6,11,1,2.3796203491378085,0.3300374912821129,2.5954219475031937
2013-11-03 21:00:00,1.8683463031187866,21,6,11,1,2.244748816871508,0.36765987520516674,2.539768890666162
2013-11-03 22:00:00,1.8854567922948788,22,6,11,1,2.057977623462058,0.3008446733597439,2.4232309966630177
2013-11-03 23:00:00,1.6142582075866831,23,6,11,1,1.9101648985288193,0.26419287003587216,2.301233213834561
2013-11-04 00:00:00,1.4845415649953797,0,0,11,0,1.7607709623870391,0.2651074877860203,1.9833830031452282
2013-11-04 01:00:00,1.43419750318556,1,0,11,0,1.6428020183191743,0.261837410583386,1.8683463031187866
2013-11-04 02:00:00,1.3935700199650516,2,0,11,0,1.5405048276186362,0.26743431116647026,1.8854567922948788
2013-11-04 03:00:00,1.44049912459364,3,0,11,0,1.4558860420555124,0.23239853301544192,1.6142582075866831
2013-11-04 04:00:00,1.3507527310146792,4,0,11,0,1.4208807820969336,0.23218436224431013,1.4845415649953797
2013-11-04 05:00:00,1.4628868178776937,5,0,11,0,1.4056570441725376,0.23275232970977713,1.43419750318556
2013-11-04 06:00:00,1.6693531400804489,6,0,11,0,1.445610573610649,0.22666541355975123,1.3935700199650516
2013-11-04 07:00:00,1.8002185689881287,7,0,11,0,1.5178188284193939,0.23110654879557388,1.44049912459364
2013-11-04 08:00:00,1.8078648671866837,8,0,11,0,1.6383722865475783,0.26130231130162207,1.3507527310146792
2013-11-04 09:00:00,2.1891718318787405,9,0,11,0,1.789073782940018,0.2708162250653661,1.4628868178776937
2013-11-04 10:00:00,2.168349271110735,10,0,11,0,1.9393091333677264,0.2899935810143736,1.6693531400804489
2013-11-04 11:00:00,2.3151798097290275,11,0,11,0,2.074835903073833,0.3103207776080006,1.8002185689881287
2013-11-04 12:00:00,2.202376206109241,12,0,11,0,2.1691496583799874,0.31975866706474937,1.8078648671866837
2013-11-04 13:00:00,2.1698424921591912,13,0,11,0,2.2263234496318076,0.29698450187513,2.1891718318787405
2013-11-04 14:00:00,2.1124698792528904,14,0,11,0,2.2113523292731014,0.32302527606180026,2.168349271110735
2013-11-04 15:00:00,2.2792280086425154,15,0,11,0,2.2090203607845225,0.3149501932772213,2.3151798097290275
2013-11-04 16:00:00,2.3965119242503623,16,0,11,0,2.214701672046251,0.2949978004495572,2.202376206109241
2013-11-04 17:00:00,2.547418046830449,17,0,11,0,2.290004205722925,0.30916141866091,2.1698424921591912
2013-11-04 18:00:00,2.275915698495494,18,0,11,0,2.3534493215268415,0.2759892054556011,2.1124698792528904
2013-11-04 19:00:00,2.2589170120270743,19,0,11,0,2.3513293838857305,0.25202518790876044,2.2792280086425154
2013-11-04 20:00:00,1.9602831556044,20,0,11,0,2.315108263593462,0.2872889257527294,2.3965119242503623
2013-11-04 21:00:00,1.9179821297325674,21,0,11,0,2.162789939008085,0.29418587493089016,2.547418046830449
2013-11-04 22:00:00,1.7396713331177596,22,0,11,0,2.020215796255306,0.2915827293738928,2.275915698495494
2013-11-04 23:00:00,2.0609027522105205,23,0,11,0,1.9725816097083486,0.3378488236235313,2.2589170120270743
2013-11-05 00:00:00,1.6525338513026184,0,1,11,0,1.8697273105387493,0.32060145499790804,1.9602831556044
2013-11-05 01:00:00,1.6287461780340442,1,1,11,0,1.8032982450546537,0.3446769516222979,1.9179821297325674
2013-11-05 02:00:00,1.533232605327979,2,1,11,0,1.7446858978763442,0.3652156559858158,1.7396713331177596
2013-11-05 03:00:00,1.540919564137579,3,1,11,0,1.6146567446386249,0.26858344801341744,2.0609027522105205
