datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,23.94981499027166,0,4,11,0,21.985852727060262,1.6320047646341749,0.0
2013-11-01 01:00:00,26.82600857490124,1,4,11,0,25.128616360432392,3.143424585285699,0.0
2013-11-01 02:00:00,22.53763902342882,2,4,11,0,24.847449961121427,2.92912597801847,0.0
2013-11-01 03:00:00,18.593500329965227,3,4,11,0,23.561322185994594,3.4028376226709347,0.0
2013-11-01 04:00:00,13.618446783498186,4,4,11,0,21.724250570593558,4.747813636807867,23.94981499027166
2013-11-01 05:00:00,11.206757426927046,5,4,11,0,18.03590276505347,5.104565924963542,26.82600857490124
2013-11-01 06:00:00,10.790836533292655,6,4,11,0,14.764451001261124,3.959169822251107,22.53763902342882
2013-11-01 07:00:00,11.823825280819959,7,4,11,0,12.513842106055522,2.4482021520864676,18.593500329965227
2013-11-01 08:00:00,14.183080231434667,8,4,11,0,11.837094332289277,1.607454213795955,13.618446783498186
2013-11-01 09:00:00,16.13500522398944,9,4,11,0,12.672503341151701,2.1876048912265347,11.206757426927046
2013-11-01 10:00:00,20.437594231584473,10,4,11,0,14.564032445867092,3.2530948065214567,10.790836533292655
2013-11-01 11:00:00,19.16524357396483,11,4,11,0,16.788374770177526,3.2633322820787485,11.823825280819959
2013-11-01 12:00:00,23.673422960352383,12,4,11,0,18.775527610747933,3.0621794003099736,14.183080231434667
2013-11-01 13:00:00,21.983374232089833,13,4,11,0,20.76472944937805,2.876604864511622,16.13500522398944
2013-11-01 14:00:00,22.316347912998722,14,4,11,0,21.57053912510617,2.5727736789290354,20.437594231584473
2013-11-01 15:00:00,22.46357905578222,15,4,11,0,22.19703722582993,2.4277893215400126,19.16524357396483
2013-11-01 16:00:00,22.894608334052553,16,4,11,0,22.707001962973646,1.8954513034645668,23.673422960352383
2013-11-01 17:00:00,23.405325964514017,17,4,11,0,22.60960076676921,1.9471161147409939,21.983374232089833
2013-11-01 18:00:00,19.61937941743304,18,4,11,0,22.51232296485648,2.2362383351140265,22.316347912998722
2013-11-01 19:00:00,21.621368883923207,19,4,11,0,21.952738048029513,2.514197409810768,22.46357905578222
2013-11-01 20:00:00,23.07946194366461,20,4,11,0,22.053829911120648,3.543317920983384,22.894608334052553
2013-11-01 21:00:00,16.37288585856682,21,4,11,0,20.94463347338677,4.429198736986346,23.405325964514017
2013-11-01 22:00:00,18.15091783709777,22,4,11,0,19.853840945501275,4.697857343941259,19.61937941743304
2013-11-01 23:00:00,14.390151749738529,23,4,11,0,18.931337359876988,4.964342019139803,21.621368883923207
2013-11-02 00:00:00,12.872810933485647,0,5,11,1,16.279496132873614,3.6137532782659196,23.07946194366461
2013-11-02 01:00:00,12.139617090579941,1,5,11,1,14.867579538849887,2.9693327862602055,16.37288585856682
2013-11-02 02:00:00,11.036123273437598,2,5,11,1,13.382318882810614,2.559234422135661,18.15091783709777
2013-11-02 03:00:00,10.347957866924384,3,5,11,1,11.837452316272303,1.316892640565848,14.390151749738529
2013-11-02 04:00:00,9.841091307995297,4,5,11,1,11.139745535530443,1.3112054660151207,12.872810933485647
2013-11-02 05:00:00,9.670753328006663,5,5,11,1,10.407131795399733,1.0589294111658014,12.139617090579941
2013-11-02 06:00:00,10.058235173392207,6,5,11,1,10.037128090999817,1.0078833428937382,11.036123273437598
2013-11-02 07:00:00,12.737429314803721,7,5,11,1,10.320197708285805,1.3220067459211562,10.347957866924384
2013-11-02 08:00:00,15.398552656552992,8,5,11,1,11.354926809472653,2.1472550189175035,9.841091307995297
