datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,113.35325778323015,0,4,11,0,115.42524655244758,7.643987268310642,0.0
2013-11-01 01:00:00,239.50608676909044,1,4,11,0,192.13456057983072,175.32963952468074,0.0
2013-11-01 02:00:00,79.01162205616112,2,4,11,0,155.93692835956062,148.7091983207707,0.0
2013-11-01 03:00:00,70.91227065113415,3,4,11,0,132.13434146591612,130.7395704502476,0.0
2013-11-01 04:00:00,73.42759572176273,4,4,11,0,119.74194705292228,125.92890519337332,113.35325778323015
2013-11-01 05:00:00,75.88378810636064,5,4,11,0,79.41082983629418,21.062711205615347,239.50608676909044
2013-11-01 06:00:00,77.15873145815627,6,4,11,0,74.5820331416741,6.0567637266971985,79.01162205616112
2013-11-01 07:00:00,95.48268245198574,7,4,11,0,78.26890507785889,11.197929881964,70.91227065113415
2013-11-01 08:00:00,108.8671417495939,8,4,11,0,85.03912662933767,15.090755016438075,73.42759572176273
2013-11-01 09:00:00,148.1916789640492,9,4,11,0,101.1980026993997,29.002089425085554,75.88378810636064
2013-11-01 10:00:00,138.436306306174,10,4,11,0,116.43042052253467,29.65507625405533,77.15873145815627
2013-11-01 11:00:00,137.3383627729986,11,4,11,0,129.01558783913603,23.094255192962937,95.48268245198574
2013-11-01 12:00:00,139.20814219635318,12,4,11,0,138.5826857304946,16.514541376072565,108.8671417495939
2013-11-01 13:00:00,144.3215386422456,13,4,11,0,139.00670082242752,14.801651135483802,148.1916789640492
2013-11-01 14:00:00,143.91041344944065,14,4,11,0,138.74955767604504,17.66098764749057,138.436306306174
2013-11-01 15:00:00,158.10820305299345,15,4,11,0,146.76401060778718,38.98343572385315,137.3383627729986
2013-11-01 16:00:00,170.25932152381503,16,4,11,0,152.07685241009108,43.16166915416838,139.20814219635318
2013-11-01 17:00:00,131.31535420847334,17,4,11,0,152.72956967934638,42.923361753275685,144.3215386422456
2013-11-01 18:00:00,136.45559307375797,18,4,11,0,151.09102850675174,42.331711286181026,143.91041344944065
2013-11-01 19:00:00,198.84426004226012,19,4,11,0,150.8503029550735,40.62581633941147,158.10820305299345
2013-11-01 20:00:00,112.77520733687437,20,4,11,0,149.13300248348716,54.726332273195816,170.25932152381503
2013-11-01 21:00:00,127.97928087493499,21,4,11,0,142.4587857581083,56.299124157214074,131.31535420847334
2013-11-01 22:00:00,124.3073569954348,22,4,11,0,142.94885647769743,57.30859397340176,136.45559307375797
2013-11-01 23:00:00,102.3889042843394,23,4,11,0,128.83603235513075,40.67424218640139,198.84426004226012
2013-11-02 00:00:00,130.9708899381765,0,5,11,1,121.17340962940416,26.797491130071293,112.77520733687437
2013-11-02 01:00:00,104.52485016021028,1,5,11,1,120.7258989127388,27.797446584685975,127.97928087493499
2013-11-02 02:00:00,73.2381150970001,2,5,11,1,108.06599618869556,28.794594236007075,124.3073569954348
2013-11-02 03:00:00,67.35389578572456,3,5,11,1,97.25738747762136,33.0868952215973,102.3889042843394
2013-11-02 04:00:00,69.21813140256499,4,5,11,1,83.6002327506422,22.93450715123583,130.9708899381765
2013-11-02 05:00:00,71.78232536060689,5,5,11,1,72.23315787653694,10.764392002933931,104.52485016021028
2013-11-02 06:00:00,73.22560072089296,6,5,11,1,70.30081461451329,9.495964424687196,73.2381150970001
2013-11-02 07:00:00,83.06411974214217,7,5,11,1,72.18092946576776,10.439497550060457,67.35389578572456
2013-11-02 08:00:00,107.89893844525629,8,5,11,1,79.17195332391769,16.42386707733861,69.21813140256499
2013-11-02 09:00:00,148.31502753217114,9,5,11,1,95.43331429244132,32.04250341185369,71.78232536060689
2013-11-02 10:00:00,154.62278117662504,10,5,11,1,114.5373656832539,40.26450208282925,73.22560072089296
2013-11-02 11:00:00,149.8047947477987,11,5,11,1,133.73181205974964,36.29815326599612,83.06411974214217
2013-11-02 12:00:00,142.53481176316802,12,5,11,1,146.5923713231991,30.286098208707795,107.89893844525629
2013-11-02 13:00:00,170.39589588616323,13,5,11,1,150.62238864632775,29.224604672931292,148.31502753217114
2013-11-02 14:00:00,147.3724820058803,14,5,11,1,152.97838606680648,29.72987663560521,154.62278117662504
2013-11-02 15:00:00,175.57166612704464,15,5,11,1,157.26661436978887,37.72698168601777,149.8047947477987
2013-11-02 16:00:00,316.7667322769044,16,5,11,1,186.35608077725374,102.5679554606454,142.53481176316802
2013-11-02 17:00:00,149.50277180771275,17,5,11,1,201.51369137834226,123.94806401191563,170.39589588616323
2013-11-02 18:00:00,149.2385295756691,18,5,11,1,197.93808825297072,124.43326119377309,147.3724820058803
2013-11-02 19:00:00,128.37724948389504,19,5,11,1,190.8921266589816,124.87509983424339,175.57166612704464
2013-11-02 20:00:00,154.41548407532633,20,5,11,1,162.1116300939136,75.2844920214001,316.7667322769044
2013-11-02 21:00:00,135.268908475383,21,5,11,1,142.97540505531424,31.88090084264694,149.50277180771275
2013-11-02 22:00:00,95.09183725495694,22,5,11,1,133.9980748537637,35.64162531179304,149.2385295756691
2013-11-02 23:00:00,86.34611568208642,23,5,11,1,121.27289643209052,38.206443763417646,128.37724948389504
2013-11-03 00:00:00,134.0887213441315,0,6,11,1,110.21437838485558,27.979232576739378,154.41548407532633
2013-11-03 01:00:00,249.84970161234446,1,6,11,1,141.27204476764553,117.15213965895136,135.268908475383
2013-11-03 02:00:00,77.3563676765596,2,6,11,1,138.89364226212453,122.43431479639558,95.09183725495694
2013-11-03 03:00:00,72.90802023348665,3,6,11,1,134.66881294571593,124.37929153587713,86.34611568208642
2013-11-03 04:00:00,64.46129071034575,4,6,11,1,125.37666441920796,126.99022944366668,134.0887213441315
2013-11-03 05:00:00,67.6499534318235,5,6,11,1,77.61073131551456,26.69547187612935,249.84970161234446
2013-11-03 06:00:00,59.62155828202617,6,6,11,1,67.88333888383126,7.564484647408034,77.3563676765596
2013-11-03 07:00:00,75.93701127156359,7,6,11,1,65.07452254379841,8.924949438352742,72.90802023348665
2013-11-03 08:00:00,83.35791378603737,8,6,11,1,69.80375105690047,15.985123862307232,64.46129071034575
2013-11-03 09:00:00,121.66665733806191,9,6,11,1,79.11251932604095,24.861168535336958,67.6499534318235
2013-11-03 10:00:00,155.01524567635553,10,6,11,1,98.94116808255774,35.68908062015493,59.62155828202617
2013-11-03 11:00:00,196.01682913502222,11,6,11,1,128.77505162868883,51.575622296414075,75.93701127156359
2013-11-03 12:00:00,147.2312511291897,12,6,11,1,147.46875027322787,50.038480128399954,83.35791378603737
2013-11-03 13:00:00,152.17725607500222,13,6,11,1,160.0902311928847,42.10395458310319,121.66665733806191
2013-11-03 14:00:00,249.13604319839268,14,6,11,1,179.4805329978544,76.60073069319252,155.01524567635553
2013-11-03 15:00:00,253.82508888709262,15,6,11,1,200.41212225527252,119.78850913606993,196.01682913502222
2013-11-03 16:00:00,185.592783883301,16,6,11,1,207.37094689584023,125.27316672500054,147.2312511291897
2013-11-03 17:00:00,218.38906106188483,17,6,11,1,217.40016594833344,123.78801250112762,152.17725607500222
2013-11-03 18:00:00,170.55794905854393,18,6,11,1,214.0699385685463,108.82264031980573,249.13604319839268
2013-11-03 19:00:00,169.20403537031575,19,6,11,1,189.3452049447235,52.840674323998826,253.82508888709262
2013-11-03 20:00:00,182.40534962330787,20,6,11,1,184.86329631748845,41.83682198728405,185.592783883301
2013-11-03 21:00:00,168.85678911427345,21,6,11,1,181.14512445899018,35.67688386269447,218.38906106188483
