datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,7.47996924948978,0,4,11,0,7.390239483243657,0.5035190153039659,0.0
2013-11-01 01:00:00,6.10455539257584,1,4,11,0,7.033960052509362,0.8560027899948911,0.0
2013-11-01 02:00:00,4.443064165640279,2,4,11,0,6.318795110721805,1.2133881366694568,0.0
2013-11-01 03:00:00,3.608481334684478,3,4,11,0,5.611381184586087,1.5659085884263326,0.0
2013-11-01 04:00:00,4.206324408547823,4,4,11,0,4.9101569500628015,1.3558620856621688,7.47996924948978
2013-11-01 05:00:00,4.135212625133347,5,4,11,0,4.294595206230883,0.7822348909303926,6.10455539257584
2013-11-01 06:00:00,3.8716822377094755,6,4,11,0,3.9951816236333513,0.48208950580324195,4.443064165640279
2013-11-01 07:00:00,4.953713030732893,7,4,11,0,4.186038044733086,0.5588531301524992,3.608481334684478
2013-11-01 08:00:00,8.086370199173938,8,4,11,0,4.869796891022239,1.4062696987059844,4.206324408547823
2013-11-01 09:00:00,11.545571561362792,9,4,11,0,6.211951631220735,2.5929525918527436,4.135212625133347
2013-11-01 10:00:00,11.539010677694229,10,4,11,0,8.232608845337632,3.4344141386674867,3.8716822377094755
2013-11-01 11:00:00,11.925726471602339,11,4,11,0,10.041649419394018,3.055942762805659,4.953713030732893
2013-11-01 12:00:00,12.568984615270908,12,4,11,0,11.496502779554243,2.3278894017092413,8.086370199173938
2013-11-01 13:00:00,13.652093171632705,13,4,11,0,12.169142392405604,2.3625277333933377,11.545571561362792
2013-11-01 14:00:00,12.852943078514746,14,4,11,0,12.773160869988203,3.0402478709270073,11.539010677694229
2013-11-01 15:00:00,11.71428708707733,15,4,11,0,12.61456559665809,3.023269060541619,11.925726471602339
2013-11-01 16:00:00,15.095948342930724,16,4,11,0,12.967489779686014,3.2901560005856427,12.568984615270908
2013-11-01 17:00:00,17.947392513388824,17,4,11,0,14.30732012842661,3.9603345094021747,13.652093171632705
2013-11-01 18:00:00,14.895827698409628,18,4,11,0,14.401318850680267,3.7066115953216765,12.852943078514746
2013-11-01 19:00:00,17.282531162683288,19,4,11,0,15.902381562820397,3.819162227909168,11.71428708707733
2013-11-01 20:00:00,15.579873542157346,20,4,11,0,16.41747204539907,3.6407701119742817,15.095948342930724
2013-11-01 21:00:00,11.427927268084972,21,4,11,0,15.365797694844508,3.4984821451552524,17.947392513388824
2013-11-01 22:00:00,9.187066583017343,22,4,11,0,14.128936891181624,4.159606956666715,14.895827698409628
2013-11-01 23:00:00,8.644932532785772,23,4,11,0,12.107445318509837,3.5740284189712574,17.282531162683288
2013-11-02 00:00:00,6.80960800448721,0,5,11,1,9.957488616850949,2.859057178771478,15.579873542157346
2013-11-02 01:00:00,6.283410320620898,1,5,11,1,8.164717023411518,1.865372200294729,11.427927268084972
2013-11-02 02:00:00,5.599587668081651,2,5,11,1,7.190770043422325,1.6194030342859316,9.187066583017343
2013-11-02 03:00:00,5.507737980557853,3,5,11,1,6.28186020334634,1.1763155179141245,8.644932532785772
2013-11-02 04:00:00,5.201518198644053,4,5,11,1,5.7718808555691785,0.9284415044765632,6.80960800448721
2013-11-02 05:00:00,5.368383117263885,5,5,11,1,5.506420483997023,0.7985426173781924,6.283410320620898
2013-11-02 06:00:00,5.584858243332159,6,5,11,1,5.413628675441932,0.6941737943852974,5.599587668081651
2013-11-02 07:00:00,9.885106999693996,7,5,11,1,6.109840821068777,2.3547640597563686,5.507737980557853
2013-11-02 08:00:00,7.7079494675158005,8,5,11,1,6.846975257734932,3.076267563042993,5.201518198644053
2013-11-02 09:00:00,10.933775010780616,9,5,11,1,8.039256152029251,3.458886766407217,5.368383117263885
2013-11-02 10:00:00,14.02912359099926,10,5,11,1,9.503095220959732,3.6625533017600547,5.584858243332159
2013-11-02 11:00:00,12.638384024633519,11,5,11,1,11.027593441243292,4.337013955730508,9.885106999693996
2013-11-02 12:00:00,11.735403476811923,12,5,11,1,11.971951356795893,3.8198345434807046,7.7079494675158005
2013-11-02 13:00:00,11.700316908669523,13,5,11,1,12.409377352412085,3.4580616731875726,10.933775010780616
2013-11-02 14:00:00,11.450061865786452,14,5,11,1,12.39279641397104,3.324954263416272,14.02912359099926
2013-11-02 15:00:00,10.548276662390686,15,5,11,1,11.587020862099735,2.093975862606079,12.638384024633519
2013-11-02 16:00:00,14.037350001074428,16,5,11,1,11.620089005345958,2.378006382109361,11.735403476811923
2013-11-02 17:00:00,11.162289387262211,17,5,11,1,11.779540162437138,2.6175419517215173,11.700316908669523
2013-11-02 18:00:00,15.192857458328183,18,5,11,1,12.293699312710205,2.5553382881785733,11.450061865786452
2013-11-02 19:00:00,15.895991490328752,19,5,11,1,13.569096107848155,3.0221721003092594,10.548276662390686
2013-11-02 20:00:00,11.20242501654136,20,5,11,1,13.771894792668368,2.9348444274651997,14.037350001074428
2013-11-02 21:00:00,14.76652498333693,21,5,11,1,13.885296242755805,3.163775736134134,11.162289387262211
2013-11-02 22:00:00,12.34685003803932,22,5,11,1,13.83894412325865,3.817695360391699,15.192857458328183
2013-11-02 23:00:00,8.787584590291804,23,5,11,1,12.48263702861523,3.6952912421695276,15.895991490328752
2013-11-03 00:00:00,8.040535556327463,0,6,11,1,11.291452922521733,3.9028600247300425,11.20242501654136
2013-11-03 01:00:00,6.020155868969776,1,6,11,1,9.793703276382308,3.6054967611319415,14.76652498333693
2013-11-03 02:00:00,4.679095409593825,2,6,11,1,7.763297325625024,2.492590997173393,12.34685003803932
2013-11-03 03:00:00,4.118248248328563,3,6,11,1,6.136494183199001,1.714475212581107,8.787584590291804
2013-11-03 04:00:00,4.113977602104206,4,6,11,1,5.09986011307232,1.3270419805508251,8.040535556327463
2013-11-03 05:00:00,3.618382782677077,5,6,11,1,4.370162154104861,0.7534435410475803,6.020155868969776
2013-11-03 06:00:00,4.395224207992332,6,6,11,1,4.087449238713515,0.6709813777545826,4.679095409593825
2013-11-03 07:00:00,4.323246127772319,7,6,11,1,4.09640902332406,0.6181726255160332,4.118248248328563
2013-11-03 08:00:00,6.20567104185361,8,6,11,1,4.335047812941162,0.942699663282678,4.113977602104206
2013-11-03 09:00:00,8.154065380553016,9,6,11,1,5.197818934157656,1.6981271991055966,3.618382782677077
2013-11-03 10:00:00,13.560900845597539,10,6,11,1,7.086017543244632,4.005638066163146,4.395224207992332
2013-11-03 11:00:00,9.91466674576257,11,6,11,1,8.901783499398364,5.058940849106052,4.323246127772319
2013-11-03 12:00:00,10.505924712487872,12,6,11,1,10.14397470687307,4.480522990048628,6.20567104185361
2013-11-03 13:00:00,13.625719403251523,13,6,11,1,11.225026809839926,4.25813697904674,8.154065380553016
2013-11-03 14:00:00,10.249374425692535,14,6,11,1,11.438034454110095,3.5317232534790453,13.560900845597539
2013-11-03 15:00:00,9.915493712356822,15,6,11,1,10.975569730124763,2.6221771901100372,9.91466674576257
2013-11-03 16:00:00,18.02089422918953,16,6,11,1,12.795571815521816,6.678210515182929,10.505924712487872
2013-11-03 17:00:00,15.478776221136856,17,6,11,1,13.156381054551161,6.979983112239453,13.625719403251523
2013-11-03 18:00:00,11.155873402852086,18,6,11,1,13.617846091789318,7.182907367492437,10.249374425692535
2013-11-03 19:00:00,10.242972867440358,19,6,11,1,13.705068163059929,7.122054841223563,9.915493712356822
2013-11-03 20:00:00,9.768254323449067,20,6,11,1,11.939349278910802,4.0565357852032875,18.02089422918953
2013-11-03 21:00:00,14.302589934735549,21,6,11,1,12.02028434870641,4.078237928265165,15.478776221136856
2013-11-03 22:00:00,10.977715209245849,22,6,11,1,11.076526031543992,3.2455792039953546,11.155873402852086
2013-11-03 23:00:00,8.915582956657245,23,6,11,1,11.258705642739443,3.527314924419517,10.242972867440358
2013-11-04 00:00:00,5.9808726765704705,0,0,11,0,10.488117662357249,4.0079688144239425,9.768254323449067
2013-11-04 01:00:00,4.72316011274727,1,0,11,0,8.413907042252665,3.202485782918858,14.302589934735549
2013-11-04 02:00:00,3.8234687334260165,2,0,11,0,6.792347988358035,3.1302239428254754,10.977715209245849
2013-11-04 03:00:00,4.280626256231796,3,0,11,0,5.127437308674998,1.5630759025001089,8.915582956657245
2013-11-04 04:00:00,3.62628778842246,4,0,11,0,4.312013161712109,0.822447648230443,5.9808726765704705
2013-11-04 05:00:00,3.6607713537040127,5,0,11,0,3.9125158939031635,0.5449912609775476,4.72316011274727
2013-11-04 06:00:00,4.583210325472268,6,0,11,0,3.965697832744374,0.5930257721436866,3.8234687334260165
2013-11-04 07:00:00,8.87034741631498,7,0,11,0,4.515766701039598,1.7040445790700616,4.280626256231796
2013-11-04 08:00:00,8.968764398340973,8,0,11,0,5.964356382203804,3.1525146357658858,3.62628778842246
2013-11-04 09:00:00,10.317481552370868,9,0,11,0,7.4617064798605774,3.1228884414899887,3.6607713537040127
2013-11-04 10:00:00,9.708316486301676,10,0,11,0,8.916173947143122,2.5927822866407486,4.583210325472268
2013-11-04 11:00:00,10.475999008306355,11,0,11,0,9.888450467883992,1.4594639945433772,8.87034741631498
2013-11-04 12:00:00,12.12343715036102,12,0,11,0,10.34922708252375,1.3521187727523944,8.968764398340973
2013-11-04 13:00:00,14.434121709695056,13,0,11,0,11.243292176691881,1.931370307594616,10.317481552370868
2013-11-04 14:00:00,13.932050989178729,14,0,11,0,12.46184614055268,2.7957407700599806,9.708316486301676
2013-11-04 15:00:00,11.960143865575361,15,0,11,0,12.951723557190249,2.633524141174839,10.475999008306355
2013-11-04 16:00:00,10.236280840106717,16,0,11,0,12.766830191713424,2.726107355906778,12.12343715036102
2013-11-04 17:00:00,17.774041665768824,17,0,11,0,12.852575274156925,3.127581896741612,14.434121709695056
2013-11-04 18:00:00,15.236226344528143,18,0,11,0,13.617266396767343,4.895856289293875,13.932050989178729
2013-11-04 19:00:00,11.806883211630927,19,0,11,0,13.792472170440222,4.836609411447519,11.960143865575361
2013-11-04 20:00:00,12.768608579618743,20,0,11,0,14.048594353241178,4.925675014281576,10.236280840106717
2013-11-04 21:00:00,12.82342401699247,21,0,11,0,14.062995219306856,4.801636807444575,17.774041665768824
2013-11-04 22:00:00,9.416942797448238,22,0,11,0,12.24146065253962,3.0000835125492444,15.236226344528143
2013-11-04 23:00:00,8.775162347630319,23,0,11,0,11.304735961457789,3.25063720572776,11.806883211630927
2013-11-05 00:00:00,9.128877478909585,0,1,11,0,10.459287748394303,3.19868394433543,12.768608579618743
2013-11-05 01:00:00,4.887381220294633,1,1,11,0,8.843972808128807,2.613726781734871,12.82342401699247
2013-11-05 02:00:00,4.763265110505867,2,1,11,0,7.327543769680491,2.8096042101092586,9.416942797448238
2013-11-05 03:00:00,3.9724067139347965,3,1,11,0,6.105421961717923,2.726359746610582,8.775162347630319
2013-11-05 04:00:00,4.301383822051627,4,1,11,0,5.063720857846527,2.0676531545055834,9.128877478909585
2013-11-05 05:00:00,4.304574742736487,5,1,11,0,4.352822158029907,0.6965099085161368,4.887381220294633
2013-11-05 06:00:00,4.7449863124118545,6,1,11,0,4.338569404432218,0.6003549807925682,4.763265110505867
2013-11-05 07:00:00,10.257061824555477,7,1,11,0,5.183736283848524,2.1132050320343696,3.9724067139347965
2013-11-05 08:00:00,9.0470011189015,8,1,11,0,6.637563101840471,3.239807845723322,4.301383822051627
2013-11-05 09:00:00,9.922584265850316,9,1,11,0,7.9034183329873,3.07629433940613,4.304574742736487
2013-11-05 10:00:00,10.881630324979666,10,1,11,0,9.315289263769255,2.5799572872545897,4.7449863124118545
2013-11-05 11:00:00,12.725256215239233,11,1,11,0,10.49717775686304,2.2123672027412207,10.257061824555477
2013-11-05 12:00:00,14.873809975168845,12,1,11,0,11.725177577962981,3.49179881776188,9.0470011189015
2013-11-05 13:00:00,13.177398777167985,13,1,11,0,12.397982143954907,3.6963520352806736,9.922584265850316
2013-11-05 14:00:00,11.853720049312157,14,1,11,0,13.1616148934758,3.763330598273282,10.881630324979666
2013-11-05 15:00:00,11.186260249350989,15,1,11,0,12.898094705550223,3.6853956357533,12.725256215239233
2013-11-05 16:00:00,10.066799780694847,16,1,11,0,11.79136133571623,2.7821707522719197,14.873809975168845
2013-11-05 17:00:00,12.744102272634843,17,1,11,0,11.646589618023256,2.361501250145033,13.177398777167985
2013-11-05 18:00:00,12.876171336777722,18,1,11,0,11.51455683789913,1.9671568430740554,11.853720049312157
2013-11-05 19:00:00,11.615718193889988,19,1,11,0,11.87233319497233,2.521371271923894,11.186260249350989
2013-11-05 20:00:00,12.46237524351087,20,1,11,0,12.180331624095466,2.4540169362071316,10.066799780694847
2013-11-05 21:00:00,8.542710549878564,21,1,11,0,11.949493931765504,2.623831183549466,12.744102272634843
2013-11-05 22:00:00,8.687887695296398,22,1,11,0,10.772123320681901,2.830784425083282,12.876171336777722
2013-11-05 23:00:00,8.133378191279517,23,1,11,0,9.875098961540123,2.431297568830663,11.615718193889988
2013-11-06 00:00:00,6.388858936532338,0,2,11,0,8.627343928524098,2.2869975166380945,12.46237524351087
2013-11-06 01:00:00,4.844609977924971,1,2,11,0,7.34530371560388,2.0672094546136552,8.542710549878564
2013-11-06 02:00:00,4.094385925285304,2,2,11,0,6.393421156581453,2.3274848278501206,8.687887695296398
2013-11-06 03:00:00,4.273604305716845,3,2,11,0,5.1624008792060385,1.4322988182932004,8.133378191279517
2013-11-06 04:00:00,3.8659202890830286,4,2,11,0,4.4691472844503,0.9921100618380979,6.388858936532338
2013-11-06 05:00:00,4.077751217505018,5,2,11,0,4.113957250062008,0.6457987744002497,4.844609977924971
2013-11-06 06:00:00,4.822392542467016,6,2,11,0,4.1782425222928525,0.5759288005650554,4.094385925285304
2013-11-06 07:00:00,9.526383043879592,7,2,11,0,4.991705892711373,2.35228361308991,4.273604305716845
2013-11-06 08:00:00,10.500803426883524,8,2,11,0,6.476342610685442,3.497571347736505,3.8659202890830286
2013-11-06 09:00:00,11.01313754880986,9,2,11,0,8.256076390133787,3.6027006519942706,4.077751217505018
2013-11-06 10:00:00,10.94042099850268,10,2,11,0,9.820350485491273,2.943131199309708,4.822392542467016
2013-11-06 11:00:00,11.664817593948577,11,2,11,0,10.847738048027317,1.644986130377176,9.526383043879592
2013-11-06 12:00:00,14.572842997751403,12,2,11,0,11.70493320135578,1.8612128604647011,10.500803426883524
2013-11-06 13:00:00,11.475302162985125,13,2,11,0,12.15933086000053,2.601076096043079,11.01313754880986
2013-11-06 14:00:00,11.98196074433043,14,2,11,0,12.35660452104807,2.502268855261703,10.94042099850268
2013-11-06 15:00:00,10.495103611258207,15,2,11,0,12.283986404245086,2.5238724011867286,11.664817593948577
2013-11-06 16:00:00,11.881957058607247,16,2,11,0,11.703361392370512,1.9744709696164142,14.572842997751403
2013-11-06 17:00:00,10.288510019319064,17,2,11,0,11.196837914231528,1.2118516932283943,11.475302162985125
2013-11-06 18:00:00,15.129494444343216,18,2,11,0,11.632004019896486,1.8901548056278543,11.98196074433043
2013-11-06 19:00:00,12.19983811084016,19,2,11,0,12.193387910663773,2.371385247516686,10.495103611258207
2013-11-06 20:00:00,11.95205505478345,20,2,11,0,12.259103883473983,2.567029629351264,11.881957058607247
2013-11-06 21:00:00,18.80330584271875,21,2,11,0,13.288864381221009,3.501712787976467,10.288510019319064
2013-11-06 22:00:00,41.51852392722888,22,2,11,0,18.63635147883396,14.812197403372108,15.129494444343216
2013-11-06 23:00:00,8.813169509460472,23,2,11,0,20.66237001166468,22.351936905245598,12.19983811084016
2013-11-07 00:00:00,5.929593541503593,0,3,11,0,19.58903700544359,22.868326245486674,11.95205505478345
2013-11-07 01:00:00,5.043463358094981,1,3,11,0,17.178279563956057,23.582903843327927,18.80330584271875
2013-11-07 02:00:00,4.535234280383071,2,3,11,0,9.657618854268202,12.522662442829079,41.51852392722888
2013-11-07 03:00:00,4.743153749771022,3,3,11,0,5.407222195630003,1.2230714190015526,8.813169509460472
2013-11-07 04:00:00,4.126040408204974,4,3,11,0,4.759322972795512,0.6609127021641062,5.929593541503593
2013-11-07 05:00:00,4.340956498852636,5,3,11,0,4.490009695417879,0.5791295967454476,5.043463358094981
2013-11-07 06:00:00,4.595809876452367,6,3,11,0,4.473750380137187,0.6729792915420747,4.535234280383071
2013-11-07 07:00:00,10.186271480307806,7,3,11,0,5.205565023554998,2.393576758575856,4.743153749771022
2013-11-07 08:00:00,12.890151111104336,8,3,11,0,6.830037977424027,4.0808145668624425,4.126040408204974
2013-11-07 09:00:00,10.038613872664502,9,3,11,0,8.76867197034046,5.364708104915635,4.340956498852636
2013-11-07 10:00:00,9.705355143726855,10,3,11,0,10.15151828310548,4.775872248889061,4.595809876452367
2013-11-07 11:00:00,9.946939523689224,11,3,11,0,10.752635434920549,4.09017070888759,10.186271480307806
2013-11-07 12:00:00,13.22410137447877,12,3,11,0,10.866770468207932,3.8108944465281893,12.890151111104336
2013-11-07 13:00:00,10.904111662241855,13,3,11,0,10.864623388964175,2.7512720933506976,10.038613872664502
2013-11-07 14:00:00,9.978290342601207,14,3,11,0,10.96524235530424,2.705465108561176,9.705355143726855
2013-11-07 15:00:00,10.53463228377708,15,3,11,0,11.07749017425578,2.5862216163694414,9.946939523689224
2013-11-07 16:00:00,11.874593910594472,16,3,11,0,11.12412996077626,2.11663547239363,13.22410137447877
2013-11-07 17:00:00,13.006279095187672,17,3,11,0,11.202511797702597,1.7407848118693448,10.904111662241855
2013-11-07 18:00:00,13.18807091489589,18,3,11,0,11.88065587617286,1.9041522480534416,9.978290342601207
2013-11-07 19:00:00,16.095115253446522,19,3,11,0,12.934042292933334,2.2742142465197834,10.53463228377708
2013-11-07 20:00:00,12.213052383755743,20,3,11,0,13.56527623859997,2.2694665655858803,11.874593910594472
2013-11-07 21:00:00,16.557472657677298,21,3,11,0,13.647245138819228,3.4049924884707856,13.006279095187672
2013-11-07 22:00:00,9.93099267946445,22,3,11,0,13.92776922873877,5.209988606565385,13.18807091489589
2013-11-07 23:00:00,6.086656314157257,23,3,11,0,12.28030650690922,5.7299806107501645,16.095115253446522
2013-11-08 00:00:00,4.524986963604364,0,4,11,0,10.055529604582782,6.260708702893147,12.213052383755743
2013-11-08 01:00:00,3.4854265867050565,1,4,11,0,7.8422734544150785,5.592075206036353,16.557472657677298
2013-11-08 02:00:00,3.5405428427553667,2,4,11,0,5.127081451819095,2.3147255906659363,9.93099267946445
2013-11-08 03:00:00,4.017254873354745,3,4,11,0,4.110824511869226,0.9840126619301534,6.086656314157257
2013-11-08 04:00:00,3.9891374368454144,4,4,11,0,3.7738403777715774,0.6222576252132902,4.524986963604364
2013-11-08 05:00:00,4.024477560390062,5,4,11,0,3.818218053818448,0.7053795898605871,3.4854265867050565
2013-11-08 06:00:00,4.277943116951894,6,4,11,0,4.0211334956730775,0.836913840321059,3.5405428427553667
2013-11-08 07:00:00,7.271287852612758,7,4,11,0,4.367773746262139,1.31088370623317,4.017254873354745
2013-11-08 08:00:00,9.5867250515782,8,4,11,0,5.698605660390199,2.548512567537513,3.9891374368454144
2013-11-08 09:00:00,9.192235090268733,9,4,11,0,7.108315196287518,2.7746138393901987,4.024477560390062
2013-11-08 10:00:00,9.976842247209671,10,4,11,0,8.483719758186249,2.3701991954436212,4.277943116951894
2013-11-08 11:00:00,10.814278563836043,11,4,11,0,9.742330544900364,1.515563090134676,7.271287852612758
