datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,13.800645876290636,0,4,11,0,13.565260125925647,0.6793513550414261,0.0
2013-11-01 01:00:00,14.09832553818415,1,4,11,0,13.98240138094882,0.8542241259876571,0.0
2013-11-01 02:00:00,12.62932019765713,2,4,11,0,13.777706691064267,0.8304730299731246,0.0
2013-11-01 03:00:00,11.062210720636491,3,4,11,0,13.149892903764743,1.3465310867268296,0.0
2013-11-01 04:00:00,8.357800074874467,4,4,11,0,12.17445400875068,2.068004629524223,13.800645876290636
2013-11-01 05:00:00,7.5243379795793395,5,4,11,0,10.576081819722807,2.364663131422826,14.09832553818415
2013-11-01 06:00:00,7.4136376416710155,6,4,11,0,9.074583091996375,1.94025610564933,12.62932019765713
2013-11-01 07:00:00,8.23402420065495,7,4,11,0,8.146089447884572,1.3052723908865689,11.062210720636491
2013-11-01 08:00:00,10.298433894659388,8,4,11,0,8.066524136986393,1.099999972573791,8.357800074874467
2013-11-01 09:00:00,13.653258839676718,9,4,11,0,9.118689886125049,2.0493341225542974,7.5243379795793395
2013-11-01 10:00:00,17.325717788020576,10,4,11,0,11.297451286655424,3.429737027456859,7.4136376416710155
2013-11-01 11:00:00,18.51333484531606,11,4,11,0,13.907927539391595,3.7807013805286034,8.23402420065495
2013-11-01 12:00:00,20.138613816564018,12,4,11,0,16.423674259914645,3.2048228387150828,10.298433894659388
2013-11-01 13:00:00,20.409665875424707,13,4,11,0,18.47751406708555,2.389506629108311,13.653258839676718
2013-11-01 14:00:00,19.009081636281643,14,4,11,0,19.39906393169777,2.081447016371539,17.325717788020576
2013-11-01 15:00:00,19.82088569073318,15,4,11,0,19.64638883942603,1.9897328879909966,18.51333484531606
2013-11-01 16:00:00,19.764932352761594,16,4,11,0,19.92100808145489,1.9939850410591842,20.138613816564018
2013-11-01 17:00:00,19.741853730247342,17,4,11,0,19.710685673495938,1.7639178504414879,20.409665875424707
2013-11-01 18:00:00,18.1860150315948,18,4,11,0,19.410612173906145,1.7074991630269791,19.009081636281643
2013-11-01 19:00:00,20.668654361513756,19,4,11,0,19.398182676381094,1.8914006628236886,19.82088569073318
2013-11-01 20:00:00,18.373586056245554,20,4,11,0,19.366430067808068,2.1878376861223536,19.764932352761594
2013-11-01 21:00:00,15.194151964154386,21,4,11,0,18.605031487267713,2.621101381635374,19.741853730247342
2013-11-01 22:00:00,16.153643668699136,22,4,11,0,17.823802559502084,3.0650517159660597,18.1860150315948
2013-11-01 23:00:00,13.117527558398761,23,4,11,0,16.76815920248372,3.179335009350924,20.668654361513756
2013-11-02 00:00:00,11.627319330956404,0,5,11,1,14.665279429353808,2.6350148763110988,18.373586056245554
2013-11-02 01:00:00,9.226174828808444,1,5,11,1,13.14857502417213,2.8998593393184504,15.194151964154386
2013-11-02 02:00:00,8.611626497603666,2,5,11,1,11.49269562721157,2.7780119203204285,16.153643668699136
