datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,1.199100084293295,0,4,11,0,1.2490948005374125,0.0670622063271053,0.0
2013-11-01 01:00:00,1.042843305074863,1,4,11,0,1.153493818078896,0.15148537300632198,0.0
2013-11-01 02:00:00,1.046708943162957,2,4,11,0,1.108121087901238,0.14754897688774246,0.0
2013-11-01 03:00:00,1.0801227357524987,3,4,11,0,1.0974903809926169,0.13702816870091075,0.0
2013-11-01 04:00:00,1.0729048651362083,4,4,11,0,1.0641060440163386,0.13877847062734058,1.199100084293295
2013-11-01 05:00:00,0.9767724639422745,5,4,11,0,1.057503705837757,0.1373205213490525,1.042843305074863
2013-11-01 06:00:00,1.0570831226284267,6,4,11,0,1.0420723553732911,0.15058529817237165,1.046708943162957
2013-11-01 07:00:00,1.1189132182180568,7,4,11,0,1.0492267274844156,0.1602469876363258,1.0801227357524987
2013-11-01 08:00:00,1.215223671687299,8,4,11,0,1.0779767637757598,0.15983500524620867,1.0729048651362083
2013-11-01 09:00:00,1.7349679105396234,9,4,11,0,1.170347801570877,0.24086336305820902,0.9767724639422745
2013-11-01 10:00:00,2.2825207908537344,10,4,11,0,1.4529582436288877,0.46011536532622405,1.0570831226284267
2013-11-01 11:00:00,2.5400031130497873,11,4,11,0,1.785465416528737,0.5633874845707371,1.1189132182180568
2013-11-01 12:00:00,3.0328417259439866,12,4,11,0,2.2054227428166215,0.6499276192162995,1.215223671687299
2013-11-01 13:00:00,2.063786672542225,13,4,11,0,2.463858795262551,0.6889364010747813,1.7349679105396234
2013-11-01 14:00:00,2.636596140285433,14,4,11,0,2.5384430544050565,0.6667492841183048,2.2825207908537344
2013-11-01 15:00:00,2.3984180095350003,15,4,11,0,2.5602145493789554,0.6759820875964674,2.5400031130497873
2013-11-01 16:00:00,2.0637918850203314,16,4,11,0,2.4048846127274275,0.5501658628709182,3.0328417259439866
2013-11-01 17:00:00,2.714861362257347,17,4,11,0,2.3700476518039832,0.5096770399678519,2.063786672542225
2013-11-01 18:00:00,1.6419808425858975,18,4,11,0,2.299733521254265,0.6667625765269826,2.636596140285433
2013-11-01 19:00:00,1.6174454089376384,19,4,11,0,2.0956292609610645,0.6903624671678855,2.3984180095350003
2013-11-01 20:00:00,1.8466731319339242,20,4,11,0,1.9583929801224247,0.7058141978725113,2.0637918850203314
2013-11-01 21:00:00,1.5690038963015693,21,4,11,0,1.8155541068816783,0.4910446782146647,2.714861362257347
2013-11-01 22:00:00,1.7511852650025805,22,4,11,0,1.7167249676434804,0.2899335660811548,1.6419808425858975
2013-11-01 23:00:00,1.2835147740799264,23,4,11,0,1.6450955391609023,0.3107501594820375,1.6174454089376384
2013-11-02 00:00:00,1.3843759610052218,0,5,11,1,1.5595784337877046,0.3317377584705124,1.8466731319339242
2013-11-02 01:00:00,0.9357657796347474,1,5,11,1,1.401590729338676,0.3374362128966852,1.5690038963015693
2013-11-02 02:00:00,0.8073924341221893,2,5,11,1,1.1847872712263638,0.28233060536876314,1.7511852650025805
2013-11-02 03:00:00,1.0875531053777703,3,5,11,1,1.0674205611587047,0.2615675296837784,1.2835147740799264
2013-11-02 04:00:00,1.101621263350825,4,5,11,1,1.0100569760696307,0.20893463939155588,1.3843759610052218
2013-11-02 05:00:00,1.134285049498396,5,5,11,1,1.0131513785996413,0.1828431084389902,0.9357657796347474
