datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,12.301448323714453,0,4,11,0,11.370736282561692,1.8500831277697223,0.0
2013-11-01 01:00:00,12.023059781259498,1,4,11,0,12.22273821917724,2.438787575934725,0.0
2013-11-01 02:00:00,9.840872024638488,2,4,11,0,11.868040003122763,2.1756478146356764,0.0
2013-11-01 03:00:00,7.912853681413959,3,4,11,0,10.866914538005872,2.532529009843893,0.0
2013-11-01 04:00:00,8.167482910028154,4,4,11,0,9.978664976820072,2.5450646895193274,12.301448323714453
2013-11-01 05:00:00,7.561345931829803,5,4,11,0,8.849571427305643,1.9082281983020104,12.023059781259498
2013-11-01 06:00:00,8.073349443034964,6,4,11,0,7.983718097391198,1.1061859135004397,9.840872024638488
2013-11-01 07:00:00,9.425753790048317,7,4,11,0,8.151550051207193,1.1788806433443864,7.912853681413959
2013-11-01 08:00:00,12.543588859503082,8,4,11,0,8.921252351586505,1.7463448747616204,8.167482910028154
2013-11-01 09:00:00,14.8092372637664,9,4,11,0,10.46585612802319,2.8317910988539565,7.561345931829803
2013-11-01 10:00:00,15.660212261786251,10,4,11,0,12.28197828769479,2.9061699500467983,8.073349443034964
2013-11-01 11:00:00,18.360032338292086,11,4,11,0,14.554269842186935,3.2571487938921084,9.425753790048317
2013-11-01 12:00:00,14.91586995916694,12,4,11,0,15.765662231414602,2.545401116611509,12.543588859503082
2013-11-01 13:00:00,13.632177925062441,13,4,11,0,15.8365974493949,2.4693673553522264,14.8092372637664
2013-11-01 14:00:00,16.20158712232795,14,4,11,0,15.766434478686215,2.734771150744285,15.660212261786251
2013-11-01 15:00:00,21.193261720489385,15,4,11,0,16.418488990927063,5.148468401469446,18.360032338292086
2013-11-01 16:00:00,16.654328238133235,16,4,11,0,16.73367437845258,5.631384958560371,14.91586995916694
2013-11-01 17:00:00,16.25751344983188,17,4,11,0,17.151080107090657,5.477740862817509,13.632177925062441
2013-11-01 18:00:00,16.920031802435705,18,4,11,0,17.57518576416552,5.266923887509889,16.20158712232795
2013-11-01 19:00:00,15.300914674776843,19,4,11,0,16.534281407659424,3.0060425288013395,21.193261720489385
2013-11-01 20:00:00,14.276034026325439,20,4,11,0,15.948028462468626,2.273260597703294,16.654328238133235
2013-11-01 21:00:00,13.91996362170394,21,4,11,0,15.377971579321093,2.4656278165081806,16.25751344983188
2013-11-01 22:00:00,13.12564404970991,22,4,11,0,14.698847631940017,2.4888072400428203,16.920031802435705
2013-11-01 23:00:00,11.30536625305468,23,4,11,0,13.613947854341225,2.169708415594194,15.300914674776843
2013-11-02 00:00:00,9.211209775422326,0,5,11,1,12.426001631150593,2.45469361595046,14.276034026325439
2013-11-02 01:00:00,8.690052506796208,1,5,11,1,11.189877706143902,2.5460301313691884,13.91996362170394
2013-11-02 02:00:00,8.084212651845085,2,5,11,1,9.825580251161037,2.011622006783138,13.12564404970991
