datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,3.640866581070716,0,4,11,0,3.3592665252925205,0.6056255346511072,0.0
2013-11-01 01:00:00,3.341496132823051,1,4,11,0,3.5218711864328234,1.2299499948141472,0.0
2013-11-01 02:00:00,4.597723715812236,2,4,11,0,3.4190448370335162,1.5525272445683242,0.0
2013-11-01 03:00:00,2.603610079135336,3,4,11,0,3.688480094819567,2.614065373398192,0.0
2013-11-01 04:00:00,2.4735904933397523,4,4,11,0,3.415280135530246,2.505776007346774,3.640866581070716
2013-11-01 05:00:00,2.573643688220871,5,4,11,0,3.1493553641666794,2.441983848027448,3.341496132823051
2013-11-01 06:00:00,2.7657406963280646,6,4,11,0,3.0026367980159563,2.0558230032932685,4.597723715812236
2013-11-01 07:00:00,3.1442895208991306,7,4,11,0,2.6424155017986424,0.4189783651923051,2.603610079135336
2013-11-01 08:00:00,3.8072210978303005,8,4,11,0,2.9067420328504476,0.6443667884608241,2.4735904933397523
2013-11-01 09:00:00,4.841076722415038,9,4,11,0,3.38706049838023,0.8957721088616483,2.573643688220871
2013-11-01 10:00:00,5.744993301754555,10,4,11,0,4.100600535577917,1.2287627674540624,2.7657406963280646
2013-11-01 11:00:00,5.325774610762603,11,4,11,0,4.717860306824263,1.103863230606293,3.1442895208991306
2013-11-01 12:00:00,6.337098208018709,12,4,11,0,5.302150898774845,0.9860044835912865,3.8072210978303005
2013-11-01 13:00:00,7.410999985185025,13,4,11,0,5.870752066124151,1.0597004067309632,4.841076722415038
2013-11-01 14:00:00,5.641335492911163,14,4,11,0,6.1670659215900505,1.4958393214838626,5.744993301754555
2013-11-01 15:00:00,6.485102069229611,15,4,11,0,6.3391109174957165,1.4305071033982575,5.325774610762603
2013-11-01 16:00:00,11.344443532067205,16,4,11,0,6.879882243929766,2.0732344304429366,6.337098208018709
2013-11-01 17:00:00,6.638417182835482,17,4,11,0,7.703965497376156,3.88241817340511,7.410999985185025
2013-11-01 18:00:00,6.664505280147189,18,4,11,0,7.643238397580192,3.776251758633879,5.641335492911163
2013-11-01 19:00:00,5.504280411841692,19,4,11,0,7.722002367060939,3.7880881026678623,6.485102069229611
2013-11-01 20:00:00,5.13588991776462,20,4,11,0,6.874131547990078,3.427294628624257,11.344443532067205
2013-11-01 21:00:00,5.425460743090596,21,4,11,0,5.7934972424680735,1.3872952370705358,6.638417182835482
2013-11-01 22:00:00,5.206088476275009,22,4,11,0,5.496301885186315,1.2866894461988647,6.664505280147189
2013-11-01 23:00:00,5.634827682544155,23,4,11,0,5.1371334232843955,1.2092032739291383,5.504280411841692
2013-11-02 00:00:00,4.277315769675103,0,5,11,1,5.373530972557103,1.9069196781732523,5.13588991776462
2013-11-02 01:00:00,3.393584325801118,1,5,11,1,4.838262419330017,1.961257862048744,5.425460743090596
2013-11-02 02:00:00,3.496197253938631,2,5,11,1,4.382962295349534,2.0022324424155924,5.206088476275009
2013-11-02 03:00:00,2.9637034328882756,3,5,11,1,3.9480869310720443,1.8275884195175855,5.634827682544155
2013-11-02 04:00:00,3.169312618240774,4,5,11,1,3.298348035163107,0.5736474681983678,4.277315769675103
2013-11-02 05:00:00,3.3162287849649537,5,5,11,1,3.2226809611287295,0.5447194774275426,3.393584325801118
2013-11-02 06:00:00,3.293194552175447,6,5,11,1,3.19729817807401,0.533136940218633,3.496197253938631
2013-11-02 07:00:00,3.5229729199879842,7,5,11,1,3.26765988517929,0.4948560566619065,2.9637034328882756
2013-11-02 08:00:00,5.696218822321986,8,5,11,1,3.561554379187232,0.7499858855003474,3.169312618240774
2013-11-02 09:00:00,5.852753669490514,9,5,11,1,4.331814312574347,1.7114283698761057,3.3162287849649537
