datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,6.905280528085967,0,4,11,0,7.7493225299832185,1.2534014314100355,0.0
2013-11-01 01:00:00,8.452348836166804,1,4,11,0,7.433409144025894,1.6643516127118778,0.0
2013-11-01 02:00:00,5.491750684417711,2,4,11,0,7.378869335001149,1.7442257043979204,0.0
2013-11-01 03:00:00,3.8998436086989208,3,4,11,0,6.482789343430556,2.1252660417657325,0.0
2013-11-01 04:00:00,7.929040825447878,4,4,11,0,6.557886596553346,3.127532402854564,6.905280528085967
2013-11-01 05:00:00,2.8194388149243514,5,4,11,0,5.613102748980547,3.488091137153994,8.452348836166804
2013-11-01 06:00:00,3.5878120114724594,6,4,11,0,4.612946251641332,3.3685343921897704,5.491750684417711
2013-11-01 07:00:00,4.994745027331445,7,4,11,0,4.684099221584856,3.3710064158030746,3.8998436086989208
2013-11-01 08:00:00,7.666721498428974,8,4,11,0,4.6083424897770335,2.954494100205894,7.929040825447878
2013-11-01 09:00:00,9.484664507490947,9,4,11,0,5.680711870987686,2.9825565711632094,2.8194388149243514
2013-11-01 10:00:00,13.765884541719648,10,4,11,0,7.893156726680247,3.661421176286622,3.5878120114724594
2013-11-01 11:00:00,17.273432318054322,11,4,11,0,10.607241713994748,4.373624593047011,4.994745027331445
2013-11-01 12:00:00,21.52813919099823,12,4,11,0,13.852589832775548,7.503478428866454,7.666721498428974
2013-11-01 13:00:00,20.603345494469476,13,4,11,0,17.035356421594994,10.188513818781985,9.484664507490947
2013-11-01 14:00:00,18.267943333666402,14,4,11,0,18.961403688192096,10.223411493571126,13.765884541719648
2013-11-01 15:00:00,17.92263189197124,15,4,11,0,19.622499476987866,10.071614627566774,17.273432318054322
2013-11-01 16:00:00,18.40720998067277,16,4,11,0,19.229031972713916,7.447478645352876,21.52813919099823
2013-11-01 17:00:00,22.103917322838058,17,4,11,0,19.3556735670121,4.991110977299063,20.603345494469476
2013-11-01 18:00:00,17.14871590766325,18,4,11,0,19.023771365601615,4.211510769893643,18.267943333666402
2013-11-01 19:00:00,15.866283739030079,19,4,11,0,18.73750511847327,4.213995128302149,17.92263189197124
2013-11-01 20:00:00,20.576579910354628,20,4,11,0,18.03280309201239,5.154052270605226,18.40720998067277
2013-11-01 21:00:00,14.08028514886538,21,4,11,0,17.945028622181287,7.573033443033341,22.103917322838058
2013-11-01 22:00:00,16.346587983240976,22,4,11,0,16.64038089036481,7.926717287990826,17.14871590766325
2013-11-01 23:00:00,18.778072520590655,23,4,11,0,17.085218003491917,7.880897482180612,15.866283739030079
2013-11-02 00:00:00,11.96016995668129,0,5,11,1,16.95327867672658,7.34097002330256,20.576579910354628
2013-11-02 01:00:00,7.536322524713104,1,5,11,1,14.099141147625026,4.344122724852537,14.08028514886538
2013-11-02 02:00:00,5.960742730108272,2,5,11,1,12.32407511371006,5.414613896150489,16.346587983240976
2013-11-02 03:00:00,4.552824790752142,3,5,11,1,9.008127155903088,4.3442005427019375,18.778072520590655
2013-11-02 04:00:00,4.632736206128299,4,5,11,1,6.346688361011137,2.2857444845041193,11.96016995668129
2013-11-02 05:00:00,4.859204529564845,5,5,11,1,5.1593191675646155,1.1746979580454273,7.536322524713104
2013-11-02 06:00:00,6.309511787264522,6,5,11,1,5.001147950624937,1.1213893604478777,5.960742730108272
2013-11-02 07:00:00,9.456200835418231,7,5,11,1,5.82319088840076,2.064327162946897,4.552824790752142
2013-11-02 08:00:00,9.115375940240268,8,5,11,1,6.942218800295933,2.317501123110914,4.632736206128299
2013-11-02 09:00:00,25.006498056873763,9,5,11,1,9.905648518018287,7.654019075459725,4.859204529564845
2013-11-02 10:00:00,27.446537107057903,10,5,11,1,15.520592824092724,13.35078182587678,6.309511787264522
2013-11-02 11:00:00,21.3667145247137,11,5,11,1,19.58553004397835,13.31138426173286,9.456200835418231
2013-11-02 12:00:00,21.977077290883074,12,5,11,1,22.803459597977636,11.96752760242282,9.115375940240268
2013-11-02 13:00:00,16.467904666587316,13,5,11,1,23.1536685617175,8.010989935392798,25.006498056873763
2013-11-02 14:00:00,22.88238296715002,14,5,11,1,21.389018744042875,5.724284764092687,27.446537107057903
2013-11-02 15:00:00,20.024222154391968,15,5,11,1,20.40078204314442,5.521740989532506,21.3667145247137
2013-11-02 16:00:00,21.93971026282769,16,5,11,1,20.26172122134123,5.223811186652455,21.977077290883074
2013-11-02 17:00:00,25.84648009453072,17,5,11,1,21.83895458534185,7.702919414913393,16.467904666587316
2013-11-02 18:00:00,21.417665993185423,18,5,11,1,22.729107685571524,8.927152945716559,22.88238296715002
2013-11-02 19:00:00,15.79498858128377,19,5,11,1,21.702470012113455,9.079317476061556,20.024222154391968
2013-11-02 20:00:00,11.496372230806761,20,5,11,1,19.68607067841798,9.748664837889718,21.93971026282769
2013-11-02 21:00:00,14.009783351596127,21,5,11,1,16.695123778510624,7.138949176930733,25.84648009453072
2013-11-02 22:00:00,9.571067383114729,22,5,11,1,13.651849312472613,2.9949009282841135,21.417665993185423
2013-11-02 23:00:00,9.224794963138502,23,5,11,1,11.673535684029076,2.61603327698884,15.79498858128377
2013-11-03 00:00:00,10.756204301005184,0,6,11,1,11.055331791141029,2.6737418062548404,11.496372230806761
2013-11-03 01:00:00,7.145131525848959,1,6,11,1,10.010889059629067,2.934985485132374,14.009783351596127
2013-11-03 02:00:00,6.023973137774376,2,6,11,1,8.551664326419703,2.682472292586923,9.571067383114729
2013-11-03 03:00:00,5.199811760671696,3,6,11,1,7.732862503449979,2.913210614570643,9.224794963138502
2013-11-03 04:00:00,4.70142871198689,4,6,11,1,6.254641985475852,1.777207583821915,10.756204301005184
2013-11-03 05:00:00,4.7407831672983365,5,6,11,1,5.3803501577970545,1.0145951850887598,7.145131525848959
2013-11-03 06:00:00,4.697495529096183,6,6,11,1,4.970871884317093,0.7452346758926619,6.023973137774376
2013-11-03 07:00:00,7.48312733271197,7,6,11,1,4.893386151094255,0.981293497278175,5.199811760671696
2013-11-03 08:00:00,8.380560480477145,8,6,11,1,5.852308829222145,3.196265540053559,4.70142871198689
2013-11-03 09:00:00,19.60643701105096,9,6,11,1,8.408161545522937,5.8005539489504985,4.7407831672983365
2013-11-03 10:00:00,26.4072643776281,10,6,11,1,13.094116289504592,8.694909173226817,4.697495529096183
2013-11-03 11:00:00,20.442593227821106,11,6,11,1,17.592913728157647,8.883172325853792,7.48312733271197
2013-11-03 12:00:00,18.355030506812813,12,6,11,1,20.363415758006436,6.998216469015067,8.380560480477145
2013-11-03 13:00:00,16.22953010103201,13,6,11,1,20.77372576608072,5.916396492029745,19.60643701105096
2013-11-03 14:00:00,11.731321600300364,14,6,11,1,18.376109914421416,5.452584709098993,26.4072643776281
2013-11-03 15:00:00,24.877281073919857,15,6,11,1,17.082461045889996,5.219270251765409,20.442593227821106
2013-11-03 16:00:00,32.456499796793985,16,6,11,1,19.779265784645627,9.74270771647218,18.355030506812813
2013-11-03 17:00:00,15.480153367793895,17,6,11,1,21.171575182204776,12.720229753357247,16.22953010103201
2013-11-03 18:00:00,10.67882299448585,18,6,11,1,21.01596926896751,12.88832856391061,11.731321600300364
2013-11-03 19:00:00,8.869358360259112,19,6,11,1,18.75752534225053,13.421751516939699,24.877281073919857
2013-11-03 20:00:00,8.60576249503003,20,6,11,1,13.349354692281715,8.825940507889058,32.456499796793985
2013-11-03 21:00:00,7.614984545581366,21,6,11,1,9.789639976793179,3.8082702685241774,15.480153367793895
2013-11-03 22:00:00,5.465486247520811,22,6,11,1,8.138469883702747,2.984131067469747,10.67882299448585
2013-11-03 23:00:00,5.695266359235824,23,6,11,1,7.205648975553302,2.7772314709691432,8.869358360259112
2013-11-04 00:00:00,3.8567466930018988,0,0,11,0,6.081301362070488,2.5288238265039222,8.60576249503003
2013-11-04 01:00:00,2.2561848942053224,1,0,11,0,4.923653967891276,2.3055243213890217,7.614984545581366
2013-11-04 02:00:00,2.1646153569355753,2,0,11,0,3.803245005150133,1.8601623340883575,5.465486247520811
2013-11-04 03:00:00,1.674360469402399,3,0,11,0,2.9399264851046105,1.406726157253405,5.695266359235824
2013-11-04 04:00:00,1.3234931691158534,4,0,11,0,2.19163210220409,0.890041475169304,3.8567466930018988
2013-11-04 05:00:00,1.6359001715906627,5,0,11,0,1.7493902209468641,0.42263304721814715,2.2561848942053224
2013-11-04 06:00:00,6.322070958257265,6,0,11,0,1.9833265112229421,1.357719792398921,2.1646153569355753
2013-11-04 07:00:00,13.684907690264426,7,0,11,0,4.655506298636688,6.020086142179278,1.674360469402399
2013-11-04 08:00:00,6.718346541015588,8,0,11,0,6.516346468966074,6.7179077081601335,1.3234931691158534
2013-11-04 09:00:00,6.2166897779056285,9,0,11,0,7.826533373892301,6.171532288375746,1.6359001715906627
2013-11-04 10:00:00,6.2636038844652475,10,0,11,0,8.473839435102526,5.533349239692527,6.322070958257265
2013-11-04 11:00:00,10.5353522715138,11,0,11,0,7.206513231773691,3.9129226389789764,13.684907690264426
2013-11-04 12:00:00,9.049298684145503,12,0,11,0,7.7780840113755945,4.973135596822918,6.718346541015588
2013-11-04 13:00:00,6.39536224375311,13,0,11,0,7.985371245042839,5.031860643053584,6.2166897779056285
2013-11-04 14:00:00,7.125739376992738,14,0,11,0,8.315894272462579,4.870488712385561,6.2636038844652475
