datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,16.95983527638467,0,4,11,0,15.609047505627949,1.1548470045222627,0.0
2013-11-01 01:00:00,19.21051079701611,1,4,11,0,17.857669525413485,2.2428215271601495,0.0
2013-11-01 02:00:00,16.261694601892803,2,4,11,0,17.75462587283045,2.051587203162891,0.0
2013-11-01 03:00:00,13.469619766253823,3,4,11,0,16.874170001228567,2.3732989318151314,0.0
2013-11-01 04:00:00,9.532587166389295,4,4,11,0,15.574462080062126,3.402961691394902,16.95983527638467
2013-11-01 05:00:00,7.6430387444248735,5,4,11,0,12.880601243224852,3.826485575569114,19.21051079701611
2013-11-01 06:00:00,7.358031932973932,6,4,11,0,10.412497637123211,3.0598978128107936,16.261694601892803
2013-11-01 07:00:00,7.988136294655992,7,4,11,0,8.664402679909413,1.90418027836286,13.469619766253823
2013-11-01 08:00:00,9.683939209602782,8,4,11,0,8.068707311987914,1.1036263559787092,9.532587166389295
2013-11-01 09:00:00,11.156020448330166,9,4,11,0,8.643977934558833,1.5223716272673025,7.6430387444248735
2013-11-01 10:00:00,14.262619466772806,10,4,11,0,9.99652220975546,2.3189547293407227,7.358031932973932
2013-11-01 11:00:00,13.536461682612275,11,4,11,0,11.634714494465156,2.3702721544188665,7.988136294655992
2013-11-01 12:00:00,17.140537226094803,12,4,11,0,13.17826440768757,2.348129852251896,9.683939209602782
2013-11-01 13:00:00,15.496894008138279,13,4,11,0,14.711075766727292,2.3245893597241047,11.156020448330166
2013-11-01 14:00:00,15.787443068476414,14,4,11,0,15.324992197767209,2.086918536839032,14.262619466772806
2013-11-01 15:00:00,16.1615991922112,15,4,11,0,15.816715557387495,1.9976532333267139,13.536461682612275
2013-11-01 16:00:00,16.10362044558049,16,4,11,0,16.161723291415754,1.5342949145455085,17.140537226094803
2013-11-01 17:00:00,16.569037873748584,17,4,11,0,16.01907877485618,1.4394815011670534,15.496894008138279
2013-11-01 18:00:00,13.857431177761512,18,4,11,0,15.970284632727832,1.624132669902731,15.787443068476414
2013-11-01 19:00:00,15.551427965791541,19,4,11,0,15.561481004983195,1.807582161719041,16.1615991922112
2013-11-01 20:00:00,16.52078176358482,20,4,11,0,15.680681741757013,2.6093081960454763,16.10362044558049
2013-11-01 21:00:00,11.433081685751473,21,4,11,0,14.907927096833019,3.3064850812344138,16.569037873748584
2013-11-01 22:00:00,13.174722853479858,22,4,11,0,14.141091582747196,3.5470802243441946,13.857431177761512
2013-11-01 23:00:00,10.32721099672924,23,4,11,0,13.579810398433564,3.742808672138681,15.551427965791541
