datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,15.067981772002055,0,4,11,0,16.064126255025325,1.2613246505575695,0.0
2013-11-01 01:00:00,14.436448708786335,1,4,11,0,14.878248622315015,1.8618208339070599,0.0
2013-11-01 02:00:00,13.399807279301811,2,4,11,0,14.541047374844792,1.609473597833751,0.0
2013-11-01 03:00:00,12.009229761472943,3,4,11,0,13.9690414733841,1.706639228092926,0.0
2013-11-01 04:00:00,13.554923955465691,4,4,11,0,13.542879679547895,1.6505697994712356,15.067981772002055
2013-11-01 05:00:00,11.590404571975922,5,4,11,0,12.910092706887793,1.6746193681518138,14.436448708786335
2013-11-01 06:00:00,11.531450239185231,6,4,11,0,12.329853289405925,1.5662230249558622,13.399807279301811
2013-11-01 07:00:00,13.016693591194878,7,4,11,0,12.271460693113148,1.5886015363682138,12.009229761472943
2013-11-01 08:00:00,16.846880392198575,8,4,11,0,12.770939930625218,2.2593216462693886,13.554923955465691
2013-11-01 09:00:00,20.728423440176737,9,4,11,0,14.504960569418003,3.3381428629273544,11.590404571975922
2013-11-01 10:00:00,25.05097582861414,10,4,11,0,17.513285037122674,4.7192016718904695,11.531450239185231
2013-11-01 11:00:00,34.16428914082918,11,4,11,0,22.44669174065454,9.152406821457387,13.016693591194878
2013-11-01 12:00:00,32.65235816417084,12,4,11,0,26.55472376929001,8.990837691151688,16.846880392198575
2013-11-01 13:00:00,33.54188204935929,13,4,11,0,29.911832619741862,8.383440816378995,20.728423440176737
2013-11-01 14:00:00,39.744474401794086,14,4,11,0,33.89336381369238,9.556223179626047,25.05097582861414
2013-11-01 15:00:00,31.727110078384722,15,4,11,0,34.18373043659971,7.480712721251398,34.16428914082918
2013-11-01 16:00:00,30.751511018069266,16,4,11,0,34.01571904136258,7.190404057367257,32.65235816417084
2013-11-01 17:00:00,44.91783301187086,17,4,11,0,36.17341878673064,8.278751324522231,33.54188204935929
2013-11-01 18:00:00,39.50663913030247,18,4,11,0,36.604056476228855,7.635558205392762,39.744474401794086
2013-11-01 19:00:00,32.62454365674441,19,4,11,0,36.863090586094124,7.342399832246922,31.727110078384722
2013-11-01 20:00:00,35.03158677050353,20,4,11,0,37.32529647396582,7.064157875326188,30.751511018069266
2013-11-01 21:00:00,35.8265801016709,21,4,11,0,36.24837777404508,5.903260362914171,44.91783301187086
2013-11-01 22:00:00,38.548408837367674,22,4,11,0,35.57594073542116,5.707217371237465,39.50663913030247
2013-11-01 23:00:00,30.33345396222033,23,4,11,0,35.37505018747034,6.130669311063148,32.62454365674441
2013-11-02 00:00:00,26.135352517920555,0,5,11,1,34.02765752031926,6.952343184810611,35.03158677050353
2013-11-02 01:00:00,18.127004352561404,1,5,11,1,30.249439540887963,8.084710100632151,35.8265801016709
2013-11-02 02:00:00,16.145002285796917,2,5,11,1,24.77767641063409,7.047763177872121,38.548408837367674
2013-11-02 03:00:00,15.950739446617886,3,5,11,1,20.4596580942065,5.099073872888007,30.33345396222033
2013-11-02 04:00:00,15.719657612870177,4,5,11,1,17.473151624216392,2.8201669400403238,26.135352517920555
2013-11-02 05:00:00,17.254112761493605,5,5,11,1,16.26160176852565,0.951946562445043,18.127004352561404
2013-11-02 06:00:00,17.09229316046411,6,5,11,1,16.35505215793636,1.0314041178809552,16.145002285796917
2013-11-02 07:00:00,21.10577454844017,7,5,11,1,17.219554044801654,1.9222145335849012,15.950739446617886
