datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,3.9508037279953943,0,4,11,0,4.124612277444186,0.39762928077227516,0.0
2013-11-01 01:00:00,3.3141206697164844,1,4,11,0,3.759830631648519,0.5152870005132772,0.0
2013-11-01 02:00:00,3.137050170678845,2,4,11,0,3.569370120496932,0.5116361444393267,0.0
2013-11-01 03:00:00,2.981688750166276,3,4,11,0,3.40723811664863,0.5496693462092875,0.0
2013-11-01 04:00:00,2.8534137695173816,4,4,11,0,3.181466687013179,0.44808002891208215,3.9508037279953943
2013-11-01 05:00:00,3.096702050016176,5,4,11,0,3.052988354280546,0.42735812475425244,3.3141206697164844
2013-11-01 06:00:00,3.0476132810492516,6,4,11,0,2.9850662999761144,0.4101151373432061,3.137050170678845
2013-11-01 07:00:00,3.305941701321061,7,4,11,0,3.0347381223614094,0.44123277743917777,2.981688750166276
2013-11-01 08:00:00,3.931346352886305,8,4,11,0,3.210319701824585,0.555761526508318,2.8534137695173816
2013-11-01 09:00:00,4.724429212865141,9,4,11,0,3.533171011763642,0.6956050132332358,3.096702050016176
2013-11-01 10:00:00,6.0628770055158405,10,4,11,0,4.162787361184493,1.0420775532681452,3.0476132810492516
2013-11-01 11:00:00,6.443444864550813,11,4,11,0,4.95882448209806,1.209343978309962,3.305941701321061
2013-11-01 12:00:00,6.22820784552474,12,4,11,0,5.6501679577001545,0.9892917408225745,3.931346352886305
2013-11-01 13:00:00,6.9776380583001485,13,4,11,0,6.187661958201839,0.6770579060798827,4.724429212865141
2013-11-01 14:00:00,6.353382721648529,14,4,11,0,6.526493875552923,0.7108479614527489,6.0628770055158405
2013-11-01 15:00:00,6.398044202011595,15,4,11,0,6.493069211243859,0.697190974357892,6.443444864550813
2013-11-01 16:00:00,6.483386011207947,16,4,11,0,6.541174433533917,0.704737130023496,6.22820784552474
2013-11-01 17:00:00,6.25987532181476,17,4,11,0,6.512227182777047,0.7184559201622545,6.9776380583001485
2013-11-01 18:00:00,5.882173203508163,18,4,11,0,6.278711367310474,0.5709380362869126,6.353382721648529
2013-11-01 19:00:00,5.832689164301101,19,4,11,0,6.173168619356553,0.6324467199251264,6.398044202011595
2013-11-01 20:00:00,5.638536367920011,20,4,11,0,5.97557503922916,0.6046546631503538,6.483386011207947
2013-11-01 21:00:00,5.701992900807592,21,4,11,0,5.808045682293472,0.5547898524117337,6.25987532181476
2013-11-01 22:00:00,5.031180535936226,22,4,11,0,5.661266682878587,0.6326435301411221,5.882173203508163
2013-11-01 23:00:00,4.27948072424424,23,4,11,0,5.342914605907686,0.7807428816228846,5.832689164301101
2013-11-02 00:00:00,4.303027019173329,0,5,11,1,4.985901709197126,0.8243663203200439,5.638536367920011
2013-11-02 01:00:00,3.8205865277814475,1,5,11,1,4.553512095810402,0.7648266143963104,5.701992900807592
2013-11-02 02:00:00,3.851710210813786,2,5,11,1,4.184664466434298,0.5733275466077266,5.031180535936226
2013-11-02 03:00:00,3.4635319773216025,3,5,11,1,3.9318256187320983,0.5685484393637484,4.27948072424424
2013-11-02 04:00:00,3.49876028285688,4,5,11,1,3.7049428739490824,0.5254879784439735,4.303027019173329
2013-11-02 05:00:00,3.959243443675788,5,5,11,1,3.664497354216497,0.4924554465918208,3.8205865277814475
2013-11-02 06:00:00,4.252229546426593,6,5,11,1,3.7170294046227412,0.49413611954823394,3.851710210813786
2013-11-02 07:00:00,4.843369345889406,7,5,11,1,3.9860433261087813,0.6189663600046797,3.4635319773216025
2013-11-02 08:00:00,5.6060202244394794,8,5,11,1,4.465742944038861,0.7526963196529786,3.49876028285688
2013-11-02 09:00:00,6.053787518552301,9,5,11,1,5.004272242848569,0.9166688101240478,3.959243443675788
2013-11-02 10:00:00,6.259633387965134,10,5,11,1,5.506581230305471,0.8560054747456091,4.252229546426593
2013-11-02 11:00:00,6.398835179107738,11,5,11,1,5.920025400214446,0.6945802612244142,4.843369345889406
2013-11-02 12:00:00,6.0230044569135055,12,5,11,1,6.1311775242372235,0.6692135943271552,5.6060202244394794
2013-11-02 13:00:00,6.239191337739547,13,5,11,1,6.210718838813526,0.6352340492869258,6.053787518552301
2013-11-02 14:00:00,6.072557032097869,14,5,11,1,6.217050325440714,0.6210414388002536,6.259633387965134
2013-11-02 15:00:00,6.0996616493737585,15,5,11,1,6.145489447737258,0.6673546581251618,6.398835179107738
2013-11-02 16:00:00,5.848403412257345,16,5,11,1,6.093890189308783,0.6799175064305896,6.0230044569135055
2013-11-02 17:00:00,6.079009123461159,17,5,11,1,6.04658543046472,0.6567184235430236,6.239191337739547
2013-11-02 18:00:00,5.393572854574294,18,5,11,1,5.894520811111456,0.6886785764568432,6.072557032097869
2013-11-02 19:00:00,5.436729312056582,19,5,11,1,5.756458670365931,0.656434359602881,6.0996616493737585
2013-11-02 20:00:00,5.319957477669738,20,5,11,1,5.607113746845994,0.6023003512395397,5.848403412257345
2013-11-02 21:00:00,5.300008424179443,21,5,11,1,5.4223842564023315,0.5036581878787056,6.079009123461159
2013-11-02 22:00:00,4.935538293811106,22,5,11,1,5.310011743813707,0.5562857042582492,5.393572854574294
2013-11-02 23:00:00,4.46621061485778,23,5,11,1,5.103059885225575,0.6440158015420021,5.436729312056582
2013-11-03 00:00:00,4.724062030481442,0,6,11,1,4.909258063786388,0.623165284650212,5.319957477669738
2013-11-03 01:00:00,4.341186105441099,1,6,11,1,4.711602273952004,0.5340281809853257,5.300008424179443
2013-11-03 02:00:00,4.027534023647164,2,6,11,1,4.503248322193737,0.4598495953278952,4.935538293811106
2013-11-03 03:00:00,3.7776287644850286,3,6,11,1,4.2998990376373065,0.5421377720914409,4.46621061485778
2013-11-03 04:00:00,3.5443162286068297,4,6,11,1,4.063204359986751,0.5763690276834595,4.724062030481442
2013-11-03 05:00:00,3.8922493436166423,5,6,11,1,3.8507276037413756,0.5427160154566595,4.341186105441099
2013-11-03 06:00:00,4.231897884326255,6,6,11,1,3.8180440802414837,0.5404486793109796,4.027534023647164
2013-11-03 07:00:00,4.322157379665513,7,6,11,1,3.936092899163347,0.5864412753361964,3.7776287644850286
2013-11-03 08:00:00,4.313984899792488,8,6,11,1,4.098553588867965,0.5514896040265213,3.5443162286068297
2013-11-03 09:00:00,5.089261085148275,9,6,11,1,4.352015107878446,0.5518968734016841,3.8922493436166423
2013-11-03 10:00:00,5.307237559666185,10,6,11,1,4.6521834830429425,0.6612523858759892,4.231897884326255
2013-11-03 11:00:00,5.06412310779527,11,6,11,1,4.874164013188527,0.6249862091058573,4.322157379665513
2013-11-03 12:00:00,5.018800247693332,12,6,11,1,5.040235505117549,0.5512820914181381,4.313984899792488
2013-11-03 13:00:00,4.865073484348967,13,6,11,1,5.111524902224965,0.49670852707024515,5.089261085148275
2013-11-03 14:00:00,4.760041363843606,14,6,11,1,4.9875571220923,0.4489642323931094,5.307237559666185
2013-11-03 15:00:00,4.66672309285799,15,6,11,1,4.880272910131953,0.45056086690127883,5.06412310779527
