datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,9.836332135343296,0,4,11,0,10.852973231297488,1.5267793690977995,0.0
2013-11-01 01:00:00,9.11203675212691,1,4,11,0,9.590948809218203,1.4813972687337478,0.0
2013-11-01 02:00:00,7.769909614915204,2,4,11,0,9.149382811781805,1.4973719775976788,0.0
2013-11-01 03:00:00,7.950934914645873,3,4,11,0,8.785532361869002,1.4516232489610195,0.0
2013-11-01 04:00:00,7.219303680938559,4,4,11,0,8.226591102918322,1.0934639860897843,9.836332135343296
2013-11-01 05:00:00,7.421298036466708,5,4,11,0,7.782220226139031,0.8746838488394667,9.11203675212691
2013-11-01 06:00:00,8.152749491838952,6,4,11,0,7.582512015542139,0.6093845482006203,7.769909614915204
2013-11-01 07:00:00,9.009765428101838,7,4,11,0,7.769719639476068,0.7800661444016258,7.950934914645873
2013-11-01 08:00:00,10.965712568898581,8,4,11,0,8.441047287719394,1.4313902981843185,7.219303680938559
2013-11-01 09:00:00,18.04345899958121,9,4,11,0,10.401380513909658,4.272028160271895,7.421298036466708
2013-11-01 10:00:00,21.771511087073833,10,4,11,0,13.412554664761856,6.0528205555076475,8.152749491838952
2013-11-01 11:00:00,20.76555465845594,11,4,11,0,16.797203853580534,6.303918679253137,9.009765428101838
2013-11-01 12:00:00,19.836507146683488,12,4,11,0,19.313558230223617,5.1344226341634425,10.965712568898581
2013-11-01 13:00:00,15.875992159802609,13,4,11,0,19.74061868023817,3.7940449012438613,18.04345899958121
2013-11-01 14:00:00,15.361193168259708,14,4,11,0,18.751372342461185,3.612275896433015,21.771511087073833
2013-11-01 15:00:00,17.02116522615874,15,4,11,0,17.27105041699186,3.110323217114074,20.76555465845594
2013-11-01 16:00:00,18.34384982301858,16,4,11,0,16.756073278035895,2.819056995449953,19.836507146683488
2013-11-01 17:00:00,18.601089594625456,17,4,11,0,17.200632414760175,2.6831283468048537,15.875992159802609
2013-11-01 18:00:00,15.615306811405242,18,4,11,0,17.39454753216751,2.6499215962236042,15.361193168259708
2013-11-01 19:00:00,17.852659225771145,19,4,11,0,17.331568644642207,3.0105795087098257,17.02116522615874
2013-11-01 20:00:00,18.64349699430747,20,4,11,0,17.72152891797469,3.591593135971755,18.34384982301858
2013-11-01 21:00:00,15.232564955870828,21,4,11,0,17.17454828687651,3.5323786043117344,18.601089594625456
2013-11-01 22:00:00,14.681286746724131,22,4,11,0,16.620221798967975,3.737687682781823,15.615306811405242
2013-11-01 23:00:00,12.220624038215805,23,4,11,0,16.16215400586485,3.65297262203733,17.852659225771145
2013-11-02 00:00:00,8.33617318922299,0,5,11,1,13.622074787907394,3.1748457655843816,18.64349699430747
2013-11-02 01:00:00,7.396185742412584,1,5,11,1,11.394922406775471,3.4198901511894406,15.232564955870828
2013-11-02 02:00:00,7.151127646796184,2,5,11,1,9.631396436908753,3.1683761436032003,14.681286746724131
2013-11-02 03:00:00,6.869691972909485,3,5,11,1,7.872136808780042,1.3969168582569906,12.220624038215805
2013-11-02 04:00:00,6.962538230674295,4,5,11,1,7.181138198813308,0.6082239836780791,8.33617318922299
2013-11-02 05:00:00,6.972824505537612,5,5,11,1,7.033012705198989,0.5611507122386682,7.396185742412584
2013-11-02 06:00:00,7.761448273865203,6,5,11,1,7.066424252381686,0.6506613273629641,7.151127646796184
2013-11-02 07:00:00,8.483540253622758,7,5,11,1,7.293353405520439,0.849389629282009,6.869691972909485
2013-11-02 08:00:00,11.618198154324148,8,5,11,1,8.130746501749757,1.621037795407238,6.962538230674295
2013-11-02 09:00:00,14.232555682719166,9,5,11,1,9.771402619079755,2.7354546403172413,6.972824505537612
2013-11-02 10:00:00,17.20021840235507,10,5,11,1,11.84370668373216,3.2935776483983914,7.761448273865203
2013-11-02 11:00:00,16.70985436959811,11,5,11,1,14.11763507447183,3.0227172896134555,8.483540253622758
2013-11-02 12:00:00,15.286718335633916,12,5,11,1,15.60149878434684,1.9311974806120027,11.618198154324148
2013-11-02 13:00:00,16.321839622899414,13,5,11,1,16.1460427858451,1.6130100908607268,14.232555682719166
2013-11-02 14:00:00,16.82839428847887,14,5,11,1,16.283949752673976,1.7926351224262886,17.20021840235507
2013-11-02 15:00:00,19.951026051013965,15,5,11,1,16.71944958232496,2.5326512176330813,16.70985436959811
2013-11-02 16:00:00,19.99282441482476,16,5,11,1,17.743836429583993,3.121763593007433,15.286718335633916
2013-11-02 17:00:00,18.874135746738055,17,5,11,1,18.82650347162225,3.0594593521261317,16.321839622899414
2013-11-02 18:00:00,19.79534161531591,18,5,11,1,19.49026934688881,3.047395828703942,16.82839428847887
2013-11-02 19:00:00,15.079990259070337,19,5,11,1,19.106856183884293,3.1347615804357964,19.951026051013965
2013-11-02 20:00:00,17.953073072486013,20,5,11,1,18.161793633544647,3.2682318089353117,19.99282441482476
2013-11-02 21:00:00,14.722747108788639,21,5,11,1,17.237228544423733,3.172488434201421,18.874135746738055
2013-11-02 22:00:00,13.718445719340018,22,5,11,1,15.99581217801178,2.631188256053177,19.79534161531591
2013-11-02 23:00:00,9.77231620778843,23,5,11,1,14.57639776688852,2.8742629075209716,15.079990259070337
2013-11-03 00:00:00,8.283942286095902,0,6,11,1,12.63827460322708,3.2428793019479856,17.953073072486013
2013-11-03 01:00:00,7.456010058931983,1,6,11,1,10.469327475423354,2.711603604880238,14.722747108788639
2013-11-03 02:00:00,7.142838059758664,2,6,11,1,8.852866814369094,1.9169047005886355,13.718445719340018
