datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,11.541195835730724,0,4,11,0,11.922314339591786,0.9349396592606106,0.0
2013-11-01 01:00:00,9.30880488685761,1,4,11,0,10.742529798295694,1.56540464994612,0.0
2013-11-01 02:00:00,8.534574044087941,2,4,11,0,9.972827284404296,1.626886439719996,0.0
2013-11-01 03:00:00,9.232654205185748,3,4,11,0,9.685428806294277,1.5036810350262442,0.0
2013-11-01 04:00:00,9.337419300857874,4,4,11,0,9.289996116335285,1.0889240606903094,11.541195835730724
2013-11-01 05:00:00,9.98053812923304,5,4,11,0,9.153128282816924,0.8589648856862904,9.30880488685761
2013-11-01 06:00:00,9.572042191252416,6,4,11,0,9.432102074784261,0.9477752150866018,8.534574044087941
2013-11-01 07:00:00,9.906904806656295,7,4,11,0,9.615226360291857,0.8890488029557032,9.232654205185748
2013-11-01 08:00:00,14.374163926172022,8,4,11,0,10.225473206816767,1.5532677729743172,9.337419300857874
2013-11-01 09:00:00,22.069138110551222,9,4,11,0,12.556811642082145,4.391070498536501,9.98053812923304
2013-11-01 10:00:00,18.26178487791056,10,4,11,0,15.162759176342226,5.7323577882524495,9.572042191252416
2013-11-01 11:00:00,18.207357768107613,11,4,11,0,17.148767272039958,5.017499695329008,9.906904806656295
2013-11-01 12:00:00,22.23856628049789,12,4,11,0,19.732983835114656,4.715281591862847,14.374163926172022
2013-11-01 13:00:00,21.318322511353315,13,4,11,0,20.081895301882458,4.521238843526559,22.069138110551222
2013-11-01 14:00:00,18.796035377308524,14,4,11,0,20.279443342391968,4.768809063529226,18.26178487791056
2013-11-01 15:00:00,18.77679410569308,15,4,11,0,20.500883570435967,4.486038984077911,18.207357768107613
2013-11-01 16:00:00,17.988132751237348,16,4,11,0,19.425605821549055,3.759681806275165,22.23856628049789
2013-11-01 17:00:00,16.10954891387003,17,4,11,0,18.671266090840746,3.517950310255879,21.318322511353315
2013-11-01 18:00:00,17.347579810530565,18,4,11,0,17.71480532602583,2.4648300403772594,18.796035377308524
2013-11-01 19:00:00,15.404573687812897,19,4,11,0,17.10985366220523,2.5473146715631954,18.77679410569308
2013-11-01 20:00:00,15.086343022647922,20,4,11,0,16.312151342385942,2.890111027575403,17.988132751237348
2013-11-01 21:00:00,13.912183795367666,21,4,11,0,15.629837056297184,2.8877926777316856,16.10954891387003
2013-11-01 22:00:00,13.57191795761701,22,4,11,0,14.794016719235202,2.2756061722837386,17.347579810530565
2013-11-01 23:00:00,11.09212128006809,23,4,11,0,13.753539624789086,2.2832182669182566,15.404573687812897
2013-11-02 00:00:00,12.06530013765029,0,5,11,1,12.89177093682722,2.291568660599839,15.086343022647922
2013-11-02 01:00:00,11.576595902605696,1,5,11,1,12.472405189869791,2.364528618435976,13.912183795367666
2013-11-02 02:00:00,10.359573718542132,2,5,11,1,11.577654751411101,2.181159021167238,13.57191795761701
2013-11-02 03:00:00,9.568542322918839,3,5,11,1,11.124082079226453,2.087486116225829,11.09212128006809
2013-11-02 04:00:00,9.229076432489977,4,5,11,1,10.664528625200381,2.109498808474018,12.06530013765029
2013-11-02 05:00:00,9.131833659896236,5,5,11,1,9.731165967636223,1.003967325398256,11.576595902605696
2013-11-02 06:00:00,10.082309032090917,6,5,11,1,9.517160969826527,1.0163229048252937,10.359573718542132
2013-11-02 07:00:00,11.953002633616029,7,5,11,1,9.831913019419659,1.475856687545569,9.568542322918839
2013-11-02 08:00:00,13.593317356903484,8,5,11,1,10.653905363297147,1.938889168309932,9.229076432489977
2013-11-02 09:00:00,15.35572359200308,9,5,11,1,12.011614121264392,2.3354672242760386,9.131833659896236
2013-11-02 10:00:00,21.880491862555772,10,5,11,1,14.353597360400572,3.6418361548755382,10.082309032090917
2013-11-02 11:00:00,19.133468361699332,11,5,11,1,16.755309459833196,4.331139811951933,11.953002633616029
2013-11-02 12:00:00,20.0796910353499,12,5,11,1,18.56726380142281,3.6627977916857737,13.593317356903484
2013-11-02 13:00:00,18.27240658276773,13,5,11,1,19.598754351632326,2.9297628349184546,15.35572359200308
2013-11-02 14:00:00,17.730511233743538,14,5,11,1,19.404192581381523,2.407451444148033,21.880491862555772
2013-11-02 15:00:00,16.175297190027653,15,5,11,1,18.38356330098274,2.1508689724405596,19.133468361699332
2013-11-02 16:00:00,18.782641816883352,16,5,11,1,17.8372635992047,2.0373166154400275,20.0796910353499
2013-11-02 17:00:00,17.961539419896752,17,5,11,1,17.734606645912205,1.8789355245893826,18.27240658276773
2013-11-02 18:00:00,18.498366849495913,18,5,11,1,17.805276781600103,2.0453255842291758,17.730511233743538
2013-11-02 19:00:00,22.67071262999995,19,5,11,1,18.934869814339066,3.0445164952057477,16.175297190027653
2013-11-02 20:00:00,18.108055043928733,20,5,11,1,19.563090607011475,3.5267926712940736,18.782641816883352
2013-11-02 21:00:00,16.16276933833208,21,5,11,1,18.928337679622462,4.030011956509193,17.961539419896752
2013-11-02 22:00:00,14.08223491211855,22,5,11,1,18.0861717545172,4.362427181860963,18.498366849495913
2013-11-02 23:00:00,16.811673214918383,23,5,11,1,16.736114119332118,3.605729982210931,22.67071262999995
2013-11-03 00:00:00,16.583305659143637,0,6,11,1,16.325962926135592,5.053525920254114,18.108055043928733
2013-11-03 01:00:00,9.914291786018206,1,6,11,1,15.115606840722256,5.557936309583603,16.16276933833208
2013-11-03 02:00:00,10.007128802908536,2,6,11,1,13.814098472036088,5.9565372527060845,14.08223491211855
2013-11-03 03:00:00,9.51975052063665,3,6,11,1,12.293705698966049,5.767787818178257,16.811673214918383
2013-11-03 04:00:00,9.41565335539262,4,6,11,1,9.978020339568248,1.2580539254382725,16.583305659143637
2013-11-03 05:00:00,9.320824890604994,5,6,11,1,9.55660637863433,1.0727575189954301,9.914291786018206
2013-11-03 06:00:00,10.255910539057696,6,6,11,1,9.598116005918628,1.1681178769648828,10.007128802908536
2013-11-03 07:00:00,10.358253844546152,7,6,11,1,9.688610241271524,1.103127256226698,9.51975052063665
2013-11-03 08:00:00,13.09678822547396,8,6,11,1,10.305484289813725,1.367208583788275,9.41565335539262
2013-11-03 09:00:00,17.222604787808333,9,6,11,1,12.016055359025357,2.996017662969693,9.320824890604994
2013-11-03 10:00:00,16.294505314693055,10,6,11,1,13.604538756158542,3.26963179166696,10.255910539057696
2013-11-03 11:00:00,22.57821934688366,11,6,11,1,15.901641496057001,3.9589007723344563,10.358253844546152
2013-11-03 12:00:00,15.560801886116954,12,6,11,1,17.656197909843947,4.33301719905506,13.09678822547396
2013-11-03 13:00:00,22.178207459468897,13,6,11,1,18.609696312266895,4.60167109513982,17.222604787808333
2013-11-03 14:00:00,25.591679741758828,14,6,11,1,20.306267084014518,6.136890529430901,16.294505314693055
2013-11-03 15:00:00,19.116160747904093,15,6,11,1,21.016912358400837,7.226885718771858,22.57821934688366
2013-11-03 16:00:00,17.708270525010928,16,6,11,1,21.05815548845249,6.84442262663381,15.560801886116954
2013-11-03 17:00:00,17.079049313264314,17,6,11,1,20.244905926699662,6.856136598036966,22.178207459468897
2013-11-03 18:00:00,14.00094180947125,18,6,11,1,18.417815682107676,5.271656400774951,25.591679741758828
2013-11-03 19:00:00,15.587871684171832,19,6,11,1,16.567771056907223,3.130570209362833,19.116160747904093
2013-11-03 20:00:00,14.484634859776426,20,6,11,1,15.534016718410385,2.462539416334931,17.708270525010928
2013-11-03 21:00:00,17.442824627830266,21,6,11,1,15.386909078997434,2.4825164418468963,17.079049313264314
2013-11-03 22:00:00,13.17223552453654,22,6,11,1,15.216121999728797,2.594028145208591,14.00094180947125
2013-11-03 23:00:00,11.134662292763926,23,6,11,1,14.569290165329553,2.878077685172468,15.587871684171832
2013-11-04 00:00:00,10.987521852280999,0,0,11,0,13.583077545281698,3.2741687559772994,14.484634859776426
2013-11-04 01:00:00,10.120518292496856,1,0,11,0,12.213443735024759,2.5759382397289263,17.442824627830266
2013-11-04 02:00:00,9.50628524622734,2,0,11,0,10.882297428352707,1.3674938227633098,13.17223552453654
2013-11-04 03:00:00,9.776510420465817,3,0,11,0,10.190946689937,0.86145788478913,11.134662292763926
2013-11-04 04:00:00,9.205304160709831,4,0,11,0,9.831439426032674,0.7406238379426188,10.987521852280999
2013-11-04 05:00:00,9.659843461422057,5,0,11,0,9.551087315092037,0.6340530902449794,10.120518292496856
2013-11-04 06:00:00,9.651163744990713,6,0,11,0,9.530146866607454,0.7148701930002925,9.50628524622734
2013-11-04 07:00:00,12.823312100344216,7,0,11,0,9.825075244551462,1.236896933991102,9.776510420465817
2013-11-04 08:00:00,15.297804362205815,8,0,11,0,11.07009709108519,2.725346901390111,9.205304160709831
2013-11-04 09:00:00,14.10235882925192,9,0,11,0,12.487541416394924,3.247417684730385,9.659843461422057
2013-11-04 10:00:00,17.536886145594554,10,0,11,0,14.001923899560175,3.205562672813652,9.651163744990713
2013-11-04 11:00:00,19.78090529268156,11,0,11,0,16.504183992502632,4.486112084235542,12.823312100344216
2013-11-04 12:00:00,17.375619869147325,12,0,11,0,16.91689127473863,4.385967862326527,15.297804362205815
2013-11-04 13:00:00,16.71636509250945,13,0,11,0,17.64399987834326,4.238599001616315,14.10235882925192
2013-11-04 14:00:00,16.63696825067927,14,0,11,0,17.96550741606723,3.965859654507558,17.536886145594554
2013-11-04 15:00:00,15.882549687203367,15,0,11,0,16.754839787886368,2.355621560284318,19.78090529268156
2013-11-04 16:00:00,15.72880589264247,16,0,11,0,16.355305410081183,2.4828844929088874,17.375619869147325
2013-11-04 17:00:00,15.738458810902827,17,0,11,0,16.15398335412711,2.644073096363264,16.71636509250945
2013-11-04 18:00:00,14.796610719180597,18,0,11,0,15.587459565133974,2.626135088410722,16.63696825067927
2013-11-04 19:00:00,17.235258915407268,19,0,11,0,15.61431603103776,2.670538928327763,15.882549687203367
2013-11-04 20:00:00,16.231667111132314,20,0,11,0,16.2540359146716,2.518557154524709,15.72880589264247
2013-11-04 21:00:00,17.191380937282094,21,0,11,0,16.046156395306983,2.092277050783148,15.738458810902827
2013-11-04 22:00:00,18.51187268522664,22,0,11,0,17.100156428625187,2.493669846470075,14.796610719180597
2013-11-04 23:00:00,11.903889531436727,23,0,11,0,16.62428204307603,3.0824791883294953,17.235258915407268
2013-11-05 00:00:00,11.557677142420905,0,1,11,0,15.30323489700679,3.658834576395723,16.231667111132314
2013-11-05 01:00:00,10.374686803572956,1,1,11,0,13.869863703405466,4.050378753864943,17.191380937282094
