datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,1.7549433881734873,0,4,11,0,1.8391344677119772,0.17888096956031238,0.0
2013-11-01 01:00:00,1.477173456570701,1,4,11,0,1.6721628472985406,0.22657536046815033,0.0
2013-11-01 02:00:00,1.3911485323189545,2,4,11,0,1.58740295612615,0.22715815135776904,0.0
2013-11-01 03:00:00,1.3128310929290326,3,4,11,0,1.512826390222349,0.2466060032943811,0.0
2013-11-01 04:00:00,1.2562997468378645,4,4,11,0,1.4089377747117673,0.2037846709593393,1.7549433881734873
2013-11-01 05:00:00,1.3734919067524427,5,4,11,0,1.3497592976603479,0.19398236814095793,1.477173456570701
2013-11-01 06:00:00,1.3430709703851234,6,4,11,0,1.3172133491127527,0.1847557555836941,1.3911485323189545
2013-11-01 07:00:00,1.4619404972301089,7,4,11,0,1.3398815550781018,0.19782606352531137,1.3128310929290326
2013-11-01 08:00:00,1.7525151575067472,8,4,11,0,1.4204829761634628,0.24598879167046483,1.2562997468378645
2013-11-01 09:00:00,2.130274958161777,9,4,11,0,1.57054045715325,0.3160284067004753,1.3734919067524427
2013-11-01 10:00:00,2.7498737977321106,10,4,11,0,1.8650516605511414,0.48356297205872956,1.3430709703851234
2013-11-01 11:00:00,2.9207775692009164,11,4,11,0,2.23462575881808,0.5611119642350116,1.4619404972301089
2013-11-01 12:00:00,2.8122165429267487,12,4,11,0,2.555104688767987,0.4537887985373823,1.7525151575067472
2013-11-01 13:00:00,3.19944978455235,13,4,11,0,2.806697061876617,0.30953216765062624,2.130274958161777
2013-11-01 14:00:00,2.906849079994142,14,4,11,0,2.967634629522211,0.3270907686655597,2.7498737977321106
2013-11-01 15:00:00,2.917813134887306,15,4,11,0,2.9579016039287853,0.3193581432597603,2.9207775692009164
2013-11-01 16:00:00,2.9492061589240635,16,4,11,0,2.9864930615266143,0.3293370662493991,2.8122165429267487
2013-11-01 17:00:00,2.869118630019679,17,4,11,0,2.974433454530349,0.33427001016001806,3.19944978455235
2013-11-01 18:00:00,2.706526797347031,18,4,11,0,2.8681997786900157,0.2698800698839004,2.906849079994142
2013-11-01 19:00:00,2.725272801922792,19,4,11,0,2.8299181891151743,0.2955400069090531,2.917813134887306
2013-11-01 20:00:00,2.570656630292984,20,4,11,0,2.7486389062966485,0.2815466073268558,2.9492061589240635
2013-11-01 21:00:00,2.527093921887449,21,4,11,0,2.6620099552140943,0.26784916009235055,2.869118630019679
2013-11-01 22:00:00,2.2453477490492317,22,4,11,0,2.574780294662761,0.30811941823536687,2.706526797347031
2013-11-01 23:00:00,1.941098822515661,23,4,11,0,2.4128331200498514,0.36297013122824096,2.725272801922792
2013-11-02 00:00:00,1.9739516989778743,0,5,11,1,2.2422412565449377,0.35888317990426016,2.570656630292984
2013-11-02 01:00:00,1.7167972148833963,1,5,11,1,2.0529954037690943,0.3312884825884875,2.527093921887449
2013-11-02 02:00:00,1.7254005161093906,2,5,11,1,1.8945993472238676,0.2642726575934089,2.2453477490492317
2013-11-02 03:00:00,1.5529913077397657,3,5,11,1,1.7778991568714557,0.26638187240717875,1.941098822515661
2013-11-02 04:00:00,1.5599414614807785,4,5,11,1,1.6649202637349603,0.23893282557999485,1.9739516989778743
