datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,2.9120890918852567,0,4,11,0,2.730333345334355,0.5181129906438915,0.0
2013-11-01 01:00:00,2.393206024325986,1,4,11,0,2.769737954706495,0.45343853183964394,0.0
2013-11-01 02:00:00,2.27958213812434,2,4,11,0,2.596613629257698,0.44676196869830703,0.0
2013-11-01 03:00:00,1.8433900374849255,3,4,11,0,2.404969875192212,0.5104374028117281,0.0
2013-11-01 04:00:00,2.1551852271844116,4,4,11,0,2.2519269805983035,0.46855262662823605,2.9120890918852567
2013-11-01 05:00:00,1.8959000340048313,5,4,11,0,2.078313796714345,0.4008354377358394,2.393206024325986
2013-11-01 06:00:00,1.992616670676325,6,4,11,0,1.985544995801633,0.3716738269031386,2.27958213812434
2013-11-01 07:00:00,2.6158225667907473,7,4,11,0,2.1150918560031013,0.44769277701124793,1.8433900374849255
2013-11-01 08:00:00,3.5478490613923075,8,4,11,0,2.3556716242020914,0.6231909070707276,2.1551852271844116
2013-11-01 09:00:00,5.1023451576766385,9,4,11,0,2.9504965371975094,1.0580987105638247,1.8959000340048313
2013-11-01 10:00:00,4.980305428293302,10,4,11,0,3.74771590937319,1.2665206716370496,1.992616670676325
2013-11-01 11:00:00,5.403003767563863,11,4,11,0,4.400245922009422,1.1455723472202395,2.6158225667907473
2013-11-01 12:00:00,6.128563022866167,12,4,11,0,5.227785880674752,1.1917823799636131,3.5478490613923075
2013-11-01 13:00:00,5.550138847454263,13,4,11,0,5.468666618905869,1.1237118533001507,5.1023451576766385
2013-11-01 14:00:00,5.154139417242683,14,4,11,0,5.599226722391328,1.1792105793514238,4.980305428293302
2013-11-01 15:00:00,5.136554879087125,15,4,11,0,5.520942171772471,1.187921566384653,5.403003767563863
2013-11-01 16:00:00,6.832617313900555,16,4,11,0,5.51503987972193,1.2176361416600974,6.128563022866167
2013-11-01 17:00:00,6.850698361827299,17,4,11,0,5.915221277227547,1.3292475899672396,5.550138847454263
2013-11-01 18:00:00,6.310758381485819,18,4,11,0,6.106798229722762,1.3063641481387733,5.154139417242683
2013-11-01 19:00:00,6.096235344035258,19,4,11,0,6.476130005162649,1.0770414929862118,5.136554879087125
2013-11-01 20:00:00,5.321965026416257,20,4,11,0,6.302147901934881,1.0167347715472193,6.832617313900555
2013-11-01 21:00:00,4.739622129114909,21,4,11,0,5.818044266616764,1.1243312994455312,6.850698361827299
2013-11-01 22:00:00,4.556205429080475,22,4,11,0,5.365443766847146,1.1059017366475896,6.310758381485819
2013-11-01 23:00:00,4.7210843953394575,23,4,11,0,5.013062164935721,0.9737185134592915,6.096235344035258
2013-11-02 00:00:00,4.070273847970394,0,5,11,1,4.645703130905978,0.8641080455335648,5.321965026416257
2013-11-02 01:00:00,3.7447743639294004,1,5,11,1,4.3451746470445975,0.8559417213423804,4.739622129114909
2013-11-02 02:00:00,3.404958641196391,2,5,11,1,4.116845623750778,0.8981417472835006,4.556205429080475
2013-11-02 03:00:00,3.3513230832735714,3,5,11,1,3.732953265403354,0.7797297249470803,4.7210843953394575
2013-11-02 04:00:00,3.0952867141779943,4,5,11,1,3.490233434306827,0.7527575088540445,4.070273847970394
2013-11-02 05:00:00,3.2704875143787366,5,5,11,1,3.331053249747228,0.6198603778424835,3.7447743639294004
2013-11-02 06:00:00,3.372386543459283,6,5,11,1,3.258609599921582,0.5616263423918207,3.404958641196391
2013-11-02 07:00:00,4.854705066789255,7,5,11,1,3.5564219694011054,1.1137140648733097,3.3513230832735714
2013-11-02 08:00:00,4.266750506997199,8,5,11,1,3.8060216316313116,1.2504355945432948,3.0952867141779943
2013-11-02 09:00:00,4.720389407408255,9,5,11,1,4.231551141093838,1.3218267148063967,3.2704875143787366
2013-11-02 10:00:00,5.1142001410698885,10,5,11,1,4.555363556673579,1.253420966565384,3.372386543459283
2013-11-02 11:00:00,4.703404208869875,11,5,11,1,4.708610267210113,1.1163243487896106,4.854705066789255
2013-11-02 12:00:00,4.831716080616914,12,5,11,1,4.799332133038736,0.9702049369014407,4.266750506997199
2013-11-02 13:00:00,4.76733634916391,13,5,11,1,4.793422675042643,0.9183512643672805,4.720389407408255
2013-11-02 14:00:00,4.985642295634712,14,5,11,1,4.850879394785819,0.9910722364476383,5.1142001410698885
2013-11-02 15:00:00,5.459575468370576,15,5,11,1,4.932464770897536,0.9591871999946529,4.703404208869875
2013-11-02 16:00:00,5.627017186284178,16,5,11,1,5.139790764543226,1.255324748157533,4.831716080616914
2013-11-02 17:00:00,4.496812338350654,17,5,11,1,5.142104653899331,1.4647217393238605,4.76733634916391
2013-11-02 18:00:00,5.473290262742779,18,5,11,1,5.177033196027119,1.4004621635972097,4.985642295634712
2013-11-02 19:00:00,5.882404346749953,19,5,11,1,5.299395150386726,1.3924473931686163,5.459575468370576
2013-11-02 20:00:00,3.7785795767551047,20,5,11,1,5.118936794953355,1.1921925518462198,5.627017186284178
2013-11-02 21:00:00,4.518551161647053,21,5,11,1,4.948148822116853,1.0766122645351777,4.496812338350654
2013-11-02 22:00:00,4.51096549749425,22,5,11,1,4.786502511283999,1.0823448307054961,5.473290262742779
2013-11-02 23:00:00,3.109010794784798,23,5,11,1,4.248543213327609,0.9043290912738501,5.882404346749953
2013-11-03 00:00:00,3.2090903268825426,0,6,11,1,3.8740396738279053,0.861204580517307,3.7785795767551047
2013-11-03 01:00:00,2.638174978813551,1,6,11,1,3.5537777624643425,0.8858809213683775,4.518551161647053
2013-11-03 02:00:00,2.4836480609414995,2,6,11,1,3.0875304799008965,0.6937117638811675,4.51096549749425
2013-11-03 03:00:00,2.1827860575097016,3,6,11,1,2.7256763114266938,0.5708125888694582,3.109010794784798
2013-11-03 04:00:00,1.9678090606845844,4,6,11,1,2.452106942756886,0.5713434339920427,3.2090903268825426
2013-11-03 05:00:00,1.5078221137572125,5,6,11,1,2.158237402210928,0.5200146931802015,2.638174978813551
2013-11-03 06:00:00,2.3088656898058724,6,6,11,1,2.0102916343209234,0.5713376622358504,2.4836480609414995
2013-11-03 07:00:00,2.266086421493832,7,6,11,1,2.0111533114269347,0.5598330580317539,2.1827860575097016
2013-11-03 08:00:00,2.84496710356653,8,6,11,1,2.0879930501891697,0.6010412445009873,1.9678090606845844
2013-11-03 09:00:00,3.3887834048418015,9,6,11,1,2.4603024953271464,0.7694685401240108,1.5078221137572125
2013-11-03 10:00:00,4.256929033502914,10,6,11,1,2.9617581534575645,1.0537197048393054,2.3088656898058724
2013-11-03 11:00:00,4.398155083519987,11,6,11,1,3.485832010420758,1.2174772288762974,2.266086421493832
2013-11-03 12:00:00,5.087302311267286,12,6,11,1,4.066645523281405,1.1463215647210931,2.84496710356653
2013-11-03 13:00:00,4.795396323030183,13,6,11,1,4.519699280575136,1.0609666905330961,3.3887834048418015
2013-11-03 14:00:00,4.769605763300115,14,6,11,1,4.709765135719241,0.9048990007216511,4.256929033502914
2013-11-03 15:00:00,4.4060336426076026,15,6,11,1,4.738932985143911,0.8499512620158108,4.398155083519987
2013-11-03 16:00:00,7.215190503571633,16,6,11,1,5.17201091354289,1.575886309663576,5.087302311267286
2013-11-03 17:00:00,9.517839666470497,17,6,11,1,5.733532432169269,2.987636243640248,4.795396323030183
2013-11-03 18:00:00,4.978645500815328,18,6,11,1,6.564502281355227,4.198131640282313,4.769605763300115
2013-11-03 19:00:00,3.699384459958706,19,6,11,1,6.454625204355625,4.246595223900534,4.4060336426076026
2013-11-03 20:00:00,3.686382795407107,20,6,11,1,5.778778300152208,4.216913291531039,7.215190503571633
2013-11-03 21:00:00,4.978128965743909,21,6,11,1,5.124963093535841,2.944961689800838,9.517839666470497
2013-11-03 22:00:00,3.05560496407535,22,6,11,1,3.992227137603363,0.9624646024208833,4.978645500815328
2013-11-03 23:00:00,2.5720801647526126,23,6,11,1,3.6971393916544897,1.0840411661184264,3.699384459958706
2013-11-04 00:00:00,2.4053461712013875,0,0,11,0,3.3953432201059393,1.1986726484785901,3.686382795407107
2013-11-04 01:00:00,2.4497392768042436,1,0,11,0,2.8609600660655747,0.7672251201678942,4.978128965743909
2013-11-04 02:00:00,1.8633475012412195,2,0,11,0,2.4789601892386237,0.5771030227044589,3.05560496407535
2013-11-04 03:00:00,2.0131300207428304,3,0,11,0,2.267765508033576,0.49382936134264277,2.5720801647526126
2013-11-04 04:00:00,1.6687066752659396,4,0,11,0,2.070373139487561,0.5148182143760781,2.4053461712013875
2013-11-04 05:00:00,1.5148945315903897,5,0,11,0,1.83699472582381,0.4459066775705362,2.4497392768042436
2013-11-04 06:00:00,1.7092732691006083,6,0,11,0,1.7450517405749064,0.45416097466288446,1.8633475012412195
2013-11-04 07:00:00,2.994137989603391,7,0,11,0,1.7997243435413657,0.6146827920411297,2.0131300207428304
2013-11-04 08:00:00,2.858195266426728,8,0,11,0,2.1561251904333134,0.943670664759431,1.6687066752659396
2013-11-04 09:00:00,3.1875417301197437,9,0,11,0,2.512149691905257,0.9320202675181154,1.5148945315903897
2013-11-04 10:00:00,2.724876907844188,10,0,11,0,2.836171526310372,0.8033771800983324,1.7092732691006083
2013-11-04 11:00:00,3.524412394467039,11,0,11,0,3.0388574513319035,0.6140705673648005,2.994137989603391
2013-11-04 12:00:00,4.060994753142652,12,0,11,0,3.243682364928133,0.6481568681031027,2.858195266426728
2013-11-04 13:00:00,4.528470310567841,13,0,11,0,3.5237137522927497,0.8302406026937912,3.1875417301197437
2013-11-04 14:00:00,4.179097809938862,14,0,11,0,3.9847086451540163,1.150912600259213,2.724876907844188
2013-11-04 15:00:00,3.7519556090913775,15,0,11,0,4.12917710092785,1.0418596959646556,3.524412394467039
2013-11-04 16:00:00,3.394528051776653,16,0,11,0,3.998926877213195,1.0959015774657022,4.060994753142652
2013-11-04 17:00:00,5.037054158875706,17,0,11,0,4.073656516215377,1.1504179600215312,4.528470310567841
2013-11-04 18:00:00,5.130762037262484,18,0,11,0,4.195566920701324,1.0882277828208453,4.179097809938862
2013-11-04 19:00:00,3.735384426664183,19,0,11,0,4.3379370807907085,1.107208400883964,3.7519556090913775
2013-11-04 20:00:00,3.7049843186755154,20,0,11,0,4.367534122892011,1.0995499526711026,3.394528051776653
2013-11-04 21:00:00,3.3788206531730682,21,0,11,0,4.205521384903055,1.0735993317838854,5.037054158875706
2013-11-04 22:00:00,2.4559247759497,22,0,11,0,3.566735913262253,0.887539835841498,5.130762037262484
2013-11-04 23:00:00,2.2375589505092486,23,0,11,0,3.1021178325806544,0.8432574373597929,3.735384426664183
2013-11-05 00:00:00,4.503763724601416,0,1,11,0,2.9015966016165677,1.2133171413225223,3.7049843186755154
2013-11-05 01:00:00,1.657552396147879,1,1,11,0,2.860855160068955,2.194470695189444,3.3788206531730682
2013-11-05 02:00:00,1.4553614363292375,2,1,11,0,2.5632560595136575,2.272480290817821,2.4559247759497
2013-11-05 03:00:00,1.3611429485030258,3,1,11,0,2.312921372971545,2.337178787733696,2.2375589505092486
2013-11-05 04:00:00,1.4788310862777134,4,1,11,0,1.9854374201806417,1.946072855292181,4.503763724601416
