datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,4.8795435674920755,0,4,11,0,5.181132979682112,0.4393309639601693,0.0
2013-11-01 01:00:00,4.337749584553151,1,4,11,0,4.717870706936181,0.5610806088831537,0.0
2013-11-01 02:00:00,4.088974883831933,2,4,11,0,4.476366831162182,0.618489754292696,0.0
2013-11-01 03:00:00,4.307702311206599,3,4,11,0,4.42730043191477,0.542882062960241,0.0
2013-11-01 04:00:00,4.28106922996932,4,4,11,0,4.298830779704908,0.40398894535257956,4.8795435674920755
2013-11-01 05:00:00,4.431550795085424,5,4,11,0,4.261422823768143,0.42175340069861145,4.337749584553151
2013-11-01 06:00:00,5.5538683100149235,6,4,11,0,4.4643461212254225,0.6052309705236599,4.088974883831933
2013-11-01 07:00:00,5.95145095766541,7,4,11,0,4.838526792241591,0.959710536358926,4.307702311206599
2013-11-01 08:00:00,8.416257038618216,8,4,11,0,5.604268596211294,1.4666513699917665,4.28106922996932
2013-11-01 09:00:00,11.776468739679954,9,4,11,0,7.092712722057963,2.3735238327381456,4.431550795085424
2013-11-01 10:00:00,14.061022926446405,10,4,11,0,9.138665556667453,3.1846205924135913,5.5538683100149235
2013-11-01 11:00:00,17.75650531428943,11,4,11,0,11.730144189744104,3.8905810011695743,5.95145095766541
2013-11-01 12:00:00,13.620821572686701,12,4,11,0,13.890190431925754,3.998885476472347,8.416257038618216
2013-11-01 13:00:00,12.379104438528186,13,4,11,0,14.398958394883346,3.6395402743850824,11.776468739679954
2013-11-01 14:00:00,17.74260525336511,14,4,11,0,15.73509787594888,7.951359185569264,14.061022926446405
2013-11-01 15:00:00,11.966999826936528,15,4,11,0,14.518651636559037,8.025489234315156,17.75650531428943
2013-11-01 16:00:00,12.43823369132492,16,4,11,0,13.682649739917414,7.6965392275351965,13.620821572686701
2013-11-01 17:00:00,13.993092774262044,17,4,11,0,13.806188229108834,7.8310086176584734,12.379104438528186
2013-11-01 18:00:00,12.45477526055577,18,4,11,0,12.60976416663547,3.4085594079439177,17.74260525336511
2013-11-01 19:00:00,12.347106754625335,19,4,11,0,12.761819543718863,3.3779653094123105,11.966999826936528
2013-11-01 20:00:00,9.676430829595839,20,4,11,0,12.330184666293627,3.7111005919767615,12.43823369132492
2013-11-01 21:00:00,9.391497122933954,21,4,11,0,11.699967647391667,3.452058634534501,13.993092774262044
2013-11-01 22:00:00,6.761584960429032,22,4,11,0,10.12721443060208,2.7396412219793675,12.45477526055577
2013-11-01 23:00:00,6.4194011682532945,23,4,11,0,8.832153224033531,2.693323380691771,12.347106754625335
2013-11-02 00:00:00,4.562628343105873,0,5,11,1,7.378804692284163,2.395522876237395,9.676430829595839
2013-11-02 01:00:00,4.699994291953253,1,5,11,1,5.994826588409826,1.4031185651859583,9.391497122933954
2013-11-02 02:00:00,4.0984600441648285,2,5,11,1,5.21647645919584,1.2015594926825097,6.761584960429032
2013-11-02 03:00:00,3.8169767521506373,3,5,11,1,4.5079272770957255,0.7643744567823868,6.4194011682532945
2013-11-02 04:00:00,4.559080169350712,4,5,11,1,4.349108222637915,0.7247947897351946,4.562628343105873
2013-11-02 05:00:00,4.536186063544629,5,5,11,1,4.223299695031717,0.6710897723834462,4.699994291953253
2013-11-02 06:00:00,4.549086047106237,6,5,11,1,4.275471103237368,0.6806390675886159,4.0984600441648285
2013-11-02 07:00:00,5.456832974435366,7,5,11,1,4.58997240899223,0.8035569038775149,3.8169767521506373
2013-11-02 08:00:00,7.503959636173761,8,5,11,1,5.069169748543582,1.1112117014235763,4.559080169350712
2013-11-02 09:00:00,12.1958819233053,9,5,11,1,6.62917642095979,2.763561202222365,4.536186063544629
2013-11-02 10:00:00,14.051628088191684,10,5,11,1,8.763022467158924,3.64885370127854,4.549086047106237
2013-11-02 11:00:00,17.65074435902999,11,5,11,1,12.008900290380348,6.198402959612538,5.456832974435366
2013-11-02 12:00:00,10.34280146509635,12,5,11,1,13.42750167240411,5.877117718500977,7.503959636173761
2013-11-02 13:00:00,11.619806814893002,13,5,11,1,13.480673972689097,5.769159707148976,12.1958819233053
2013-11-02 14:00:00,9.262659224252758,14,5,11,1,12.762298876718978,5.946403392036654,14.051628088191684
2013-11-02 15:00:00,12.092672802238846,15,5,11,1,11.026929787462594,2.483618841550486,17.65074435902999
2013-11-02 16:00:00,13.814538951257418,16,5,11,1,11.184636709806277,2.020900760815187,10.34280146509635
2013-11-02 17:00:00,13.211228634174342,17,5,11,1,11.929003727107734,2.179445778675385,11.619806814893002
2013-11-02 18:00:00,12.641438172530878,18,5,11,1,12.63241293854374,1.796970194935198,9.262659224252758
2013-11-02 19:00:00,11.54985526475943,19,5,11,1,12.804538505665901,1.7121957652041926,12.092672802238846
2013-11-02 20:00:00,12.514617193948963,20,5,11,1,12.684070046503031,1.5790147999360646,13.814538951257418
2013-11-02 21:00:00,11.513624009299972,21,5,11,1,12.209559348257839,1.443373643647573,13.211228634174342
2013-11-02 22:00:00,10.867396079984873,22,5,11,1,11.830306026915034,1.2897749459619605,12.641438172530878
2013-11-02 23:00:00,6.501086385899241,23,5,11,1,10.943336167091102,2.007716612393581,11.54985526475943
2013-11-03 00:00:00,6.141428830175755,0,6,11,1,9.446165576555266,2.6455747851759903,12.514617193948963
2013-11-03 01:00:00,5.612003754477448,1,6,11,1,7.941484005163439,2.525039614803557,11.513624009299972
