datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,6.886437091362121,0,4,11,0,7.039366908195523,0.22653607881727855,0.0
2013-11-01 01:00:00,7.097826569830821,1,4,11,0,6.8549292041001015,0.6844360993488688,0.0
2013-11-01 02:00:00,6.874215844715477,2,4,11,0,6.9936328594213135,0.8096489811896398,0.0
2013-11-01 03:00:00,6.002507630195791,3,4,11,0,6.829701648973395,0.796099756571626,0.0
2013-11-01 04:00:00,6.246911407072125,4,4,11,0,6.615086483543649,0.8481696123314048,6.886437091362121
2013-11-01 05:00:00,6.457521975935333,5,4,11,0,6.526664787241327,0.8995219439665552,7.097826569830821
2013-11-01 06:00:00,6.901259041613037,6,4,11,0,6.42557468367887,0.9556193822207587,6.874215844715477
2013-11-01 07:00:00,6.727776407181608,7,4,11,0,6.483868028581997,1.0067543029239159,6.002507630195791
2013-11-01 08:00:00,8.044687723691077,8,4,11,0,6.803279839012067,1.1361227923073138,6.246911407072125
2013-11-01 09:00:00,10.061108530841587,9,4,11,0,7.529713965952461,1.5481063478123447,6.457521975935333
2013-11-01 10:00:00,13.267660980740793,10,4,11,0,8.734870729793876,2.6683423016644467,6.901259041613037
2013-11-01 11:00:00,14.027062734842824,11,4,11,0,10.609461453714685,3.619508482635025,6.727776407181608
2013-11-01 12:00:00,16.159062251066207,12,4,11,0,12.60247157182669,3.585568420131626,8.044687723691077
2013-11-01 13:00:00,13.436134464089662,13,4,11,0,13.856471647452928,3.2155967817533533,10.061108530841587
2013-11-01 14:00:00,13.604759481784662,14,4,11,0,14.404830242726183,2.3498595631887222,13.267660980740793
2013-11-01 15:00:00,12.206707660984378,15,4,11,0,14.034804291248912,2.0218882236914535,14.027062734842824
2013-11-01 16:00:00,14.255551861882898,16,4,11,0,13.465513745230574,1.6763549002251896,16.159062251066207
2013-11-01 17:00:00,14.200338448323734,17,4,11,0,13.502247338207004,1.5784371527119203,13.436134464089662
2013-11-01 18:00:00,12.038087386736976,18,4,11,0,13.300686417606952,1.7975147570399084,13.604759481784662
2013-11-01 19:00:00,13.33955385416531,19,4,11,0,13.309280016310595,1.9642814208459871,12.206707660984378
2013-11-01 20:00:00,9.959521668260676,20,4,11,0,12.902907556282143,2.2802064305615524,14.255551861882898
2013-11-01 21:00:00,10.39045440197223,21,4,11,0,11.881891408246874,2.199155126807795,14.200338448323734
2013-11-01 22:00:00,8.676027909069399,22,4,11,0,10.978725793416373,2.1503109666335405,12.038087386736976
2013-11-01 23:00:00,8.722672905741367,23,4,11,0,9.987015341847492,1.791934992914084,13.33955385416531
2013-11-02 00:00:00,8.203624475903895,0,5,11,1,9.198224229517399,1.356711596145954,9.959521668260676
2013-11-02 01:00:00,8.701825245111587,1,5,11,1,8.721802156170256,1.0735124605042563,10.39045440197223
2013-11-02 02:00:00,7.8323879863583405,2,5,11,1,8.441876190909847,0.9557664701635886,8.676027909069399
2013-11-02 03:00:00,6.951440684549968,3,5,11,1,8.08773049914448,0.9835718385340037,8.722672905741367
