datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,308.5940400648661,0,4,11,0,308.55278486565726,40.2432108525679,0.0
2013-11-01 01:00:00,246.59962621606311,1,4,11,0,289.5538286604146,40.292028667618304,0.0
2013-11-01 02:00:00,228.73254842828712,2,4,11,0,268.099030518179,42.046971736564025,0.0
2013-11-01 03:00:00,211.36745149706027,3,4,11,0,254.41106284094215,42.65699103246038,0.0
2013-11-01 04:00:00,196.54500573636471,4,4,11,0,232.46538008094697,32.54018619939612,308.5940400648661
2013-11-01 05:00:00,208.59554123213036,5,4,11,0,213.63353586665644,20.713956727509814,246.59962621606311
2013-11-01 06:00:00,215.41842670841356,6,4,11,0,208.906742300214,18.9220376004895,228.73254842828712
2013-11-01 07:00:00,228.10165505730882,7,4,11,0,210.88684619280272,26.363325354820777,211.36745149706027
2013-11-01 08:00:00,318.2268027775495,8,4,11,0,224.47395125072944,45.05468908776419,196.54500573636471
2013-11-01 09:00:00,273.65890056439315,9,4,11,0,251.55461597826206,77.10459705597538,208.59554123213036
2013-11-01 10:00:00,275.8850691141221,10,4,11,0,267.31060673261544,74.58924175986114,215.41842670841356
2013-11-01 11:00:00,293.6010535668153,11,4,11,0,282.0087166073916,69.32725826969468,228.10165505730882
2013-11-01 12:00:00,329.94702444294006,12,4,11,0,297.0961054105482,58.81400478457605,318.2268027775495
2013-11-01 13:00:00,383.93114251143714,13,4,11,0,313.12462494032405,63.621567675930685,273.65890056439315
2013-11-01 14:00:00,286.04387505175663,14,4,11,0,324.6953757886026,70.29462482403649,275.8850691141221
2013-11-01 15:00:00,259.54686302768897,15,4,11,0,322.4133364321845,79.30869309340373,293.6010535668153
2013-11-01 16:00:00,252.7491118540664,16,4,11,0,304.14472243006134,84.37262085697542,329.94702444294006
2013-11-01 17:00:00,312.39635144858875,17,4,11,0,282.24662238479124,60.76979140141861,383.93114251143714
2013-11-01 18:00:00,297.8064284624534,18,4,11,0,276.7310228826564,49.02963957736404,286.04387505175663
2013-11-01 19:00:00,323.59070453496685,19,4,11,0,287.308781746109,41.65421350400216,259.54686302768897
2013-11-01 20:00:00,386.3333054946595,20,4,11,0,320.8995356362971,78.29603687711169,252.7491118540664
2013-11-01 21:00:00,331.8354981446044,21,4,11,0,334.25553663085844,81.82888507083955,312.39635144858875
2013-11-01 22:00:00,257.45315458713435,22,4,11,0,331.9677314898577,84.73973998505312,297.8064284624534
2013-11-01 23:00:00,223.32019632382176,23,4,11,0,310.14477456405945,95.67110625796083,323.59070453496685
2013-11-02 00:00:00,261.62254879724634,0,5,11,1,275.12332501901886,60.66569206199864,386.3333054946595
2013-11-02 01:00:00,229.16813409618248,1,5,11,1,253.67572202905623,40.94245717451188,331.8354981446044
2013-11-02 02:00:00,189.16167797802999,2,5,11,1,230.95129757996702,31.867196434316934,257.45315458713435
2013-11-02 03:00:00,178.36541626148014,3,5,11,1,217.93106781315757,35.12002603000972,223.32019632382176
2013-11-02 04:00:00,169.6110422827039,4,5,11,1,202.1402788494876,34.532653329342196,261.62254879724634
2013-11-02 05:00:00,180.765599121107,5,5,11,1,182.60433025817952,17.162312758534913,229.16813409618248
2013-11-02 06:00:00,173.15780674343284,6,5,11,1,177.51662254508463,12.108883904702289,189.16167797802999
2013-11-02 07:00:00,202.405851330053,7,5,11,1,177.42793553166663,16.03764387784813,178.36541626148014
2013-11-02 08:00:00,225.5880034551968,8,5,11,1,188.43605852164015,25.18910815279895,169.6110422827039
2013-11-02 09:00:00,351.86552656142777,9,5,11,1,220.17128908983474,58.458279000589755,180.765599121107
2013-11-02 10:00:00,600.6772659754212,10,5,11,1,298.23934799082366,141.87529982954314,173.15780674343284
2013-11-02 11:00:00,572.8934494240796,11,5,11,1,400.4592403841313,172.50360298283854,202.405851330053
2013-11-02 12:00:00,539.6492505207972,12,5,11,1,486.7201901532183,142.6799533003026,225.5880034551968
2013-11-02 13:00:00,610.2111121187019,13,5,11,1,558.7454819213123,112.9130014587635,351.86552656142777
2013-11-02 14:00:00,517.1972113129638,14,5,11,1,570.4485321514511,100.82984543074262,600.6772659754212
2013-11-02 15:00:00,801.5693824246406,15,5,11,1,596.9164596609112,149.8661341857303,572.8934494240796
2013-11-02 16:00:00,747.0943787636985,16,5,11,1,640.8291497488691,172.653737962916,539.6492505207972
2013-11-02 17:00:00,749.0842679529893,17,5,11,1,686.2800048166397,166.04275979566364,610.2111121187019
2013-11-02 18:00:00,794.4567758577413,18,5,11,1,751.0593167560187,145.68121588615364,517.1972113129638
