datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,0.8718321804047869,0,4,11,0,0.8219293283277452,0.07573137362382226,0.0
2013-11-01 01:00:00,0.6663498483228506,1,4,11,0,0.8154372133769024,0.12021999764052298,0.0
2013-11-01 02:00:00,0.5665441441687672,2,4,11,0,0.7239332089769004,0.1579749179997837,0.0
2013-11-01 03:00:00,0.5166412920917255,3,4,11,0,0.6765793813654901,0.17096000840275496,0.0
2013-11-01 04:00:00,0.478480287562223,4,4,11,0,0.6034820395787343,0.15873713946113502,0.8718321804047869
2013-11-01 05:00:00,0.463802978127799,5,4,11,0,0.5253253668404264,0.10623612238461422,0.6663498483228506
2013-11-01 06:00:00,0.4872866732228775,6,4,11,0,0.49523688249985715,0.10022941639128193,0.5665441441687672
2013-11-01 07:00:00,0.6164469962458089,7,4,11,0,0.4888767150782734,0.07777723236815791,0.5166412920917255
2013-11-01 08:00:00,0.82486479021463,8,4,11,0,0.5629971277221147,0.1604045941636364,0.478480287562223
2013-11-01 09:00:00,0.8483484853097085,9,4,11,0,0.6465354805863781,0.19442166119526297,0.463802978127799
2013-11-01 10:00:00,0.9070577230474045,10,4,11,0,0.7485427811556251,0.18489070328856136,0.4872866732228775
2013-11-01 11:00:00,1.2240876068309634,11,4,11,0,0.8876102880467927,0.19042638633057488,0.6164469962458089
2013-11-01 12:00:00,1.379667086835858,12,4,11,0,1.0331602732714975,0.28069442528582444,0.82486479021463
2013-11-01 13:00:00,1.825857293642348,13,4,11,0,1.2478159237499489,0.3794879551437201,0.8483484853097085
2013-11-01 14:00:00,1.8610828362849656,14,4,11,0,1.4787389255182202,0.36169280144297744,0.9070577230474045
2013-11-01 15:00:00,1.890437455153814,15,4,11,0,1.6818973502730392,0.30134688503752816,1.2240876068309634
2013-11-01 16:00:00,2.4540461374356966,16,4,11,0,1.8983876644307935,0.4960224886878825,1.379667086835858
2013-11-01 17:00:00,1.7671480559046522,17,4,11,0,1.9933009321067356,0.606898283554692,1.825857293642348
2013-11-01 18:00:00,1.6321168091079512,18,4,11,0,1.9663925314769584,0.6247779390506959,1.8610828362849656
2013-11-01 19:00:00,1.5851494189177942,19,4,11,0,1.8948406479841413,0.64944785334028,1.890437455153814
2013-11-01 20:00:00,1.693761508732532,20,4,11,0,1.7343687315011052,0.41369847428781586,2.4540461374356966
2013-11-01 21:00:00,1.6849551230718776,21,4,11,0,1.650463445900981,0.24666096634637602,1.7671480559046522
2013-11-01 22:00:00,1.2651840732473507,22,4,11,0,1.589185679012261,0.27892522925859614,1.6321168091079512
2013-11-01 23:00:00,1.0743790505998383,23,4,11,0,1.4712779598890549,0.34017672744113786,1.5851494189177942
2013-11-02 00:00:00,0.8777031041785565,0,5,11,1,1.3270733946958384,0.36567547442444776,1.693761508732532
2013-11-02 01:00:00,0.8219293283277452,1,5,11,1,1.1086261059468279,0.3051567047037224,1.6849551230718776
2013-11-02 02:00:00,0.7514782430425099,2,5,11,1,0.9437509966334646,0.21327025118592657,1.2651840732473507
2013-11-02 03:00:00,0.6634143864359657,3,5,11,1,0.8309803358123067,0.1772179856398586,1.0743790505998383
2013-11-02 04:00:00,0.5753505298294216,4,5,11,1,0.7305630770984557,0.1332574230053357,0.8777031041785565
2013-11-02 05:00:00,0.7133172385130074,5,5,11,1,0.6800486704616463,0.11742251775504671,0.8219293283277452
2013-11-02 06:00:00,0.6986399290785834,6,5,11,1,0.6580327063100103,0.10766922402639446,0.7514782430425099
2013-11-02 07:00:00,0.8718321804047869,7,5,11,1,0.6843295523800199,0.13452281936572613,0.6634143864359657
2013-11-02 08:00:00,1.094927283808032,8,5,11,1,0.7794874418798691,0.18481007700569152,0.5753505298294216
2013-11-02 09:00:00,1.5469884143882917,9,5,11,1,0.9646661625775188,0.3394121789698115,0.7133172385130074
2013-11-02 10:00:00,1.6321168091079512,10,5,11,1,1.1949776097860225,0.4440493602495481,0.6986399290785834
