datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,5.371324900112252,0,4,11,0,5.318404603372993,0.811257515510755,0.0
2013-11-01 01:00:00,5.002997544722382,1,4,11,0,5.3306840893313705,0.8453229697057435,0.0
2013-11-01 02:00:00,4.686021366895248,2,4,11,0,5.130313798748073,0.9713853738288116,0.0
2013-11-01 03:00:00,4.436359579687325,3,4,11,0,4.9401280893611705,1.0840567510342827,0.0
2013-11-01 04:00:00,4.437783145718851,4,4,11,0,4.768177047948199,1.124628395869285,5.371324900112252
2013-11-01 05:00:00,4.1436655774332,5,4,11,0,4.509359027554139,1.162712160900024,5.002997544722382
2013-11-01 06:00:00,5.442135429844367,6,4,11,0,4.459265868160441,1.2597980852494695,4.686021366895248
2013-11-01 07:00:00,5.548527687564337,7,4,11,0,4.813748923797273,1.549756822605457,4.436359579687325
2013-11-01 08:00:00,5.939255443663153,8,4,11,0,5.096455311731638,1.6702279327782639,4.437783145718851
2013-11-01 09:00:00,6.776634347908208,9,4,11,0,5.67643885469672,1.7561030412772816,4.1436655774332
2013-11-01 10:00:00,8.684151078277525,10,4,11,0,6.439327068766272,1.808057724837975,5.442135429844367
2013-11-01 11:00:00,9.058426271976723,11,4,11,0,7.226697297409879,1.949007579344216,5.548527687564337
2013-11-01 12:00:00,9.251542354903519,12,4,11,0,8.117881961004096,1.8998091193042876,5.939255443663153
2013-11-01 13:00:00,10.85187337820065,13,4,11,0,8.910171874846332,1.7007101424452549,6.776634347908208
2013-11-01 14:00:00,12.380744864715815,14,4,11,0,9.97150814431894,1.8330009494349053,8.684151078277525
2013-11-01 15:00:00,14.648827548851381,15,4,11,0,11.160586180939712,2.502291692193499,9.058426271976723
2013-11-01 16:00:00,12.718799699600323,16,4,11,0,12.310550883815282,2.8974544634586583,9.251542354903519
2013-11-01 17:00:00,10.672964285398088,17,4,11,0,12.770061822345795,2.73810186385064,10.85187337820065
2013-11-01 18:00:00,11.012579109413663,18,4,11,0,12.36718163061795,3.049490562252409,12.380744864715815
2013-11-01 19:00:00,9.893580851337132,19,4,11,0,11.66531225660498,2.8345952251602267,14.648827548851381
2013-11-01 20:00:00,9.300394869110796,20,4,11,0,10.474713648842704,2.1700828086478205,12.718799699600323
2013-11-01 21:00:00,8.605445689086528,21,4,11,0,9.906644126295108,1.8618858883042355,10.672964285398088
2013-11-01 22:00:00,10.537027596940094,22,4,11,0,9.80598520028847,2.3112105861874013,11.012579109413663
2013-11-01 23:00:00,9.08145442050323,23,4,11,0,9.487491849672946,2.2223889149284353,9.893580851337132
2013-11-02 00:00:00,5.788017407582687,0,5,11,1,8.959599442153475,2.5178376485241523,9.300394869110796
2013-11-02 01:00:00,6.371458390941382,1,5,11,1,8.142304265775818,2.8274212728912294,8.605445689086528
2013-11-02 02:00:00,5.533142799688364,2,5,11,1,7.118265645772984,2.243126231668205,10.537027596940094
2013-11-02 03:00:00,5.026562501695768,3,5,11,1,6.0305783574424305,1.5093853303139415,9.08145442050323
2013-11-02 04:00:00,5.509020281822064,4,5,11,1,5.5551460344535855,1.2748346194366038,5.788017407582687
2013-11-02 05:00:00,5.221963203311991,5,5,11,1,5.365652964846169,1.2593461716309207,6.371458390941382
2013-11-02 06:00:00,5.375365258630771,6,5,11,1,5.25830791502663,1.2643009079990526,5.533142799688364
2013-11-02 07:00:00,6.095894628327751,7,5,11,1,5.4131227430066104,1.3043242044427408,5.026562501695768
2013-11-02 08:00:00,7.126151358178553,8,5,11,1,5.7837601388364765,1.5517884065549161,5.509020281822064
2013-11-02 09:00:00,11.660304459014645,9,5,11,1,6.802552490709914,2.4285353486181442,5.221963203311991
2013-11-02 10:00:00,9.08486553893246,10,5,11,1,8.223668973219336,3.273986680515298,5.375365258630771
2013-11-02 11:00:00,10.094197338904035,11,5,11,1,9.106769255978843,3.059220572087501,6.095894628327751
2013-11-02 12:00:00,10.115333831288162,12,5,11,1,9.995761333877,2.7955333844417534,7.126151358178553
