datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,4.786868710791354,0,4,11,0,4.906689816503552,0.7304010044025717,0.0
2013-11-01 01:00:00,5.316461142613519,1,4,11,0,4.859881714512867,0.7369084079227193,0.0
2013-11-01 02:00:00,3.8462655922500173,2,4,11,0,4.842882058488563,1.0212994445584993,0.0
2013-11-01 03:00:00,3.4090089260604794,3,4,11,0,4.459791163675724,1.0894735609285209,0.0
2013-11-01 04:00:00,3.5746123645245014,4,4,11,0,4.12955884957999,1.096553908696074,4.786868710791354
2013-11-01 05:00:00,3.4027463775282114,5,4,11,0,3.8065380243260383,0.9340663327032477,5.316461142613519
2013-11-01 06:00:00,3.7095220827687663,6,4,11,0,3.509170181251361,0.46915659540573734,3.8462655922500173
2013-11-01 07:00:00,4.025971088090604,7,4,11,0,3.628209615760646,0.5078299941827557,3.4090089260604794
2013-11-01 08:00:00,5.580457215735012,8,4,11,0,3.9924750150057307,0.8007591140749394,3.5746123645245014
2013-11-01 09:00:00,7.047850755791977,9,4,11,0,4.665220272425259,1.2552518921665456,3.4027463775282114
2013-11-01 10:00:00,7.993767538918917,10,4,11,0,5.693212522018878,1.602417980738143,3.7095220827687663
2013-11-01 11:00:00,9.448621024915354,11,4,11,0,6.970310510433443,1.8010539754162034,4.025971088090604
2013-11-01 12:00:00,8.357625682098538,12,4,11,0,7.925925713874914,1.3352089461147802,5.580457215735012
2013-11-01 13:00:00,8.595403420423402,13,4,11,0,8.535391086349499,0.9975951956349629,7.047850755791977
2013-11-01 14:00:00,8.286655023821995,14,4,11,0,8.670348706364956,0.9230593371881993,7.993767538918917
2013-11-01 15:00:00,8.482570754397587,15,4,11,0,8.568317110627198,0.9887945873856383,9.448621024915354
2013-11-01 16:00:00,8.474374646654736,16,4,11,0,8.42028120749058,1.0287274721965258,8.357625682098538
2013-11-01 17:00:00,8.330477157510837,17,4,11,0,8.381207603000396,0.9920856899933833,8.595403420423402
2013-11-01 18:00:00,8.725559967188627,18,4,11,0,8.403986519265358,1.0432053225138678,8.286655023821995
2013-11-01 19:00:00,8.222508659945456,19,4,11,0,8.44017380292974,1.0137698531451518,8.482570754397587
2013-11-01 20:00:00,6.806769411914772,20,4,11,0,8.240765972078286,1.1593832494659424,8.474374646654736
2013-11-01 21:00:00,5.920910945044422,21,4,11,0,7.661222751685859,1.3603019933268226,8.330477157510837
2013-11-01 22:00:00,6.661894754892226,22,4,11,0,7.173906277418716,1.3291502004152527,8.725559967188627
2013-11-01 23:00:00,6.1575533410675805,23,4,11,0,6.532162411686445,0.7345203357439991,8.222508659945456
2013-11-02 00:00:00,6.383770438395795,0,5,11,1,6.291275217884532,0.5715038309440074,6.806769411914772
2013-11-02 01:00:00,5.6948336074607875,1,5,11,1,6.256483015614086,0.6963411871534677,5.920910945044422
2013-11-02 02:00:00,5.146923659801348,2,5,11,1,5.995711773574448,0.7480203539738702,6.661894754892226
2013-11-02 03:00:00,4.949966532876533,3,5,11,1,5.689707807276064,0.7991732900081439,6.1575533410675805
2013-11-02 04:00:00,4.850890870556846,4,5,11,1,5.341818365104942,0.6632895492460709,6.383770438395795
2013-11-02 05:00:00,5.048358525888247,5,5,11,1,5.041284136362564,0.2531457748579932,5.6948336074607875
2013-11-02 06:00:00,5.269045393237277,6,5,11,1,4.9912203449411345,0.21308776876183844,5.146923659801348
2013-11-02 07:00:00,5.656349587600306,7,5,11,1,5.1408790404224485,0.4210875278487789,4.949966532876533
2013-11-02 08:00:00,6.878438541491804,8,5,11,1,5.4468390535860935,0.6370528893643743,4.850890870556846
2013-11-02 09:00:00,7.705691912011953,9,5,11,1,6.0836679167827485,1.0312860345603625,5.048358525888247
2013-11-02 10:00:00,8.086348861047016,10,5,11,1,6.791669316304232,1.1005219377690165,5.269045393237277
2013-11-02 11:00:00,7.339785750832142,11,5,11,1,7.323064371953265,0.8993115567533051,5.656349587600306
2013-11-02 12:00:00,8.080542505682418,12,5,11,1,7.723563568071561,0.6519123973627307,6.878438541491804
2013-11-02 13:00:00,7.755078208898614,13,5,11,1,7.780346288780902,0.8758714389688237,7.705691912011953
2013-11-02 14:00:00,8.03827484993633,14,5,11,1,7.8428282211273554,0.9629384694382698,8.086348861047016
2013-11-02 15:00:00,7.817426233602251,15,5,11,1,7.863435468752865,0.9802515007663128,7.339785750832142
2013-11-02 16:00:00,8.307173666548758,16,5,11,1,8.0191625577352,1.1182206759623061,8.080542505682418
2013-11-02 17:00:00,7.737479885448132,17,5,11,1,8.017544076765894,1.1440853621861482,7.755078208898614
2013-11-02 18:00:00,7.632671081349354,18,5,11,1,7.895598218682449,1.213117536796301,8.03827484993633
2013-11-02 19:00:00,7.516330034550954,19,5,11,1,7.868652855210583,1.2300378894200696,7.817426233602251
2013-11-02 20:00:00,6.546350129671681,20,5,11,1,7.488589549027526,1.0795111615285469,8.307173666548758
2013-11-02 21:00:00,5.5572764653162245,21,5,11,1,7.044073884882226,1.132434449118947,7.737479885448132
2013-11-02 22:00:00,5.740066751228942,22,5,11,1,6.526321037642803,1.0507845089775512,7.632671081349354
2013-11-02 23:00:00,4.798194330157333,23,5,11,1,5.926845940293005,0.8118611871879063,7.516330034550954
2013-11-03 00:00:00,4.415629237051581,0,6,11,1,5.383635310404602,0.7126394819364735,6.546350129671681
2013-11-03 01:00:00,3.714805200965504,1,6,11,1,4.873686826534377,0.8214193981024468,5.5572764653162245
2013-11-03 02:00:00,3.629715409177944,2,6,11,1,4.372502788919912,0.8036037394023098,5.740066751228942
2013-11-03 03:00:00,4.531825542864227,3,6,11,1,4.080366816190102,0.8154642631045498,4.798194330157333
2013-11-03 04:00:00,3.7357549702581037,4,6,11,1,3.930069933184722,0.8777583127154628,4.415629237051581
2013-11-03 05:00:00,3.6188915158252626,5,6,11,1,3.8788401738204663,0.8951960745524016,3.714805200965504
2013-11-03 06:00:00,3.6876906519911024,6,6,11,1,3.890729902732691,0.8902448610093631,3.629715409177944
2013-11-03 07:00:00,4.00273234729696,7,6,11,1,3.8144535879583024,0.5591726310647136,4.531825542864227
2013-11-03 08:00:00,5.110940281680947,8,6,11,1,3.950374912561669,0.5358221128715254,3.7357549702581037
2013-11-03 09:00:00,6.2092989555985705,9,6,11,1,4.44799223504415,0.9245729458358943,3.6188915158252626
2013-11-03 10:00:00,7.871367591326281,10,6,11,1,5.336398792799709,1.4515810065740427,3.6876906519911024
2013-11-03 11:00:00,8.357505785510112,11,6,11,1,6.4534737958245385,1.7941398136790552,4.00273234729696
2013-11-03 12:00:00,7.898736672635358,12,6,11,1,7.3308573908490855,1.5544058801138803,5.110940281680947
2013-11-03 13:00:00,6.686862390876111,13,6,11,1,7.702006189519089,1.3076182869562418,6.2092989555985705
2013-11-03 14:00:00,6.480234068291488,14,6,11,1,7.535493791509805,1.3283096678311581,7.871367591326281
2013-11-03 15:00:00,8.367624298039223,15,6,11,1,7.367292441947821,1.2082598996421003,8.357505785510112
2013-11-03 16:00:00,7.751037835416105,16,6,11,1,7.32674461198788,1.154161945820565,7.898736672635358
2013-11-03 17:00:00,7.74191217027465,17,6,11,1,7.4764995863865265,1.1057710848064346,6.686862390876111
2013-11-03 18:00:00,7.895380343866612,18,6,11,1,7.780746619958751,0.9259239695573543,6.480234068291488
2013-11-03 19:00:00,7.0331214695273205,19,6,11,1,7.747241733164118,0.7425611292761928,8.367624298039223
2013-11-03 20:00:00,6.146637428119018,20,6,11,1,7.399434937820601,0.8560400635656223,7.751037835416105
2013-11-03 21:00:00,5.885577845562835,21,6,11,1,6.954162050039628,0.9718051423059828,7.74191217027465
2013-11-03 22:00:00,5.733065439422375,22,6,11,1,6.464698374162523,1.008164998126516,7.895380343866612
2013-11-03 23:00:00,4.338617919308221,23,6,11,1,5.801105044328192,0.9314186907272264,7.0331214695273205
2013-11-04 00:00:00,4.105343131412925,0,0,11,0,5.234991294533302,0.9835465366464357,6.146637428119018
2013-11-04 01:00:00,3.7290022787276578,1,0,11,0,4.678053741839413,1.039891825065883,5.885577845562835
2013-11-04 02:00:00,3.300190839052235,2,0,11,0,4.098210133559129,0.7098436166578695,5.733065439422375
