datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,27.30687756944702,0,4,11,0,24.534505663614496,4.062064364732236,0.0
2013-11-01 01:00:00,26.503979455869636,1,4,11,0,27.055520846858684,6.073246443582568,0.0
2013-11-01 02:00:00,21.0820921137059,2,4,11,0,26.132470832596155,5.204628525922618,0.0
2013-11-01 03:00:00,16.267842253744195,3,4,11,0,23.652064265398465,6.131456910401032,0.0
2013-11-01 04:00:00,16.783690698017335,4,4,11,0,21.526594838158186,6.086637414156345,27.30687756944702
2013-11-01 05:00:00,15.530803410704975,5,4,11,0,18.605775770644843,4.3653309500365545,26.503979455869636
2013-11-01 06:00:00,16.652223512121072,6,4,11,0,16.460907167805995,2.3363738445298683,21.0820921137059
2013-11-01 07:00:00,20.33680282977058,7,4,11,0,16.836390136255375,2.516168185362166,16.267842253744195
2013-11-01 08:00:00,26.97498476205989,8,4,11,0,18.586933542381484,3.939796691578541,16.783690698017335
2013-11-01 09:00:00,31.380740739605923,9,4,11,0,22.25791770376796,6.6100924085339665,15.530803410704975
2013-11-01 10:00:00,33.73902146213328,10,4,11,0,26.296226198242504,6.6756082982871225,16.652223512121072
2013-11-01 11:00:00,39.11873614868029,11,4,11,0,31.26390496334585,7.432667776387684,20.33680282977058
2013-11-01 12:00:00,30.600894004978304,12,4,11,0,33.67567733437122,6.151641305172061,26.97498476205989
2013-11-01 13:00:00,30.444326949008794,13,4,11,0,33.82151312275123,6.243313078704943,31.380740739605923
2013-11-01 14:00:00,37.26609091323261,14,4,11,0,34.06081206506774,6.815479961253472,33.73902146213328
2013-11-01 15:00:00,50.899616596339904,15,4,11,0,36.670073372780195,14.446015162368786,39.11873614868029
2013-11-01 16:00:00,36.631283519901935,16,4,11,0,38.27956843835489,16.57907255641899,30.600894004978304
2013-11-01 17:00:00,35.68871827390268,17,4,11,0,39.00112386060116,16.261510348484325,30.444326949008794
2013-11-01 18:00:00,39.52914720725843,18,4,11,0,40.095987696460526,15.816717874773909,37.26609091323261
2013-11-01 19:00:00,35.32774727727905,19,4,11,0,37.39923839320756,9.812452816752204,50.899616596339904
2013-11-01 20:00:00,31.828694993391824,20,4,11,0,35.9739306455958,6.168186280857018,36.631283519901935
2013-11-01 21:00:00,31.97449157236058,21,4,11,0,35.14682904656327,6.536892037503105,35.68871827390268
2013-11-01 22:00:00,28.256530705844778,22,4,11,0,33.429498918368,6.725557384694466,39.52914720725843
2013-11-01 23:00:00,23.66139384484352,23,4,11,0,30.416306867161982,6.1435784057376805,35.32774727727905
2013-11-02 00:00:00,18.281696837434136,0,5,11,1,26.970036874423283,6.897563522052579,31.828694993391824
2013-11-02 01:00:00,17.808209282275623,1,5,11,1,23.683632144773,6.931160401606484,31.97449157236058
2013-11-02 02:00:00,17.30022922088773,2,5,11,1,20.40424234262587,5.248298790230062,28.256530705844778
2013-11-02 03:00:00,16.270216894507996,3,5,11,1,17.94356036422558,2.9171342611516686,23.66139384484352
2013-11-02 04:00:00,15.400425149053147,4,5,11,1,16.92299191396457,2.421090724097698,18.281696837434136
2013-11-02 05:00:00,16.853267111476224,5,5,11,1,16.40680192617002,2.217462083678662,17.808209282275623
2013-11-02 06:00:00,17.145075553419,6,5,11,1,16.338198651105873,1.680214284565895,17.30022922088773
2013-11-02 07:00:00,19.702991707485165,7,5,11,1,16.862254764644,1.8894340349554373,16.270216894507996
