datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,9.779292207330782,0,4,11,0,10.308061870330556,0.8880280628599388,0.0
2013-11-01 01:00:00,8.62469674508728,1,4,11,0,9.413310265793807,1.0580049600134092,0.0
2013-11-01 02:00:00,7.926055633077468,2,4,11,0,8.91596539481536,1.080250358060279,0.0
2013-11-01 03:00:00,8.221122082740989,3,4,11,0,8.665367280029448,1.0238332940973374,0.0
2013-11-01 04:00:00,8.344525700293522,4,4,11,0,8.374603854588843,0.6854071738296926,9.779292207330782
2013-11-01 05:00:00,8.641156604619185,5,4,11,0,8.239002842154258,0.5377258039462491,8.62469674508728
2013-11-01 06:00:00,8.510798566279862,6,4,11,0,8.365683319899238,0.5801073667208485,7.926055633077468
2013-11-01 07:00:00,9.257904840944752,7,4,11,0,8.564560081299655,0.5987208934798661,8.221122082740989
2013-11-01 08:00:00,12.119535767899373,8,4,11,0,9.161119190696416,1.2964708412366337,8.344525700293522
2013-11-01 09:00:00,16.41973699080303,9,4,11,0,10.628689324607713,2.724422147757348,8.641156604619185
2013-11-01 10:00:00,15.652377036499766,10,4,11,0,12.518894871968664,3.5219392101239904,8.510798566279862
2013-11-01 11:00:00,18.624370980797686,11,4,11,0,14.427797441499358,3.4338837503631594,9.257904840944752
2013-11-01 12:00:00,18.873143720437582,12,4,11,0,16.88114060655236,3.88355821806754,12.119535767899373
2013-11-01 13:00:00,18.306967928800056,13,4,11,0,17.667169383205287,3.619799592097514,16.41973699080303
2013-11-01 14:00:00,15.41311051988747,14,4,11,0,17.932778651725876,3.74243519847251,15.652377036499766
2013-11-01 15:00:00,16.45376092057135,15,4,11,0,17.79939052747538,3.3568134521900377,18.624370980797686
2013-11-01 16:00:00,16.99428501754823,16,4,11,0,16.830647263043677,2.3305068880988986,18.873143720437582
2013-11-01 17:00:00,15.370351523131525,17,4,11,0,16.5130300962737,1.9511465287718526,18.306967928800056
2013-11-01 18:00:00,15.454536087451565,18,4,11,0,16.111266679497977,1.3307189899739813,15.41311051988747
2013-11-01 19:00:00,14.320538963031359,19,4,11,0,15.80004221735163,1.514809890324799,16.45376092057135
2013-11-01 20:00:00,13.619398383890541,20,4,11,0,15.077687552888941,1.8348833363113373,16.99428501754823
2013-11-01 21:00:00,13.248848806040028,21,4,11,0,14.33310344832429,1.8753742692515194,15.370351523131525
2013-11-01 22:00:00,12.06110205269041,22,4,11,0,13.639424359616227,1.790759991813584,15.454536087451565
2013-11-01 23:00:00,10.911059495924547,23,4,11,0,12.78829406096086,1.9167161264020172,14.320538963031359
2013-11-02 00:00:00,10.334910055917097,0,5,11,1,11.988395477878955,1.774289113425606,13.619398383890541
2013-11-02 01:00:00,10.544206913666887,1,5,11,1,11.34812276753401,1.4920897985200388,13.248848806040028
2013-11-02 02:00:00,9.905216352731602,2,5,11,1,10.612252828059672,1.0402671442582223,12.06110205269041
2013-11-02 03:00:00,9.11959238345429,3,5,11,1,10.207572032107581,0.9173789024325756,10.911059495924547
2013-11-02 04:00:00,8.658591150563092,4,5,11,1,9.759363568051162,1.0782020490130275,10.334910055917097
2013-11-02 05:00:00,8.664889554543144,5,5,11,1,9.233187739713065,1.00199648797435,10.544206913666887
2013-11-02 06:00:00,8.968925647014997,6,5,11,1,8.949059287988929,0.953930507085763,9.905216352731602
2013-11-02 07:00:00,9.898264157580234,7,5,11,1,8.900797745017222,0.8931804435630165,9.11959238345429
2013-11-02 08:00:00,12.432769518728984,8,5,11,1,9.523130372259107,1.3707511318128276,8.658591150563092
2013-11-02 09:00:00,12.330394559148074,9,5,11,1,10.531969216285894,1.8429784156515465,8.664889554543144
2013-11-02 10:00:00,13.840600263716032,10,5,11,1,11.49188973214442,1.7987169797009168,8.968925647014997
2013-11-02 11:00:00,13.433019644537476,11,5,11,1,12.647551799924296,2.0143162795177845,9.898264157580234
2013-11-02 12:00:00,14.885738057562891,12,5,11,1,13.417669823035808,1.9477000565793539,12.432769518728984
2013-11-02 13:00:00,17.514524809977242,13,5,11,1,14.39848591156453,2.8729323961017155,12.330394559148074
2013-11-02 14:00:00,12.997921772728269,14,5,11,1,14.954069808832246,3.161710747910503,13.840600263716032
2013-11-02 15:00:00,12.918767706371407,15,5,11,1,14.638539679516478,3.085186165655916,13.433019644537476
2013-11-02 16:00:00,13.476020081146537,16,5,11,1,14.347127326306877,3.088254080578002,14.885738057562891
2013-11-02 17:00:00,13.807495659630371,17,5,11,1,13.715821142239475,1.8083455366063423,17.514524809977242
2013-11-02 18:00:00,13.969284962256724,18,5,11,1,13.393068639488947,1.1287837652528554,12.997921772728269
2013-11-02 19:00:00,16.9229585769755,19,5,11,1,14.173072457996255,1.697413660944151,12.918767706371407
2013-11-02 20:00:00,16.43930352792079,20,5,11,1,15.036072194855008,2.023969214575077,13.476020081146537
2013-11-02 21:00:00,21.10913841745082,21,5,11,1,16.269212321902785,2.6381379734816126,13.807495659630371
2013-11-02 22:00:00,17.144183993399636,22,5,11,1,17.56606003610771,2.7522939522844116,13.969284962256724
2013-11-02 23:00:00,14.51406473244574,23,5,11,1,17.602981694947477,2.9808422197754374,16.9229585769755
2013-11-03 00:00:00,11.345138448136241,0,6,11,1,16.65264989261186,3.7586946339741836,16.43930352792079
2013-11-03 01:00:00,9.15604798949108,1,6,11,1,14.35921178636385,4.2355277224126695,21.10913841745082
2013-11-03 02:00:00,8.651363714284761,2,6,11,1,11.809602655655475,3.5772860923153633,17.144183993399636
